date,open,high,low,close,volume,symbol
2025-02-11 18:30:00+00:00,149.565,149.735,149.565,149.7,1111.0,MMM
2025-02-11 18:35:00+00:00,149.73,149.73,149.68,149.71,885.0,MMM
2025-02-11 18:40:00+00:00,149.72,149.82,149.72,149.815,1425.0,MMM
2025-02-11 18:45:00+00:00,149.82,149.87,149.79,149.8,690.0,MMM
2025-02-11 18:50:00+00:00,149.78,149.78,149.72,149.76,587.0,MMM
2025-02-11 18:55:00+00:00,149.76,149.76,149.66,149.67,811.0,MMM
2025-02-11 19:00:00+00:00,149.64,149.735,149.64,149.66,1261.0,MMM
2025-02-11 19:05:00+00:00,149.71,149.795,149.66,149.75,963.0,MMM
2025-02-11 19:10:00+00:00,149.75,149.83,149.75,149.78,1485.0,MMM
2025-02-11 19:15:00+00:00,149.8,149.84,149.76,149.775,1168.0,MMM
2025-02-11 19:20:00+00:00,149.775,149.93,149.775,149.905,1035.0,MMM
2025-02-11 19:25:00+00:00,149.905,149.99,149.88,149.965,2968.0,MMM
2025-02-11 19:30:00+00:00,149.97,150.03,149.89,149.905,1075.0,MMM
2025-02-11 19:35:00+00:00,149.87,149.88,149.82,149.82,874.0,MMM
2025-02-11 19:40:00+00:00,149.85,150.06,149.85,150.015,714.0,MMM
2025-02-11 19:45:00+00:00,150.015,150.015,149.85,149.88,726.0,MMM
2025-02-11 19:50:00+00:00,149.91,150.0,149.885,149.98,759.0,MMM
2025-02-11 19:55:00+00:00,149.99,150.05,149.97,149.97,2126.0,MMM
2025-02-11 20:00:00+00:00,149.94,150.06,149.925,150.06,1680.0,MMM
2025-02-11 20:05:00+00:00,150.06,150.07,149.93,150.02,971.0,MMM
2025-02-11 20:10:00+00:00,150.01,150.04,150.01,150.03,1472.0,MMM
2025-02-11 20:15:00+00:00,150.025,150.06,149.95,150.04,2907.0,MMM
2025-02-11 20:20:00+00:00,150.045,150.15,150.045,150.13,1329.0,MMM
2025-02-11 20:25:00+00:00,150.13,150.245,150.08,150.245,1319.0,MMM
2025-02-11 20:30:00+00:00,150.235,150.37,150.23,150.27,1846.0,MMM
2025-02-11 20:35:00+00:00,150.27,150.28,150.135,150.135,1139.0,MMM
2025-02-11 20:40:00+00:00,150.09,150.12,149.88,149.88,1711.0,MMM
2025-02-11 20:45:00+00:00,149.88,149.93,149.815,149.83,2021.0,MMM
2025-02-11 20:50:00+00:00,149.865,149.94,149.65,149.685,2005.0,MMM
2025-02-11 20:55:00+00:00,149.7,150.015,149.7,150.015,6810.0,MMM
2025-02-12 14:30:00+00:00,148.66,148.74,148.45,148.47,998.0,MMM
2025-02-12 14:35:00+00:00,148.275,148.365,148.22,148.365,366.0,MMM
2025-02-12 14:40:00+00:00,148.2,148.43,148.2,148.425,961.0,MMM
2025-02-12 14:45:00+00:00,148.38,148.55,148.3,148.48,269.0,MMM
2025-02-12 14:50:00+00:00,148.63,148.88,148.57,148.785,225.0,MMM
2025-02-12 14:55:00+00:00,148.73,148.73,148.65,148.66,503.0,MMM
2025-02-12 15:00:00+00:00,148.58,148.59,148.3,148.305,1625.0,MMM
2025-02-12 15:05:00+00:00,148.37,148.9,148.345,148.9,677.0,MMM
2025-02-12 15:10:00+00:00,148.84,148.88,148.745,148.745,388.0,MMM
2025-02-12 15:15:00+00:00,148.745,149.11,148.66,149.085,779.0,MMM
2025-02-12 15:20:00+00:00,149.175,149.175,149.025,149.09,651.0,MMM
2025-02-12 15:25:00+00:00,149.09,149.26,149.09,149.21,223.0,MMM
2025-02-12 15:30:00+00:00,149.21,149.21,148.55,148.7,924.0,MMM
2025-02-12 15:35:00+00:00,148.7,148.84,148.695,148.82,374.0,MMM
2025-02-12 15:40:00+00:00,148.82,148.82,148.62,148.62,100.0,MMM
2025-02-12 15:45:00+00:00,148.62,148.8,148.615,148.745,243.0,MMM
2025-02-12 15:50:00+00:00,148.745,148.745,148.48,148.73,681.0,MMM
2025-02-12 15:55:00+00:00,148.76,148.76,148.655,148.695,274.0,MMM
2025-02-12 16:00:00+00:00,148.695,148.78,148.695,148.78,32.0,MMM
2025-02-12 16:05:00+00:00,148.78,148.78,148.59,148.59,130.0,MMM
2025-02-12 16:10:00+00:00,148.59,148.59,148.45,148.46,232.0,MMM
2025-02-12 16:15:00+00:00,148.46,148.465,148.36,148.435,375.0,MMM
2025-02-12 16:20:00+00:00,148.5,148.5,148.3,148.3,377.0,MMM
2025-02-12 16:25:00+00:00,148.3,148.51,148.28,148.51,203.0,MMM
2025-02-12 16:30:00+00:00,148.51,148.52,148.45,148.52,206.0,MMM
2025-02-12 16:35:00+00:00,148.53,148.805,148.5,148.805,563.0,MMM
2025-02-12 16:40:00+00:00,148.86,148.91,148.83,148.89,110.0,MMM
2025-02-12 16:45:00+00:00,148.9,148.92,148.88,148.88,165.0,MMM
2025-02-12 16:50:00+00:00,148.97,149.145,148.91,149.13,504.0,MMM
2025-02-12 16:55:00+00:00,149.12,149.365,149.12,149.31,702.0,MMM
2025-02-12 17:00:00+00:00,149.395,149.56,149.36,149.455,820.0,MMM
2025-02-12 17:05:00+00:00,149.41,149.41,149.35,149.35,584.0,MMM
2025-02-12 17:10:00+00:00,149.39,149.54,149.31,149.54,745.0,MMM
2025-02-12 17:15:00+00:00,149.54,149.55,149.5,149.51,52.0,MMM
2025-02-12 17:20:00+00:00,149.55,149.635,149.55,149.575,261.0,MMM
2025-02-12 17:25:00+00:00,149.58,149.61,149.55,149.59,169.0,MMM
2025-02-12 17:30:00+00:00,149.59,149.64,149.54,149.615,576.0,MMM
2025-02-12 17:35:00+00:00,149.64,149.685,149.54,149.54,251.0,MMM
2025-02-12 17:40:00+00:00,149.57,149.595,149.53,149.55,380.0,MMM
2025-02-12 17:45:00+00:00,149.55,149.825,149.53,149.81,556.0,MMM
2025-02-12 17:50:00+00:00,149.865,149.87,149.84,149.855,162.0,MMM
2025-02-12 17:55:00+00:00,149.855,150.02,149.855,149.995,633.0,MMM
2025-02-12 18:00:00+00:00,150.01,150.045,149.97,150.0,245.0,MMM
2025-02-12 18:05:00+00:00,149.99,149.99,149.73,149.755,964.0,MMM
2025-02-12 18:10:00+00:00,149.755,149.925,149.705,149.925,171.0,MMM
2025-02-12 18:15:00+00:00,149.95,149.95,149.725,149.725,290.0,MMM
2025-02-12 18:20:00+00:00,149.725,149.725,149.725,149.725,0.0,MMM
2025-02-12 18:25:00+00:00,149.725,149.77,149.65,149.65,113.0,MMM
2025-02-12 18:30:00+00:00,149.65,149.665,149.65,149.665,110.0,MMM
2025-02-12 18:35:00+00:00,149.59,149.615,149.57,149.58,287.0,MMM
2025-02-12 18:40:00+00:00,149.6,149.6,149.12,149.12,379.0,MMM
2025-02-12 18:45:00+00:00,149.15,149.22,149.15,149.155,182.0,MMM
2025-02-12 18:50:00+00:00,149.155,149.26,149.155,149.22,245.0,MMM
2025-02-12 18:55:00+00:00,149.22,149.26,149.22,149.25,144.0,MMM
2025-02-12 19:00:00+00:00,149.25,149.33,149.195,149.27,695.0,MMM
2025-02-12 19:05:00+00:00,149.27,149.385,149.25,149.315,1165.0,MMM
2025-02-12 19:10:00+00:00,149.31,149.31,149.16,149.16,216.0,MMM
2025-02-12 19:15:00+00:00,149.21,149.21,149.1,149.135,818.0,MMM
2025-02-12 19:20:00+00:00,149.15,149.235,149.15,149.17,225.0,MMM
2025-02-12 19:25:00+00:00,149.17,149.17,149.12,149.155,207.0,MMM
2025-02-12 19:30:00+00:00,149.155,149.215,149.13,149.215,258.0,MMM
2025-02-12 19:35:00+00:00,149.215,149.27,149.18,149.23,195.0,MMM
2025-02-12 19:40:00+00:00,149.23,149.245,149.135,149.155,254.0,MMM
2025-02-12 19:45:00+00:00,149.12,149.28,149.12,149.28,134.0,MMM
2025-02-12 19:50:00+00:00,149.28,149.45,149.21,149.45,436.0,MMM
2025-02-12 19:55:00+00:00,149.37,149.4,149.125,149.16,1257.0,MMM
2025-02-12 20:00:00+00:00,149.175,149.26,149.175,149.195,936.0,MMM
2025-02-12 20:05:00+00:00,149.19,149.24,149.19,149.24,629.0,MMM
2025-02-12 20:10:00+00:00,149.3,149.405,149.29,149.32,675.0,MMM
2025-02-12 20:15:00+00:00,149.29,149.29,148.99,149.035,1444.0,MMM
2025-02-12 20:20:00+00:00,149.07,149.12,149.03,149.07,514.0,MMM
2025-02-12 20:25:00+00:00,149.065,149.16,148.94,148.94,1275.0,MMM
2025-02-12 20:30:00+00:00,148.95,149.0,148.85,148.87,1453.0,MMM
2025-02-12 20:35:00+00:00,148.88,149.02,148.88,148.91,1165.0,MMM
2025-02-12 20:40:00+00:00,148.9,148.93,148.835,148.845,1045.0,MMM
2025-02-12 20:45:00+00:00,148.85,148.96,148.84,148.93,3648.0,MMM
2025-02-12 20:50:00+00:00,149.03,149.17,148.765,148.88,2586.0,MMM
2025-02-12 20:55:00+00:00,148.98,149.1,148.775,148.87,3393.0,MMM
2025-02-13 14:30:00+00:00,149.305,149.69,149.19,149.29,692.0,MMM
2025-02-13 14:35:00+00:00,149.23,149.4,149.17,149.2,390.0,MMM
2025-02-13 14:40:00+00:00,149.28,149.28,149.08,149.18,684.0,MMM
2025-02-13 14:45:00+00:00,149.18,149.31,149.15,149.2,2052.0,MMM
2025-02-13 14:50:00+00:00,149.34,149.34,149.215,149.28,577.0,MMM
2025-02-13 14:55:00+00:00,149.285,149.43,149.22,149.345,1220.0,MMM
2025-02-13 15:00:00+00:00,149.345,149.39,149.345,149.36,201.0,MMM
2025-02-13 15:05:00+00:00,149.36,149.36,149.24,149.295,592.0,MMM
2025-02-13 15:10:00+00:00,149.3,149.395,149.3,149.355,422.0,MMM
2025-02-13 15:15:00+00:00,149.31,149.47,149.31,149.47,348.0,MMM
2025-02-13 15:20:00+00:00,149.46,149.485,149.24,149.24,423.0,MMM
2025-02-13 15:25:00+00:00,149.21,149.21,148.935,149.085,333.0,MMM
2025-02-13 15:30:00+00:00,149.105,149.105,148.94,148.94,793.0,MMM
2025-02-13 15:35:00+00:00,148.96,148.96,148.9,148.93,348.0,MMM
2025-02-13 15:40:00+00:00,148.93,148.93,148.77,148.77,114.0,MMM
2025-02-13 15:45:00+00:00,148.82,148.87,148.665,148.665,949.0,MMM
2025-02-13 15:50:00+00:00,148.74,148.78,148.74,148.78,237.0,MMM
2025-02-13 15:55:00+00:00,148.57,148.57,148.49,148.55,244.0,MMM
2025-02-13 16:00:00+00:00,148.49,148.59,148.44,148.535,1214.0,MMM
2025-02-13 16:05:00+00:00,148.545,148.68,148.545,148.66,835.0,MMM
2025-02-13 16:10:00+00:00,148.625,148.63,148.55,148.55,1040.0,MMM
2025-02-13 16:15:00+00:00,148.57,148.57,148.445,148.48,192.0,MMM
2025-02-13 16:20:00+00:00,148.48,148.48,148.36,148.4,700.0,MMM
2025-02-13 16:25:00+00:00,148.4,148.4,147.965,148.025,1588.0,MMM
2025-02-13 16:30:00+00:00,148.025,148.025,147.925,147.94,583.0,MMM
2025-02-13 16:35:00+00:00,147.94,148.02,147.94,147.96,500.0,MMM
2025-02-13 16:40:00+00:00,148.005,148.11,148.005,148.045,1058.0,MMM
2025-02-13 16:45:00+00:00,148.04,148.04,147.91,147.91,336.0,MMM
2025-02-13 16:50:00+00:00,147.91,147.94,147.78,147.88,877.0,MMM
2025-02-13 16:55:00+00:00,147.86,147.89,147.815,147.875,778.0,MMM
2025-02-13 17:00:00+00:00,147.88,148.06,147.79,148.06,484.0,MMM
2025-02-13 17:05:00+00:00,148.095,148.095,147.98,148.02,889.0,MMM
2025-02-13 17:10:00+00:00,147.97,148.03,147.94,147.96,324.0,MMM
2025-02-13 17:15:00+00:00,147.91,147.99,147.88,147.96,354.0,MMM
2025-02-13 17:20:00+00:00,147.99,147.99,147.95,147.975,360.0,MMM
2025-02-13 17:25:00+00:00,147.94,148.12,147.94,148.12,1246.0,MMM
2025-02-13 17:30:00+00:00,148.13,148.24,148.085,148.16,884.0,MMM
2025-02-13 17:35:00+00:00,148.16,148.16,148.03,148.09,1825.0,MMM
2025-02-13 17:40:00+00:00,148.13,148.14,147.98,148.04,1466.0,MMM
2025-02-13 17:45:00+00:00,148.035,148.09,147.98,147.98,456.0,MMM
2025-02-13 17:50:00+00:00,147.97,147.97,147.8,147.8,64.0,MMM
2025-02-13 17:55:00+00:00,147.79,147.79,147.605,147.63,1214.0,MMM
2025-02-13 18:00:00+00:00,147.63,147.635,147.595,147.595,393.0,MMM
2025-02-13 18:05:00+00:00,147.595,147.62,147.54,147.58,403.0,MMM
2025-02-13 18:10:00+00:00,147.53,147.76,147.53,147.76,812.0,MMM
2025-02-13 18:15:00+00:00,147.84,147.91,147.84,147.88,763.0,MMM
2025-02-13 18:20:00+00:00,147.79,147.94,147.79,147.89,577.0,MMM
2025-02-13 18:25:00+00:00,147.87,147.94,147.87,147.9,288.0,MMM
2025-02-13 18:30:00+00:00,147.935,147.98,147.89,147.89,263.0,MMM
2025-02-13 18:35:00+00:00,147.89,148.075,147.89,148.075,697.0,MMM
2025-02-13 18:40:00+00:00,148.205,148.28,147.99,147.99,231.0,MMM
2025-02-13 18:45:00+00:00,147.99,148.165,147.99,148.165,379.0,MMM
2025-02-13 18:50:00+00:00,148.165,148.165,148.14,148.14,19.0,MMM
2025-02-13 18:55:00+00:00,148.145,148.36,148.07,148.36,970.0,MMM
2025-02-13 19:00:00+00:00,148.48,148.49,148.36,148.41,523.0,MMM
2025-02-13 19:05:00+00:00,148.43,148.695,148.42,148.67,258.0,MMM
2025-02-13 19:10:00+00:00,148.74,148.74,148.59,148.62,272.0,MMM
2025-02-13 19:15:00+00:00,148.65,148.78,148.65,148.77,672.0,MMM
2025-02-13 19:20:00+00:00,148.72,148.74,148.58,148.59,298.0,MMM
2025-02-13 19:25:00+00:00,148.61,148.61,148.61,148.61,196.0,MMM
2025-02-13 19:30:00+00:00,148.61,148.715,148.57,148.66,527.0,MMM
2025-02-13 19:35:00+00:00,148.71,148.875,148.71,148.82,313.0,MMM
2025-02-13 19:40:00+00:00,148.82,148.82,148.72,148.72,162.0,MMM
2025-02-13 19:45:00+00:00,148.72,148.745,148.7,148.74,569.0,MMM
2025-02-13 19:50:00+00:00,148.76,148.85,148.76,148.8,338.0,MMM
2025-02-13 19:55:00+00:00,148.84,148.84,148.75,148.77,262.0,MMM
2025-02-13 20:00:00+00:00,148.75,148.835,148.735,148.795,537.0,MMM
2025-02-13 20:05:00+00:00,148.79,148.81,148.74,148.75,765.0,MMM
2025-02-13 20:10:00+00:00,148.75,148.925,148.73,148.925,693.0,MMM
2025-02-13 20:15:00+00:00,148.87,148.93,148.84,148.925,181.0,MMM
2025-02-13 20:20:00+00:00,148.925,148.925,148.78,148.85,181.0,MMM
2025-02-13 20:25:00+00:00,148.89,149.16,148.89,149.16,555.0,MMM
2025-02-13 20:30:00+00:00,149.11,149.11,148.695,148.705,1034.0,MMM
2025-02-13 20:35:00+00:00,148.7,148.84,148.67,148.835,1130.0,MMM
2025-02-13 20:40:00+00:00,148.835,148.88,148.745,148.795,981.0,MMM
2025-02-13 20:45:00+00:00,148.76,148.97,148.76,148.93,2402.0,MMM
2025-02-13 20:50:00+00:00,148.96,149.05,148.755,148.76,2558.0,MMM
2025-02-13 20:55:00+00:00,148.74,148.82,148.65,148.72,8578.0,MMM
2025-02-14 14:30:00+00:00,148.1,148.11,147.78,147.9,1990.0,MMM
2025-02-14 14:35:00+00:00,147.97,148.19,147.89,148.19,795.0,MMM
2025-02-14 14:40:00+00:00,148.21,148.485,148.21,148.39,209.0,MMM
2025-02-14 14:45:00+00:00,148.44,148.44,148.13,148.245,1100.0,MMM
2025-02-14 14:50:00+00:00,148.245,148.6,148.245,148.6,921.0,MMM
2025-02-14 14:55:00+00:00,148.61,148.77,148.56,148.74,1247.0,MMM
2025-02-14 15:00:00+00:00,148.805,149.06,148.805,149.04,1276.0,MMM
2025-02-14 15:05:00+00:00,149.05,149.33,148.92,149.28,1189.0,MMM
2025-02-14 15:10:00+00:00,149.27,149.315,149.08,149.08,1872.0,MMM
2025-02-14 15:15:00+00:00,149.05,149.32,149.03,149.23,1103.0,MMM
2025-02-14 15:20:00+00:00,149.21,149.26,149.04,149.26,792.0,MMM
2025-02-14 15:25:00+00:00,149.26,149.26,148.605,148.67,958.0,MMM
2025-02-14 15:30:00+00:00,148.7,148.92,148.7,148.92,517.0,MMM
2025-02-14 15:35:00+00:00,149.0,149.07,148.81,148.81,964.0,MMM
2025-02-14 15:40:00+00:00,148.76,148.86,148.71,148.84,1150.0,MMM
2025-02-14 15:45:00+00:00,148.895,149.105,148.895,149.105,590.0,MMM
2025-02-14 15:50:00+00:00,149.12,149.2,149.05,149.05,729.0,MMM
2025-02-14 15:55:00+00:00,149.19,149.22,149.02,149.11,710.0,MMM
2025-02-14 16:00:00+00:00,149.11,149.39,149.11,149.355,586.0,MMM
2025-02-14 16:05:00+00:00,149.38,149.5,149.38,149.475,478.0,MMM
2025-02-14 16:10:00+00:00,149.47,149.47,149.16,149.17,697.0,MMM
2025-02-14 16:15:00+00:00,149.14,149.19,149.04,149.07,2136.0,MMM
2025-02-14 16:20:00+00:00,149.06,149.08,149.06,149.075,420.0,MMM
2025-02-14 16:25:00+00:00,149.075,149.23,149.075,149.23,111.0,MMM
2025-02-14 16:30:00+00:00,149.155,149.155,149.03,149.05,792.0,MMM
2025-02-14 16:35:00+00:00,149.05,149.05,148.95,148.95,258.0,MMM
2025-02-14 16:40:00+00:00,148.94,148.95,148.78,148.79,494.0,MMM
2025-02-14 16:45:00+00:00,148.79,148.84,148.76,148.81,26.0,MMM
2025-02-14 16:50:00+00:00,148.92,148.94,148.885,148.94,43.0,MMM
2025-02-14 16:55:00+00:00,148.97,149.235,148.945,149.235,481.0,MMM
2025-02-14 17:00:00+00:00,149.21,149.25,149.12,149.145,1128.0,MMM
2025-02-14 17:05:00+00:00,149.18,149.2,149.175,149.2,1342.0,MMM
2025-02-14 17:10:00+00:00,149.18,149.2,149.08,149.19,1818.0,MMM
2025-02-14 17:15:00+00:00,149.18,149.22,149.13,149.155,748.0,MMM
2025-02-14 17:20:00+00:00,149.17,149.29,149.145,149.27,408.0,MMM
2025-02-14 17:25:00+00:00,149.29,149.31,149.16,149.16,589.0,MMM
2025-02-14 17:30:00+00:00,149.16,149.26,149.14,149.25,562.0,MMM
2025-02-14 17:35:00+00:00,149.25,149.285,149.19,149.25,359.0,MMM
2025-02-14 17:40:00+00:00,149.2,149.235,149.13,149.21,1666.0,MMM
2025-02-14 17:45:00+00:00,149.23,149.23,149.12,149.14,409.0,MMM
2025-02-14 17:50:00+00:00,149.14,149.165,149.14,149.15,105.0,MMM
2025-02-14 17:55:00+00:00,149.19,149.21,149.105,149.145,157.0,MMM
2025-02-14 18:00:00+00:00,149.17,149.17,149.15,149.17,65.0,MMM
2025-02-14 18:05:00+00:00,149.16,149.22,149.04,149.205,52.0,MMM
2025-02-14 18:10:00+00:00,149.23,149.24,149.16,149.175,421.0,MMM
2025-02-14 18:15:00+00:00,149.165,149.48,149.165,149.34,685.0,MMM
2025-02-14 18:20:00+00:00,149.34,149.515,149.31,149.515,248.0,MMM
2025-02-14 18:25:00+00:00,149.515,149.515,149.375,149.39,772.0,MMM
2025-02-14 18:30:00+00:00,149.39,149.415,149.3,149.37,302.0,MMM
2025-02-14 18:35:00+00:00,149.37,149.41,149.35,149.35,345.0,MMM
2025-02-14 18:40:00+00:00,149.35,149.4,149.33,149.355,318.0,MMM
2025-02-14 18:45:00+00:00,149.34,149.38,149.32,149.38,467.0,MMM
2025-02-14 18:50:00+00:00,149.38,149.4,149.28,149.295,283.0,MMM
2025-02-14 18:55:00+00:00,149.29,149.3,149.24,149.25,935.0,MMM
2025-02-14 19:00:00+00:00,149.27,149.4,149.26,149.4,1181.0,MMM
2025-02-14 19:05:00+00:00,149.41,149.415,149.33,149.345,493.0,MMM
2025-02-14 19:10:00+00:00,149.345,149.47,149.345,149.4,496.0,MMM
2025-02-14 19:15:00+00:00,149.4,149.42,149.34,149.34,155.0,MMM
2025-02-14 19:20:00+00:00,149.36,149.38,149.33,149.38,347.0,MMM
2025-02-14 19:25:00+00:00,149.375,149.375,149.215,149.24,656.0,MMM
2025-02-14 19:30:00+00:00,149.24,149.315,149.24,149.295,138.0,MMM
2025-02-14 19:35:00+00:00,149.29,149.39,149.26,149.35,450.0,MMM
2025-02-14 19:40:00+00:00,149.36,149.36,149.285,149.31,202.0,MMM
2025-02-14 19:45:00+00:00,149.31,149.33,149.195,149.23,379.0,MMM
2025-02-14 19:50:00+00:00,149.23,149.23,149.15,149.155,573.0,MMM
2025-02-14 19:55:00+00:00,149.155,149.2,149.055,149.115,692.0,MMM
2025-02-14 20:00:00+00:00,149.12,149.12,149.02,149.06,440.0,MMM
2025-02-14 20:05:00+00:00,149.06,149.06,148.985,149.05,447.0,MMM
2025-02-14 20:10:00+00:00,149.05,149.05,148.88,148.925,946.0,MMM
2025-02-14 20:15:00+00:00,148.89,149.135,148.87,148.99,1043.0,MMM
2025-02-14 20:20:00+00:00,149.01,149.04,148.875,148.905,663.0,MMM
2025-02-14 20:25:00+00:00,148.93,148.965,148.84,148.87,435.0,MMM
2025-02-14 20:30:00+00:00,148.86,148.865,148.795,148.86,1202.0,MMM
2025-02-14 20:35:00+00:00,148.83,148.94,148.755,148.83,982.0,MMM
2025-02-14 20:40:00+00:00,148.81,148.81,148.625,148.73,1090.0,MMM
2025-02-14 20:45:00+00:00,148.71,148.74,148.59,148.66,1122.0,MMM
2025-02-14 20:50:00+00:00,148.71,148.81,148.65,148.785,2241.0,MMM
2025-02-14 20:55:00+00:00,148.775,148.84,148.61,148.615,3310.0,MMM
2025-02-17 14:30:00+00:00,148.615,148.615,148.615,148.615,0.0,MMM
2025-02-17 14:35:00+00:00,148.615,148.615,148.615,148.615,0.0,MMM
2025-02-17 14:40:00+00:00,148.615,148.615,148.615,148.615,0.0,MMM
2025-02-17 14:45:00+00:00,148.615,148.615,148.615,148.615,0.0,MMM
2025-02-17 14:50:00+00:00,148.615,148.615,148.615,148.615,0.0,MMM
2025-02-17 14:55:00+00:00,148.615,148.615,148.615,148.615,0.0,MMM
2025-02-17 15:00:00+00:00,148.615,148.615,148.615,148.615,0.0,MMM
2025-02-17 15:05:00+00:00,148.615,148.615,148.615,148.615,0.0,MMM
2025-02-17 15:10:00+00:00,148.615,148.615,148.615,148.615,0.0,MMM
2025-02-17 15:15:00+00:00,148.615,148.615,148.615,148.615,0.0,MMM
2025-02-17 15:20:00+00:00,148.615,148.615,148.615,148.615,0.0,MMM
2025-02-17 15:25:00+00:00,148.615,148.615,148.615,148.615,0.0,MMM
2025-02-17 15:30:00+00:00,148.615,148.615,148.615,148.615,0.0,MMM
2025-02-17 15:35:00+00:00,148.615,148.615,148.615,148.615,0.0,MMM
2025-02-17 15:40:00+00:00,148.615,148.615,148.615,148.615,0.0,MMM
2025-02-17 15:45:00+00:00,148.615,148.615,148.615,148.615,0.0,MMM
2025-02-17 15:50:00+00:00,148.615,148.615,148.615,148.615,0.0,MMM
2025-02-17 15:55:00+00:00,148.615,148.615,148.615,148.615,0.0,MMM
2025-02-17 16:00:00+00:00,148.615,148.615,148.615,148.615,0.0,MMM
2025-02-17 16:05:00+00:00,148.615,148.615,148.615,148.615,0.0,MMM
2025-02-17 16:10:00+00:00,148.615,148.615,148.615,148.615,0.0,MMM
2025-02-17 16:15:00+00:00,148.615,148.615,148.615,148.615,0.0,MMM
2025-02-17 16:20:00+00:00,148.615,148.615,148.615,148.615,0.0,MMM
2025-02-17 16:25:00+00:00,148.615,148.615,148.615,148.615,0.0,MMM
2025-02-17 16:30:00+00:00,148.615,148.615,148.615,148.615,0.0,MMM
2025-02-17 16:35:00+00:00,148.615,148.615,148.615,148.615,0.0,MMM
2025-02-17 16:40:00+00:00,148.615,148.615,148.615,148.615,0.0,MMM
2025-02-17 16:45:00+00:00,148.615,148.615,148.615,148.615,0.0,MMM
2025-02-17 16:50:00+00:00,148.615,148.615,148.615,148.615,0.0,MMM
2025-02-17 16:55:00+00:00,148.615,148.615,148.615,148.615,0.0,MMM
2025-02-17 17:00:00+00:00,148.615,148.615,148.615,148.615,0.0,MMM
2025-02-17 17:05:00+00:00,148.615,148.615,148.615,148.615,0.0,MMM
2025-02-17 17:10:00+00:00,148.615,148.615,148.615,148.615,0.0,MMM
2025-02-17 17:15:00+00:00,148.615,148.615,148.615,148.615,0.0,MMM
2025-02-17 17:20:00+00:00,148.615,148.615,148.615,148.615,0.0,MMM
2025-02-17 17:25:00+00:00,148.615,148.615,148.615,148.615,0.0,MMM
2025-02-17 17:30:00+00:00,148.615,148.615,148.615,148.615,0.0,MMM
2025-02-17 17:35:00+00:00,148.615,148.615,148.615,148.615,0.0,MMM
2025-02-17 17:40:00+00:00,148.615,148.615,148.615,148.615,0.0,MMM
2025-02-17 17:45:00+00:00,148.615,148.615,148.615,148.615,0.0,MMM
2025-02-17 17:50:00+00:00,148.615,148.615,148.615,148.615,0.0,MMM
2025-02-17 17:55:00+00:00,148.615,148.615,148.615,148.615,0.0,MMM
2025-02-17 18:00:00+00:00,148.615,148.615,148.615,148.615,0.0,MMM
2025-02-17 18:05:00+00:00,148.615,148.615,148.615,148.615,0.0,MMM
2025-02-17 18:10:00+00:00,148.615,148.615,148.615,148.615,0.0,MMM
2025-02-17 18:15:00+00:00,148.615,148.615,148.615,148.615,0.0,MMM
2025-02-17 18:20:00+00:00,148.615,148.615,148.615,148.615,0.0,MMM
2025-02-17 18:25:00+00:00,148.615,148.615,148.615,148.615,0.0,MMM
2025-02-17 18:30:00+00:00,148.615,148.615,148.615,148.615,0.0,MMM
2025-02-17 18:35:00+00:00,148.615,148.615,148.615,148.615,0.0,MMM
2025-02-17 18:40:00+00:00,148.615,148.615,148.615,148.615,0.0,MMM
2025-02-17 18:45:00+00:00,148.615,148.615,148.615,148.615,0.0,MMM
2025-02-17 18:50:00+00:00,148.615,148.615,148.615,148.615,0.0,MMM
2025-02-17 18:55:00+00:00,148.615,148.615,148.615,148.615,0.0,MMM
2025-02-17 19:00:00+00:00,148.615,148.615,148.615,148.615,0.0,MMM
2025-02-17 19:05:00+00:00,148.615,148.615,148.615,148.615,0.0,MMM
2025-02-17 19:10:00+00:00,148.615,148.615,148.615,148.615,0.0,MMM
2025-02-17 19:15:00+00:00,148.615,148.615,148.615,148.615,0.0,MMM
2025-02-17 19:20:00+00:00,148.615,148.615,148.615,148.615,0.0,MMM
2025-02-17 19:25:00+00:00,148.615,148.615,148.615,148.615,0.0,MMM
2025-02-17 19:30:00+00:00,148.615,148.615,148.615,148.615,0.0,MMM
2025-02-17 19:35:00+00:00,148.615,148.615,148.615,148.615,0.0,MMM
2025-02-17 19:40:00+00:00,148.615,148.615,148.615,148.615,0.0,MMM
2025-02-17 19:45:00+00:00,148.615,148.615,148.615,148.615,0.0,MMM
2025-02-17 19:50:00+00:00,148.615,148.615,148.615,148.615,0.0,MMM
2025-02-17 19:55:00+00:00,148.615,148.615,148.615,148.615,0.0,MMM
2025-02-17 20:00:00+00:00,148.615,148.615,148.615,148.615,0.0,MMM
2025-02-17 20:05:00+00:00,148.615,148.615,148.615,148.615,0.0,MMM
2025-02-17 20:10:00+00:00,148.615,148.615,148.615,148.615,0.0,MMM
2025-02-17 20:15:00+00:00,148.615,148.615,148.615,148.615,0.0,MMM
2025-02-17 20:20:00+00:00,148.615,148.615,148.615,148.615,0.0,MMM
2025-02-17 20:25:00+00:00,148.615,148.615,148.615,148.615,0.0,MMM
2025-02-17 20:30:00+00:00,148.615,148.615,148.615,148.615,0.0,MMM
2025-02-17 20:35:00+00:00,148.615,148.615,148.615,148.615,0.0,MMM
2025-02-17 20:40:00+00:00,148.615,148.615,148.615,148.615,0.0,MMM
