date,open,high,low,close,volume,symbol
2025-01-01 17:40:00+00:00,190.305,190.305,190.305,190.305,0.0,GOOG
2025-01-01 17:45:00+00:00,190.305,190.305,190.305,190.305,0.0,GOOG
2025-01-01 17:50:00+00:00,190.305,190.305,190.305,190.305,0.0,GOOG
2025-01-01 17:55:00+00:00,190.305,190.305,190.305,190.305,0.0,GOOG
2025-01-01 18:00:00+00:00,190.305,190.305,190.305,190.305,0.0,GOOG
2025-01-01 18:05:00+00:00,190.305,190.305,190.305,190.305,0.0,GOOG
2025-01-01 18:10:00+00:00,190.305,190.305,190.305,190.305,0.0,GOOG
2025-01-01 18:15:00+00:00,190.305,190.305,190.305,190.305,0.0,GOOG
2025-01-01 18:20:00+00:00,190.305,190.305,190.305,190.305,0.0,GOOG
2025-01-01 18:25:00+00:00,190.305,190.305,190.305,190.305,0.0,GOOG
2025-01-01 18:30:00+00:00,190.305,190.305,190.305,190.305,0.0,GOOG
2025-01-01 18:35:00+00:00,190.305,190.305,190.305,190.305,0.0,GOOG
2025-01-01 18:40:00+00:00,190.305,190.305,190.305,190.305,0.0,GOOG
2025-01-01 18:45:00+00:00,190.305,190.305,190.305,190.305,0.0,GOOG
2025-01-01 18:50:00+00:00,190.305,190.305,190.305,190.305,0.0,GOOG
2025-01-01 18:55:00+00:00,190.305,190.305,190.305,190.305,0.0,GOOG
2025-01-01 19:00:00+00:00,190.305,190.305,190.305,190.305,0.0,GOOG
2025-01-01 19:05:00+00:00,190.305,190.305,190.305,190.305,0.0,GOOG
2025-01-01 19:10:00+00:00,190.305,190.305,190.305,190.305,0.0,GOOG
2025-01-01 19:15:00+00:00,190.305,190.305,190.305,190.305,0.0,GOOG
2025-01-01 19:20:00+00:00,190.305,190.305,190.305,190.305,0.0,GOOG
2025-01-01 19:25:00+00:00,190.305,190.305,190.305,190.305,0.0,GOOG
2025-01-01 19:30:00+00:00,190.305,190.305,190.305,190.305,0.0,GOOG
2025-01-01 19:35:00+00:00,190.305,190.305,190.305,190.305,0.0,GOOG
2025-01-01 19:40:00+00:00,190.305,190.305,190.305,190.305,0.0,GOOG
2025-01-01 19:45:00+00:00,190.305,190.305,190.305,190.305,0.0,GOOG
2025-01-01 19:50:00+00:00,190.305,190.305,190.305,190.305,0.0,GOOG
2025-01-01 19:55:00+00:00,190.305,190.305,190.305,190.305,0.0,GOOG
2025-01-01 20:00:00+00:00,190.305,190.305,190.305,190.305,0.0,GOOG
2025-01-01 20:05:00+00:00,190.305,190.305,190.305,190.305,0.0,GOOG
2025-01-01 20:10:00+00:00,190.305,190.305,190.305,190.305,0.0,GOOG
2025-01-01 20:15:00+00:00,190.305,190.305,190.305,190.305,0.0,GOOG
2025-01-01 20:20:00+00:00,190.305,190.305,190.305,190.305,0.0,GOOG
2025-01-01 20:25:00+00:00,190.305,190.305,190.305,190.305,0.0,GOOG
2025-01-01 20:30:00+00:00,190.305,190.305,190.305,190.305,0.0,GOOG
2025-01-01 20:35:00+00:00,190.305,190.305,190.305,190.305,0.0,GOOG
2025-01-01 20:40:00+00:00,190.305,190.305,190.305,190.305,0.0,GOOG
2025-01-01 20:45:00+00:00,190.305,190.305,190.305,190.305,0.0,GOOG
2025-01-01 20:50:00+00:00,190.305,190.305,190.305,190.305,0.0,GOOG
2025-01-01 20:55:00+00:00,190.305,190.305,190.305,190.305,0.0,GOOG
2025-01-02 14:30:00+00:00,191.485,192.29,190.065,190.15,18896.0,GOOG
2025-01-02 14:35:00+00:00,190.17,190.645,189.625,189.925,15572.0,GOOG
2025-01-02 14:40:00+00:00,190.03,190.325,189.81,190.28,19879.0,GOOG
2025-01-02 14:45:00+00:00,190.36,191.285,190.235,191.22,22089.0,GOOG
2025-01-02 14:50:00+00:00,191.215,192.09,191.085,192.015,7082.0,GOOG
2025-01-02 14:55:00+00:00,191.99,192.44,191.945,192.25,4840.0,GOOG
2025-01-02 15:00:00+00:00,192.34,192.89,192.24,192.89,3916.0,GOOG
2025-01-02 15:05:00+00:00,192.87,193.18,192.765,192.84,5456.0,GOOG
2025-01-02 15:10:00+00:00,192.79,192.98,192.54,192.69,6818.0,GOOG
2025-01-02 15:15:00+00:00,192.695,192.86,192.29,192.35,8497.0,GOOG
2025-01-02 15:20:00+00:00,192.38,192.44,191.19,191.445,8848.0,GOOG
2025-01-02 15:25:00+00:00,191.46,191.82,191.375,191.575,7545.0,GOOG
2025-01-02 15:30:00+00:00,191.58,191.675,191.035,191.35,5022.0,GOOG
2025-01-02 15:35:00+00:00,191.36,191.64,191.015,191.145,4888.0,GOOG
2025-01-02 15:40:00+00:00,191.14,191.25,190.625,190.995,6856.0,GOOG
2025-01-02 15:45:00+00:00,190.92,191.525,190.85,191.48,10747.0,GOOG
2025-01-02 15:50:00+00:00,191.46,191.7,190.925,191.515,11293.0,GOOG
2025-01-02 15:55:00+00:00,191.54,191.56,191.155,191.33,6690.0,GOOG
2025-01-02 16:00:00+00:00,191.39,191.45,190.585,190.75,4510.0,GOOG
2025-01-02 16:05:00+00:00,190.735,191.05,190.72,191.0,5782.0,GOOG
2025-01-02 16:10:00+00:00,191.01,191.485,190.7,191.32,5247.0,GOOG
2025-01-02 16:15:00+00:00,191.32,191.56,191.065,191.505,3724.0,GOOG
2025-01-02 16:20:00+00:00,191.49,191.69,190.955,191.485,3028.0,GOOG
2025-01-02 16:25:00+00:00,191.48,191.535,191.23,191.43,2155.0,GOOG
2025-01-02 16:30:00+00:00,191.415,191.68,191.3,191.625,4427.0,GOOG
2025-01-02 16:35:00+00:00,191.61,191.775,191.46,191.635,4341.0,GOOG
2025-01-02 16:40:00+00:00,191.63,191.815,191.39,191.55,5645.0,GOOG
2025-01-02 16:45:00+00:00,191.55,191.945,191.45,191.9,4934.0,GOOG
2025-01-02 16:50:00+00:00,191.895,192.025,191.3,191.485,6630.0,GOOG
2025-01-02 16:55:00+00:00,191.49,191.555,191.365,191.4,6920.0,GOOG
2025-01-02 17:00:00+00:00,191.42,191.65,191.28,191.635,4401.0,GOOG
2025-01-02 17:05:00+00:00,191.635,191.68,191.205,191.45,6913.0,GOOG
2025-01-02 17:10:00+00:00,191.45,191.835,191.33,191.58,7923.0,GOOG
2025-01-02 17:15:00+00:00,191.57,191.57,191.125,191.275,11577.0,GOOG
2025-01-02 17:20:00+00:00,191.295,191.3,190.735,190.79,17163.0,GOOG
2025-01-02 17:25:00+00:00,190.785,190.79,189.425,189.54,12677.0,GOOG
2025-01-02 17:30:00+00:00,189.4,189.63,189.14,189.51,22655.0,GOOG
2025-01-02 17:35:00+00:00,189.51,189.62,188.925,188.935,31395.0,GOOG
2025-01-02 17:40:00+00:00,188.93,189.365,188.72,189.195,34435.0,GOOG
2025-01-02 17:45:00+00:00,189.19,189.385,189.03,189.04,26608.0,GOOG
2025-01-02 17:50:00+00:00,189.065,189.59,188.94,189.425,11134.0,GOOG
2025-01-02 17:55:00+00:00,189.425,189.885,189.4,189.8,12484.0,GOOG
2025-01-02 18:00:00+00:00,189.815,189.845,189.415,189.45,18741.0,GOOG
2025-01-02 18:05:00+00:00,189.49,190.23,189.48,190.175,10755.0,GOOG
2025-01-02 18:10:00+00:00,190.155,190.165,189.815,189.825,4371.0,GOOG
2025-01-02 18:15:00+00:00,189.825,189.935,189.535,189.845,5941.0,GOOG
2025-01-02 18:20:00+00:00,189.85,190.11,189.735,189.885,3537.0,GOOG
2025-01-02 18:25:00+00:00,189.87,190.09,189.68,190.045,1738.0,GOOG
2025-01-02 18:30:00+00:00,190.04,190.04,189.335,189.455,2881.0,GOOG
2025-01-02 18:35:00+00:00,189.46,189.91,189.415,189.63,2594.0,GOOG
2025-01-02 18:40:00+00:00,189.625,190.105,189.405,190.06,8858.0,GOOG
2025-01-02 18:45:00+00:00,190.05,190.055,189.495,189.67,3644.0,GOOG
2025-01-02 18:50:00+00:00,189.67,189.735,189.465,189.525,7853.0,GOOG
2025-01-02 18:55:00+00:00,189.535,190.14,189.535,190.035,3657.0,GOOG
2025-01-02 19:00:00+00:00,190.035,190.45,189.88,190.35,4765.0,GOOG
2025-01-02 19:05:00+00:00,190.36,190.63,190.09,190.2,3533.0,GOOG
2025-01-02 19:10:00+00:00,190.21,190.32,190.02,190.075,2627.0,GOOG
2025-01-02 19:15:00+00:00,190.075,190.28,189.96,190.21,4503.0,GOOG
2025-01-02 19:20:00+00:00,190.215,190.57,190.12,190.545,3602.0,GOOG
2025-01-02 19:25:00+00:00,190.53,190.59,190.3,190.36,4116.0,GOOG
2025-01-02 19:30:00+00:00,190.3,190.47,190.08,190.29,2263.0,GOOG
2025-01-02 19:35:00+00:00,190.3,190.32,190.03,190.17,3037.0,GOOG
2025-01-02 19:40:00+00:00,190.18,190.34,190.1,190.19,3764.0,GOOG
2025-01-02 19:45:00+00:00,190.21,190.515,189.94,190.355,6632.0,GOOG
2025-01-02 19:50:00+00:00,190.36,190.56,190.23,190.46,4816.0,GOOG
2025-01-02 19:55:00+00:00,190.455,190.475,189.83,189.875,3085.0,GOOG
2025-01-02 20:00:00+00:00,189.89,190.57,189.885,190.485,2902.0,GOOG
2025-01-02 20:05:00+00:00,190.48,190.49,190.265,190.4,1442.0,GOOG
2025-01-02 20:10:00+00:00,190.4,190.74,190.345,190.65,4433.0,GOOG
2025-01-02 20:15:00+00:00,190.63,190.635,190.4,190.465,1960.0,GOOG
2025-01-02 20:20:00+00:00,190.475,190.61,190.305,190.445,2366.0,GOOG
2025-01-02 20:25:00+00:00,190.43,190.5,190.29,190.425,1037.0,GOOG
2025-01-02 20:30:00+00:00,190.42,190.945,190.295,190.705,3762.0,GOOG
2025-01-02 20:35:00+00:00,190.705,190.71,190.38,190.515,4535.0,GOOG
2025-01-02 20:40:00+00:00,190.515,190.705,190.405,190.515,4876.0,GOOG
2025-01-02 20:45:00+00:00,190.49,190.695,190.255,190.545,5113.0,GOOG
2025-01-02 20:50:00+00:00,190.635,190.765,190.27,190.565,11834.0,GOOG
2025-01-02 20:55:00+00:00,190.31,190.6,190.29,190.51,13767.0,GOOG
2025-01-03 14:30:00+00:00,192.725,194.075,192.425,193.45,11308.0,GOOG
2025-01-03 14:35:00+00:00,193.47,194.29,193.155,194.28,6468.0,GOOG
2025-01-03 14:40:00+00:00,194.3,194.47,193.63,193.905,7009.0,GOOG
2025-01-03 14:45:00+00:00,193.88,194.2,192.88,193.1,6761.0,GOOG
2025-01-03 14:50:00+00:00,193.12,193.44,192.48,192.875,3302.0,GOOG
2025-01-03 14:55:00+00:00,192.845,192.97,192.555,192.845,4383.0,GOOG
2025-01-03 15:00:00+00:00,192.91,193.185,192.015,193.125,3582.0,GOOG
2025-01-03 15:05:00+00:00,193.11,193.345,192.535,192.72,3501.0,GOOG
2025-01-03 15:10:00+00:00,192.74,192.89,191.95,192.18,2965.0,GOOG
2025-01-03 15:15:00+00:00,192.17,192.41,191.78,192.06,1508.0,GOOG
2025-01-03 15:20:00+00:00,192.02,192.07,191.33,191.97,2958.0,GOOG
2025-01-03 15:25:00+00:00,191.98,192.35,191.83,192.095,1479.0,GOOG
2025-01-03 15:30:00+00:00,191.98,192.32,191.74,192.315,1157.0,GOOG
2025-01-03 15:35:00+00:00,192.315,192.63,191.97,192.175,1105.0,GOOG
2025-01-03 15:40:00+00:00,192.175,192.63,192.125,192.455,6031.0,GOOG
2025-01-03 15:45:00+00:00,192.48,192.63,192.265,192.37,4301.0,GOOG
2025-01-03 15:50:00+00:00,192.37,192.375,191.945,192.01,2884.0,GOOG
2025-01-03 15:55:00+00:00,192.01,192.325,191.92,192.11,3077.0,GOOG
2025-01-03 16:00:00+00:00,192.105,192.515,191.865,192.32,1991.0,GOOG
2025-01-03 16:05:00+00:00,192.32,192.37,191.735,191.76,6004.0,GOOG
2025-01-03 16:10:00+00:00,191.76,192.065,191.625,191.935,2037.0,GOOG
2025-01-03 16:15:00+00:00,191.935,192.03,191.77,192.02,1296.0,GOOG
2025-01-03 16:20:00+00:00,192.025,192.2,191.865,192.12,1782.0,GOOG
2025-01-03 16:25:00+00:00,192.045,192.43,192.045,192.37,2654.0,GOOG
2025-01-03 16:30:00+00:00,192.345,192.78,192.29,192.73,2313.0,GOOG
2025-01-03 16:35:00+00:00,192.74,193.15,192.54,193.105,2907.0,GOOG
2025-01-03 16:40:00+00:00,193.125,193.42,193.055,193.285,1560.0,GOOG
2025-01-03 16:45:00+00:00,193.275,193.47,193.235,193.435,1327.0,GOOG
2025-01-03 16:50:00+00:00,193.44,193.775,193.43,193.715,3307.0,GOOG
2025-01-03 16:55:00+00:00,193.715,193.75,193.335,193.365,2057.0,GOOG
2025-01-03 17:00:00+00:00,193.37,193.63,193.37,193.6,843.0,GOOG
2025-01-03 17:05:00+00:00,193.605,193.76,193.49,193.51,1321.0,GOOG
2025-01-03 17:10:00+00:00,193.49,193.615,193.355,193.38,1972.0,GOOG
2025-01-03 17:15:00+00:00,193.37,193.6,193.205,193.21,421.0,GOOG
2025-01-03 17:20:00+00:00,193.205,193.485,193.17,193.46,2084.0,GOOG
2025-01-03 17:25:00+00:00,193.465,193.545,193.205,193.265,3179.0,GOOG
2025-01-03 17:30:00+00:00,193.26,193.365,193.03,193.245,1604.0,GOOG
2025-01-03 17:35:00+00:00,193.245,193.28,193.105,193.225,1193.0,GOOG
2025-01-03 17:40:00+00:00,193.23,193.33,193.05,193.075,638.0,GOOG
2025-01-03 17:45:00+00:00,193.075,193.17,192.975,193.145,739.0,GOOG
2025-01-03 17:50:00+00:00,193.135,193.38,193.1,193.325,1763.0,GOOG
2025-01-03 17:55:00+00:00,193.32,193.33,193.175,193.29,1194.0,GOOG
2025-01-03 18:00:00+00:00,193.27,193.31,193.085,193.255,746.0,GOOG
2025-01-03 18:05:00+00:00,193.255,193.35,193.21,193.255,1468.0,GOOG
2025-01-03 18:10:00+00:00,193.255,193.33,193.135,193.325,1437.0,GOOG
2025-01-03 18:15:00+00:00,193.32,193.58,193.32,193.56,1614.0,GOOG
2025-01-03 18:20:00+00:00,193.57,193.65,193.5,193.55,1683.0,GOOG
2025-01-03 18:25:00+00:00,193.55,193.695,193.52,193.685,1814.0,GOOG
2025-01-03 18:30:00+00:00,193.685,193.75,193.4,193.42,1537.0,GOOG
2025-01-03 18:35:00+00:00,193.42,193.7,193.41,193.7,1437.0,GOOG
2025-01-03 18:40:00+00:00,193.7,193.73,193.525,193.61,238.0,GOOG
2025-01-03 18:45:00+00:00,193.615,193.67,193.47,193.5,589.0,GOOG
2025-01-03 18:50:00+00:00,193.515,193.695,193.45,193.66,572.0,GOOG
2025-01-03 18:55:00+00:00,193.66,193.73,193.225,193.27,4009.0,GOOG
2025-01-03 19:00:00+00:00,193.25,193.61,193.195,193.535,1557.0,GOOG
2025-01-03 19:05:00+00:00,193.535,193.63,193.39,193.625,1565.0,GOOG
2025-01-03 19:10:00+00:00,193.63,193.67,193.525,193.64,440.0,GOOG
2025-01-03 19:15:00+00:00,193.645,193.675,193.54,193.635,2098.0,GOOG
2025-01-03 19:20:00+00:00,193.635,193.655,193.435,193.495,1110.0,GOOG
2025-01-03 19:25:00+00:00,193.49,193.605,193.405,193.605,2689.0,GOOG
2025-01-03 19:30:00+00:00,193.605,193.63,193.475,193.63,2733.0,GOOG
2025-01-03 19:35:00+00:00,193.63,193.91,193.555,193.9,1032.0,GOOG
2025-01-03 19:40:00+00:00,193.91,193.975,193.81,193.835,871.0,GOOG
2025-01-03 19:45:00+00:00,193.83,193.935,193.72,193.76,2588.0,GOOG
2025-01-03 19:50:00+00:00,193.76,193.785,193.615,193.7,1398.0,GOOG
2025-01-03 19:55:00+00:00,193.695,193.695,193.585,193.61,484.0,GOOG
2025-01-03 20:00:00+00:00,193.565,193.575,193.35,193.375,1873.0,GOOG
2025-01-03 20:05:00+00:00,193.38,193.535,193.33,193.51,2456.0,GOOG
2025-01-03 20:10:00+00:00,193.5,193.555,193.32,193.39,2100.0,GOOG
2025-01-03 20:15:00+00:00,193.39,193.45,193.305,193.37,651.0,GOOG
2025-01-03 20:20:00+00:00,193.37,193.44,193.29,193.395,987.0,GOOG
2025-01-03 20:25:00+00:00,193.395,193.465,193.235,193.435,2251.0,GOOG
2025-01-03 20:30:00+00:00,193.435,193.445,193.18,193.235,2547.0,GOOG
2025-01-03 20:35:00+00:00,193.23,193.36,193.165,193.255,2355.0,GOOG
2025-01-03 20:40:00+00:00,193.26,193.265,193.115,193.13,1492.0,GOOG
2025-01-03 20:45:00+00:00,193.14,193.165,192.87,193.0,2467.0,GOOG
2025-01-03 20:50:00+00:00,192.925,193.105,192.715,193.085,5876.0,GOOG
2025-01-03 20:55:00+00:00,193.3,193.3,193.005,193.19,18486.0,GOOG
2025-01-06 14:30:00+00:00,195.31,197.52,195.2,197.495,13974.0,GOOG
2025-01-06 14:35:00+00:00,197.25,198.965,197.235,198.325,9582.0,GOOG
2025-01-06 14:40:00+00:00,198.38,199.56,198.035,198.98,24803.0,GOOG
2025-01-06 14:45:00+00:00,199.11,199.37,197.85,197.86,21911.0,GOOG
2025-01-06 14:50:00+00:00,197.93,198.015,197.04,197.16,15559.0,GOOG
2025-01-06 14:55:00+00:00,197.16,197.6,196.71,197.0,27388.0,GOOG
2025-01-06 15:00:00+00:00,197.01,197.175,196.6,197.12,10165.0,GOOG
2025-01-06 15:05:00+00:00,197.115,197.37,196.925,197.32,12912.0,GOOG
2025-01-06 15:10:00+00:00,197.33,197.555,196.565,197.55,16727.0,GOOG
2025-01-06 15:15:00+00:00,197.55,198.15,197.29,198.15,7764.0,GOOG
2025-01-06 15:20:00+00:00,198.15,198.48,197.985,198.23,6077.0,GOOG
2025-01-06 15:25:00+00:00,198.23,198.59,197.805,198.495,10480.0,GOOG
2025-01-06 15:30:00+00:00,198.505,198.55,198.0,198.115,4440.0,GOOG
2025-01-06 15:35:00+00:00,198.11,198.515,198.035,198.37,3498.0,GOOG
2025-01-06 15:40:00+00:00,198.38,198.42,198.0,198.38,4143.0,GOOG
2025-01-06 15:45:00+00:00,198.4,198.64,198.245,198.44,1905.0,GOOG
2025-01-06 15:50:00+00:00,198.435,198.595,198.31,198.365,2702.0,GOOG
2025-01-06 15:55:00+00:00,198.345,198.75,198.345,198.585,3897.0,GOOG
2025-01-06 16:00:00+00:00,198.6,198.925,198.505,198.91,2562.0,GOOG
2025-01-06 16:05:00+00:00,198.905,199.14,198.85,199.06,3866.0,GOOG
2025-01-06 16:10:00+00:00,199.08,199.135,198.81,198.87,4695.0,GOOG
2025-01-06 16:15:00+00:00,198.82,199.07,198.76,199.035,2594.0,GOOG
2025-01-06 16:20:00+00:00,199.01,199.15,198.91,199.05,4815.0,GOOG
2025-01-06 16:25:00+00:00,199.06,199.335,198.68,199.24,4361.0,GOOG
2025-01-06 16:30:00+00:00,199.24,199.265,198.83,198.99,6041.0,GOOG
2025-01-06 16:35:00+00:00,198.98,199.155,198.835,199.15,1786.0,GOOG
2025-01-06 16:40:00+00:00,199.15,199.255,198.86,198.905,3148.0,GOOG
2025-01-06 16:45:00+00:00,198.925,199.065,198.575,198.755,2992.0,GOOG
2025-01-06 16:50:00+00:00,198.71,198.89,198.695,198.735,1378.0,GOOG
2025-01-06 16:55:00+00:00,198.75,198.98,198.695,198.94,1254.0,GOOG
2025-01-06 17:00:00+00:00,198.94,199.07,198.715,198.99,2951.0,GOOG
2025-01-06 17:05:00+00:00,198.985,198.985,198.735,198.905,7216.0,GOOG
2025-01-06 17:10:00+00:00,198.905,198.99,198.81,198.885,7648.0,GOOG
2025-01-06 17:15:00+00:00,198.885,198.985,198.735,198.81,5511.0,GOOG
2025-01-06 17:20:00+00:00,198.805,198.98,198.74,198.925,3257.0,GOOG
2025-01-06 17:25:00+00:00,198.925,198.98,198.85,198.96,4720.0,GOOG
2025-01-06 17:30:00+00:00,198.95,199.045,198.77,198.815,3021.0,GOOG
2025-01-06 17:35:00+00:00,198.835,198.865,198.59,198.6,2969.0,GOOG
2025-01-06 17:40:00+00:00,198.6,198.75,198.47,198.62,1488.0,GOOG
2025-01-06 17:45:00+00:00,198.615,198.615,198.385,198.51,3599.0,GOOG
2025-01-06 17:50:00+00:00,198.51,198.72,198.35,198.63,2777.0,GOOG
2025-01-06 17:55:00+00:00,198.57,198.655,198.4,198.615,1859.0,GOOG
2025-01-06 18:00:00+00:00,198.605,198.855,198.425,198.84,2087.0,GOOG
2025-01-06 18:05:00+00:00,198.835,198.84,198.54,198.73,859.0,GOOG
2025-01-06 18:10:00+00:00,198.71,198.79,198.67,198.735,761.0,GOOG
2025-01-06 18:15:00+00:00,198.755,198.78,198.55,198.695,2063.0,GOOG
2025-01-06 18:20:00+00:00,198.7,198.89,198.62,198.8,4080.0,GOOG
2025-01-06 18:25:00+00:00,198.79,198.9,198.72,198.845,3124.0,GOOG
2025-01-06 18:30:00+00:00,198.825,198.9,198.545,198.595,2064.0,GOOG
2025-01-06 18:35:00+00:00,198.6,198.6,198.225,198.41,2772.0,GOOG
2025-01-06 18:40:00+00:00,198.38,198.51,198.2,198.39,3437.0,GOOG
2025-01-06 18:45:00+00:00,198.39,198.42,198.05,198.07,2227.0,GOOG
2025-01-06 18:50:00+00:00,198.07,198.33,198.07,198.21,1834.0,GOOG
2025-01-06 18:55:00+00:00,198.21,198.225,197.76,197.805,1357.0,GOOG
2025-01-06 19:00:00+00:00,197.8,197.86,197.39,197.425,3055.0,GOOG
2025-01-06 19:05:00+00:00,197.43,197.675,197.425,197.56,2071.0,GOOG
2025-01-06 19:10:00+00:00,197.56,197.56,197.305,197.53,966.0,GOOG
2025-01-06 19:15:00+00:00,197.525,197.555,197.39,197.395,2230.0,GOOG
2025-01-06 19:20:00+00:00,197.37,197.51,197.265,197.385,1421.0,GOOG
2025-01-06 19:25:00+00:00,197.39,197.54,197.255,197.475,3738.0,GOOG
2025-01-06 19:30:00+00:00,197.48,197.49,197.195,197.23,3469.0,GOOG
2025-01-06 19:35:00+00:00,197.23,197.27,196.97,197.025,2390.0,GOOG
2025-01-06 19:40:00+00:00,197.015,197.185,196.915,197.16,1257.0,GOOG
2025-01-06 19:45:00+00:00,197.155,197.32,197.09,197.23,1383.0,GOOG
2025-01-06 19:50:00+00:00,197.23,197.245,197.07,197.085,1186.0,GOOG
2025-01-06 19:55:00+00:00,197.085,197.1,196.57,196.635,3282.0,GOOG
2025-01-06 20:00:00+00:00,196.63,196.97,196.525,196.965,3176.0,GOOG
2025-01-06 20:05:00+00:00,196.965,197.12,196.87,196.995,2675.0,GOOG
2025-01-06 20:10:00+00:00,196.985,197.205,196.96,197.065,3330.0,GOOG
2025-01-06 20:15:00+00:00,197.06,197.24,197.05,197.23,3100.0,GOOG
2025-01-06 20:20:00+00:00,197.235,197.57,197.145,197.525,3776.0,GOOG
2025-01-06 20:25:00+00:00,197.52,197.52,197.265,197.375,5138.0,GOOG
2025-01-06 20:30:00+00:00,197.38,197.51,197.18,197.255,6116.0,GOOG
2025-01-06 20:35:00+00:00,197.245,197.41,197.015,197.08,3874.0,GOOG
2025-01-06 20:40:00+00:00,197.06,197.29,196.995,197.16,4295.0,GOOG
2025-01-06 20:45:00+00:00,197.165,197.5,197.05,197.31,3051.0,GOOG
