date,open,high,low,close,volume,symbol
2025-01-07 20:25:00+00:00,422.34,422.56,421.94,422.14,3139.0,MSFT
2025-01-07 20:30:00+00:00,422.08,422.29,421.25,421.275,4679.0,MSFT
2025-01-07 20:35:00+00:00,421.35,421.74,420.83,421.72,7695.0,MSFT
2025-01-07 20:40:00+00:00,421.795,422.51,421.725,421.73,6075.0,MSFT
2025-01-07 20:45:00+00:00,421.74,422.27,421.55,422.14,7649.0,MSFT
2025-01-07 20:50:00+00:00,422.22,422.72,422.025,422.525,10535.0,MSFT
2025-01-07 20:55:00+00:00,422.49,422.87,422.09,422.315,15141.0,MSFT
2025-01-08 14:30:00+00:00,423.76,424.22,422.81,423.92,5574.0,MSFT
2025-01-08 14:35:00+00:00,423.96,424.145,423.52,423.585,6099.0,MSFT
2025-01-08 14:40:00+00:00,423.67,425.08,423.67,424.76,11874.0,MSFT
2025-01-08 14:45:00+00:00,424.745,425.26,424.37,424.85,4564.0,MSFT
2025-01-08 14:50:00+00:00,424.995,425.78,424.005,424.45,3047.0,MSFT
2025-01-08 14:55:00+00:00,424.435,425.82,424.435,425.565,6654.0,MSFT
2025-01-08 15:00:00+00:00,425.72,426.46,425.57,425.85,3146.0,MSFT
2025-01-08 15:05:00+00:00,426.01,426.77,425.955,426.53,2182.0,MSFT
2025-01-08 15:10:00+00:00,426.635,426.735,425.46,425.665,3542.0,MSFT
2025-01-08 15:15:00+00:00,425.51,425.84,424.655,425.84,2688.0,MSFT
2025-01-08 15:20:00+00:00,425.71,426.26,425.155,426.16,3138.0,MSFT
2025-01-08 15:25:00+00:00,426.17,426.45,425.765,425.905,4180.0,MSFT
2025-01-08 15:30:00+00:00,425.9,426.08,425.3,425.3,5980.0,MSFT
2025-01-08 15:35:00+00:00,425.36,426.36,425.36,425.7,11205.0,MSFT
2025-01-08 15:40:00+00:00,425.7,425.87,425.32,425.575,3780.0,MSFT
2025-01-08 15:45:00+00:00,425.54,425.93,425.52,425.86,1393.0,MSFT
2025-01-08 15:50:00+00:00,425.855,426.47,425.855,426.25,5721.0,MSFT
2025-01-08 15:55:00+00:00,426.27,426.335,425.93,426.14,993.0,MSFT
2025-01-08 16:00:00+00:00,426.145,426.26,425.42,425.46,1458.0,MSFT
2025-01-08 16:05:00+00:00,425.455,425.51,424.59,424.925,1299.0,MSFT
2025-01-08 16:10:00+00:00,424.955,425.365,424.83,424.835,1571.0,MSFT
2025-01-08 16:15:00+00:00,424.83,424.875,424.38,424.82,1855.0,MSFT
2025-01-08 16:20:00+00:00,424.95,425.225,424.76,425.08,1327.0,MSFT
2025-01-08 16:25:00+00:00,425.12,425.17,424.65,424.745,1917.0,MSFT
2025-01-08 16:30:00+00:00,424.75,425.335,424.75,425.05,1291.0,MSFT
2025-01-08 16:35:00+00:00,425.075,425.42,424.91,425.245,3651.0,MSFT
2025-01-08 16:40:00+00:00,425.23,425.83,424.95,425.64,4386.0,MSFT
2025-01-08 16:45:00+00:00,425.68,425.68,425.27,425.315,970.0,MSFT
2025-01-08 16:50:00+00:00,425.345,425.345,424.915,424.92,2140.0,MSFT
2025-01-08 16:55:00+00:00,425.01,425.08,424.7,424.82,1877.0,MSFT
2025-01-08 17:00:00+00:00,424.83,424.98,424.645,424.645,1429.0,MSFT
2025-01-08 17:05:00+00:00,424.63,424.63,423.595,423.96,2693.0,MSFT
2025-01-08 17:10:00+00:00,423.94,423.94,423.11,423.2,3401.0,MSFT
2025-01-08 17:15:00+00:00,423.19,423.29,422.9,423.15,1381.0,MSFT
2025-01-08 17:20:00+00:00,423.155,423.25,422.305,422.555,2812.0,MSFT
2025-01-08 17:25:00+00:00,422.57,422.9,421.56,421.77,4085.0,MSFT
2025-01-08 17:30:00+00:00,421.8,422.27,421.58,421.99,2270.0,MSFT
2025-01-08 17:35:00+00:00,422.025,422.19,421.8,421.955,3783.0,MSFT
2025-01-08 17:40:00+00:00,421.92,422.48,421.86,422.385,3523.0,MSFT
2025-01-08 17:45:00+00:00,422.385,422.425,421.98,422.21,1210.0,MSFT
2025-01-08 17:50:00+00:00,422.12,422.56,422.065,422.365,3341.0,MSFT
2025-01-08 17:55:00+00:00,422.425,422.9,422.295,422.605,1657.0,MSFT
2025-01-08 18:00:00+00:00,422.605,423.69,422.5,423.61,2273.0,MSFT
2025-01-08 18:05:00+00:00,423.635,423.865,423.38,423.495,2602.0,MSFT
2025-01-08 18:10:00+00:00,423.49,423.88,423.36,423.67,1332.0,MSFT
2025-01-08 18:15:00+00:00,423.67,424.035,423.605,423.915,913.0,MSFT
2025-01-08 18:20:00+00:00,424.005,424.11,423.7,424.045,2147.0,MSFT
2025-01-08 18:25:00+00:00,424.06,424.54,424.03,424.24,3939.0,MSFT
2025-01-08 18:30:00+00:00,424.24,424.39,424.005,424.25,2042.0,MSFT
2025-01-08 18:35:00+00:00,424.33,424.34,424.075,424.26,1683.0,MSFT
2025-01-08 18:40:00+00:00,424.31,424.34,423.98,424.34,2582.0,MSFT
2025-01-08 18:45:00+00:00,424.33,424.34,423.76,423.775,1907.0,MSFT
2025-01-08 18:50:00+00:00,423.775,423.94,422.78,422.92,4027.0,MSFT
2025-01-08 18:55:00+00:00,422.945,423.68,422.89,423.68,2857.0,MSFT
2025-01-08 19:00:00+00:00,423.62,423.62,423.1,423.505,1581.0,MSFT
2025-01-08 19:05:00+00:00,423.53,424.52,423.53,424.515,1854.0,MSFT
2025-01-08 19:10:00+00:00,424.5,424.51,423.405,423.405,2160.0,MSFT
2025-01-08 19:15:00+00:00,423.545,424.32,423.465,424.23,956.0,MSFT
2025-01-08 19:20:00+00:00,424.255,424.59,424.16,424.39,1068.0,MSFT
2025-01-08 19:25:00+00:00,424.46,425.315,424.375,425.095,11732.0,MSFT
2025-01-08 19:30:00+00:00,425.0,425.025,424.26,424.455,7924.0,MSFT
2025-01-08 19:35:00+00:00,424.455,424.58,424.1,424.105,1154.0,MSFT
2025-01-08 19:40:00+00:00,424.02,424.19,423.6,423.77,1597.0,MSFT
2025-01-08 19:45:00+00:00,423.785,424.0,423.53,423.79,4288.0,MSFT
2025-01-08 19:50:00+00:00,423.755,423.92,423.35,423.42,3645.0,MSFT
2025-01-08 19:55:00+00:00,423.38,423.85,423.29,423.47,5612.0,MSFT
2025-01-08 20:00:00+00:00,423.51,423.74,423.425,423.63,2903.0,MSFT
2025-01-08 20:05:00+00:00,423.6,423.67,423.35,423.525,4306.0,MSFT
2025-01-08 20:10:00+00:00,423.525,423.78,423.105,423.175,4893.0,MSFT
2025-01-08 20:15:00+00:00,423.145,424.115,423.14,423.91,2483.0,MSFT
2025-01-08 20:20:00+00:00,423.98,424.31,423.975,424.25,2740.0,MSFT
2025-01-08 20:25:00+00:00,424.26,424.39,424.07,424.26,5470.0,MSFT
2025-01-08 20:30:00+00:00,424.25,424.46,424.14,424.2,5227.0,MSFT
2025-01-08 20:35:00+00:00,424.2,424.38,423.93,423.975,8924.0,MSFT
2025-01-08 20:40:00+00:00,423.98,424.43,423.95,424.275,9407.0,MSFT
2025-01-08 20:45:00+00:00,424.28,424.305,423.66,423.745,5522.0,MSFT
2025-01-08 20:50:00+00:00,423.81,424.5,423.62,424.445,10629.0,MSFT
2025-01-08 20:55:00+00:00,424.7,425.14,424.4,424.43,30731.0,MSFT
2025-01-09 14:30:00+00:00,424.43,424.43,424.43,424.43,0.0,MSFT
2025-01-09 14:35:00+00:00,424.43,424.43,424.43,424.43,0.0,MSFT
2025-01-09 14:40:00+00:00,424.43,424.43,424.43,424.43,0.0,MSFT
2025-01-09 14:45:00+00:00,424.43,424.43,424.43,424.43,0.0,MSFT
2025-01-09 14:50:00+00:00,424.43,424.43,424.43,424.43,0.0,MSFT
2025-01-09 14:55:00+00:00,424.43,424.43,424.43,424.43,0.0,MSFT
2025-01-09 15:00:00+00:00,424.43,424.43,424.43,424.43,0.0,MSFT
2025-01-09 15:05:00+00:00,424.43,424.43,424.43,424.43,0.0,MSFT
2025-01-09 15:10:00+00:00,424.43,424.43,424.43,424.43,0.0,MSFT
2025-01-09 15:15:00+00:00,424.43,424.43,424.43,424.43,0.0,MSFT
2025-01-09 15:20:00+00:00,424.43,424.43,424.43,424.43,0.0,MSFT
2025-01-09 15:25:00+00:00,424.43,424.43,424.43,424.43,0.0,MSFT
2025-01-09 15:30:00+00:00,424.43,424.43,424.43,424.43,0.0,MSFT
2025-01-09 15:35:00+00:00,424.43,424.43,424.43,424.43,0.0,MSFT
2025-01-09 15:40:00+00:00,424.43,424.43,424.43,424.43,0.0,MSFT
2025-01-09 15:45:00+00:00,424.43,424.43,424.43,424.43,0.0,MSFT
2025-01-09 15:50:00+00:00,424.43,424.43,424.43,424.43,0.0,MSFT
2025-01-09 15:55:00+00:00,424.43,424.43,424.43,424.43,0.0,MSFT
2025-01-09 16:00:00+00:00,424.43,424.43,424.43,424.43,0.0,MSFT
2025-01-09 16:05:00+00:00,424.43,424.43,424.43,424.43,0.0,MSFT
2025-01-09 16:10:00+00:00,424.43,424.43,424.43,424.43,0.0,MSFT
2025-01-09 16:15:00+00:00,424.43,424.43,424.43,424.43,0.0,MSFT
2025-01-09 16:20:00+00:00,424.43,424.43,424.43,424.43,0.0,MSFT
2025-01-09 16:25:00+00:00,424.43,424.43,424.43,424.43,0.0,MSFT
2025-01-09 16:30:00+00:00,424.43,424.43,424.43,424.43,0.0,MSFT
2025-01-09 16:35:00+00:00,424.43,424.43,424.43,424.43,0.0,MSFT
2025-01-09 16:40:00+00:00,424.43,424.43,424.43,424.43,0.0,MSFT
2025-01-09 16:45:00+00:00,424.43,424.43,424.43,424.43,0.0,MSFT
2025-01-09 16:50:00+00:00,424.43,424.43,424.43,424.43,0.0,MSFT
2025-01-09 16:55:00+00:00,424.43,424.43,424.43,424.43,0.0,MSFT
2025-01-09 17:00:00+00:00,424.43,424.43,424.43,424.43,0.0,MSFT
2025-01-09 17:05:00+00:00,424.43,424.43,424.43,424.43,0.0,MSFT
2025-01-09 17:10:00+00:00,424.43,424.43,424.43,424.43,0.0,MSFT
2025-01-09 17:15:00+00:00,424.43,424.43,424.43,424.43,0.0,MSFT
2025-01-09 17:20:00+00:00,424.43,424.43,424.43,424.43,0.0,MSFT
2025-01-09 17:25:00+00:00,424.43,424.43,424.43,424.43,0.0,MSFT
2025-01-09 17:30:00+00:00,424.43,424.43,424.43,424.43,0.0,MSFT
2025-01-09 17:35:00+00:00,424.43,424.43,424.43,424.43,0.0,MSFT
2025-01-09 17:40:00+00:00,424.43,424.43,424.43,424.43,0.0,MSFT
2025-01-09 17:45:00+00:00,424.43,424.43,424.43,424.43,0.0,MSFT
2025-01-09 17:50:00+00:00,424.43,424.43,424.43,424.43,0.0,MSFT
2025-01-09 17:55:00+00:00,424.43,424.43,424.43,424.43,0.0,MSFT
2025-01-09 18:00:00+00:00,424.43,424.43,424.43,424.43,0.0,MSFT
2025-01-09 18:05:00+00:00,424.43,424.43,424.43,424.43,0.0,MSFT
2025-01-09 18:10:00+00:00,424.43,424.43,424.43,424.43,0.0,MSFT
2025-01-09 18:15:00+00:00,424.43,424.43,424.43,424.43,0.0,MSFT
2025-01-09 18:20:00+00:00,424.43,424.43,424.43,424.43,0.0,MSFT
2025-01-09 18:25:00+00:00,424.43,424.43,424.43,424.43,0.0,MSFT
2025-01-09 18:30:00+00:00,424.43,424.43,424.43,424.43,0.0,MSFT
2025-01-09 18:35:00+00:00,424.43,424.43,424.43,424.43,0.0,MSFT
2025-01-09 18:40:00+00:00,424.43,424.43,424.43,424.43,0.0,MSFT
2025-01-09 18:45:00+00:00,424.43,424.43,424.43,424.43,0.0,MSFT
2025-01-09 18:50:00+00:00,424.43,424.43,424.43,424.43,0.0,MSFT
2025-01-09 18:55:00+00:00,424.43,424.43,424.43,424.43,0.0,MSFT
2025-01-09 19:00:00+00:00,424.43,424.43,424.43,424.43,0.0,MSFT
2025-01-09 19:05:00+00:00,424.43,424.43,424.43,424.43,0.0,MSFT
2025-01-09 19:10:00+00:00,424.43,424.43,424.43,424.43,0.0,MSFT
2025-01-09 19:15:00+00:00,424.43,424.43,424.43,424.43,0.0,MSFT
2025-01-09 19:20:00+00:00,424.43,424.43,424.43,424.43,0.0,MSFT
2025-01-09 19:25:00+00:00,424.43,424.43,424.43,424.43,0.0,MSFT
2025-01-09 19:30:00+00:00,424.43,424.43,424.43,424.43,0.0,MSFT
2025-01-09 19:35:00+00:00,424.43,424.43,424.43,424.43,0.0,MSFT
2025-01-09 19:40:00+00:00,424.43,424.43,424.43,424.43,0.0,MSFT
2025-01-09 19:45:00+00:00,424.43,424.43,424.43,424.43,0.0,MSFT
2025-01-09 19:50:00+00:00,424.43,424.43,424.43,424.43,0.0,MSFT
2025-01-09 19:55:00+00:00,424.43,424.43,424.43,424.43,0.0,MSFT
2025-01-09 20:00:00+00:00,424.43,424.43,424.43,424.43,0.0,MSFT
2025-01-09 20:05:00+00:00,424.43,424.43,424.43,424.43,0.0,MSFT
2025-01-09 20:10:00+00:00,424.43,424.43,424.43,424.43,0.0,MSFT
2025-01-09 20:15:00+00:00,424.43,424.43,424.43,424.43,0.0,MSFT
2025-01-09 20:20:00+00:00,424.43,424.43,424.43,424.43,0.0,MSFT
2025-01-09 20:25:00+00:00,424.43,424.43,424.43,424.43,0.0,MSFT
2025-01-09 20:30:00+00:00,424.43,424.43,424.43,424.43,0.0,MSFT
2025-01-09 20:35:00+00:00,424.43,424.43,424.43,424.43,0.0,MSFT
2025-01-09 20:40:00+00:00,424.43,424.43,424.43,424.43,0.0,MSFT
2025-01-09 20:45:00+00:00,424.43,424.43,424.43,424.43,0.0,MSFT
