date,open,high,low,close,volume,symbol
2025-02-12 20:15:00+00:00,131.155,131.415,131.125,131.39,28855.0,NVDA
2025-02-12 20:20:00+00:00,131.385,131.49,131.325,131.47,9393.0,NVDA
2025-02-12 20:25:00+00:00,131.475,131.705,131.445,131.52,18326.0,NVDA
2025-02-12 20:30:00+00:00,131.52,131.61,131.33,131.58,15558.0,NVDA
2025-02-12 20:35:00+00:00,131.57,131.6,131.34,131.36,16880.0,NVDA
2025-02-12 20:40:00+00:00,131.36,131.425,131.065,131.11,29943.0,NVDA
2025-02-12 20:45:00+00:00,131.105,131.465,131.065,131.395,19682.0,NVDA
2025-02-12 20:50:00+00:00,131.43,131.43,130.975,131.075,27649.0,NVDA
2025-02-12 20:55:00+00:00,131.09,131.355,131.045,131.09,60418.0,NVDA
2025-02-13 14:30:00+00:00,131.575,133.15,131.19,133.045,130709.0,NVDA
2025-02-13 14:35:00+00:00,133.045,133.18,131.79,132.27,37091.0,NVDA
2025-02-13 14:40:00+00:00,132.27,132.875,131.975,132.555,44113.0,NVDA
2025-02-13 14:45:00+00:00,132.56,133.165,132.475,132.76,53671.0,NVDA
2025-02-13 14:50:00+00:00,132.76,132.96,132.6,132.86,33340.0,NVDA
2025-02-13 14:55:00+00:00,132.86,134.1,132.8,133.97,67066.0,NVDA
2025-02-13 15:00:00+00:00,133.945,134.54,133.765,134.01,64496.0,NVDA
2025-02-13 15:05:00+00:00,134.01,134.285,133.585,133.945,54097.0,NVDA
2025-02-13 15:10:00+00:00,133.945,134.67,133.795,134.29,47619.0,NVDA
2025-02-13 15:15:00+00:00,134.27,134.89,134.24,134.785,62872.0,NVDA
2025-02-13 15:20:00+00:00,134.785,134.97,134.59,134.81,34498.0,NVDA
2025-02-13 15:25:00+00:00,134.83,134.875,134.465,134.53,43031.0,NVDA
2025-02-13 15:30:00+00:00,134.555,134.94,134.555,134.8,25095.0,NVDA
2025-02-13 15:35:00+00:00,134.8,135.725,134.75,135.725,66559.0,NVDA
2025-02-13 15:40:00+00:00,135.73,136.49,135.585,136.405,136711.0,NVDA
2025-02-13 15:45:00+00:00,136.4,136.5,135.885,135.94,87858.0,NVDA
2025-02-13 15:50:00+00:00,135.935,136.15,135.73,136.0,29776.0,NVDA
2025-02-13 15:55:00+00:00,136.0,136.145,135.875,136.13,34028.0,NVDA
2025-02-13 16:00:00+00:00,136.13,136.185,135.78,135.82,53816.0,NVDA
2025-02-13 16:05:00+00:00,135.82,135.93,135.28,135.43,47984.0,NVDA
2025-02-13 16:10:00+00:00,135.415,135.605,135.21,135.51,26584.0,NVDA
2025-02-13 16:15:00+00:00,135.52,135.875,135.45,135.805,20444.0,NVDA
2025-02-13 16:20:00+00:00,135.8,135.9,135.55,135.81,34381.0,NVDA
2025-02-13 16:25:00+00:00,135.815,135.87,135.5,135.695,44195.0,NVDA
2025-02-13 16:30:00+00:00,135.71,135.78,135.23,135.775,25794.0,NVDA
2025-02-13 16:35:00+00:00,135.79,135.975,135.295,135.3,66418.0,NVDA
2025-02-13 16:40:00+00:00,135.305,135.435,135.085,135.415,41030.0,NVDA
2025-02-13 16:45:00+00:00,135.405,135.61,135.36,135.55,16248.0,NVDA
2025-02-13 16:50:00+00:00,135.545,135.555,135.14,135.285,11347.0,NVDA
2025-02-13 16:55:00+00:00,135.285,135.32,134.63,134.91,33980.0,NVDA
2025-02-13 17:00:00+00:00,134.92,135.14,134.725,135.12,10647.0,NVDA
2025-02-13 17:05:00+00:00,135.125,135.27,135.075,135.155,21967.0,NVDA
2025-02-13 17:10:00+00:00,135.155,135.23,134.825,134.945,16956.0,NVDA
2025-02-13 17:15:00+00:00,134.955,134.965,134.715,134.75,14693.0,NVDA
2025-02-13 17:20:00+00:00,134.75,135.145,134.735,135.02,28254.0,NVDA
2025-02-13 17:25:00+00:00,135.02,135.065,134.88,135.01,18831.0,NVDA
2025-02-13 17:30:00+00:00,135.01,135.165,134.835,135.165,21378.0,NVDA
2025-02-13 17:35:00+00:00,135.145,135.275,135.1,135.175,16569.0,NVDA
2025-02-13 17:40:00+00:00,135.175,135.32,135.11,135.29,15296.0,NVDA
2025-02-13 17:45:00+00:00,135.295,135.58,135.265,135.495,19177.0,NVDA
2025-02-13 17:50:00+00:00,135.505,135.51,135.3,135.355,8755.0,NVDA
2025-02-13 17:55:00+00:00,135.355,135.44,135.035,135.34,12093.0,NVDA
2025-02-13 18:00:00+00:00,135.345,135.45,135.18,135.315,7644.0,NVDA
2025-02-13 18:05:00+00:00,135.325,135.325,135.045,135.1,8726.0,NVDA
2025-02-13 18:10:00+00:00,135.1,135.135,134.71,134.71,31684.0,NVDA
2025-02-13 18:15:00+00:00,134.72,134.725,133.425,133.62,72352.0,NVDA
2025-02-13 18:20:00+00:00,133.62,134.545,133.55,134.45,24825.0,NVDA
2025-02-13 18:25:00+00:00,134.455,134.64,134.455,134.49,12795.0,NVDA
2025-02-13 18:30:00+00:00,134.49,134.69,134.47,134.525,11228.0,NVDA
2025-02-13 18:35:00+00:00,134.525,134.685,134.435,134.58,13482.0,NVDA
2025-02-13 18:40:00+00:00,134.58,134.595,133.83,134.44,31178.0,NVDA
2025-02-13 18:45:00+00:00,134.44,134.71,134.27,134.63,12341.0,NVDA
2025-02-13 18:50:00+00:00,134.63,134.83,134.325,134.76,11874.0,NVDA
2025-02-13 18:55:00+00:00,134.77,135.065,134.715,135.005,8429.0,NVDA
2025-02-13 19:00:00+00:00,134.99,135.075,134.9,134.995,17389.0,NVDA
2025-02-13 19:05:00+00:00,134.99,135.285,134.905,135.225,18692.0,NVDA
2025-02-13 19:10:00+00:00,135.225,135.235,134.925,134.98,16281.0,NVDA
2025-02-13 19:15:00+00:00,134.975,135.09,134.74,134.85,16092.0,NVDA
2025-02-13 19:20:00+00:00,134.85,135.11,134.76,134.935,8867.0,NVDA
2025-02-13 19:25:00+00:00,134.935,135.18,134.89,135.12,9163.0,NVDA
2025-02-13 19:30:00+00:00,135.12,135.24,135.005,135.22,12913.0,NVDA
2025-02-13 19:35:00+00:00,135.225,135.4,135.19,135.215,24382.0,NVDA
2025-02-13 19:40:00+00:00,135.215,135.215,134.97,135.01,11001.0,NVDA
2025-02-13 19:45:00+00:00,135.01,135.34,134.97,135.34,9444.0,NVDA
2025-02-13 19:50:00+00:00,135.34,135.57,135.315,135.425,16404.0,NVDA
2025-02-13 19:55:00+00:00,135.42,135.49,135.27,135.32,14944.0,NVDA
2025-02-13 20:00:00+00:00,135.32,135.39,135.2,135.29,14202.0,NVDA
2025-02-13 20:05:00+00:00,135.29,135.505,135.15,135.495,15012.0,NVDA
2025-02-13 20:10:00+00:00,135.495,135.495,135.215,135.425,12895.0,NVDA
2025-02-13 20:15:00+00:00,135.43,135.525,135.385,135.39,10984.0,NVDA
2025-02-13 20:20:00+00:00,135.39,135.5,135.36,135.42,14951.0,NVDA
2025-02-13 20:25:00+00:00,135.415,135.43,135.235,135.36,16412.0,NVDA
2025-02-13 20:30:00+00:00,135.36,135.36,134.94,135.005,37825.0,NVDA
2025-02-13 20:35:00+00:00,135.005,135.175,134.83,135.09,28296.0,NVDA
2025-02-13 20:40:00+00:00,135.09,135.155,134.995,135.01,22277.0,NVDA
2025-02-13 20:45:00+00:00,135.01,135.11,134.93,134.93,40364.0,NVDA
2025-02-13 20:50:00+00:00,134.945,135.19,134.73,135.19,37016.0,NVDA
2025-02-13 20:55:00+00:00,135.18,135.39,135.0,135.255,108948.0,NVDA
2025-02-14 14:30:00+00:00,136.41,137.27,136.12,137.18,123760.0,NVDA
2025-02-14 14:35:00+00:00,137.17,137.49,136.68,136.73,114360.0,NVDA
2025-02-14 14:40:00+00:00,136.73,136.81,135.84,136.21,102106.0,NVDA
2025-02-14 14:45:00+00:00,136.21,136.73,135.59,136.56,107906.0,NVDA
2025-02-14 14:50:00+00:00,136.555,136.975,136.48,136.755,43143.0,NVDA
2025-02-14 14:55:00+00:00,136.76,137.24,136.64,136.7,57494.0,NVDA
2025-02-14 15:00:00+00:00,136.7,136.725,135.89,136.71,57429.0,NVDA
2025-02-14 15:05:00+00:00,136.71,136.73,136.135,136.6,79103.0,NVDA
2025-02-14 15:10:00+00:00,136.61,137.125,136.59,137.04,46023.0,NVDA
2025-02-14 15:15:00+00:00,136.99,137.24,136.78,137.0,38109.0,NVDA
2025-02-14 15:20:00+00:00,137.0,137.89,136.975,137.69,63996.0,NVDA
2025-02-14 15:25:00+00:00,137.67,138.17,137.625,138.01,125035.0,NVDA
2025-02-14 15:30:00+00:00,138.01,138.23,137.83,138.06,69890.0,NVDA
2025-02-14 15:35:00+00:00,138.055,138.31,137.57,137.65,74167.0,NVDA
2025-02-14 15:40:00+00:00,137.65,137.76,137.18,137.45,69915.0,NVDA
2025-02-14 15:45:00+00:00,137.45,137.755,137.36,137.725,36670.0,NVDA
2025-02-14 15:50:00+00:00,137.725,138.07,137.6,137.97,25939.0,NVDA
2025-02-14 15:55:00+00:00,137.955,137.995,137.73,137.78,29758.0,NVDA
2025-02-14 16:00:00+00:00,137.78,137.97,137.505,137.56,42260.0,NVDA
2025-02-14 16:05:00+00:00,137.565,137.67,137.315,137.34,28374.0,NVDA
2025-02-14 16:10:00+00:00,137.34,137.43,137.04,137.085,46051.0,NVDA
2025-02-14 16:15:00+00:00,137.09,137.165,136.6,136.65,31385.0,NVDA
2025-02-14 16:20:00+00:00,136.65,136.755,136.24,136.64,58324.0,NVDA
2025-02-14 16:25:00+00:00,136.64,136.855,136.555,136.58,19329.0,NVDA
2025-02-14 16:30:00+00:00,136.58,136.855,136.455,136.525,29264.0,NVDA
2025-02-14 16:35:00+00:00,136.535,136.63,136.165,136.58,25561.0,NVDA
2025-02-14 16:40:00+00:00,136.58,136.795,136.505,136.66,24274.0,NVDA
2025-02-14 16:45:00+00:00,136.67,136.69,136.16,136.21,25285.0,NVDA
2025-02-14 16:50:00+00:00,136.21,136.6,136.01,136.54,40910.0,NVDA
2025-02-14 16:55:00+00:00,136.54,136.61,136.365,136.51,19042.0,NVDA
2025-02-14 17:00:00+00:00,136.51,136.84,136.36,136.71,25382.0,NVDA
2025-02-14 17:05:00+00:00,136.705,136.71,136.365,136.39,18066.0,NVDA
2025-02-14 17:10:00+00:00,136.39,136.69,136.305,136.635,18648.0,NVDA
2025-02-14 17:15:00+00:00,136.635,136.79,136.49,136.69,15301.0,NVDA
2025-02-14 17:20:00+00:00,136.7,137.03,136.69,136.995,25766.0,NVDA
2025-02-14 17:25:00+00:00,136.995,137.005,136.68,136.745,22925.0,NVDA
2025-02-14 17:30:00+00:00,136.745,136.99,136.56,136.85,32005.0,NVDA
2025-02-14 17:35:00+00:00,136.85,136.95,136.785,136.885,20022.0,NVDA
2025-02-14 17:40:00+00:00,136.895,137.0,136.795,136.86,11884.0,NVDA
2025-02-14 17:45:00+00:00,136.86,137.21,136.835,137.205,18452.0,NVDA
2025-02-14 17:50:00+00:00,137.205,137.45,137.175,137.355,20599.0,NVDA
2025-02-14 17:55:00+00:00,137.37,137.46,137.255,137.37,17445.0,NVDA
2025-02-14 18:00:00+00:00,137.37,137.59,137.26,137.475,16921.0,NVDA
2025-02-14 18:05:00+00:00,137.475,137.74,137.44,137.59,20479.0,NVDA
2025-02-14 18:10:00+00:00,137.59,137.605,137.44,137.525,14097.0,NVDA
2025-02-14 18:15:00+00:00,137.525,137.525,137.31,137.405,24728.0,NVDA
2025-02-14 18:20:00+00:00,137.405,137.52,137.13,137.225,21009.0,NVDA
2025-02-14 18:25:00+00:00,137.22,137.42,137.12,137.34,16773.0,NVDA
2025-02-14 18:30:00+00:00,137.33,137.485,137.295,137.415,7241.0,NVDA
2025-02-14 18:35:00+00:00,137.405,137.5,137.33,137.37,14590.0,NVDA
2025-02-14 18:40:00+00:00,137.37,137.39,137.08,137.205,17996.0,NVDA
2025-02-14 18:45:00+00:00,137.21,137.395,137.18,137.29,14718.0,NVDA
2025-02-14 18:50:00+00:00,137.29,137.44,137.26,137.39,10015.0,NVDA
2025-02-14 18:55:00+00:00,137.405,137.52,137.33,137.41,18668.0,NVDA
2025-02-14 19:00:00+00:00,137.41,137.75,137.37,137.685,21833.0,NVDA
2025-02-14 19:05:00+00:00,137.68,137.79,137.645,137.775,23935.0,NVDA
2025-02-14 19:10:00+00:00,137.775,137.985,137.76,137.945,24130.0,NVDA
2025-02-14 19:15:00+00:00,137.95,137.99,137.68,137.83,31318.0,NVDA
2025-02-14 19:20:00+00:00,137.835,137.94,137.63,137.88,14454.0,NVDA
2025-02-14 19:25:00+00:00,137.885,137.94,137.8,137.82,20615.0,NVDA
2025-02-14 19:30:00+00:00,137.82,137.925,137.65,137.875,19246.0,NVDA
2025-02-14 19:35:00+00:00,137.875,137.9,137.75,137.805,15934.0,NVDA
2025-02-14 19:40:00+00:00,137.805,137.84,137.72,137.81,12364.0,NVDA
2025-02-14 19:45:00+00:00,137.805,137.845,137.74,137.795,13805.0,NVDA
2025-02-14 19:50:00+00:00,137.795,137.91,137.73,137.86,12254.0,NVDA
2025-02-14 19:55:00+00:00,137.86,138.28,137.83,138.195,25474.0,NVDA
2025-02-14 20:00:00+00:00,138.19,138.205,138.02,138.11,14810.0,NVDA
2025-02-14 20:05:00+00:00,138.11,138.285,138.03,138.18,22327.0,NVDA
2025-02-14 20:10:00+00:00,138.18,138.35,138.13,138.34,67164.0,NVDA
2025-02-14 20:15:00+00:00,138.34,138.485,138.285,138.425,30031.0,NVDA
2025-02-14 20:20:00+00:00,138.43,138.48,138.37,138.465,25365.0,NVDA
2025-02-14 20:25:00+00:00,138.465,138.48,138.33,138.365,36777.0,NVDA
2025-02-14 20:30:00+00:00,138.37,138.78,138.35,138.76,62893.0,NVDA
2025-02-14 20:35:00+00:00,138.765,139.0,138.75,138.985,38220.0,NVDA
2025-02-14 20:40:00+00:00,138.985,138.99,138.56,138.675,55075.0,NVDA
2025-02-14 20:45:00+00:00,138.675,138.795,138.555,138.75,106696.0,NVDA
2025-02-14 20:50:00+00:00,138.77,139.175,138.77,139.07,119522.0,NVDA
2025-02-14 20:55:00+00:00,139.09,139.21,138.715,138.8,192311.0,NVDA
2025-02-17 14:30:00+00:00,138.8,138.8,138.8,138.8,0.0,NVDA
2025-02-17 14:35:00+00:00,138.8,138.8,138.8,138.8,0.0,NVDA
2025-02-17 14:40:00+00:00,138.8,138.8,138.8,138.8,0.0,NVDA
2025-02-17 14:45:00+00:00,138.8,138.8,138.8,138.8,0.0,NVDA
2025-02-17 14:50:00+00:00,138.8,138.8,138.8,138.8,0.0,NVDA
2025-02-17 14:55:00+00:00,138.8,138.8,138.8,138.8,0.0,NVDA
2025-02-17 15:00:00+00:00,138.8,138.8,138.8,138.8,0.0,NVDA
2025-02-17 15:05:00+00:00,138.8,138.8,138.8,138.8,0.0,NVDA
2025-02-17 15:10:00+00:00,138.8,138.8,138.8,138.8,0.0,NVDA
2025-02-17 15:15:00+00:00,138.8,138.8,138.8,138.8,0.0,NVDA
2025-02-17 15:20:00+00:00,138.8,138.8,138.8,138.8,0.0,NVDA
2025-02-17 15:25:00+00:00,138.8,138.8,138.8,138.8,0.0,NVDA
2025-02-17 15:30:00+00:00,138.8,138.8,138.8,138.8,0.0,NVDA
2025-02-17 15:35:00+00:00,138.8,138.8,138.8,138.8,0.0,NVDA
2025-02-17 15:40:00+00:00,138.8,138.8,138.8,138.8,0.0,NVDA
2025-02-17 15:45:00+00:00,138.8,138.8,138.8,138.8,0.0,NVDA
2025-02-17 15:50:00+00:00,138.8,138.8,138.8,138.8,0.0,NVDA
2025-02-17 15:55:00+00:00,138.8,138.8,138.8,138.8,0.0,NVDA
2025-02-17 16:00:00+00:00,138.8,138.8,138.8,138.8,0.0,NVDA
2025-02-17 16:05:00+00:00,138.8,138.8,138.8,138.8,0.0,NVDA
2025-02-17 16:10:00+00:00,138.8,138.8,138.8,138.8,0.0,NVDA
2025-02-17 16:15:00+00:00,138.8,138.8,138.8,138.8,0.0,NVDA
2025-02-17 16:20:00+00:00,138.8,138.8,138.8,138.8,0.0,NVDA
2025-02-17 16:25:00+00:00,138.8,138.8,138.8,138.8,0.0,NVDA
2025-02-17 16:30:00+00:00,138.8,138.8,138.8,138.8,0.0,NVDA
2025-02-17 16:35:00+00:00,138.8,138.8,138.8,138.8,0.0,NVDA
2025-02-17 16:40:00+00:00,138.8,138.8,138.8,138.8,0.0,NVDA
2025-02-17 16:45:00+00:00,138.8,138.8,138.8,138.8,0.0,NVDA
2025-02-17 16:50:00+00:00,138.8,138.8,138.8,138.8,0.0,NVDA
2025-02-17 16:55:00+00:00,138.8,138.8,138.8,138.8,0.0,NVDA
2025-02-17 17:00:00+00:00,138.8,138.8,138.8,138.8,0.0,NVDA
2025-02-17 17:05:00+00:00,138.8,138.8,138.8,138.8,0.0,NVDA
2025-02-17 17:10:00+00:00,138.8,138.8,138.8,138.8,0.0,NVDA
2025-02-17 17:15:00+00:00,138.8,138.8,138.8,138.8,0.0,NVDA
2025-02-17 17:20:00+00:00,138.8,138.8,138.8,138.8,0.0,NVDA
2025-02-17 17:25:00+00:00,138.8,138.8,138.8,138.8,0.0,NVDA
2025-02-17 17:30:00+00:00,138.8,138.8,138.8,138.8,0.0,NVDA
2025-02-17 17:35:00+00:00,138.8,138.8,138.8,138.8,0.0,NVDA
2025-02-17 17:40:00+00:00,138.8,138.8,138.8,138.8,0.0,NVDA
2025-02-17 17:45:00+00:00,138.8,138.8,138.8,138.8,0.0,NVDA
2025-02-17 17:50:00+00:00,138.8,138.8,138.8,138.8,0.0,NVDA
2025-02-17 17:55:00+00:00,138.8,138.8,138.8,138.8,0.0,NVDA
2025-02-17 18:00:00+00:00,138.8,138.8,138.8,138.8,0.0,NVDA
2025-02-17 18:05:00+00:00,138.8,138.8,138.8,138.8,0.0,NVDA
2025-02-17 18:10:00+00:00,138.8,138.8,138.8,138.8,0.0,NVDA
2025-02-17 18:15:00+00:00,138.8,138.8,138.8,138.8,0.0,NVDA
2025-02-17 18:20:00+00:00,138.8,138.8,138.8,138.8,0.0,NVDA
2025-02-17 18:25:00+00:00,138.8,138.8,138.8,138.8,0.0,NVDA
2025-02-17 18:30:00+00:00,138.8,138.8,138.8,138.8,0.0,NVDA
2025-02-17 18:35:00+00:00,138.8,138.8,138.8,138.8,0.0,NVDA
2025-02-17 18:40:00+00:00,138.8,138.8,138.8,138.8,0.0,NVDA
2025-02-17 18:45:00+00:00,138.8,138.8,138.8,138.8,0.0,NVDA
2025-02-17 18:50:00+00:00,138.8,138.8,138.8,138.8,0.0,NVDA
2025-02-17 18:55:00+00:00,138.8,138.8,138.8,138.8,0.0,NVDA
2025-02-17 19:00:00+00:00,138.8,138.8,138.8,138.8,0.0,NVDA
2025-02-17 19:05:00+00:00,138.8,138.8,138.8,138.8,0.0,NVDA
2025-02-17 19:10:00+00:00,138.8,138.8,138.8,138.8,0.0,NVDA
2025-02-17 19:15:00+00:00,138.8,138.8,138.8,138.8,0.0,NVDA
2025-02-17 19:20:00+00:00,138.8,138.8,138.8,138.8,0.0,NVDA
2025-02-17 19:25:00+00:00,138.8,138.8,138.8,138.8,0.0,NVDA
2025-02-17 19:30:00+00:00,138.8,138.8,138.8,138.8,0.0,NVDA
2025-02-17 19:35:00+00:00,138.8,138.8,138.8,138.8,0.0,NVDA
2025-02-17 19:40:00+00:00,138.8,138.8,138.8,138.8,0.0,NVDA
2025-02-17 19:45:00+00:00,138.8,138.8,138.8,138.8,0.0,NVDA
2025-02-17 19:50:00+00:00,138.8,138.8,138.8,138.8,0.0,NVDA
2025-02-17 19:55:00+00:00,138.8,138.8,138.8,138.8,0.0,NVDA
2025-02-17 20:00:00+00:00,138.8,138.8,138.8,138.8,0.0,NVDA
2025-02-17 20:05:00+00:00,138.8,138.8,138.8,138.8,0.0,NVDA
2025-02-17 20:10:00+00:00,138.8,138.8,138.8,138.8,0.0,NVDA
2025-02-17 20:15:00+00:00,138.8,138.8,138.8,138.8,0.0,NVDA
2025-02-17 20:20:00+00:00,138.8,138.8,138.8,138.8,0.0,NVDA
2025-02-17 20:25:00+00:00,138.8,138.8,138.8,138.8,0.0,NVDA
2025-02-17 20:30:00+00:00,138.8,138.8,138.8,138.8,0.0,NVDA
2025-02-17 20:35:00+00:00,138.8,138.8,138.8,138.8,0.0,NVDA
2025-02-17 20:40:00+00:00,138.8,138.8,138.8,138.8,0.0,NVDA
2025-02-17 20:45:00+00:00,138.8,138.8,138.8,138.8,0.0,NVDA
2025-02-17 20:50:00+00:00,138.8,138.8,138.8,138.8,0.0,NVDA
2025-02-17 20:55:00+00:00,138.8,138.8,138.8,138.8,0.0,NVDA
2025-02-18 14:30:00+00:00,141.24,143.37,141.24,143.015,142181.0,NVDA
2025-02-18 14:35:00+00:00,143.02,143.43,142.035,142.26,185775.0,NVDA
2025-02-18 14:40:00+00:00,142.255,142.965,141.82,141.915,160373.0,NVDA
2025-02-18 14:45:00+00:00,141.96,142.015,141.14,141.315,179148.0,NVDA
2025-02-18 14:50:00+00:00,141.315,141.87,140.76,141.735,155615.0,NVDA
2025-02-18 14:55:00+00:00,141.73,141.885,141.205,141.28,81448.0,NVDA
2025-02-18 15:00:00+00:00,141.3,141.31,140.31,140.86,85931.0,NVDA
2025-02-18 15:05:00+00:00,140.865,141.495,140.66,141.2,44754.0,NVDA
2025-02-18 15:10:00+00:00,141.2,141.545,140.765,141.54,42848.0,NVDA
2025-02-18 15:15:00+00:00,141.54,141.595,140.82,140.92,39727.0,NVDA
2025-02-18 15:20:00+00:00,140.92,141.4,140.87,141.325,24995.0,NVDA
2025-02-18 15:25:00+00:00,141.32,141.41,140.49,140.66,27359.0,NVDA
2025-02-18 15:30:00+00:00,140.66,140.7,140.065,140.185,36032.0,NVDA
2025-02-18 15:35:00+00:00,140.19,140.3,139.61,139.76,71312.0,NVDA
2025-02-18 15:40:00+00:00,139.775,140.2,139.655,139.95,46100.0,NVDA
2025-02-18 15:45:00+00:00,139.94,140.06,139.015,139.27,92064.0,NVDA
2025-02-18 15:50:00+00:00,139.27,140.2,138.985,140.19,37766.0,NVDA
2025-02-18 15:55:00+00:00,140.18,140.19,139.795,140.085,33621.0,NVDA
2025-02-18 16:00:00+00:00,140.085,140.595,139.87,140.22,39541.0,NVDA
2025-02-18 16:05:00+00:00,140.22,140.765,140.21,140.685,35366.0,NVDA
2025-02-18 16:10:00+00:00,140.66,141.09,140.525,141.045,32560.0,NVDA
2025-02-18 16:15:00+00:00,141.04,141.125,140.78,140.895,20602.0,NVDA
2025-02-18 16:20:00+00:00,140.895,140.97,140.57,140.72,22545.0,NVDA
2025-02-18 16:25:00+00:00,140.725,141.245,140.67,141.185,26124.0,NVDA
2025-02-18 16:30:00+00:00,141.185,141.195,140.85,141.01,25032.0,NVDA
2025-02-18 16:35:00+00:00,141.01,141.21,140.92,140.99,14800.0,NVDA
2025-02-18 16:40:00+00:00,140.99,140.995,140.6,140.71,18984.0,NVDA
2025-02-18 16:45:00+00:00,140.71,140.995,140.67,140.835,20093.0,NVDA
2025-02-18 16:50:00+00:00,140.835,141.02,140.71,140.795,15764.0,NVDA
2025-02-18 16:55:00+00:00,140.795,140.89,140.245,140.28,32570.0,NVDA
2025-02-18 17:00:00+00:00,140.275,140.545,140.215,140.35,16465.0,NVDA
2025-02-18 17:05:00+00:00,140.35,140.375,139.855,140.055,23021.0,NVDA
2025-02-18 17:10:00+00:00,140.055,140.34,139.855,140.33,29798.0,NVDA
2025-02-18 17:15:00+00:00,140.33,140.36,139.955,140.015,11919.0,NVDA
2025-02-18 17:20:00+00:00,140.015,140.155,139.92,140.045,12577.0,NVDA
2025-02-18 17:25:00+00:00,140.05,140.09,139.9,139.965,12494.0,NVDA
2025-02-18 17:30:00+00:00,139.965,140.175,139.95,140.085,15821.0,NVDA
2025-02-18 17:35:00+00:00,140.085,140.455,140.08,140.335,16491.0,NVDA
2025-02-18 17:40:00+00:00,140.335,140.365,140.14,140.195,14157.0,NVDA
2025-02-18 17:45:00+00:00,140.19,140.215,140.025,140.03,14903.0,NVDA
2025-02-18 17:50:00+00:00,140.025,140.305,140.0,140.225,13144.0,NVDA
2025-02-18 17:55:00+00:00,140.225,140.33,140.095,140.26,8336.0,NVDA
2025-02-18 18:00:00+00:00,140.255,140.64,140.155,140.55,15829.0,NVDA
2025-02-18 18:05:00+00:00,140.55,140.7,140.445,140.5,10085.0,NVDA
2025-02-18 18:10:00+00:00,140.5,140.515,140.175,140.255,15402.0,NVDA
2025-02-18 18:15:00+00:00,140.255,140.395,140.205,140.35,12115.0,NVDA
2025-02-18 18:20:00+00:00,140.355,140.5,140.115,140.4,14900.0,NVDA
2025-02-18 18:25:00+00:00,140.4,140.42,140.135,140.155,27177.0,NVDA
2025-02-18 18:30:00+00:00,140.155,140.16,139.75,139.915,21255.0,NVDA
2025-02-18 18:35:00+00:00,139.915,139.995,139.805,139.96,11378.0,NVDA
2025-02-18 18:40:00+00:00,139.96,140.08,139.89,139.99,16722.0,NVDA
2025-02-18 18:45:00+00:00,139.99,140.1,139.685,140.085,33579.0,NVDA
2025-02-18 18:50:00+00:00,140.07,140.395,139.995,140.335,34838.0,NVDA
2025-02-18 18:55:00+00:00,140.335,140.34,139.95,140.0,64821.0,NVDA
2025-02-18 19:00:00+00:00,140.0,140.235,139.895,140.135,23545.0,NVDA
2025-02-18 19:05:00+00:00,140.135,140.18,139.49,139.595,27305.0,NVDA
2025-02-18 19:10:00+00:00,139.59,139.78,139.56,139.585,10982.0,NVDA
2025-02-18 19:15:00+00:00,139.585,139.675,139.24,139.27,20536.0,NVDA
2025-02-18 19:20:00+00:00,139.265,139.705,139.095,139.69,51166.0,NVDA
2025-02-18 19:25:00+00:00,139.695,139.76,139.56,139.57,12103.0,NVDA
2025-02-18 19:30:00+00:00,139.57,139.73,139.545,139.665,15465.0,NVDA
2025-02-18 19:35:00+00:00,139.665,139.7,139.465,139.485,9595.0,NVDA
2025-02-18 19:40:00+00:00,139.485,139.74,139.485,139.68,10173.0,NVDA
2025-02-18 19:45:00+00:00,139.675,139.76,139.45,139.71,14644.0,NVDA
2025-02-18 19:50:00+00:00,139.715,139.99,139.655,139.825,31969.0,NVDA
2025-02-18 19:55:00+00:00,139.825,140.17,139.8,140.03,19452.0,NVDA
2025-02-18 20:00:00+00:00,140.035,140.085,139.865,139.985,10535.0,NVDA
2025-02-18 20:05:00+00:00,139.985,139.99,139.82,139.91,39878.0,NVDA
2025-02-18 20:10:00+00:00,139.91,139.955,139.63,139.695,16154.0,NVDA
2025-02-18 20:15:00+00:00,139.7,139.7,139.485,139.595,16824.0,NVDA
2025-02-18 20:20:00+00:00,139.595,139.7,139.43,139.555,14308.0,NVDA
2025-02-18 20:25:00+00:00,139.555,139.715,139.46,139.54,11777.0,NVDA
2025-02-18 20:30:00+00:00,139.54,139.715,139.27,139.285,14977.0,NVDA
2025-02-18 20:35:00+00:00,139.285,139.325,138.72,138.78,32770.0,NVDA
2025-02-18 20:40:00+00:00,138.78,139.175,138.75,138.855,32252.0,NVDA
2025-02-18 20:45:00+00:00,138.86,138.945,138.26,138.485,38207.0,NVDA
2025-02-18 20:50:00+00:00,138.525,138.97,137.93,138.785,86191.0,NVDA
2025-02-18 20:55:00+00:00,138.785,139.43,138.7,139.41,189896.0,NVDA
2025-02-19 14:30:00+00:00,139.495,139.635,138.655,139.43,46160.0,NVDA
2025-02-19 14:35:00+00:00,139.425,140.0,138.98,139.03,49782.0,NVDA
2025-02-19 14:40:00+00:00,139.095,139.39,138.43,138.595,26590.0,NVDA
2025-02-19 14:45:00+00:00,138.58,139.11,138.26,138.48,24145.0,NVDA
2025-02-19 14:50:00+00:00,138.485,138.895,138.41,138.69,24882.0,NVDA
2025-02-19 14:55:00+00:00,138.69,138.79,138.1,138.265,14418.0,NVDA
