date,open,high,low,close,volume,symbol
2025-01-22 17:15:00+00:00,166.17,166.3,166.095,166.24,2500.0,PG
2025-01-22 17:20:00+00:00,166.24,166.26,166.06,166.23,2101.0,PG
2025-01-22 17:25:00+00:00,166.23,166.235,166.11,166.19,2113.0,PG
2025-01-22 17:30:00+00:00,166.19,166.33,166.06,166.1,3058.0,PG
2025-01-22 17:35:00+00:00,166.13,166.25,166.01,166.14,2722.0,PG
2025-01-22 17:40:00+00:00,166.17,166.25,166.015,166.015,4772.0,PG
2025-01-22 17:45:00+00:00,166.02,166.03,165.79,165.955,2686.0,PG
2025-01-22 17:50:00+00:00,165.995,166.015,165.93,166.01,1137.0,PG
2025-01-22 17:55:00+00:00,165.98,166.12,165.92,165.99,3004.0,PG
2025-01-22 18:00:00+00:00,166.01,166.03,165.87,166.0,5950.0,PG
2025-01-22 18:05:00+00:00,166.0,166.015,165.765,165.955,1742.0,PG
2025-01-22 18:10:00+00:00,165.95,166.07,165.87,166.025,2618.0,PG
2025-01-22 18:15:00+00:00,166.04,166.125,165.88,165.97,1477.0,PG
2025-01-22 18:20:00+00:00,165.945,165.995,165.835,165.84,2147.0,PG
2025-01-22 18:25:00+00:00,165.85,165.975,165.835,165.975,1110.0,PG
2025-01-22 18:30:00+00:00,165.96,166.05,165.885,165.91,6997.0,PG
2025-01-22 18:35:00+00:00,165.9,165.9,165.52,165.65,1896.0,PG
2025-01-22 18:40:00+00:00,165.65,165.99,165.65,165.965,1144.0,PG
2025-01-22 18:45:00+00:00,165.955,165.99,165.76,165.84,3340.0,PG
2025-01-22 18:50:00+00:00,165.84,165.88,165.59,165.75,1517.0,PG
2025-01-22 18:55:00+00:00,165.745,165.775,165.445,165.46,3746.0,PG
2025-01-22 19:00:00+00:00,165.46,165.605,165.325,165.37,6144.0,PG
2025-01-22 19:05:00+00:00,165.375,165.49,165.335,165.4,2661.0,PG
2025-01-22 19:10:00+00:00,165.4,165.47,165.34,165.395,1962.0,PG
2025-01-22 19:15:00+00:00,165.395,165.395,165.24,165.255,2152.0,PG
2025-01-22 19:20:00+00:00,165.31,165.37,165.255,165.265,1881.0,PG
2025-01-22 19:25:00+00:00,165.265,165.4,165.23,165.34,6276.0,PG
2025-01-22 19:30:00+00:00,165.345,165.415,165.205,165.215,1733.0,PG
2025-01-22 19:35:00+00:00,165.215,165.365,165.16,165.36,3656.0,PG
2025-01-22 19:40:00+00:00,165.36,165.44,165.2,165.38,4548.0,PG
2025-01-22 19:45:00+00:00,165.39,165.405,165.245,165.4,1175.0,PG
2025-01-22 19:50:00+00:00,165.385,165.54,165.385,165.52,5267.0,PG
2025-01-22 19:55:00+00:00,165.525,165.595,165.375,165.435,2403.0,PG
2025-01-22 20:00:00+00:00,165.45,165.51,165.385,165.44,2625.0,PG
2025-01-22 20:05:00+00:00,165.445,165.49,165.345,165.49,2459.0,PG
2025-01-22 20:10:00+00:00,165.49,165.65,165.37,165.375,5573.0,PG
2025-01-22 20:15:00+00:00,165.38,165.38,165.23,165.26,3856.0,PG
2025-01-22 20:20:00+00:00,165.26,165.415,165.245,165.38,5370.0,PG
2025-01-22 20:25:00+00:00,165.38,165.385,165.24,165.32,4269.0,PG
2025-01-22 20:30:00+00:00,165.32,165.36,165.175,165.185,8028.0,PG
2025-01-22 20:35:00+00:00,165.2,165.405,165.2,165.36,6602.0,PG
2025-01-22 20:40:00+00:00,165.36,165.545,165.325,165.425,9708.0,PG
2025-01-22 20:45:00+00:00,165.425,165.6,165.345,165.6,6901.0,PG
2025-01-22 20:50:00+00:00,165.63,165.63,165.0,165.125,20004.0,PG
2025-01-22 20:55:00+00:00,165.12,165.265,164.88,164.94,36905.0,PG
2025-01-23 14:30:00+00:00,163.83,164.21,163.75,164.13,4834.0,PG
2025-01-23 14:35:00+00:00,164.125,164.125,163.365,163.57,5005.0,PG
2025-01-23 14:40:00+00:00,163.58,163.965,163.43,163.43,3305.0,PG
2025-01-23 14:45:00+00:00,163.47,163.87,163.47,163.87,4099.0,PG
2025-01-23 14:50:00+00:00,163.66,164.05,163.66,163.89,2254.0,PG
2025-01-23 14:55:00+00:00,163.865,164.05,163.78,163.855,2016.0,PG
2025-01-23 15:00:00+00:00,163.76,164.06,163.58,164.02,2355.0,PG
2025-01-23 15:05:00+00:00,163.87,163.9,163.705,163.87,2244.0,PG
2025-01-23 15:10:00+00:00,163.86,163.96,163.7,163.73,5060.0,PG
2025-01-23 15:15:00+00:00,163.78,163.98,163.78,163.895,2837.0,PG
2025-01-23 15:20:00+00:00,163.92,163.93,163.52,163.56,2874.0,PG
2025-01-23 15:25:00+00:00,163.57,163.64,163.34,163.35,3363.0,PG
2025-01-23 15:30:00+00:00,163.34,163.48,163.34,163.48,2301.0,PG
2025-01-23 15:35:00+00:00,163.48,163.82,163.48,163.75,3209.0,PG
2025-01-23 15:40:00+00:00,163.73,163.93,163.69,163.85,4031.0,PG
2025-01-23 15:45:00+00:00,163.83,163.945,163.785,163.825,2281.0,PG
2025-01-23 15:50:00+00:00,163.82,164.12,163.82,164.065,4517.0,PG
2025-01-23 15:55:00+00:00,164.09,164.385,164.09,164.385,4622.0,PG
2025-01-23 16:00:00+00:00,164.43,164.55,164.305,164.365,1856.0,PG
2025-01-23 16:05:00+00:00,164.32,164.38,164.28,164.31,1626.0,PG
2025-01-23 16:10:00+00:00,164.28,164.405,164.13,164.395,3963.0,PG
2025-01-23 16:15:00+00:00,164.48,164.81,164.48,164.805,2807.0,PG
2025-01-23 16:20:00+00:00,164.805,164.99,164.785,164.89,2081.0,PG
2025-01-23 16:25:00+00:00,164.87,165.34,164.87,165.115,5178.0,PG
2025-01-23 16:30:00+00:00,165.115,165.12,164.76,164.785,1342.0,PG
2025-01-23 16:35:00+00:00,164.78,164.945,164.77,164.84,747.0,PG
2025-01-23 16:40:00+00:00,164.82,164.905,164.71,164.885,1138.0,PG
2025-01-23 16:45:00+00:00,164.9,165.08,164.885,165.065,1555.0,PG
2025-01-23 16:50:00+00:00,165.05,165.17,164.975,164.995,1337.0,PG
2025-01-23 16:55:00+00:00,165.03,165.15,164.965,165.03,1414.0,PG
2025-01-23 17:00:00+00:00,165.08,165.29,165.075,165.275,2034.0,PG
2025-01-23 17:05:00+00:00,165.31,165.31,165.125,165.13,3037.0,PG
2025-01-23 17:10:00+00:00,165.13,165.22,165.095,165.2,2101.0,PG
2025-01-23 17:15:00+00:00,165.185,165.385,165.07,165.37,1596.0,PG
2025-01-23 17:20:00+00:00,165.365,165.365,165.21,165.345,2156.0,PG
2025-01-23 17:25:00+00:00,165.35,165.445,165.29,165.375,3640.0,PG
2025-01-23 17:30:00+00:00,165.36,165.52,165.35,165.49,2133.0,PG
2025-01-23 17:35:00+00:00,165.48,165.59,165.46,165.495,2651.0,PG
2025-01-23 17:40:00+00:00,165.51,165.585,165.48,165.51,1521.0,PG
2025-01-23 17:45:00+00:00,165.515,165.745,165.465,165.74,2453.0,PG
2025-01-23 17:50:00+00:00,165.74,165.81,165.65,165.74,2214.0,PG
2025-01-23 17:55:00+00:00,165.74,165.77,165.635,165.685,1552.0,PG
2025-01-23 18:00:00+00:00,165.7,165.715,165.525,165.565,1967.0,PG
2025-01-23 18:05:00+00:00,165.57,165.625,165.49,165.575,1740.0,PG
2025-01-23 18:10:00+00:00,165.54,165.59,165.45,165.525,559.0,PG
2025-01-23 18:15:00+00:00,165.51,165.56,165.455,165.53,415.0,PG
2025-01-23 18:20:00+00:00,165.505,165.63,165.49,165.62,877.0,PG
2025-01-23 18:25:00+00:00,165.64,165.745,165.57,165.73,2987.0,PG
2025-01-23 18:30:00+00:00,165.73,166.02,165.725,165.93,5743.0,PG
2025-01-23 18:35:00+00:00,165.93,165.945,165.8,165.895,702.0,PG
2025-01-23 18:40:00+00:00,165.89,165.915,165.705,165.775,2963.0,PG
2025-01-23 18:45:00+00:00,165.765,165.825,165.615,165.795,1554.0,PG
2025-01-23 18:50:00+00:00,165.795,165.8,165.705,165.765,548.0,PG
2025-01-23 18:55:00+00:00,165.765,165.905,165.72,165.885,2337.0,PG
2025-01-23 19:00:00+00:00,165.885,166.105,165.835,165.985,2187.0,PG
2025-01-23 19:05:00+00:00,165.985,166.03,165.935,165.975,1358.0,PG
2025-01-23 19:10:00+00:00,165.975,166.03,165.92,165.96,528.0,PG
2025-01-23 19:15:00+00:00,165.96,166.095,165.96,166.01,515.0,PG
2025-01-23 19:20:00+00:00,166.01,166.08,165.94,166.0,2851.0,PG
2025-01-23 19:25:00+00:00,166.01,166.03,165.915,165.935,1459.0,PG
2025-01-23 19:30:00+00:00,165.915,165.975,165.875,165.905,1593.0,PG
2025-01-23 19:35:00+00:00,165.88,165.9,165.705,165.735,1114.0,PG
2025-01-23 19:40:00+00:00,165.735,165.97,165.71,165.95,4251.0,PG
2025-01-23 19:45:00+00:00,165.95,165.95,165.84,165.87,990.0,PG
2025-01-23 19:50:00+00:00,165.88,166.02,165.8,165.97,1317.0,PG
2025-01-23 19:55:00+00:00,165.975,166.015,165.83,165.84,1446.0,PG
2025-01-23 20:00:00+00:00,165.84,165.86,165.74,165.83,1967.0,PG
2025-01-23 20:05:00+00:00,165.83,165.945,165.8,165.91,824.0,PG
2025-01-23 20:10:00+00:00,165.925,166.035,165.92,165.95,1326.0,PG
2025-01-23 20:15:00+00:00,165.975,166.125,165.94,166.105,1821.0,PG
2025-01-23 20:20:00+00:00,166.105,166.11,165.95,166.005,2964.0,PG
2025-01-23 20:25:00+00:00,166.01,166.155,165.95,166.07,2145.0,PG
2025-01-23 20:30:00+00:00,166.1,166.215,166.06,166.15,3108.0,PG
2025-01-23 20:35:00+00:00,166.15,166.23,166.05,166.195,2455.0,PG
2025-01-23 20:40:00+00:00,166.195,166.44,166.19,166.43,5893.0,PG
2025-01-23 20:45:00+00:00,166.43,166.5,166.285,166.445,3379.0,PG
2025-01-23 20:50:00+00:00,166.36,166.38,166.17,166.24,4484.0,PG
2025-01-23 20:55:00+00:00,166.215,166.22,166.1,166.19,8576.0,PG
2025-01-24 14:30:00+00:00,165.91,165.92,164.53,164.53,5554.0,PG
2025-01-24 14:35:00+00:00,164.53,164.65,164.16,164.165,4075.0,PG
2025-01-24 14:40:00+00:00,164.2,164.415,164.2,164.205,2517.0,PG
2025-01-24 14:45:00+00:00,164.25,164.35,163.85,163.94,6661.0,PG
2025-01-24 14:50:00+00:00,163.94,164.03,163.29,163.32,4620.0,PG
2025-01-24 14:55:00+00:00,163.305,163.695,163.2,163.695,7779.0,PG
2025-01-24 15:00:00+00:00,163.655,163.925,163.58,163.725,5458.0,PG
2025-01-24 15:05:00+00:00,163.69,163.805,163.41,163.655,7675.0,PG
2025-01-24 15:10:00+00:00,163.7,163.95,163.515,163.9,6109.0,PG
2025-01-24 15:15:00+00:00,163.91,163.965,163.605,163.68,4065.0,PG
2025-01-24 15:20:00+00:00,163.685,163.76,163.41,163.485,4877.0,PG
2025-01-24 15:25:00+00:00,163.49,163.88,163.46,163.81,3250.0,PG
2025-01-24 15:30:00+00:00,163.8,163.985,163.74,163.745,2558.0,PG
2025-01-24 15:35:00+00:00,163.775,163.82,163.68,163.7,2393.0,PG
2025-01-24 15:40:00+00:00,163.65,163.735,163.62,163.645,1679.0,PG
2025-01-24 15:45:00+00:00,163.65,163.78,163.53,163.565,4522.0,PG
2025-01-24 15:50:00+00:00,163.565,163.905,163.565,163.87,4168.0,PG
2025-01-24 15:55:00+00:00,163.88,163.91,163.74,163.805,1891.0,PG
2025-01-24 16:00:00+00:00,163.8,163.955,163.79,163.94,2383.0,PG
2025-01-24 16:05:00+00:00,163.94,163.95,163.85,163.92,3130.0,PG
2025-01-24 16:10:00+00:00,163.87,163.95,163.85,163.89,1175.0,PG
2025-01-24 16:15:00+00:00,163.9,164.06,163.89,163.955,2731.0,PG
2025-01-24 16:20:00+00:00,163.92,164.23,163.9,164.075,2926.0,PG
2025-01-24 16:25:00+00:00,164.07,164.27,164.015,164.055,3353.0,PG
2025-01-24 16:30:00+00:00,164.07,164.11,163.91,163.945,1573.0,PG
2025-01-24 16:35:00+00:00,163.96,164.12,163.94,164.075,4435.0,PG
2025-01-24 16:40:00+00:00,164.075,164.155,164.01,164.105,2227.0,PG
2025-01-24 16:45:00+00:00,164.1,164.22,164.075,164.095,2498.0,PG
2025-01-24 16:50:00+00:00,164.085,164.115,163.94,164.08,1704.0,PG
2025-01-24 16:55:00+00:00,164.09,164.14,164.03,164.1,2088.0,PG
2025-01-24 17:00:00+00:00,164.1,164.1,163.99,164.025,2971.0,PG
2025-01-24 17:05:00+00:00,164.05,164.055,163.935,163.98,939.0,PG
2025-01-24 17:10:00+00:00,163.99,164.005,163.83,163.89,2741.0,PG
2025-01-24 17:15:00+00:00,163.88,163.985,163.88,163.945,1497.0,PG
2025-01-24 17:20:00+00:00,163.95,164.16,163.95,163.995,2027.0,PG
2025-01-24 17:25:00+00:00,163.995,164.5,163.995,164.25,3118.0,PG
2025-01-24 17:30:00+00:00,164.18,164.33,164.175,164.3,1520.0,PG
2025-01-24 17:35:00+00:00,164.275,164.35,164.22,164.34,838.0,PG
2025-01-24 17:40:00+00:00,164.35,164.525,164.34,164.4,2528.0,PG
2025-01-24 17:45:00+00:00,164.4,164.47,164.265,164.295,2744.0,PG
2025-01-24 17:50:00+00:00,164.28,164.335,164.22,164.31,557.0,PG
2025-01-24 17:55:00+00:00,164.32,164.37,164.28,164.365,909.0,PG
2025-01-24 18:00:00+00:00,164.37,164.385,164.19,164.205,1770.0,PG
2025-01-24 18:05:00+00:00,164.205,164.25,164.12,164.18,1953.0,PG
2025-01-24 18:10:00+00:00,164.18,164.3,164.11,164.28,1567.0,PG
2025-01-24 18:15:00+00:00,164.285,164.29,164.09,164.095,1026.0,PG
2025-01-24 18:20:00+00:00,164.095,164.125,164.01,164.04,1519.0,PG
2025-01-24 18:25:00+00:00,164.04,164.06,163.97,164.015,1524.0,PG
2025-01-24 18:30:00+00:00,164.01,164.03,163.95,163.985,1166.0,PG
2025-01-24 18:35:00+00:00,164.02,164.305,164.015,164.305,2891.0,PG
2025-01-24 18:40:00+00:00,164.305,164.36,164.26,164.335,2076.0,PG
2025-01-24 18:45:00+00:00,164.345,164.52,164.34,164.46,2405.0,PG
2025-01-24 18:50:00+00:00,164.46,164.56,164.41,164.435,2208.0,PG
2025-01-24 18:55:00+00:00,164.435,164.525,164.42,164.515,1515.0,PG
2025-01-24 19:00:00+00:00,164.515,164.54,164.465,164.54,1725.0,PG
2025-01-24 19:05:00+00:00,164.54,164.63,164.49,164.59,1013.0,PG
2025-01-24 19:10:00+00:00,164.585,164.62,164.53,164.6,1556.0,PG
2025-01-24 19:15:00+00:00,164.58,164.64,164.56,164.585,1573.0,PG
2025-01-24 19:20:00+00:00,164.58,164.71,164.57,164.675,2025.0,PG
2025-01-24 19:25:00+00:00,164.685,164.77,164.64,164.7,2204.0,PG
2025-01-24 19:30:00+00:00,164.7,164.835,164.7,164.82,1640.0,PG
2025-01-24 19:35:00+00:00,164.815,164.825,164.62,164.68,2042.0,PG
2025-01-24 19:40:00+00:00,164.685,164.79,164.67,164.69,1554.0,PG
2025-01-24 19:45:00+00:00,164.685,164.69,164.595,164.67,1623.0,PG
2025-01-24 19:50:00+00:00,164.66,164.695,164.58,164.6,2217.0,PG
2025-01-24 19:55:00+00:00,164.6,164.625,164.37,164.37,3387.0,PG
2025-01-24 20:00:00+00:00,164.39,164.495,164.38,164.48,2745.0,PG
2025-01-24 20:05:00+00:00,164.48,164.48,164.28,164.325,3893.0,PG
2025-01-24 20:10:00+00:00,164.32,164.39,164.25,164.385,2842.0,PG
2025-01-24 20:15:00+00:00,164.385,164.53,164.37,164.52,2555.0,PG
2025-01-24 20:20:00+00:00,164.52,164.52,164.385,164.435,1991.0,PG
2025-01-24 20:25:00+00:00,164.44,164.44,164.3,164.33,3861.0,PG
2025-01-24 20:30:00+00:00,164.33,164.355,164.18,164.245,2355.0,PG
2025-01-24 20:35:00+00:00,164.24,164.365,164.225,164.355,2723.0,PG
2025-01-24 20:40:00+00:00,164.36,164.445,164.275,164.29,3170.0,PG
2025-01-24 20:45:00+00:00,164.285,164.35,164.235,164.295,2940.0,PG
2025-01-24 20:50:00+00:00,164.29,164.43,164.21,164.25,8740.0,PG
2025-01-24 20:55:00+00:00,164.26,164.51,164.12,164.15,30243.0,PG
2025-01-27 14:30:00+00:00,166.84,167.83,166.74,166.95,9899.0,PG
2025-01-27 14:35:00+00:00,166.87,168.265,166.87,168.26,5996.0,PG
2025-01-27 14:40:00+00:00,168.23,168.28,167.45,167.45,4264.0,PG
2025-01-27 14:45:00+00:00,167.43,167.57,166.705,166.735,2571.0,PG
2025-01-27 14:50:00+00:00,166.77,166.88,166.61,166.84,2833.0,PG
2025-01-27 14:55:00+00:00,166.85,166.85,166.4,166.46,4152.0,PG
2025-01-27 15:00:00+00:00,166.46,166.48,166.105,166.45,7581.0,PG
2025-01-27 15:05:00+00:00,166.49,166.535,166.18,166.48,3452.0,PG
2025-01-27 15:10:00+00:00,166.42,166.64,166.22,166.45,5569.0,PG
2025-01-27 15:15:00+00:00,166.44,167.08,166.42,167.03,7339.0,PG
2025-01-27 15:20:00+00:00,166.975,167.315,166.975,167.15,8764.0,PG
2025-01-27 15:25:00+00:00,167.185,167.295,166.915,166.925,9451.0,PG
2025-01-27 15:30:00+00:00,166.965,167.295,166.94,166.94,3961.0,PG
2025-01-27 15:35:00+00:00,166.86,167.24,166.86,167.23,1835.0,PG
2025-01-27 15:40:00+00:00,167.24,167.34,167.01,167.33,2004.0,PG
2025-01-27 15:45:00+00:00,167.27,167.37,167.07,167.205,4013.0,PG
2025-01-27 15:50:00+00:00,167.2,167.37,167.09,167.09,4326.0,PG
2025-01-27 15:55:00+00:00,167.09,167.17,167.04,167.125,2587.0,PG
2025-01-27 16:00:00+00:00,167.13,167.385,166.93,167.385,3471.0,PG
2025-01-27 16:05:00+00:00,167.42,167.51,167.325,167.455,3903.0,PG
2025-01-27 16:10:00+00:00,167.395,167.405,167.2,167.335,4139.0,PG
2025-01-27 16:15:00+00:00,167.36,167.43,167.215,167.34,5755.0,PG
2025-01-27 16:20:00+00:00,167.29,167.57,167.29,167.45,2057.0,PG
2025-01-27 16:25:00+00:00,167.395,167.55,167.29,167.54,2480.0,PG
2025-01-27 16:30:00+00:00,167.51,167.6,167.31,167.515,1965.0,PG
2025-01-27 16:35:00+00:00,167.43,167.78,167.425,167.48,4136.0,PG
2025-01-27 16:40:00+00:00,167.49,167.71,167.42,167.53,3156.0,PG
2025-01-27 16:45:00+00:00,167.54,167.65,167.24,167.285,3033.0,PG
2025-01-27 16:50:00+00:00,167.33,167.35,167.16,167.245,2183.0,PG
2025-01-27 16:55:00+00:00,167.27,167.37,167.195,167.305,408.0,PG
2025-01-27 17:00:00+00:00,167.27,167.27,167.02,167.115,1058.0,PG
2025-01-27 17:05:00+00:00,167.105,167.18,167.01,167.16,1859.0,PG
2025-01-27 17:10:00+00:00,167.2,167.37,167.13,167.36,301.0,PG
2025-01-27 17:15:00+00:00,167.35,167.39,167.245,167.3,1238.0,PG
2025-01-27 17:20:00+00:00,167.43,167.66,167.43,167.65,1198.0,PG
2025-01-27 17:25:00+00:00,167.65,167.73,167.54,167.675,1527.0,PG
2025-01-27 17:30:00+00:00,167.65,167.66,167.47,167.52,561.0,PG
2025-01-27 17:35:00+00:00,167.51,167.73,167.51,167.725,405.0,PG
2025-01-27 17:40:00+00:00,167.73,167.97,167.695,167.86,686.0,PG
2025-01-27 17:45:00+00:00,167.86,167.965,167.805,167.805,721.0,PG
2025-01-27 17:50:00+00:00,167.83,167.96,167.815,167.94,1482.0,PG
2025-01-27 17:55:00+00:00,167.96,168.15,167.93,168.105,1352.0,PG
2025-01-27 18:00:00+00:00,168.12,168.12,167.91,168.015,700.0,PG
2025-01-27 18:05:00+00:00,167.995,168.115,167.995,168.09,559.0,PG
2025-01-27 18:10:00+00:00,168.08,168.185,168.08,168.185,749.0,PG
2025-01-27 18:15:00+00:00,168.185,168.32,168.135,168.265,1608.0,PG
2025-01-27 18:20:00+00:00,168.27,168.52,168.23,168.515,618.0,PG
2025-01-27 18:25:00+00:00,168.51,168.79,168.51,168.78,1237.0,PG
2025-01-27 18:30:00+00:00,168.86,169.165,168.82,169.125,3342.0,PG
2025-01-27 18:35:00+00:00,169.07,169.08,168.88,169.0,4259.0,PG
2025-01-27 18:40:00+00:00,168.99,169.23,168.92,169.2,2573.0,PG
2025-01-27 18:45:00+00:00,169.19,169.28,169.005,169.25,2894.0,PG
2025-01-27 18:50:00+00:00,169.25,169.25,169.045,169.185,4202.0,PG
2025-01-27 18:55:00+00:00,169.22,169.34,169.215,169.34,1926.0,PG
2025-01-27 19:00:00+00:00,169.35,169.54,169.35,169.495,2745.0,PG
2025-01-27 19:05:00+00:00,169.5,169.655,169.4,169.615,2471.0,PG
2025-01-27 19:10:00+00:00,169.6,169.67,169.49,169.565,1005.0,PG
2025-01-27 19:15:00+00:00,169.6,169.64,169.5,169.515,3580.0,PG
2025-01-27 19:20:00+00:00,169.55,169.65,169.53,169.65,2228.0,PG
2025-01-27 19:25:00+00:00,169.65,169.7,169.57,169.625,4835.0,PG
2025-01-27 19:30:00+00:00,169.625,169.71,169.475,169.62,4575.0,PG
2025-01-27 19:35:00+00:00,169.64,169.83,169.625,169.675,864.0,PG
2025-01-27 19:40:00+00:00,169.65,169.71,169.59,169.69,863.0,PG
2025-01-27 19:45:00+00:00,169.675,169.86,169.675,169.83,1016.0,PG
2025-01-27 19:50:00+00:00,169.835,169.88,169.725,169.8,896.0,PG
2025-01-27 19:55:00+00:00,169.8,169.89,169.77,169.815,601.0,PG
2025-01-27 20:00:00+00:00,169.82,169.9,169.75,169.885,2914.0,PG
2025-01-27 20:05:00+00:00,169.885,169.96,169.45,169.5,1374.0,PG
2025-01-27 20:10:00+00:00,169.5,169.66,169.38,169.54,1229.0,PG
2025-01-27 20:15:00+00:00,169.52,169.665,169.37,169.585,995.0,PG
2025-01-27 20:20:00+00:00,169.585,169.79,169.585,169.67,1604.0,PG
2025-01-27 20:25:00+00:00,169.68,169.805,169.64,169.705,1318.0,PG
2025-01-27 20:30:00+00:00,169.675,169.675,169.36,169.42,2399.0,PG
2025-01-27 20:35:00+00:00,169.41,169.425,169.18,169.19,3165.0,PG
2025-01-27 20:40:00+00:00,169.18,169.295,169.045,169.065,3257.0,PG
2025-01-27 20:45:00+00:00,169.0,169.11,168.96,169.09,3394.0,PG
2025-01-27 20:50:00+00:00,169.06,169.34,169.06,169.25,4650.0,PG
2025-01-27 20:55:00+00:00,169.26,169.56,169.24,169.49,11944.0,PG
2025-01-28 14:30:00+00:00,168.775,169.07,168.32,169.07,2170.0,PG
2025-01-28 14:35:00+00:00,169.05,169.51,169.05,169.34,1235.0,PG
2025-01-28 14:40:00+00:00,169.38,169.54,169.35,169.49,2352.0,PG
2025-01-28 14:45:00+00:00,169.44,169.44,168.93,168.93,4636.0,PG
2025-01-28 14:50:00+00:00,168.965,169.17,168.78,168.79,1094.0,PG
2025-01-28 14:55:00+00:00,168.83,168.94,168.61,168.83,5063.0,PG
2025-01-28 15:00:00+00:00,168.79,168.99,168.56,168.89,2931.0,PG
2025-01-28 15:05:00+00:00,168.86,168.93,168.64,168.83,2325.0,PG
2025-01-28 15:10:00+00:00,168.7,168.8,168.535,168.62,3098.0,PG
2025-01-28 15:15:00+00:00,168.63,168.715,168.455,168.56,1997.0,PG
2025-01-28 15:20:00+00:00,168.65,168.65,168.345,168.35,1462.0,PG
2025-01-28 15:25:00+00:00,168.365,168.41,168.18,168.18,2493.0,PG
2025-01-28 15:30:00+00:00,168.205,168.45,168.205,168.395,1005.0,PG
2025-01-28 15:35:00+00:00,168.395,168.62,168.25,168.61,1429.0,PG
2025-01-28 15:40:00+00:00,168.59,168.84,168.59,168.835,646.0,PG
2025-01-28 15:45:00+00:00,168.95,169.03,168.86,168.95,808.0,PG
2025-01-28 15:50:00+00:00,168.95,169.0,168.88,168.98,1350.0,PG
2025-01-28 15:55:00+00:00,168.92,168.935,168.73,168.74,1181.0,PG
2025-01-28 16:00:00+00:00,168.74,168.985,168.7,168.905,2429.0,PG
2025-01-28 16:05:00+00:00,168.91,169.05,168.88,169.025,1875.0,PG
2025-01-28 16:10:00+00:00,169.045,169.105,168.86,169.065,749.0,PG
2025-01-28 16:15:00+00:00,169.07,169.08,168.84,168.84,811.0,PG
2025-01-28 16:20:00+00:00,168.82,168.82,168.56,168.57,948.0,PG
2025-01-28 16:25:00+00:00,168.55,168.605,168.43,168.48,2008.0,PG
2025-01-28 16:30:00+00:00,168.46,168.665,168.4,168.63,2492.0,PG
2025-01-28 16:35:00+00:00,168.53,168.6,168.385,168.395,2319.0,PG
2025-01-28 16:40:00+00:00,168.4,168.475,168.33,168.4,1423.0,PG
2025-01-28 16:45:00+00:00,168.38,168.39,168.265,168.36,2387.0,PG
2025-01-28 16:50:00+00:00,168.35,168.385,168.1,168.24,2325.0,PG
2025-01-28 16:55:00+00:00,168.23,168.39,168.22,168.34,3644.0,PG
2025-01-28 17:00:00+00:00,168.33,168.33,168.05,168.05,2451.0,PG
2025-01-28 17:05:00+00:00,168.05,168.05,167.865,167.915,2959.0,PG
2025-01-28 17:10:00+00:00,167.915,167.94,167.645,167.715,2765.0,PG
2025-01-28 17:15:00+00:00,167.715,167.77,167.59,167.6,3097.0,PG
2025-01-28 17:20:00+00:00,167.58,167.64,167.46,167.47,681.0,PG
2025-01-28 17:25:00+00:00,167.43,167.75,167.415,167.695,1510.0,PG
2025-01-28 17:30:00+00:00,167.72,167.815,167.575,167.575,1118.0,PG
2025-01-28 17:35:00+00:00,167.59,167.62,167.37,167.37,694.0,PG
2025-01-28 17:40:00+00:00,167.37,167.5,167.37,167.44,1166.0,PG
2025-01-28 17:45:00+00:00,167.46,167.54,167.42,167.505,874.0,PG
2025-01-28 17:50:00+00:00,167.51,167.655,167.5,167.61,740.0,PG
2025-01-28 17:55:00+00:00,167.615,167.725,167.555,167.67,497.0,PG
2025-01-28 18:00:00+00:00,167.67,167.71,167.57,167.57,1647.0,PG
2025-01-28 18:05:00+00:00,167.56,167.68,167.435,167.475,6487.0,PG
2025-01-28 18:10:00+00:00,167.43,167.43,167.23,167.33,2043.0,PG
2025-01-28 18:15:00+00:00,167.305,167.34,167.165,167.165,1820.0,PG
2025-01-28 18:20:00+00:00,167.19,167.24,167.065,167.065,2061.0,PG
2025-01-28 18:25:00+00:00,167.065,167.17,167.04,167.07,2409.0,PG
2025-01-28 18:30:00+00:00,167.07,167.29,167.07,167.26,1225.0,PG
2025-01-28 18:35:00+00:00,167.27,167.27,167.15,167.165,1144.0,PG
2025-01-28 18:40:00+00:00,167.165,167.17,166.96,167.01,1265.0,PG
2025-01-28 18:45:00+00:00,167.01,167.04,166.87,166.95,2247.0,PG
2025-01-28 18:50:00+00:00,166.97,167.14,166.965,167.01,821.0,PG
2025-01-28 18:55:00+00:00,167.03,167.09,166.975,166.975,650.0,PG
2025-01-28 19:00:00+00:00,166.98,167.03,166.785,166.785,556.0,PG
2025-01-28 19:05:00+00:00,166.74,166.78,166.61,166.66,1533.0,PG
2025-01-28 19:10:00+00:00,166.605,166.645,166.55,166.55,813.0,PG
2025-01-28 19:15:00+00:00,166.52,166.57,166.41,166.41,297.0,PG
2025-01-28 19:20:00+00:00,166.425,166.56,166.425,166.525,1394.0,PG
2025-01-28 19:25:00+00:00,166.525,166.615,166.52,166.56,1027.0,PG
2025-01-28 19:30:00+00:00,166.56,166.58,166.515,166.53,703.0,PG
2025-01-28 19:35:00+00:00,166.53,166.55,166.3,166.31,1054.0,PG
2025-01-28 19:40:00+00:00,166.3,166.415,166.3,166.36,1597.0,PG
