date,open,high,low,close,volume,symbol
2025-02-19 18:45:00+00:00,354.98,355.01,354.65,354.67,1201.0,V
2025-02-19 18:50:00+00:00,354.68,354.8,354.58,354.69,722.0,V
2025-02-19 18:55:00+00:00,354.645,354.92,354.645,354.87,1642.0,V
2025-02-19 19:00:00+00:00,354.88,355.025,354.85,354.995,1064.0,V
2025-02-19 19:05:00+00:00,354.95,354.98,354.865,354.93,1010.0,V
2025-02-19 19:10:00+00:00,354.955,355.33,354.94,355.33,1741.0,V
2025-02-19 19:15:00+00:00,355.35,355.44,355.31,355.355,2443.0,V
2025-02-19 19:20:00+00:00,355.4,355.67,355.33,355.645,2056.0,V
2025-02-19 19:25:00+00:00,355.61,355.645,355.445,355.505,1870.0,V
2025-02-19 19:30:00+00:00,355.52,355.53,355.33,355.4,1302.0,V
2025-02-19 19:35:00+00:00,355.36,355.405,355.24,355.315,2614.0,V
2025-02-19 19:40:00+00:00,355.29,355.38,355.1,355.165,875.0,V
2025-02-19 19:45:00+00:00,355.12,355.17,355.09,355.16,1337.0,V
2025-02-19 19:50:00+00:00,355.16,355.225,355.09,355.11,2202.0,V
2025-02-19 19:55:00+00:00,355.12,355.295,354.95,355.295,1472.0,V
2025-02-19 20:00:00+00:00,355.3,355.3,355.15,355.19,454.0,V
2025-02-19 20:05:00+00:00,355.18,355.23,354.905,354.905,1547.0,V
2025-02-19 20:10:00+00:00,354.94,355.3,354.94,355.265,1248.0,V
2025-02-19 20:15:00+00:00,355.265,355.32,355.2,355.2,2174.0,V
2025-02-19 20:20:00+00:00,355.195,355.28,355.155,355.25,2669.0,V
2025-02-19 20:25:00+00:00,355.255,355.33,355.16,355.31,2875.0,V
2025-02-19 20:30:00+00:00,355.32,355.43,355.21,355.24,4057.0,V
2025-02-19 20:35:00+00:00,355.245,355.4,355.21,355.355,3051.0,V
2025-02-19 20:40:00+00:00,355.34,355.355,355.02,355.13,2341.0,V
2025-02-19 20:45:00+00:00,355.045,355.16,354.95,355.11,3376.0,V
2025-02-19 20:50:00+00:00,355.185,355.415,354.56,354.6,2146.0,V
2025-02-19 20:55:00+00:00,354.61,355.24,354.48,355.22,14427.0,V
2025-02-20 14:30:00+00:00,354.865,355.465,354.79,355.32,2741.0,V
2025-02-20 14:35:00+00:00,355.32,356.01,355.32,356.01,1368.0,V
2025-02-20 14:40:00+00:00,355.94,356.07,355.15,355.15,1417.0,V
2025-02-20 14:45:00+00:00,355.21,355.28,354.905,355.235,1953.0,V
2025-02-20 14:50:00+00:00,355.08,355.71,355.01,355.62,2930.0,V
2025-02-20 14:55:00+00:00,355.56,355.62,354.6,354.6,3057.0,V
2025-02-20 15:00:00+00:00,354.66,354.85,353.44,353.44,2496.0,V
2025-02-20 15:05:00+00:00,353.55,353.66,353.14,353.35,691.0,V
2025-02-20 15:10:00+00:00,353.29,353.725,353.29,353.6,1248.0,V
2025-02-20 15:15:00+00:00,353.615,354.02,353.56,353.84,928.0,V
2025-02-20 15:20:00+00:00,353.83,354.035,353.805,353.805,1215.0,V
2025-02-20 15:25:00+00:00,353.945,354.25,353.88,354.175,1987.0,V
2025-02-20 15:30:00+00:00,354.21,354.485,354.19,354.295,4630.0,V
2025-02-20 15:35:00+00:00,354.22,354.22,353.28,353.57,2503.0,V
2025-02-20 15:40:00+00:00,353.42,353.525,353.17,353.315,1145.0,V
2025-02-20 15:45:00+00:00,353.445,353.445,352.71,352.765,2820.0,V
2025-02-20 15:50:00+00:00,352.75,352.795,352.4,352.4,1962.0,V
2025-02-20 15:55:00+00:00,352.32,352.32,351.79,351.86,5287.0,V
2025-02-20 16:00:00+00:00,351.84,351.95,350.86,351.15,3556.0,V
2025-02-20 16:05:00+00:00,351.225,351.46,351.14,351.46,3483.0,V
2025-02-20 16:10:00+00:00,351.49,351.79,351.32,351.405,3019.0,V
2025-02-20 16:15:00+00:00,351.32,351.36,350.95,351.07,4115.0,V
2025-02-20 16:20:00+00:00,351.05,351.31,350.91,350.955,3335.0,V
2025-02-20 16:25:00+00:00,350.955,351.11,350.865,350.87,3235.0,V
2025-02-20 16:30:00+00:00,350.88,350.88,350.215,350.215,4854.0,V
2025-02-20 16:35:00+00:00,350.2,350.365,349.56,349.96,8415.0,V
2025-02-20 16:40:00+00:00,349.92,350.09,349.81,349.81,3486.0,V
2025-02-20 16:45:00+00:00,349.74,350.04,349.63,349.85,4020.0,V
2025-02-20 16:50:00+00:00,349.89,350.15,349.78,350.09,3038.0,V
2025-02-20 16:55:00+00:00,350.09,350.265,350.005,350.06,6759.0,V
2025-02-20 17:00:00+00:00,350.11,350.29,349.885,350.17,2432.0,V
2025-02-20 17:05:00+00:00,350.19,350.47,350.15,350.445,1864.0,V
2025-02-20 17:10:00+00:00,350.495,350.865,350.495,350.865,4497.0,V
2025-02-20 17:15:00+00:00,350.77,350.78,350.49,350.49,2840.0,V
2025-02-20 17:20:00+00:00,350.54,350.62,350.37,350.48,3181.0,V
2025-02-20 17:25:00+00:00,350.48,350.55,350.25,350.25,1204.0,V
2025-02-20 17:30:00+00:00,350.275,350.46,350.2,350.4,1276.0,V
2025-02-20 17:35:00+00:00,350.4,350.415,349.9,349.98,1075.0,V
2025-02-20 17:40:00+00:00,349.94,350.07,349.93,350.035,1911.0,V
2025-02-20 17:45:00+00:00,350.085,350.235,349.98,349.98,2071.0,V
2025-02-20 17:50:00+00:00,349.98,349.995,349.79,349.85,2988.0,V
2025-02-20 17:55:00+00:00,349.79,349.79,349.31,349.31,891.0,V
2025-02-20 18:00:00+00:00,349.33,349.5,349.19,349.42,2879.0,V
2025-02-20 18:05:00+00:00,349.35,349.39,349.135,349.165,2014.0,V
2025-02-20 18:10:00+00:00,349.165,349.775,349.165,349.71,1413.0,V
2025-02-20 18:15:00+00:00,349.75,349.82,349.59,349.59,2109.0,V
2025-02-20 18:20:00+00:00,349.59,349.74,349.46,349.475,2061.0,V
2025-02-20 18:25:00+00:00,349.48,349.64,349.47,349.515,2042.0,V
2025-02-20 18:30:00+00:00,349.515,349.82,349.44,349.51,1271.0,V
2025-02-20 18:35:00+00:00,349.59,349.6,349.46,349.585,1537.0,V
2025-02-20 18:40:00+00:00,349.585,349.585,349.28,349.46,3770.0,V
2025-02-20 18:45:00+00:00,349.46,349.705,349.46,349.685,1463.0,V
2025-02-20 18:50:00+00:00,349.71,349.79,349.6,349.79,1774.0,V
2025-02-20 18:55:00+00:00,349.79,349.97,349.73,349.97,2222.0,V
2025-02-20 19:00:00+00:00,349.935,349.99,349.77,349.83,1190.0,V
2025-02-20 19:05:00+00:00,349.83,350.03,349.78,349.985,2952.0,V
2025-02-20 19:10:00+00:00,349.99,350.2,349.94,350.115,1347.0,V
2025-02-20 19:15:00+00:00,350.12,350.16,349.84,349.99,1536.0,V
2025-02-20 19:20:00+00:00,349.96,350.16,349.92,350.12,2280.0,V
2025-02-20 19:25:00+00:00,350.12,350.12,349.875,350.1,4161.0,V
2025-02-20 19:30:00+00:00,350.12,350.155,349.8,349.88,1480.0,V
2025-02-20 19:35:00+00:00,349.88,350.305,349.88,350.195,1888.0,V
2025-02-20 19:40:00+00:00,350.16,350.465,350.16,350.445,2454.0,V
2025-02-20 19:45:00+00:00,350.445,350.74,350.4,350.74,2197.0,V
2025-02-20 19:50:00+00:00,350.775,350.81,350.7,350.78,2851.0,V
2025-02-20 19:55:00+00:00,350.73,350.875,350.64,350.67,3469.0,V
2025-02-20 20:00:00+00:00,350.7,350.885,350.64,350.865,2407.0,V
2025-02-20 20:05:00+00:00,350.865,351.2,350.86,351.14,4093.0,V
2025-02-20 20:10:00+00:00,351.14,351.2,351.04,351.11,2149.0,V
2025-02-20 20:15:00+00:00,351.11,351.46,351.01,351.455,2405.0,V
2025-02-20 20:20:00+00:00,351.455,351.66,351.455,351.54,1353.0,V
2025-02-20 20:25:00+00:00,351.5,351.515,351.4,351.515,2229.0,V
2025-02-20 20:30:00+00:00,351.52,351.685,351.48,351.51,3600.0,V
2025-02-20 20:35:00+00:00,351.51,351.51,350.5,350.5,3575.0,V
2025-02-20 20:40:00+00:00,350.45,350.51,349.95,350.47,4529.0,V
2025-02-20 20:45:00+00:00,350.47,350.805,350.345,350.645,4301.0,V
2025-02-20 20:50:00+00:00,350.7,350.96,350.45,350.56,5672.0,V
2025-02-20 20:55:00+00:00,350.695,350.86,350.295,350.46,20236.0,V
2025-02-21 14:30:00+00:00,350.7,351.455,350.56,351.12,4450.0,V
2025-02-21 14:35:00+00:00,350.995,350.995,350.34,350.93,4236.0,V
2025-02-21 14:40:00+00:00,350.77,351.73,350.76,351.42,6029.0,V
2025-02-21 14:45:00+00:00,351.545,351.545,350.7,350.85,2703.0,V
2025-02-21 14:50:00+00:00,350.835,350.94,350.625,350.625,1264.0,V
2025-02-21 14:55:00+00:00,350.66,351.29,350.66,350.995,1528.0,V
2025-02-21 15:00:00+00:00,350.95,351.595,350.95,351.525,4752.0,V
2025-02-21 15:05:00+00:00,351.6,352.13,351.18,352.13,646.0,V
2025-02-21 15:10:00+00:00,352.085,352.23,351.5,351.5,1886.0,V
2025-02-21 15:15:00+00:00,351.41,351.79,351.28,351.735,1832.0,V
2025-02-21 15:20:00+00:00,351.73,351.99,351.44,351.87,8068.0,V
2025-02-21 15:25:00+00:00,351.89,352.38,351.85,352.365,1179.0,V
2025-02-21 15:30:00+00:00,352.26,352.29,351.95,351.95,1168.0,V
2025-02-21 15:35:00+00:00,352.04,352.49,352.0,352.455,1139.0,V
2025-02-21 15:40:00+00:00,352.35,352.57,352.035,352.1,3395.0,V
2025-02-21 15:45:00+00:00,352.1,352.51,352.1,352.39,2798.0,V
2025-02-21 15:50:00+00:00,352.47,352.47,351.845,351.845,1329.0,V
2025-02-21 15:55:00+00:00,351.83,352.31,351.81,352.31,2840.0,V
2025-02-21 16:00:00+00:00,352.31,352.505,351.935,351.945,4268.0,V
2025-02-21 16:05:00+00:00,351.945,352.355,351.945,352.19,4261.0,V
2025-02-21 16:10:00+00:00,352.22,352.56,352.16,352.21,2597.0,V
2025-02-21 16:15:00+00:00,352.4,352.66,352.12,352.66,3058.0,V
2025-02-21 16:20:00+00:00,352.69,352.78,352.48,352.78,1757.0,V
2025-02-21 16:25:00+00:00,352.78,353.075,352.59,352.8,3356.0,V
2025-02-21 16:30:00+00:00,352.82,352.82,352.21,352.69,2003.0,V
2025-02-21 16:35:00+00:00,352.66,353.14,352.66,353.07,1083.0,V
2025-02-21 16:40:00+00:00,353.04,353.31,353.04,353.08,2657.0,V
2025-02-21 16:45:00+00:00,353.04,353.04,352.49,352.53,2249.0,V
2025-02-21 16:50:00+00:00,352.5,352.5,351.99,351.99,972.0,V
2025-02-21 16:55:00+00:00,352.03,352.37,351.97,352.34,1852.0,V
2025-02-21 17:00:00+00:00,352.335,352.335,352.04,352.24,1072.0,V
2025-02-21 17:05:00+00:00,352.27,352.4,352.2,352.255,1461.0,V
2025-02-21 17:10:00+00:00,352.21,352.28,351.885,352.15,2356.0,V
2025-02-21 17:15:00+00:00,352.15,352.15,351.865,351.865,1216.0,V
2025-02-21 17:20:00+00:00,351.78,352.0,351.74,351.895,518.0,V
2025-02-21 17:25:00+00:00,351.89,352.0,351.81,351.885,1846.0,V
2025-02-21 17:30:00+00:00,351.905,351.91,351.76,351.79,1180.0,V
2025-02-21 17:35:00+00:00,351.825,351.88,351.58,351.7,1606.0,V
2025-02-21 17:40:00+00:00,351.685,351.815,351.6,351.81,1007.0,V
2025-02-21 17:45:00+00:00,351.79,351.79,351.52,351.62,1486.0,V
2025-02-21 17:50:00+00:00,351.61,351.615,351.23,351.23,826.0,V
2025-02-21 17:55:00+00:00,351.18,351.22,350.52,350.52,1852.0,V
2025-02-21 18:00:00+00:00,350.375,350.375,349.885,349.965,4380.0,V
2025-02-21 18:05:00+00:00,349.96,350.2,349.4,349.4,2958.0,V
2025-02-21 18:10:00+00:00,349.28,349.34,348.945,349.325,2180.0,V
2025-02-21 18:15:00+00:00,349.325,349.505,348.84,348.84,1723.0,V
2025-02-21 18:20:00+00:00,348.85,349.135,348.64,349.0,2830.0,V
2025-02-21 18:25:00+00:00,348.99,349.16,348.685,348.7,1708.0,V
2025-02-21 18:30:00+00:00,348.7,348.7,348.14,348.225,2407.0,V
2025-02-21 18:35:00+00:00,348.355,348.505,348.1,348.1,2188.0,V
2025-02-21 18:40:00+00:00,348.175,348.38,347.88,348.29,2293.0,V
2025-02-21 18:45:00+00:00,348.27,348.72,348.27,348.72,1163.0,V
2025-02-21 18:50:00+00:00,348.86,349.125,348.77,349.12,742.0,V
2025-02-21 18:55:00+00:00,349.19,349.19,348.41,348.45,1328.0,V
2025-02-21 19:00:00+00:00,348.525,348.525,348.08,348.285,1498.0,V
2025-02-21 19:05:00+00:00,348.25,348.89,348.25,348.89,1417.0,V
2025-02-21 19:10:00+00:00,348.91,349.09,348.79,349.07,1631.0,V
2025-02-21 19:15:00+00:00,349.08,349.1,348.67,348.9,2196.0,V
2025-02-21 19:20:00+00:00,348.78,348.78,347.9,347.99,2559.0,V
2025-02-21 19:25:00+00:00,348.11,348.12,347.565,347.58,1973.0,V
2025-02-21 19:30:00+00:00,347.53,348.135,347.53,348.04,742.0,V
2025-02-21 19:35:00+00:00,348.0,348.255,347.98,347.985,1301.0,V
2025-02-21 19:40:00+00:00,347.95,348.255,347.76,348.255,1516.0,V
2025-02-21 19:45:00+00:00,348.23,348.625,348.17,348.605,3419.0,V
2025-02-21 19:50:00+00:00,348.605,349.18,348.55,348.975,1345.0,V
2025-02-21 19:55:00+00:00,349.12,349.39,349.12,349.175,2102.0,V
2025-02-21 20:00:00+00:00,349.11,349.15,348.92,349.14,1698.0,V
2025-02-21 20:05:00+00:00,349.18,349.18,348.97,349.15,1720.0,V
2025-02-21 20:10:00+00:00,349.155,349.365,348.99,349.125,3168.0,V
2025-02-21 20:15:00+00:00,349.13,349.28,348.98,349.27,2503.0,V
2025-02-21 20:20:00+00:00,349.23,349.305,348.87,349.03,4338.0,V
2025-02-21 20:25:00+00:00,349.055,349.34,349.05,349.265,2348.0,V
2025-02-21 20:30:00+00:00,349.26,349.365,349.14,349.27,4232.0,V
2025-02-21 20:35:00+00:00,349.28,349.54,349.26,349.32,4506.0,V
2025-02-21 20:40:00+00:00,349.33,349.34,348.58,348.58,4031.0,V
2025-02-21 20:45:00+00:00,348.59,348.65,348.25,348.5,2985.0,V
2025-02-21 20:50:00+00:00,348.62,348.94,348.44,348.52,4956.0,V
2025-02-21 20:55:00+00:00,348.44,348.69,348.14,348.29,17119.0,V
2025-02-24 14:30:00+00:00,348.755,350.22,347.355,349.94,2946.0,V
2025-02-24 14:35:00+00:00,349.81,350.49,349.67,350.37,1941.0,V
2025-02-24 14:40:00+00:00,350.33,350.37,349.52,349.625,1185.0,V
2025-02-24 14:45:00+00:00,349.5,349.585,348.73,348.955,2731.0,V
2025-02-24 14:50:00+00:00,348.8,349.135,348.41,348.61,2098.0,V
2025-02-24 14:55:00+00:00,348.56,348.66,348.01,348.65,2589.0,V
2025-02-24 15:00:00+00:00,348.55,348.79,347.96,348.155,1313.0,V
2025-02-24 15:05:00+00:00,347.9,348.62,347.62,348.46,1318.0,V
2025-02-24 15:10:00+00:00,348.4,348.51,348.0,348.285,1760.0,V
2025-02-24 15:15:00+00:00,348.29,349.0,348.29,348.71,2426.0,V
2025-02-24 15:20:00+00:00,348.86,349.1,348.515,349.065,1310.0,V
2025-02-24 15:25:00+00:00,349.165,349.165,348.735,349.0,1831.0,V
2025-02-24 15:30:00+00:00,348.76,349.12,348.49,348.93,1247.0,V
2025-02-24 15:35:00+00:00,348.84,349.15,348.785,349.03,424.0,V
2025-02-24 15:40:00+00:00,348.91,348.91,348.2,348.285,881.0,V
2025-02-24 15:45:00+00:00,348.39,348.66,348.25,348.6,1750.0,V
2025-02-24 15:50:00+00:00,348.6,348.8,348.37,348.49,1977.0,V
2025-02-24 15:55:00+00:00,348.35,348.59,347.86,348.59,1663.0,V
2025-02-24 16:00:00+00:00,348.5,348.87,348.45,348.87,776.0,V
2025-02-24 16:05:00+00:00,348.96,349.03,348.35,348.35,2477.0,V
2025-02-24 16:10:00+00:00,348.4,348.73,348.15,348.69,2430.0,V
2025-02-24 16:15:00+00:00,348.71,349.125,348.6,349.1,1014.0,V
2025-02-24 16:20:00+00:00,349.105,349.46,349.105,349.42,794.0,V
2025-02-24 16:25:00+00:00,349.435,349.89,349.33,349.61,1375.0,V
2025-02-24 16:30:00+00:00,349.63,349.655,349.32,349.32,1360.0,V
2025-02-24 16:35:00+00:00,349.31,349.55,349.09,349.1,1248.0,V
2025-02-24 16:40:00+00:00,349.07,349.55,349.07,349.49,1531.0,V
2025-02-24 16:45:00+00:00,349.58,349.89,349.575,349.69,1112.0,V
2025-02-24 16:50:00+00:00,349.7,349.92,349.68,349.72,624.0,V
2025-02-24 16:55:00+00:00,349.72,349.75,349.38,349.38,949.0,V
2025-02-24 17:00:00+00:00,349.49,349.97,349.49,349.915,1503.0,V
2025-02-24 17:05:00+00:00,349.96,349.96,349.77,349.77,1072.0,V
2025-02-24 17:10:00+00:00,349.77,349.79,349.6,349.77,1055.0,V
2025-02-24 17:15:00+00:00,349.775,350.35,349.76,350.27,4614.0,V
2025-02-24 17:20:00+00:00,350.27,350.32,350.18,350.18,773.0,V
2025-02-24 17:25:00+00:00,350.1,350.23,349.84,349.84,1096.0,V
2025-02-24 17:30:00+00:00,349.84,349.86,349.58,349.6,1490.0,V
2025-02-24 17:35:00+00:00,349.665,349.75,349.6,349.675,1186.0,V
2025-02-24 17:40:00+00:00,349.62,349.84,349.6,349.82,1425.0,V
2025-02-24 17:45:00+00:00,349.89,350.03,349.765,349.935,1387.0,V
2025-02-24 17:50:00+00:00,349.91,349.955,349.53,349.605,1506.0,V
2025-02-24 17:55:00+00:00,349.61,349.985,349.61,349.86,2752.0,V
2025-02-24 18:00:00+00:00,349.875,350.02,349.72,349.8,2118.0,V
2025-02-24 18:05:00+00:00,349.8,350.175,349.68,350.145,916.0,V
2025-02-24 18:10:00+00:00,350.09,350.165,349.835,349.93,722.0,V
2025-02-24 18:15:00+00:00,349.93,350.38,349.92,350.315,1439.0,V
2025-02-24 18:20:00+00:00,350.315,350.45,350.27,350.38,491.0,V
2025-02-24 18:25:00+00:00,350.415,350.51,350.16,350.165,974.0,V
2025-02-24 18:30:00+00:00,350.12,350.27,349.92,350.165,2224.0,V
2025-02-24 18:35:00+00:00,350.1,350.24,350.055,350.1,882.0,V
2025-02-24 18:40:00+00:00,350.16,350.21,350.0,350.09,1064.0,V
2025-02-24 18:45:00+00:00,350.17,350.19,349.75,349.93,1806.0,V
2025-02-24 18:50:00+00:00,349.91,350.12,349.89,350.065,1519.0,V
2025-02-24 18:55:00+00:00,350.065,350.17,349.99,349.99,2109.0,V
2025-02-24 19:00:00+00:00,350.04,350.41,350.04,350.36,1682.0,V
2025-02-24 19:05:00+00:00,350.28,350.41,350.15,350.15,1532.0,V
2025-02-24 19:10:00+00:00,350.195,350.195,349.89,350.05,721.0,V
2025-02-24 19:15:00+00:00,350.07,350.15,349.73,349.73,2128.0,V
2025-02-24 19:20:00+00:00,349.74,349.82,349.58,349.73,4001.0,V
2025-02-24 19:25:00+00:00,349.74,350.0,349.69,349.935,1897.0,V
2025-02-24 19:30:00+00:00,350.01,350.365,349.99,350.16,1238.0,V
2025-02-24 19:35:00+00:00,350.115,350.28,350.03,350.18,3575.0,V
2025-02-24 19:40:00+00:00,350.19,350.3,350.02,350.255,1386.0,V
2025-02-24 19:45:00+00:00,350.195,350.41,349.96,350.335,1300.0,V
2025-02-24 19:50:00+00:00,350.35,350.515,350.17,350.25,1423.0,V
2025-02-24 19:55:00+00:00,350.32,350.32,350.11,350.28,1454.0,V
2025-02-24 20:00:00+00:00,350.24,350.25,349.82,349.995,2926.0,V
2025-02-24 20:05:00+00:00,350.005,350.315,349.86,350.305,1988.0,V
2025-02-24 20:10:00+00:00,350.24,350.245,350.055,350.135,1419.0,V
2025-02-24 20:15:00+00:00,350.22,350.49,350.18,350.435,607.0,V
2025-02-24 20:20:00+00:00,350.17,350.45,350.17,350.26,1364.0,V
2025-02-24 20:25:00+00:00,350.34,350.47,350.21,350.255,2473.0,V
2025-02-24 20:30:00+00:00,350.29,350.33,350.03,350.06,1008.0,V
2025-02-24 20:35:00+00:00,350.065,350.2,349.91,350.2,2211.0,V
2025-02-24 20:40:00+00:00,350.265,350.565,350.19,350.215,3598.0,V
2025-02-24 20:45:00+00:00,350.08,350.595,350.04,350.45,5663.0,V
2025-02-24 20:50:00+00:00,350.52,350.7,349.53,349.805,9978.0,V
2025-02-24 20:55:00+00:00,349.65,350.03,349.365,349.94,10796.0,V
2025-02-25 14:30:00+00:00,351.19,351.935,351.085,351.11,10209.0,V
2025-02-25 14:35:00+00:00,351.07,351.23,349.71,350.025,2124.0,V
2025-02-25 14:40:00+00:00,350.03,350.2,349.725,349.78,1010.0,V
2025-02-25 14:45:00+00:00,349.66,350.19,349.66,350.07,7154.0,V
2025-02-25 14:50:00+00:00,349.85,349.955,348.33,348.47,2099.0,V
2025-02-25 14:55:00+00:00,348.3,348.96,348.3,348.83,4740.0,V
2025-02-25 15:00:00+00:00,348.76,348.76,347.91,348.03,4001.0,V
2025-02-25 15:05:00+00:00,348.06,348.315,347.09,347.3,2364.0,V
2025-02-25 15:10:00+00:00,347.265,347.95,347.265,347.66,4661.0,V
2025-02-25 15:15:00+00:00,347.65,348.27,347.65,347.71,3040.0,V
2025-02-25 15:20:00+00:00,347.74,347.88,347.09,347.09,3876.0,V
2025-02-25 15:25:00+00:00,346.775,347.24,346.595,346.63,2673.0,V
2025-02-25 15:30:00+00:00,346.68,346.68,346.025,346.5,3629.0,V
2025-02-25 15:35:00+00:00,346.62,347.51,346.62,347.51,2056.0,V
2025-02-25 15:40:00+00:00,347.52,348.38,347.52,348.085,2411.0,V
2025-02-25 15:45:00+00:00,348.09,348.18,347.61,347.76,1435.0,V
2025-02-25 15:50:00+00:00,347.81,348.335,347.73,348.13,2881.0,V
2025-02-25 15:55:00+00:00,348.21,348.46,347.85,347.85,3501.0,V
2025-02-25 16:00:00+00:00,347.955,347.955,346.7,347.09,2490.0,V
2025-02-25 16:05:00+00:00,347.05,347.39,346.79,346.79,1582.0,V
2025-02-25 16:10:00+00:00,346.88,347.63,346.77,347.45,3399.0,V
2025-02-25 16:15:00+00:00,347.49,347.63,346.71,346.73,1122.0,V
2025-02-25 16:20:00+00:00,346.62,347.075,346.47,347.075,6380.0,V
2025-02-25 16:25:00+00:00,347.0,347.0,346.42,346.62,1706.0,V
2025-02-25 16:30:00+00:00,346.54,346.61,346.02,346.27,2728.0,V
2025-02-25 16:35:00+00:00,346.175,346.85,346.175,346.68,2443.0,V
2025-02-25 16:40:00+00:00,346.68,346.865,346.585,346.71,3473.0,V
2025-02-25 16:45:00+00:00,346.71,347.44,346.65,347.41,1935.0,V
2025-02-25 16:50:00+00:00,347.48,348.11,347.48,347.83,1465.0,V
2025-02-25 16:55:00+00:00,347.83,348.64,347.65,348.485,1361.0,V
2025-02-25 17:00:00+00:00,348.435,348.435,347.89,348.06,973.0,V
2025-02-25 17:05:00+00:00,348.055,348.395,348.04,348.335,1287.0,V
2025-02-25 17:10:00+00:00,348.39,348.465,348.14,348.21,1982.0,V
2025-02-25 17:15:00+00:00,348.22,348.27,347.96,347.96,1023.0,V
2025-02-25 17:20:00+00:00,347.96,347.99,347.82,347.905,767.0,V
2025-02-25 17:25:00+00:00,347.83,348.3,347.82,348.25,1641.0,V
2025-02-25 17:30:00+00:00,348.32,348.69,348.32,348.595,5805.0,V
2025-02-25 17:35:00+00:00,348.63,348.87,348.63,348.79,1937.0,V
2025-02-25 17:40:00+00:00,348.84,349.32,348.84,349.27,1205.0,V
2025-02-25 17:45:00+00:00,349.26,349.33,349.05,349.235,2351.0,V
2025-02-25 17:50:00+00:00,349.24,349.875,349.235,349.79,796.0,V
2025-02-25 17:55:00+00:00,349.9,350.15,349.79,350.15,495.0,V
2025-02-25 18:00:00+00:00,350.14,350.41,350.13,350.32,2289.0,V
2025-02-25 18:05:00+00:00,350.4,350.615,350.4,350.41,1478.0,V
2025-02-25 18:10:00+00:00,350.41,350.44,349.89,349.97,1792.0,V
2025-02-25 18:15:00+00:00,349.99,350.38,349.99,350.0,1741.0,V
2025-02-25 18:20:00+00:00,350.06,350.38,350.06,350.335,1613.0,V
2025-02-25 18:25:00+00:00,350.3,350.3,349.86,349.88,3251.0,V
2025-02-25 18:30:00+00:00,349.95,350.24,349.9,350.22,3683.0,V
2025-02-25 18:35:00+00:00,350.25,351.11,350.2,351.11,1867.0,V
2025-02-25 18:40:00+00:00,351.15,351.535,351.1,351.45,1188.0,V
2025-02-25 18:45:00+00:00,351.35,351.43,351.17,351.28,2700.0,V
2025-02-25 18:50:00+00:00,351.28,351.37,350.91,351.25,1304.0,V
2025-02-25 18:55:00+00:00,351.18,351.225,350.81,350.9,1393.0,V
2025-02-25 19:00:00+00:00,350.95,351.0,350.74,350.855,1152.0,V
2025-02-25 19:05:00+00:00,350.81,351.02,350.8,350.985,2254.0,V
2025-02-25 19:10:00+00:00,350.995,351.0,350.78,350.82,2783.0,V
2025-02-25 19:15:00+00:00,350.835,350.94,350.49,350.93,2617.0,V
2025-02-25 19:20:00+00:00,350.86,350.87,350.65,350.71,1358.0,V
2025-02-25 19:25:00+00:00,350.755,350.755,350.42,350.47,1070.0,V
2025-02-25 19:30:00+00:00,350.52,350.98,350.5,350.98,1695.0,V
2025-02-25 19:35:00+00:00,350.945,351.68,350.52,351.61,2732.0,V
2025-02-25 19:40:00+00:00,351.73,352.3,351.64,352.05,2910.0,V
2025-02-25 19:45:00+00:00,352.085,352.11,351.47,351.9,4138.0,V
2025-02-25 19:50:00+00:00,351.85,352.27,351.85,352.24,1328.0,V
2025-02-25 19:55:00+00:00,352.3,352.345,351.98,352.19,1916.0,V
2025-02-25 20:00:00+00:00,352.235,352.32,351.82,351.96,1834.0,V
2025-02-25 20:05:00+00:00,351.955,352.15,351.73,351.82,2311.0,V
2025-02-25 20:10:00+00:00,351.805,351.805,351.35,351.475,1954.0,V
2025-02-25 20:15:00+00:00,351.48,351.85,351.36,351.82,2310.0,V
2025-02-25 20:20:00+00:00,351.98,352.53,351.81,352.34,3286.0,V
2025-02-25 20:25:00+00:00,352.28,352.35,351.89,352.07,1653.0,V
2025-02-25 20:30:00+00:00,352.08,352.365,351.85,352.22,3096.0,V
2025-02-25 20:35:00+00:00,352.35,352.435,351.575,351.59,2742.0,V
2025-02-25 20:40:00+00:00,351.62,351.76,351.42,351.53,2300.0,V
2025-02-25 20:45:00+00:00,351.51,351.98,351.51,351.79,4023.0,V
2025-02-25 20:50:00+00:00,351.71,351.89,351.14,351.43,5197.0,V
2025-02-25 20:55:00+00:00,351.49,352.18,351.4,352.15,5203.0,V
2025-02-26 14:30:00+00:00,349.75,350.765,349.4,350.41,7469.0,V
2025-02-26 14:35:00+00:00,350.41,351.32,350.315,350.79,2863.0,V
2025-02-26 14:40:00+00:00,350.85,351.25,350.52,350.625,2450.0,V
2025-02-26 14:45:00+00:00,350.63,350.8,350.36,350.685,3459.0,V
2025-02-26 14:50:00+00:00,350.645,351.055,349.99,349.99,4034.0,V
2025-02-26 14:55:00+00:00,350.0,350.365,349.96,350.365,7739.0,V
2025-02-26 15:00:00+00:00,350.32,350.36,349.93,350.12,8082.0,V
2025-02-26 15:05:00+00:00,350.16,350.34,350.06,350.335,5404.0,V
2025-02-26 15:10:00+00:00,350.28,350.585,350.11,350.585,7221.0,V
2025-02-26 15:15:00+00:00,350.6,350.77,350.355,350.77,5139.0,V
2025-02-26 15:20:00+00:00,350.835,350.845,350.555,350.84,4038.0,V
