date,open,high,low,close,volume,symbol
2025-01-31 20:10:00+00:00,233.815,234.09,233.56,233.785,15829.0,AAPL
2025-01-31 20:15:00+00:00,233.815,234.165,233.725,234.04,24347.0,AAPL
2025-01-31 20:20:00+00:00,234.04,234.045,233.63,233.975,16706.0,AAPL
2025-01-31 20:25:00+00:00,233.985,234.36,233.87,234.29,15184.0,AAPL
2025-01-31 20:30:00+00:00,234.33,234.465,233.95,234.335,20749.0,AAPL
2025-01-31 20:35:00+00:00,234.335,234.345,233.75,233.8,14295.0,AAPL
2025-01-31 20:40:00+00:00,233.815,234.22,233.74,234.19,28253.0,AAPL
2025-01-31 20:45:00+00:00,234.205,234.935,234.1,234.73,25989.0,AAPL
2025-01-31 20:50:00+00:00,234.82,236.255,234.82,235.9,54199.0,AAPL
2025-01-31 20:55:00+00:00,235.91,236.485,235.525,235.765,71928.0,AAPL
2025-02-03 14:30:00+00:00,230.035,231.46,229.52,230.09,76455.0,AAPL
2025-02-03 14:35:00+00:00,229.98,231.82,229.7,231.425,41620.0,AAPL
2025-02-03 14:40:00+00:00,231.425,231.44,229.57,230.17,31695.0,AAPL
2025-02-03 14:45:00+00:00,230.17,230.225,229.645,229.935,33736.0,AAPL
2025-02-03 14:50:00+00:00,229.965,230.465,229.28,229.34,14874.0,AAPL
2025-02-03 14:55:00+00:00,229.36,229.395,228.79,228.845,28576.0,AAPL
2025-02-03 15:00:00+00:00,228.825,228.825,227.61,227.62,31734.0,AAPL
2025-02-03 15:05:00+00:00,227.58,228.235,227.425,227.56,28963.0,AAPL
2025-02-03 15:10:00+00:00,227.565,227.565,226.64,226.64,36091.0,AAPL
2025-02-03 15:15:00+00:00,226.65,227.365,226.645,227.195,22317.0,AAPL
2025-02-03 15:20:00+00:00,227.195,228.615,227.145,228.445,28167.0,AAPL
2025-02-03 15:25:00+00:00,228.445,229.425,228.33,229.26,20126.0,AAPL
2025-02-03 15:30:00+00:00,229.23,229.785,229.13,229.515,23164.0,AAPL
2025-02-03 15:35:00+00:00,229.5,229.74,228.79,228.975,16574.0,AAPL
2025-02-03 15:40:00+00:00,228.95,229.485,228.765,229.19,33202.0,AAPL
2025-02-03 15:45:00+00:00,229.19,229.315,228.36,228.6,19774.0,AAPL
2025-02-03 15:50:00+00:00,228.595,228.97,228.5,228.79,14373.0,AAPL
2025-02-03 15:55:00+00:00,228.79,228.79,227.88,227.91,19033.0,AAPL
2025-02-03 16:00:00+00:00,227.905,228.435,227.56,227.62,35039.0,AAPL
2025-02-03 16:05:00+00:00,227.62,227.78,227.01,227.275,23274.0,AAPL
2025-02-03 16:10:00+00:00,227.275,227.62,226.935,226.95,26540.0,AAPL
2025-02-03 16:15:00+00:00,226.955,227.185,226.4,227.07,40413.0,AAPL
2025-02-03 16:20:00+00:00,227.07,227.235,226.66,227.025,15457.0,AAPL
2025-02-03 16:25:00+00:00,227.025,227.055,226.08,226.42,24465.0,AAPL
2025-02-03 16:30:00+00:00,226.42,227.085,226.235,226.955,19087.0,AAPL
2025-02-03 16:35:00+00:00,226.96,227.12,226.285,226.725,38231.0,AAPL
2025-02-03 16:40:00+00:00,226.725,226.78,225.7,226.15,30783.0,AAPL
2025-02-03 16:45:00+00:00,226.135,226.585,226.085,226.11,15815.0,AAPL
2025-02-03 16:50:00+00:00,226.095,227.07,226.09,226.745,21218.0,AAPL
2025-02-03 16:55:00+00:00,226.745,226.75,226.02,226.385,24118.0,AAPL
2025-02-03 17:00:00+00:00,226.38,226.6,226.015,226.285,17916.0,AAPL
2025-02-03 17:05:00+00:00,226.285,226.57,225.92,226.05,18703.0,AAPL
2025-02-03 17:10:00+00:00,226.05,226.29,225.86,226.235,8983.0,AAPL
2025-02-03 17:15:00+00:00,226.235,226.54,226.185,226.47,48159.0,AAPL
2025-02-03 17:20:00+00:00,226.475,226.98,226.47,226.94,39363.0,AAPL
2025-02-03 17:25:00+00:00,226.935,227.02,226.365,226.37,19036.0,AAPL
2025-02-03 17:30:00+00:00,226.36,226.36,226.095,226.29,16495.0,AAPL
2025-02-03 17:35:00+00:00,226.29,226.42,225.94,226.105,26766.0,AAPL
2025-02-03 17:40:00+00:00,226.11,226.335,226.035,226.175,59113.0,AAPL
2025-02-03 17:45:00+00:00,226.175,226.785,226.15,226.595,12690.0,AAPL
2025-02-03 17:50:00+00:00,226.64,226.98,226.515,226.915,24497.0,AAPL
2025-02-03 17:55:00+00:00,226.915,226.97,226.2,226.825,25711.0,AAPL
2025-02-03 18:00:00+00:00,226.83,226.98,226.43,226.85,20957.0,AAPL
2025-02-03 18:05:00+00:00,226.83,226.955,226.38,226.41,11922.0,AAPL
2025-02-03 18:10:00+00:00,226.385,226.83,226.205,226.715,8978.0,AAPL
2025-02-03 18:15:00+00:00,226.745,226.965,226.62,226.745,10977.0,AAPL
2025-02-03 18:20:00+00:00,226.725,227.035,226.67,226.785,18690.0,AAPL
2025-02-03 18:25:00+00:00,226.79,227.06,226.755,226.865,17556.0,AAPL
2025-02-03 18:30:00+00:00,226.9,227.515,226.875,227.44,9590.0,AAPL
2025-02-03 18:35:00+00:00,227.43,227.495,227.06,227.21,11814.0,AAPL
2025-02-03 18:40:00+00:00,227.18,227.38,226.94,227.33,15218.0,AAPL
2025-02-03 18:45:00+00:00,227.355,227.825,227.34,227.64,11734.0,AAPL
2025-02-03 18:50:00+00:00,227.64,228.05,227.635,227.95,7546.0,AAPL
2025-02-03 18:55:00+00:00,227.95,228.29,227.94,228.235,11225.0,AAPL
2025-02-03 19:00:00+00:00,228.235,228.365,227.66,227.9,14581.0,AAPL
2025-02-03 19:05:00+00:00,227.9,228.19,227.7,227.855,9289.0,AAPL
2025-02-03 19:10:00+00:00,227.85,228.555,227.85,228.535,18024.0,AAPL
2025-02-03 19:15:00+00:00,228.535,228.835,228.41,228.555,21593.0,AAPL
2025-02-03 19:20:00+00:00,228.555,228.635,228.26,228.565,10570.0,AAPL
2025-02-03 19:25:00+00:00,228.55,228.645,228.275,228.455,7468.0,AAPL
2025-02-03 19:30:00+00:00,228.48,228.54,228.31,228.39,6547.0,AAPL
2025-02-03 19:35:00+00:00,228.39,228.725,228.365,228.505,15281.0,AAPL
2025-02-03 19:40:00+00:00,228.505,228.805,228.42,228.63,6275.0,AAPL
2025-02-03 19:45:00+00:00,228.63,229.035,228.59,228.915,10667.0,AAPL
2025-02-03 19:50:00+00:00,228.92,229.1,228.89,228.945,5648.0,AAPL
2025-02-03 19:55:00+00:00,228.965,229.06,228.73,228.835,9411.0,AAPL
2025-02-03 20:00:00+00:00,228.85,229.21,228.75,229.115,10825.0,AAPL
2025-02-03 20:05:00+00:00,229.115,229.115,228.835,229.0,10269.0,AAPL
2025-02-03 20:10:00+00:00,229.005,229.06,228.7,228.735,10287.0,AAPL
2025-02-03 20:15:00+00:00,228.725,229.02,228.6,228.92,8405.0,AAPL
2025-02-03 20:20:00+00:00,228.92,229.06,228.81,229.02,6410.0,AAPL
2025-02-03 20:25:00+00:00,229.02,229.025,228.455,228.56,14229.0,AAPL
2025-02-03 20:30:00+00:00,228.56,228.69,228.14,228.62,31781.0,AAPL
2025-02-03 20:35:00+00:00,228.62,228.96,228.54,228.66,11475.0,AAPL
2025-02-03 20:40:00+00:00,228.67,228.82,228.625,228.71,10317.0,AAPL
2025-02-03 20:45:00+00:00,228.685,228.74,228.36,228.44,20746.0,AAPL
2025-02-03 20:50:00+00:00,228.45,228.83,228.335,228.61,27891.0,AAPL
2025-02-03 20:55:00+00:00,228.435,228.435,227.64,228.11,60648.0,AAPL
2025-02-04 14:30:00+00:00,227.25,228.21,226.66,226.925,54759.0,AAPL
2025-02-04 14:35:00+00:00,227.015,228.59,226.99,228.14,22868.0,AAPL
2025-02-04 14:40:00+00:00,228.15,228.235,227.545,227.915,17099.0,AAPL
2025-02-04 14:45:00+00:00,227.915,228.4,227.76,228.385,16745.0,AAPL
2025-02-04 14:50:00+00:00,228.385,229.195,228.385,228.67,37527.0,AAPL
2025-02-04 14:55:00+00:00,228.67,228.94,228.395,228.935,17226.0,AAPL
2025-02-04 15:00:00+00:00,228.95,229.14,228.645,229.015,19602.0,AAPL
2025-02-04 15:05:00+00:00,229.01,229.795,228.865,229.75,39906.0,AAPL
2025-02-04 15:10:00+00:00,229.735,230.06,229.605,229.62,18415.0,AAPL
2025-02-04 15:15:00+00:00,229.595,229.71,228.97,229.58,9490.0,AAPL
2025-02-04 15:20:00+00:00,229.59,230.055,229.43,229.925,7540.0,AAPL
2025-02-04 15:25:00+00:00,229.92,230.42,229.835,230.38,11460.0,AAPL
2025-02-04 15:30:00+00:00,230.38,230.975,230.225,230.705,14199.0,AAPL
2025-02-04 15:35:00+00:00,230.71,231.165,230.53,230.965,13759.0,AAPL
2025-02-04 15:40:00+00:00,230.95,231.44,230.945,231.37,34841.0,AAPL
2025-02-04 15:45:00+00:00,231.335,231.54,230.82,231.33,19648.0,AAPL
2025-02-04 15:50:00+00:00,231.335,231.355,230.79,230.935,6874.0,AAPL
2025-02-04 15:55:00+00:00,230.925,231.01,230.44,230.52,18347.0,AAPL
2025-02-04 16:00:00+00:00,230.515,230.78,230.395,230.545,17599.0,AAPL
2025-02-04 16:05:00+00:00,230.55,230.975,230.51,230.815,9152.0,AAPL
2025-02-04 16:10:00+00:00,230.815,230.82,230.12,230.315,12586.0,AAPL
2025-02-04 16:15:00+00:00,230.27,230.725,230.155,230.58,18359.0,AAPL
2025-02-04 16:20:00+00:00,230.61,230.615,230.14,230.365,8674.0,AAPL
2025-02-04 16:25:00+00:00,230.4,231.07,230.35,231.065,8567.0,AAPL
2025-02-04 16:30:00+00:00,231.055,231.47,231.05,231.35,17818.0,AAPL
2025-02-04 16:35:00+00:00,231.35,231.92,231.25,231.905,22717.0,AAPL
2025-02-04 16:40:00+00:00,231.905,232.47,231.885,232.385,22709.0,AAPL
2025-02-04 16:45:00+00:00,232.4,232.435,231.82,231.975,15982.0,AAPL
2025-02-04 16:50:00+00:00,231.975,232.225,231.89,231.97,14766.0,AAPL
2025-02-04 16:55:00+00:00,231.955,232.25,231.76,232.195,9595.0,AAPL
2025-02-04 17:00:00+00:00,232.195,232.57,232.12,232.36,11990.0,AAPL
2025-02-04 17:05:00+00:00,232.375,232.73,232.15,232.495,11168.0,AAPL
2025-02-04 17:10:00+00:00,232.48,232.82,232.26,232.7,5385.0,AAPL
2025-02-04 17:15:00+00:00,232.71,232.745,232.0,232.12,14977.0,AAPL
2025-02-04 17:20:00+00:00,232.12,232.33,231.885,232.115,12476.0,AAPL
2025-02-04 17:25:00+00:00,232.115,232.25,231.68,231.79,7144.0,AAPL
2025-02-04 17:30:00+00:00,231.83,231.87,231.4,231.815,13952.0,AAPL
2025-02-04 17:35:00+00:00,231.815,232.125,231.705,231.855,7531.0,AAPL
2025-02-04 17:40:00+00:00,231.825,232.25,231.825,232.235,10490.0,AAPL
2025-02-04 17:45:00+00:00,232.23,232.25,231.925,231.93,6694.0,AAPL
2025-02-04 17:50:00+00:00,231.93,232.245,231.92,232.115,12715.0,AAPL
2025-02-04 17:55:00+00:00,232.115,232.25,231.735,232.245,16845.0,AAPL
2025-02-04 18:00:00+00:00,232.245,232.425,232.055,232.07,10858.0,AAPL
2025-02-04 18:05:00+00:00,232.07,232.075,231.64,232.05,8924.0,AAPL
2025-02-04 18:10:00+00:00,232.05,232.15,231.8,231.83,9953.0,AAPL
2025-02-04 18:15:00+00:00,231.825,231.975,231.695,231.845,6955.0,AAPL
2025-02-04 18:20:00+00:00,231.855,231.985,231.76,231.94,13588.0,AAPL
2025-02-04 18:25:00+00:00,231.94,232.3,231.925,232.22,9712.0,AAPL
2025-02-04 18:30:00+00:00,232.225,232.365,231.82,232.0,9028.0,AAPL
2025-02-04 18:35:00+00:00,231.995,232.02,231.68,231.8,7106.0,AAPL
2025-02-04 18:40:00+00:00,231.76,231.98,231.71,231.825,6300.0,AAPL
2025-02-04 18:45:00+00:00,231.83,232.025,231.715,232.0,3907.0,AAPL
2025-02-04 18:50:00+00:00,231.97,232.015,231.545,231.875,7799.0,AAPL
2025-02-04 18:55:00+00:00,231.87,231.875,231.485,231.485,5963.0,AAPL
2025-02-04 19:00:00+00:00,231.485,231.845,231.38,231.845,6263.0,AAPL
2025-02-04 19:05:00+00:00,231.845,231.99,231.775,231.925,5634.0,AAPL
2025-02-04 19:10:00+00:00,231.925,232.095,231.905,232.015,6606.0,AAPL
2025-02-04 19:15:00+00:00,232.03,232.285,231.94,232.135,3567.0,AAPL
2025-02-04 19:20:00+00:00,232.145,232.34,232.04,232.185,12422.0,AAPL
2025-02-04 19:25:00+00:00,232.18,232.31,232.08,232.135,40746.0,AAPL
2025-02-04 19:30:00+00:00,232.14,232.485,232.13,232.355,9857.0,AAPL
2025-02-04 19:35:00+00:00,232.35,232.525,232.34,232.42,8678.0,AAPL
2025-02-04 19:40:00+00:00,232.42,232.625,232.335,232.615,13028.0,AAPL
2025-02-04 19:45:00+00:00,232.615,232.785,232.485,232.705,14062.0,AAPL
2025-02-04 19:50:00+00:00,232.705,232.72,232.48,232.515,10175.0,AAPL
2025-02-04 19:55:00+00:00,232.52,232.75,232.315,232.535,10753.0,AAPL
2025-02-04 20:00:00+00:00,232.53,232.81,232.415,232.69,14997.0,AAPL
2025-02-04 20:05:00+00:00,232.69,232.755,232.54,232.59,12544.0,AAPL
2025-02-04 20:10:00+00:00,232.585,232.95,232.585,232.925,16535.0,AAPL
2025-02-04 20:15:00+00:00,232.925,232.945,232.51,232.64,13284.0,AAPL
2025-02-04 20:20:00+00:00,232.66,232.66,232.34,232.42,15271.0,AAPL
2025-02-04 20:25:00+00:00,232.385,232.5,232.22,232.31,13523.0,AAPL
2025-02-04 20:30:00+00:00,232.31,232.34,232.01,232.16,7270.0,AAPL
2025-02-04 20:35:00+00:00,232.14,232.52,232.135,232.5,12150.0,AAPL
2025-02-04 20:40:00+00:00,232.5,232.585,232.135,232.24,10376.0,AAPL
2025-02-04 20:45:00+00:00,232.24,232.51,232.185,232.43,10105.0,AAPL
2025-02-04 20:50:00+00:00,232.43,232.91,232.275,232.86,32224.0,AAPL
2025-02-04 20:55:00+00:00,232.87,233.16,232.71,232.81,60254.0,AAPL
2025-02-05 14:30:00+00:00,228.405,230.185,228.3,229.24,45414.0,AAPL
2025-02-05 14:35:00+00:00,229.24,230.16,229.025,230.14,26778.0,AAPL
2025-02-05 14:40:00+00:00,230.155,230.52,229.78,229.865,18519.0,AAPL
2025-02-05 14:45:00+00:00,229.87,230.42,229.84,230.34,11200.0,AAPL
2025-02-05 14:50:00+00:00,230.345,230.46,229.58,229.945,15544.0,AAPL
2025-02-05 14:55:00+00:00,229.935,230.61,229.93,230.145,20421.0,AAPL
2025-02-05 15:00:00+00:00,230.52,230.52,229.225,229.45,24770.0,AAPL
2025-02-05 15:05:00+00:00,229.45,229.555,228.82,228.975,17836.0,AAPL
2025-02-05 15:10:00+00:00,229.045,229.14,228.485,228.96,32793.0,AAPL
2025-02-05 15:15:00+00:00,228.93,229.03,228.54,228.575,12149.0,AAPL
2025-02-05 15:20:00+00:00,228.585,229.24,228.425,229.17,14731.0,AAPL
2025-02-05 15:25:00+00:00,229.17,229.56,229.1,229.5,8770.0,AAPL
2025-02-05 15:30:00+00:00,229.49,229.555,228.85,229.19,8435.0,AAPL
2025-02-05 15:35:00+00:00,229.2,229.295,228.94,229.28,5844.0,AAPL
2025-02-05 15:40:00+00:00,229.285,229.36,228.91,229.155,7027.0,AAPL
2025-02-05 15:45:00+00:00,229.2,229.51,229.1,229.23,7070.0,AAPL
2025-02-05 15:50:00+00:00,229.26,229.67,229.24,229.63,21514.0,AAPL
2025-02-05 15:55:00+00:00,229.63,230.07,229.21,229.53,12305.0,AAPL
2025-02-05 16:00:00+00:00,229.53,229.86,229.445,229.745,8284.0,AAPL
2025-02-05 16:05:00+00:00,229.745,230.075,229.71,230.015,5720.0,AAPL
2025-02-05 16:10:00+00:00,230.015,230.19,229.53,229.61,5655.0,AAPL
2025-02-05 16:15:00+00:00,229.61,229.785,229.41,229.535,4824.0,AAPL
2025-02-05 16:20:00+00:00,229.52,229.62,229.25,229.55,6330.0,AAPL
2025-02-05 16:25:00+00:00,229.545,230.11,229.51,230.075,7927.0,AAPL
2025-02-05 16:30:00+00:00,230.095,230.29,229.99,230.145,21094.0,AAPL
2025-02-05 16:35:00+00:00,230.15,230.335,230.0,230.215,7807.0,AAPL
2025-02-05 16:40:00+00:00,230.215,230.285,230.04,230.225,5596.0,AAPL
2025-02-05 16:45:00+00:00,230.23,230.44,230.11,230.375,8078.0,AAPL
2025-02-05 16:50:00+00:00,230.375,230.69,230.36,230.515,8542.0,AAPL
2025-02-05 16:55:00+00:00,230.52,230.825,230.35,230.715,7836.0,AAPL
2025-02-05 17:00:00+00:00,230.715,230.935,230.62,230.845,11966.0,AAPL
2025-02-05 17:05:00+00:00,230.835,231.025,230.8,230.895,10115.0,AAPL
2025-02-05 17:10:00+00:00,230.9,231.23,230.86,231.185,6971.0,AAPL
2025-02-05 17:15:00+00:00,231.185,231.28,231.065,231.2,6575.0,AAPL
2025-02-05 17:20:00+00:00,231.19,231.22,230.895,231.005,3660.0,AAPL
2025-02-05 17:25:00+00:00,230.945,231.02,230.675,230.68,3470.0,AAPL
2025-02-05 17:30:00+00:00,230.68,230.745,230.535,230.565,5487.0,AAPL
2025-02-05 17:35:00+00:00,230.565,230.745,230.375,230.495,7568.0,AAPL
2025-02-05 17:40:00+00:00,230.49,230.55,230.165,230.205,7789.0,AAPL
2025-02-05 17:45:00+00:00,230.205,230.375,230.2,230.37,5382.0,AAPL
2025-02-05 17:50:00+00:00,230.385,230.455,230.07,230.265,6128.0,AAPL
2025-02-05 17:55:00+00:00,230.255,230.27,229.99,230.05,6593.0,AAPL
2025-02-05 18:00:00+00:00,230.055,230.13,229.985,230.13,4531.0,AAPL
2025-02-05 18:05:00+00:00,230.135,230.17,229.865,229.92,6052.0,AAPL
2025-02-05 18:10:00+00:00,229.92,229.985,229.735,229.815,6698.0,AAPL
2025-02-05 18:15:00+00:00,229.815,229.96,229.705,229.935,3552.0,AAPL
2025-02-05 18:20:00+00:00,229.935,229.94,229.78,229.865,1875.0,AAPL
2025-02-05 18:25:00+00:00,229.865,229.96,229.625,229.91,3410.0,AAPL
2025-02-05 18:30:00+00:00,229.91,230.01,229.78,229.815,11779.0,AAPL
2025-02-05 18:35:00+00:00,229.815,230.03,229.71,230.0,12122.0,AAPL
2025-02-05 18:40:00+00:00,230.005,230.165,229.885,229.965,9973.0,AAPL
2025-02-05 18:45:00+00:00,229.965,230.09,229.885,230.065,13361.0,AAPL
2025-02-05 18:50:00+00:00,230.06,230.255,229.97,230.155,4217.0,AAPL
2025-02-05 18:55:00+00:00,230.155,230.545,230.055,230.54,4788.0,AAPL
2025-02-05 19:00:00+00:00,230.555,230.88,230.495,230.855,8186.0,AAPL
2025-02-05 19:05:00+00:00,230.855,231.53,230.85,231.405,12315.0,AAPL
2025-02-05 19:10:00+00:00,231.45,231.455,231.1,231.245,5267.0,AAPL
2025-02-05 19:15:00+00:00,231.245,231.29,230.815,230.82,8827.0,AAPL
2025-02-05 19:20:00+00:00,230.82,230.9,230.76,230.78,10443.0,AAPL
2025-02-05 19:25:00+00:00,230.78,230.87,230.56,230.64,7567.0,AAPL
2025-02-05 19:30:00+00:00,230.645,230.8,230.51,230.74,9254.0,AAPL
2025-02-05 19:35:00+00:00,230.745,230.815,230.65,230.775,4463.0,AAPL
2025-02-05 19:40:00+00:00,230.78,230.94,230.75,230.905,4191.0,AAPL
2025-02-05 19:45:00+00:00,230.905,231.23,230.885,231.23,12518.0,AAPL
2025-02-05 19:50:00+00:00,231.23,231.29,230.91,230.92,8324.0,AAPL
2025-02-05 19:55:00+00:00,230.93,231.34,230.925,231.285,8062.0,AAPL
2025-02-05 20:00:00+00:00,231.285,231.75,231.285,231.695,6911.0,AAPL
2025-02-05 20:05:00+00:00,231.695,231.76,231.435,231.505,6466.0,AAPL
2025-02-05 20:10:00+00:00,231.51,231.565,231.375,231.5,5405.0,AAPL
2025-02-05 20:15:00+00:00,231.5,231.73,231.495,231.715,7629.0,AAPL
2025-02-05 20:20:00+00:00,231.695,231.85,231.695,231.73,9669.0,AAPL
2025-02-05 20:25:00+00:00,231.74,231.87,231.67,231.79,8182.0,AAPL
2025-02-05 20:30:00+00:00,231.785,232.12,231.78,231.94,6295.0,AAPL
2025-02-05 20:35:00+00:00,231.95,231.95,231.385,231.43,11399.0,AAPL
2025-02-05 20:40:00+00:00,231.445,231.49,231.11,231.455,13119.0,AAPL
2025-02-05 20:45:00+00:00,231.46,231.695,231.445,231.55,9908.0,AAPL
2025-02-05 20:50:00+00:00,231.53,231.985,231.48,231.9,16406.0,AAPL
2025-02-05 20:55:00+00:00,232.0,232.66,231.92,232.45,49877.0,AAPL
2025-02-06 14:30:00+00:00,231.41,231.785,230.78,231.13,15573.0,AAPL
2025-02-06 14:35:00+00:00,231.19,232.84,230.96,232.715,18413.0,AAPL
2025-02-06 14:40:00+00:00,232.71,233.56,232.53,233.39,15773.0,AAPL
2025-02-06 14:45:00+00:00,233.405,233.785,233.04,233.07,21491.0,AAPL
2025-02-06 14:50:00+00:00,233.07,233.55,232.93,233.52,15858.0,AAPL
2025-02-06 14:55:00+00:00,233.485,233.57,233.125,233.52,21500.0,AAPL
2025-02-06 15:00:00+00:00,233.47,233.53,232.71,232.72,14813.0,AAPL
2025-02-06 15:05:00+00:00,232.7,233.395,232.45,233.305,9718.0,AAPL
2025-02-06 15:10:00+00:00,233.305,233.45,232.815,232.945,6050.0,AAPL
2025-02-06 15:15:00+00:00,232.92,232.935,232.215,232.27,12071.0,AAPL
2025-02-06 15:20:00+00:00,232.265,232.29,231.995,232.005,11498.0,AAPL
2025-02-06 15:25:00+00:00,232.01,232.015,231.4,231.55,22618.0,AAPL
2025-02-06 15:30:00+00:00,231.55,232.115,231.41,232.105,12049.0,AAPL
2025-02-06 15:35:00+00:00,232.105,232.335,231.45,231.49,8223.0,AAPL
2025-02-06 15:40:00+00:00,231.52,232.035,231.48,231.77,4260.0,AAPL
2025-02-06 15:45:00+00:00,231.76,231.77,230.955,230.985,16896.0,AAPL
2025-02-06 15:50:00+00:00,230.985,231.14,230.555,230.64,18529.0,AAPL
2025-02-06 15:55:00+00:00,230.64,231.02,230.42,230.95,8403.0,AAPL
2025-02-06 16:00:00+00:00,230.9,231.33,230.87,231.26,8563.0,AAPL
2025-02-06 16:05:00+00:00,231.24,231.53,231.23,231.48,6916.0,AAPL
2025-02-06 16:10:00+00:00,231.485,231.69,231.35,231.58,17473.0,AAPL
2025-02-06 16:15:00+00:00,231.58,231.77,231.415,231.525,15735.0,AAPL
2025-02-06 16:20:00+00:00,231.525,231.84,231.415,231.84,7784.0,AAPL
2025-02-06 16:25:00+00:00,231.84,231.895,231.46,231.54,7448.0,AAPL
2025-02-06 16:30:00+00:00,231.51,231.63,231.315,231.46,5514.0,AAPL
2025-02-06 16:35:00+00:00,231.48,231.64,231.325,231.515,5401.0,AAPL
2025-02-06 16:40:00+00:00,231.52,231.595,231.25,231.53,7314.0,AAPL
2025-02-06 16:45:00+00:00,231.53,231.605,231.405,231.485,4029.0,AAPL
2025-02-06 16:50:00+00:00,231.485,231.5,231.11,231.145,4325.0,AAPL
2025-02-06 16:55:00+00:00,231.145,231.205,230.92,231.065,5884.0,AAPL
2025-02-06 17:00:00+00:00,231.055,231.31,230.89,231.255,3190.0,AAPL
2025-02-06 17:05:00+00:00,231.255,231.345,231.01,231.025,3862.0,AAPL
2025-02-06 17:10:00+00:00,231.035,231.13,230.96,231.1,3868.0,AAPL
2025-02-06 17:15:00+00:00,231.1,231.57,231.0,231.49,3581.0,AAPL
2025-02-06 17:20:00+00:00,231.49,231.535,231.33,231.435,2389.0,AAPL
2025-02-06 17:25:00+00:00,231.425,231.515,231.31,231.32,3068.0,AAPL
2025-02-06 17:30:00+00:00,231.325,231.545,231.225,231.27,9305.0,AAPL
2025-02-06 17:35:00+00:00,231.27,231.33,231.18,231.24,3467.0,AAPL
2025-02-06 17:40:00+00:00,231.235,231.25,231.035,231.14,8054.0,AAPL
2025-02-06 17:45:00+00:00,231.14,231.4,231.08,231.225,10789.0,AAPL
2025-02-06 17:50:00+00:00,231.19,231.61,231.13,231.55,9290.0,AAPL
2025-02-06 17:55:00+00:00,231.55,231.91,231.545,231.77,5662.0,AAPL
2025-02-06 18:00:00+00:00,231.77,232.15,231.75,232.01,7580.0,AAPL
2025-02-06 18:05:00+00:00,232.0,232.095,231.92,232.085,4858.0,AAPL
2025-02-06 18:10:00+00:00,232.085,232.21,231.855,232.105,3847.0,AAPL
2025-02-06 18:15:00+00:00,232.1,232.295,232.08,232.105,8560.0,AAPL
2025-02-06 18:20:00+00:00,232.105,232.24,231.96,232.09,16982.0,AAPL
2025-02-06 18:25:00+00:00,232.12,232.24,232.05,232.185,3085.0,AAPL
2025-02-06 18:30:00+00:00,232.185,232.43,232.185,232.275,4238.0,AAPL
2025-02-06 18:35:00+00:00,232.27,232.355,232.13,232.315,2977.0,AAPL
2025-02-06 18:40:00+00:00,232.33,232.43,232.28,232.385,4595.0,AAPL
2025-02-06 18:45:00+00:00,232.38,232.44,232.215,232.385,3074.0,AAPL
2025-02-06 18:50:00+00:00,232.39,232.39,232.09,232.13,5157.0,AAPL
2025-02-06 18:55:00+00:00,232.14,232.49,232.075,232.41,4911.0,AAPL
2025-02-06 19:00:00+00:00,232.41,232.595,232.325,232.54,8206.0,AAPL
2025-02-06 19:05:00+00:00,232.54,232.805,232.49,232.79,9988.0,AAPL
2025-02-06 19:10:00+00:00,232.79,232.815,232.65,232.76,4682.0,AAPL
2025-02-06 19:15:00+00:00,232.76,233.115,232.76,233.0,5044.0,AAPL
2025-02-06 19:20:00+00:00,232.96,233.105,232.895,233.045,3146.0,AAPL
2025-02-06 19:25:00+00:00,233.045,233.055,232.805,232.88,5123.0,AAPL
2025-02-06 19:30:00+00:00,232.88,232.89,232.045,232.23,22578.0,AAPL
2025-02-06 19:35:00+00:00,232.175,232.485,232.125,232.43,8047.0,AAPL
2025-02-06 19:40:00+00:00,232.42,232.52,232.265,232.52,20891.0,AAPL
2025-02-06 19:45:00+00:00,232.52,232.66,232.41,232.63,10805.0,AAPL
2025-02-06 19:50:00+00:00,232.63,232.71,232.38,232.46,5153.0,AAPL
2025-02-06 19:55:00+00:00,232.46,232.51,232.12,232.17,4510.0,AAPL
2025-02-06 20:00:00+00:00,232.17,232.185,231.96,232.065,2100.0,AAPL
2025-02-06 20:05:00+00:00,232.075,232.14,231.895,232.075,3894.0,AAPL
2025-02-06 20:10:00+00:00,232.08,232.17,232.015,232.025,2910.0,AAPL
2025-02-06 20:15:00+00:00,232.015,232.33,232.015,232.185,5241.0,AAPL
2025-02-06 20:20:00+00:00,232.175,232.275,232.015,232.26,3594.0,AAPL
2025-02-06 20:25:00+00:00,232.26,232.325,232.14,232.285,3677.0,AAPL
2025-02-06 20:30:00+00:00,232.295,232.43,232.07,232.1,6526.0,AAPL
2025-02-06 20:35:00+00:00,232.1,232.11,231.93,231.97,7484.0,AAPL
2025-02-06 20:40:00+00:00,231.97,232.185,231.93,232.135,8781.0,AAPL
2025-02-06 20:45:00+00:00,232.12,232.32,232.03,232.255,8947.0,AAPL
2025-02-06 20:50:00+00:00,232.4,233.135,232.355,233.105,18264.0,AAPL
2025-02-06 20:55:00+00:00,233.105,233.285,232.975,233.17,57996.0,AAPL
2025-02-07 14:30:00+00:00,232.565,233.88,232.1,233.435,28496.0,AAPL
2025-02-07 14:35:00+00:00,233.43,234.0,233.01,233.77,11883.0,AAPL
2025-02-07 14:40:00+00:00,233.775,233.82,233.08,233.14,11941.0,AAPL
