date,open,high,low,close,volume,symbol
2025-01-13 16:45:00+00:00,835.64,836.2,835.01,835.85,764.0,NFLX
2025-01-13 16:50:00+00:00,835.4,835.4,833.59,833.59,693.0,NFLX
2025-01-13 16:55:00+00:00,833.26,833.26,832.135,832.925,327.0,NFLX
2025-01-13 17:00:00+00:00,832.925,833.75,831.795,833.59,811.0,NFLX
2025-01-13 17:05:00+00:00,833.625,835.03,833.625,834.77,619.0,NFLX
2025-01-13 17:10:00+00:00,834.82,836.0,834.66,836.0,303.0,NFLX
2025-01-13 17:15:00+00:00,836.07,837.17,835.9,836.92,1296.0,NFLX
2025-01-13 17:20:00+00:00,837.035,837.7,836.77,837.19,1080.0,NFLX
2025-01-13 17:25:00+00:00,837.31,837.8,836.47,836.735,242.0,NFLX
2025-01-13 17:30:00+00:00,836.52,836.52,835.94,836.375,202.0,NFLX
2025-01-13 17:35:00+00:00,836.38,836.58,835.455,835.48,434.0,NFLX
2025-01-13 17:40:00+00:00,835.41,835.54,834.64,834.64,460.0,NFLX
2025-01-13 17:45:00+00:00,835.135,836.42,835.0,836.03,717.0,NFLX
2025-01-13 17:50:00+00:00,836.11,836.955,835.79,836.16,953.0,NFLX
2025-01-13 17:55:00+00:00,836.89,839.85,836.89,839.85,565.0,NFLX
2025-01-13 18:00:00+00:00,839.69,839.88,838.0,838.0,933.0,NFLX
2025-01-13 18:05:00+00:00,837.93,838.165,837.255,837.33,617.0,NFLX
2025-01-13 18:10:00+00:00,837.735,838.3,837.735,838.2,407.0,NFLX
2025-01-13 18:15:00+00:00,837.82,838.05,836.98,836.98,852.0,NFLX
2025-01-13 18:20:00+00:00,836.955,837.13,836.41,836.805,482.0,NFLX
2025-01-13 18:25:00+00:00,837.36,837.5,837.18,837.305,219.0,NFLX
2025-01-13 18:30:00+00:00,837.36,838.2,837.03,838.13,966.0,NFLX
2025-01-13 18:35:00+00:00,838.0,838.255,836.935,837.23,226.0,NFLX
2025-01-13 18:40:00+00:00,837.22,837.4,836.49,837.19,480.0,NFLX
2025-01-13 18:45:00+00:00,837.53,838.61,837.53,838.5,234.0,NFLX
2025-01-13 18:50:00+00:00,838.5,838.5,836.67,836.77,347.0,NFLX
2025-01-13 18:55:00+00:00,834.765,835.63,834.75,835.63,876.0,NFLX
2025-01-13 19:00:00+00:00,835.39,836.41,835.25,835.6,890.0,NFLX
2025-01-13 19:05:00+00:00,835.6,835.87,834.57,834.805,395.0,NFLX
2025-01-13 19:10:00+00:00,834.81,835.885,832.755,832.9,415.0,NFLX
2025-01-13 19:15:00+00:00,832.9,834.0,832.9,833.37,631.0,NFLX
2025-01-13 19:20:00+00:00,833.37,833.855,833.3,833.67,1527.0,NFLX
2025-01-13 19:25:00+00:00,833.655,834.84,833.64,834.84,923.0,NFLX
2025-01-13 19:30:00+00:00,834.455,834.48,833.43,833.51,1129.0,NFLX
2025-01-13 19:35:00+00:00,833.855,835.23,833.16,835.23,1151.0,NFLX
2025-01-13 19:40:00+00:00,835.27,835.97,835.04,835.535,535.0,NFLX
2025-01-13 19:45:00+00:00,835.535,835.535,834.23,834.415,193.0,NFLX
2025-01-13 19:50:00+00:00,834.355,834.46,833.52,834.165,737.0,NFLX
2025-01-13 19:55:00+00:00,833.75,834.935,833.75,834.935,206.0,NFLX
2025-01-13 20:00:00+00:00,834.17,834.56,833.995,833.995,305.0,NFLX
2025-01-13 20:05:00+00:00,834.0,835.06,834.0,834.56,315.0,NFLX
2025-01-13 20:10:00+00:00,834.29,834.69,833.8,834.43,367.0,NFLX
2025-01-13 20:15:00+00:00,834.54,835.665,834.16,835.565,764.0,NFLX
2025-01-13 20:20:00+00:00,835.79,835.83,834.16,834.16,169.0,NFLX
2025-01-13 20:25:00+00:00,834.4,834.83,834.14,834.51,511.0,NFLX
2025-01-13 20:30:00+00:00,834.82,835.16,834.095,835.13,444.0,NFLX
2025-01-13 20:35:00+00:00,835.02,835.075,834.05,834.37,1545.0,NFLX
2025-01-13 20:40:00+00:00,834.48,835.66,834.48,835.29,307.0,NFLX
2025-01-13 20:45:00+00:00,835.13,835.965,835.13,835.85,1072.0,NFLX
2025-01-13 20:50:00+00:00,836.1,839.3,836.1,838.965,2557.0,NFLX
2025-01-13 20:55:00+00:00,840.09,841.485,840.02,841.39,4742.0,NFLX
2025-01-14 14:30:00+00:00,843.57,844.38,839.91,842.835,2898.0,NFLX
2025-01-14 14:35:00+00:00,842.695,844.46,842.23,842.79,2181.0,NFLX
2025-01-14 14:40:00+00:00,843.32,843.32,841.47,842.45,1123.0,NFLX
2025-01-14 14:45:00+00:00,842.6,842.82,840.51,842.34,972.0,NFLX
2025-01-14 14:50:00+00:00,842.225,842.225,838.39,838.39,414.0,NFLX
2025-01-14 14:55:00+00:00,838.515,838.88,836.58,836.58,1316.0,NFLX
2025-01-14 15:00:00+00:00,836.585,838.12,835.79,837.51,2154.0,NFLX
2025-01-14 15:05:00+00:00,837.63,840.435,837.48,839.69,1303.0,NFLX
2025-01-14 15:10:00+00:00,838.745,840.69,838.73,839.4,1728.0,NFLX
2025-01-14 15:15:00+00:00,839.555,840.97,839.555,840.3,2194.0,NFLX
2025-01-14 15:20:00+00:00,839.82,839.82,837.49,837.49,564.0,NFLX
2025-01-14 15:25:00+00:00,837.795,838.98,836.77,837.34,601.0,NFLX
2025-01-14 15:30:00+00:00,837.21,837.48,835.07,835.625,1175.0,NFLX
2025-01-14 15:35:00+00:00,835.58,836.35,834.93,834.95,808.0,NFLX
2025-01-14 15:40:00+00:00,834.69,836.74,834.66,836.15,1347.0,NFLX
2025-01-14 15:45:00+00:00,835.61,835.67,833.98,834.165,1168.0,NFLX
2025-01-14 15:50:00+00:00,833.81,835.25,833.2,835.25,362.0,NFLX
2025-01-14 15:55:00+00:00,835.69,835.69,832.84,832.84,954.0,NFLX
2025-01-14 16:00:00+00:00,832.82,832.82,829.52,829.52,635.0,NFLX
2025-01-14 16:05:00+00:00,829.575,832.05,829.575,832.05,1095.0,NFLX
2025-01-14 16:10:00+00:00,832.59,833.03,831.67,832.255,683.0,NFLX
2025-01-14 16:15:00+00:00,832.52,832.72,831.435,832.06,657.0,NFLX
2025-01-14 16:20:00+00:00,832.34,834.275,832.18,834.07,562.0,NFLX
2025-01-14 16:25:00+00:00,834.1,835.345,833.64,833.64,440.0,NFLX
2025-01-14 16:30:00+00:00,835.13,835.13,833.49,833.84,1014.0,NFLX
2025-01-14 16:35:00+00:00,833.835,833.835,833.39,833.54,576.0,NFLX
2025-01-14 16:40:00+00:00,833.585,833.585,831.24,831.34,1001.0,NFLX
2025-01-14 16:45:00+00:00,831.58,831.845,831.33,831.675,1293.0,NFLX
2025-01-14 16:50:00+00:00,831.675,831.675,831.21,831.21,1174.0,NFLX
2025-01-14 16:55:00+00:00,831.02,831.11,828.6,828.6,365.0,NFLX
2025-01-14 17:00:00+00:00,828.5,829.505,828.1,829.17,1421.0,NFLX
2025-01-14 17:05:00+00:00,829.275,830.46,829.11,830.1,2006.0,NFLX
2025-01-14 17:10:00+00:00,831.1,831.335,830.17,830.17,1236.0,NFLX
2025-01-14 17:15:00+00:00,830.32,831.715,830.15,831.5,556.0,NFLX
2025-01-14 17:20:00+00:00,831.01,831.13,830.285,831.13,145.0,NFLX
2025-01-14 17:25:00+00:00,831.13,831.275,830.72,831.04,233.0,NFLX
2025-01-14 17:30:00+00:00,831.04,831.04,829.67,829.775,417.0,NFLX
2025-01-14 17:35:00+00:00,829.775,829.875,829.51,829.72,384.0,NFLX
2025-01-14 17:40:00+00:00,830.01,831.23,829.71,831.06,512.0,NFLX
2025-01-14 17:45:00+00:00,831.7,831.7,830.26,830.26,144.0,NFLX
2025-01-14 17:50:00+00:00,830.9,831.21,830.8,831.21,317.0,NFLX
2025-01-14 17:55:00+00:00,830.86,830.86,830.03,830.22,214.0,NFLX
2025-01-14 18:00:00+00:00,829.85,830.685,829.84,830.685,341.0,NFLX
2025-01-14 18:05:00+00:00,831.455,831.63,830.94,831.505,151.0,NFLX
2025-01-14 18:10:00+00:00,831.23,831.43,831.18,831.18,298.0,NFLX
2025-01-14 18:15:00+00:00,831.15,832.405,830.84,831.95,730.0,NFLX
2025-01-14 18:20:00+00:00,831.59,832.12,831.59,831.91,448.0,NFLX
2025-01-14 18:25:00+00:00,831.89,832.99,831.7,832.99,542.0,NFLX
2025-01-14 18:30:00+00:00,832.99,833.34,832.65,833.01,1660.0,NFLX
2025-01-14 18:35:00+00:00,833.09,833.8,833.09,833.675,868.0,NFLX
2025-01-14 18:40:00+00:00,834.06,835.22,834.06,834.915,475.0,NFLX
2025-01-14 18:45:00+00:00,835.31,835.31,834.53,834.995,620.0,NFLX
2025-01-14 18:50:00+00:00,834.93,835.2,834.91,835.165,2360.0,NFLX
2025-01-14 18:55:00+00:00,835.06,835.27,834.3,835.27,1021.0,NFLX
2025-01-14 19:00:00+00:00,835.425,835.425,834.83,834.83,1005.0,NFLX
2025-01-14 19:05:00+00:00,835.05,835.46,834.8,834.8,700.0,NFLX
2025-01-14 19:10:00+00:00,834.72,834.98,833.61,834.98,822.0,NFLX
2025-01-14 19:15:00+00:00,834.79,835.34,834.79,835.11,273.0,NFLX
2025-01-14 19:20:00+00:00,834.83,835.0,834.4,834.4,652.0,NFLX
2025-01-14 19:25:00+00:00,834.4,834.53,833.0,833.5,392.0,NFLX
2025-01-14 19:30:00+00:00,833.39,834.19,833.39,834.135,168.0,NFLX
2025-01-14 19:35:00+00:00,834.135,834.565,834.13,834.56,60.0,NFLX
2025-01-14 19:40:00+00:00,834.39,834.39,832.69,832.82,893.0,NFLX
2025-01-14 19:45:00+00:00,832.64,832.64,831.93,831.93,353.0,NFLX
2025-01-14 19:50:00+00:00,831.93,831.93,831.12,831.12,166.0,NFLX
2025-01-14 19:55:00+00:00,831.01,831.02,828.28,828.54,163.0,NFLX
2025-01-14 20:00:00+00:00,828.63,828.805,825.11,825.11,291.0,NFLX
2025-01-14 20:05:00+00:00,825.715,825.715,824.29,824.29,200.0,NFLX
2025-01-14 20:10:00+00:00,824.185,825.115,823.59,824.24,516.0,NFLX
2025-01-14 20:15:00+00:00,824.24,826.3,824.24,826.3,254.0,NFLX
2025-01-14 20:20:00+00:00,826.08,826.28,825.145,826.08,1706.0,NFLX
2025-01-14 20:25:00+00:00,826.23,826.23,824.69,825.5,684.0,NFLX
2025-01-14 20:30:00+00:00,825.55,826.34,824.665,825.09,716.0,NFLX
2025-01-14 20:35:00+00:00,825.64,826.5,825.57,825.57,1040.0,NFLX
2025-01-14 20:40:00+00:00,825.625,827.145,825.625,827.14,1143.0,NFLX
2025-01-14 20:45:00+00:00,827.225,827.625,826.795,826.86,1870.0,NFLX
2025-01-14 20:50:00+00:00,826.49,828.94,826.26,828.54,1918.0,NFLX
2025-01-14 20:55:00+00:00,828.05,828.48,827.49,828.36,7973.0,NFLX
2025-01-15 14:30:00+00:00,836.7,838.99,835.59,836.0,1875.0,NFLX
2025-01-15 14:35:00+00:00,835.705,835.705,830.82,833.1,774.0,NFLX
2025-01-15 14:40:00+00:00,833.305,834.085,831.4,834.085,345.0,NFLX
2025-01-15 14:45:00+00:00,833.65,839.31,833.62,839.01,1105.0,NFLX
2025-01-15 14:50:00+00:00,839.17,840.14,838.09,838.52,850.0,NFLX
2025-01-15 14:55:00+00:00,837.7,840.45,837.7,839.56,683.0,NFLX
2025-01-15 15:00:00+00:00,839.63,842.94,839.63,842.15,2487.0,NFLX
2025-01-15 15:05:00+00:00,842.145,843.46,841.54,843.08,851.0,NFLX
2025-01-15 15:10:00+00:00,842.83,845.0,842.75,843.44,747.0,NFLX
2025-01-15 15:15:00+00:00,843.905,846.47,843.905,846.23,1014.0,NFLX
2025-01-15 15:20:00+00:00,845.83,845.945,844.7,845.105,811.0,NFLX
2025-01-15 15:25:00+00:00,845.57,846.0,844.62,845.89,981.0,NFLX
2025-01-15 15:30:00+00:00,847.47,847.9,845.07,845.78,691.0,NFLX
2025-01-15 15:35:00+00:00,845.775,847.5,845.0,846.75,1746.0,NFLX
2025-01-15 15:40:00+00:00,845.91,846.525,844.87,845.33,825.0,NFLX
2025-01-15 15:45:00+00:00,845.285,846.06,844.89,845.03,300.0,NFLX
2025-01-15 15:50:00+00:00,844.81,845.98,844.81,845.14,501.0,NFLX
2025-01-15 15:55:00+00:00,844.8,844.89,841.33,841.9,1456.0,NFLX
2025-01-15 16:00:00+00:00,841.95,843.47,841.54,842.64,1742.0,NFLX
2025-01-15 16:05:00+00:00,842.13,843.05,841.82,842.36,996.0,NFLX
2025-01-15 16:10:00+00:00,842.235,847.1,842.235,846.72,1621.0,NFLX
2025-01-15 16:15:00+00:00,846.77,847.79,845.89,847.79,1862.0,NFLX
2025-01-15 16:20:00+00:00,848.43,849.29,847.05,847.51,1199.0,NFLX
2025-01-15 16:25:00+00:00,847.06,847.06,845.34,845.54,1863.0,NFLX
2025-01-15 16:30:00+00:00,845.43,845.88,842.675,844.01,1228.0,NFLX
2025-01-15 16:35:00+00:00,844.34,845.95,844.06,845.42,1797.0,NFLX
2025-01-15 16:40:00+00:00,845.245,845.58,842.64,842.96,968.0,NFLX
2025-01-15 16:45:00+00:00,843.52,844.04,843.365,843.59,344.0,NFLX
2025-01-15 16:50:00+00:00,843.59,844.35,842.77,843.66,688.0,NFLX
2025-01-15 16:55:00+00:00,843.82,845.34,843.82,844.5,1304.0,NFLX
2025-01-15 17:00:00+00:00,843.91,844.57,842.95,844.53,853.0,NFLX
2025-01-15 17:05:00+00:00,844.4,844.4,842.68,843.62,982.0,NFLX
2025-01-15 17:10:00+00:00,843.62,844.37,843.62,843.72,793.0,NFLX
2025-01-15 17:15:00+00:00,843.72,844.62,843.72,844.06,580.0,NFLX
2025-01-15 17:20:00+00:00,844.06,844.22,843.435,843.64,974.0,NFLX
2025-01-15 17:25:00+00:00,843.68,844.75,843.21,844.15,2595.0,NFLX
2025-01-15 17:30:00+00:00,844.415,846.64,844.41,846.12,1066.0,NFLX
2025-01-15 17:35:00+00:00,846.0,847.6,845.96,847.595,534.0,NFLX
2025-01-15 17:40:00+00:00,847.89,847.94,846.98,846.98,408.0,NFLX
2025-01-15 17:45:00+00:00,846.01,847.38,846.01,847.09,656.0,NFLX
2025-01-15 17:50:00+00:00,847.16,847.29,846.05,847.22,759.0,NFLX
2025-01-15 17:55:00+00:00,846.52,846.545,845.3,845.3,236.0,NFLX
2025-01-15 18:00:00+00:00,845.3,847.19,845.3,847.19,626.0,NFLX
2025-01-15 18:05:00+00:00,846.835,846.99,845.99,845.99,1235.0,NFLX
2025-01-15 18:10:00+00:00,845.93,846.27,845.63,845.88,1344.0,NFLX
2025-01-15 18:15:00+00:00,845.965,846.65,845.965,846.515,385.0,NFLX
2025-01-15 18:20:00+00:00,846.53,847.34,846.485,847.34,718.0,NFLX
2025-01-15 18:25:00+00:00,847.27,848.02,847.24,848.02,684.0,NFLX
2025-01-15 18:30:00+00:00,848.57,848.63,847.67,847.67,268.0,NFLX
2025-01-15 18:35:00+00:00,847.455,847.64,845.84,845.84,742.0,NFLX
2025-01-15 18:40:00+00:00,845.85,846.19,845.74,845.95,909.0,NFLX
2025-01-15 18:45:00+00:00,845.95,846.24,845.71,845.71,339.0,NFLX
2025-01-15 18:50:00+00:00,845.94,846.915,845.93,846.915,395.0,NFLX
2025-01-15 18:55:00+00:00,846.89,847.35,846.88,847.305,362.0,NFLX
2025-01-15 19:00:00+00:00,847.395,847.74,846.77,847.74,1216.0,NFLX
2025-01-15 19:05:00+00:00,848.04,848.37,847.94,848.28,196.0,NFLX
2025-01-15 19:10:00+00:00,848.18,848.38,847.77,848.38,682.0,NFLX
2025-01-15 19:15:00+00:00,848.49,848.49,847.59,847.69,1060.0,NFLX
2025-01-15 19:20:00+00:00,847.69,847.77,847.035,847.77,1174.0,NFLX
2025-01-15 19:25:00+00:00,847.805,848.71,847.8,848.14,1640.0,NFLX
2025-01-15 19:30:00+00:00,848.325,848.49,847.51,847.51,281.0,NFLX
2025-01-15 19:35:00+00:00,847.735,848.08,847.735,847.81,587.0,NFLX
2025-01-15 19:40:00+00:00,848.09,848.09,847.02,847.02,442.0,NFLX
2025-01-15 19:45:00+00:00,846.775,846.815,846.36,846.4,1057.0,NFLX
2025-01-15 19:50:00+00:00,846.49,847.76,846.47,847.03,934.0,NFLX
2025-01-15 19:55:00+00:00,847.14,847.14,846.695,846.785,392.0,NFLX
2025-01-15 20:00:00+00:00,846.78,846.9,846.35,846.54,1775.0,NFLX
2025-01-15 20:05:00+00:00,846.19,846.84,846.19,846.73,1248.0,NFLX
2025-01-15 20:10:00+00:00,847.14,848.7,847.14,848.49,896.0,NFLX
2025-01-15 20:15:00+00:00,848.605,848.94,848.23,848.69,1684.0,NFLX
2025-01-15 20:20:00+00:00,848.765,849.17,848.75,848.955,1696.0,NFLX
2025-01-15 20:25:00+00:00,848.955,849.76,848.955,849.225,2477.0,NFLX
2025-01-15 20:30:00+00:00,849.23,849.34,848.7,849.205,2037.0,NFLX
2025-01-15 20:35:00+00:00,849.35,849.815,848.73,849.815,2750.0,NFLX
2025-01-15 20:40:00+00:00,849.74,850.115,849.155,849.79,2731.0,NFLX
2025-01-15 20:45:00+00:00,849.82,850.37,849.15,849.35,3439.0,NFLX
2025-01-15 20:50:00+00:00,849.24,850.23,848.62,849.26,2575.0,NFLX
2025-01-15 20:55:00+00:00,849.08,849.335,847.13,847.86,4588.0,NFLX
2025-01-16 14:30:00+00:00,860.96,864.42,855.98,860.34,7002.0,NFLX
2025-01-16 14:35:00+00:00,861.43,865.29,860.475,865.2,2814.0,NFLX
2025-01-16 14:40:00+00:00,865.25,866.44,860.55,860.55,3679.0,NFLX
2025-01-16 14:45:00+00:00,861.715,863.78,860.55,862.94,1772.0,NFLX
2025-01-16 14:50:00+00:00,863.0,864.01,860.9,861.355,1909.0,NFLX
2025-01-16 14:55:00+00:00,861.15,863.605,861.15,862.595,2681.0,NFLX
2025-01-16 15:00:00+00:00,862.6,866.06,861.92,865.84,1860.0,NFLX
2025-01-16 15:05:00+00:00,866.3,868.5,865.8,867.96,739.0,NFLX
2025-01-16 15:10:00+00:00,868.12,868.14,863.175,863.175,673.0,NFLX
2025-01-16 15:15:00+00:00,863.11,866.79,863.11,865.925,708.0,NFLX
2025-01-16 15:20:00+00:00,866.52,866.52,864.12,865.5,460.0,NFLX
2025-01-16 15:25:00+00:00,865.5,865.5,864.15,864.69,258.0,NFLX
2025-01-16 15:30:00+00:00,864.81,865.02,862.99,862.99,525.0,NFLX
2025-01-16 15:35:00+00:00,863.26,864.84,862.81,864.21,414.0,NFLX
2025-01-16 15:40:00+00:00,864.21,864.21,860.88,861.75,731.0,NFLX
2025-01-16 15:45:00+00:00,861.9,862.3,858.31,859.94,1474.0,NFLX
2025-01-16 15:50:00+00:00,860.21,860.22,859.47,859.95,196.0,NFLX
2025-01-16 15:55:00+00:00,860.11,861.95,859.83,861.95,744.0,NFLX
2025-01-16 16:00:00+00:00,861.73,863.02,860.685,862.28,613.0,NFLX
2025-01-16 16:05:00+00:00,862.47,862.47,860.24,860.24,682.0,NFLX
2025-01-16 16:10:00+00:00,859.3,859.69,858.47,858.47,509.0,NFLX
2025-01-16 16:15:00+00:00,858.39,858.39,855.675,857.27,946.0,NFLX
2025-01-16 16:20:00+00:00,857.3,859.485,855.71,858.2,787.0,NFLX
2025-01-16 16:25:00+00:00,858.38,858.58,857.27,857.725,903.0,NFLX
2025-01-16 16:30:00+00:00,857.99,858.76,857.45,857.45,321.0,NFLX
2025-01-16 16:35:00+00:00,856.95,857.555,856.01,856.1,410.0,NFLX
2025-01-16 16:40:00+00:00,856.15,856.705,855.19,856.205,483.0,NFLX
2025-01-16 16:45:00+00:00,856.225,857.41,856.03,857.13,688.0,NFLX
2025-01-16 16:50:00+00:00,857.33,857.66,856.78,857.66,395.0,NFLX
2025-01-16 16:55:00+00:00,857.755,858.75,857.545,858.75,197.0,NFLX
2025-01-16 17:00:00+00:00,858.37,858.53,858.12,858.43,416.0,NFLX
2025-01-16 17:05:00+00:00,858.57,859.09,857.88,858.145,442.0,NFLX
2025-01-16 17:10:00+00:00,858.145,858.145,857.26,857.43,670.0,NFLX
2025-01-16 17:15:00+00:00,857.19,857.19,855.62,856.62,668.0,NFLX
2025-01-16 17:20:00+00:00,856.595,857.15,856.28,856.67,624.0,NFLX
2025-01-16 17:25:00+00:00,856.91,858.23,856.91,857.69,376.0,NFLX
2025-01-16 17:30:00+00:00,857.53,858.43,857.46,858.43,398.0,NFLX
2025-01-16 17:35:00+00:00,858.15,858.2,856.46,856.735,601.0,NFLX
2025-01-16 17:40:00+00:00,856.69,857.21,856.4,856.405,1109.0,NFLX
2025-01-16 17:45:00+00:00,856.1,856.29,854.925,855.51,2272.0,NFLX
2025-01-16 17:50:00+00:00,856.11,856.11,855.84,855.84,399.0,NFLX
2025-01-16 17:55:00+00:00,855.97,855.97,855.14,855.17,1460.0,NFLX
2025-01-16 18:00:00+00:00,855.03,855.62,854.89,855.285,1514.0,NFLX
2025-01-16 18:05:00+00:00,855.44,856.23,855.27,856.23,983.0,NFLX
2025-01-16 18:10:00+00:00,856.17,857.87,856.145,856.55,659.0,NFLX
2025-01-16 18:15:00+00:00,856.46,856.46,855.23,855.46,240.0,NFLX
2025-01-16 18:20:00+00:00,855.43,855.55,854.0,854.25,1291.0,NFLX
2025-01-16 18:25:00+00:00,854.17,854.41,852.18,852.18,426.0,NFLX
2025-01-16 18:30:00+00:00,851.83,852.77,851.83,852.58,110.0,NFLX
2025-01-16 18:35:00+00:00,851.71,851.92,850.84,850.96,671.0,NFLX
2025-01-16 18:40:00+00:00,851.19,851.72,850.6,850.725,606.0,NFLX
2025-01-16 18:45:00+00:00,850.48,850.48,847.69,849.24,4031.0,NFLX
2025-01-16 18:50:00+00:00,850.33,851.32,848.77,851.02,570.0,NFLX
2025-01-16 18:55:00+00:00,850.53,851.09,849.79,849.9,467.0,NFLX
2025-01-16 19:00:00+00:00,848.955,849.83,848.49,849.815,1052.0,NFLX
2025-01-16 19:05:00+00:00,850.44,852.085,850.44,851.97,993.0,NFLX
2025-01-16 19:10:00+00:00,852.26,852.63,851.93,852.2,343.0,NFLX
2025-01-16 19:15:00+00:00,852.55,853.32,852.55,852.91,811.0,NFLX
2025-01-16 19:20:00+00:00,852.69,852.69,850.75,850.75,231.0,NFLX
2025-01-16 19:25:00+00:00,851.37,852.98,851.37,852.15,303.0,NFLX
2025-01-16 19:30:00+00:00,851.54,851.54,850.59,851.12,133.0,NFLX
2025-01-16 19:35:00+00:00,851.2,851.48,850.82,851.48,987.0,NFLX
2025-01-16 19:40:00+00:00,851.55,851.55,850.9,851.38,344.0,NFLX
2025-01-16 19:45:00+00:00,851.38,851.38,851.18,851.235,200.0,NFLX
2025-01-16 19:50:00+00:00,851.02,851.685,850.45,851.685,1533.0,NFLX
2025-01-16 19:55:00+00:00,851.725,852.43,851.725,852.27,733.0,NFLX
2025-01-16 20:00:00+00:00,852.33,852.735,852.01,852.735,605.0,NFLX
2025-01-16 20:05:00+00:00,852.94,853.04,852.45,852.74,1329.0,NFLX
2025-01-16 20:10:00+00:00,852.84,852.84,852.1,852.1,881.0,NFLX
2025-01-16 20:15:00+00:00,852.33,852.33,850.77,851.07,465.0,NFLX
2025-01-16 20:20:00+00:00,850.11,850.11,849.15,849.3,1009.0,NFLX
2025-01-16 20:25:00+00:00,849.87,851.29,849.55,850.45,1138.0,NFLX
2025-01-16 20:30:00+00:00,850.85,851.22,849.72,849.72,532.0,NFLX
2025-01-16 20:35:00+00:00,849.53,849.53,847.03,847.14,1812.0,NFLX
2025-01-16 20:40:00+00:00,847.28,848.44,847.28,848.405,1689.0,NFLX
2025-01-16 20:45:00+00:00,848.39,848.39,847.07,847.29,1310.0,NFLX
2025-01-16 20:50:00+00:00,847.39,847.39,843.94,843.94,3580.0,NFLX
2025-01-16 20:55:00+00:00,843.605,843.605,842.19,842.22,8014.0,NFLX
2025-01-17 14:30:00+00:00,858.64,858.64,852.51,854.4,1374.0,NFLX
2025-01-17 14:35:00+00:00,855.37,855.92,853.81,853.81,745.0,NFLX
2025-01-17 14:40:00+00:00,853.33,854.43,852.79,853.2,365.0,NFLX
2025-01-17 14:45:00+00:00,853.09,856.13,853.005,855.35,1217.0,NFLX
2025-01-17 14:50:00+00:00,855.38,857.47,854.29,854.29,3340.0,NFLX
2025-01-17 14:55:00+00:00,855.005,855.56,853.39,853.39,1275.0,NFLX
2025-01-17 15:00:00+00:00,854.39,855.605,853.6,854.92,778.0,NFLX
2025-01-17 15:05:00+00:00,855.0,856.255,855.0,856.16,717.0,NFLX
2025-01-17 15:10:00+00:00,855.92,856.87,854.945,856.22,1593.0,NFLX
2025-01-17 15:15:00+00:00,857.18,858.5,856.61,858.185,1112.0,NFLX
2025-01-17 15:20:00+00:00,857.35,857.35,853.01,854.55,201.0,NFLX
2025-01-17 15:25:00+00:00,854.41,855.07,853.37,855.07,436.0,NFLX
2025-01-17 15:30:00+00:00,854.985,855.33,854.57,854.83,379.0,NFLX
2025-01-17 15:35:00+00:00,855.05,855.43,854.23,855.43,319.0,NFLX
2025-01-17 15:40:00+00:00,855.495,855.86,854.28,854.47,558.0,NFLX
2025-01-17 15:45:00+00:00,854.265,854.34,853.27,854.34,305.0,NFLX
2025-01-17 15:50:00+00:00,855.02,855.12,854.56,855.12,17.0,NFLX
2025-01-17 15:55:00+00:00,855.73,856.75,854.84,856.75,1766.0,NFLX
2025-01-17 16:00:00+00:00,857.01,857.09,856.48,856.8,194.0,NFLX
2025-01-17 16:05:00+00:00,856.89,857.71,856.315,856.62,395.0,NFLX
2025-01-17 16:10:00+00:00,857.01,858.69,856.97,858.25,389.0,NFLX
2025-01-17 16:15:00+00:00,858.54,859.89,858.125,859.83,535.0,NFLX
2025-01-17 16:20:00+00:00,860.01,861.74,860.0,861.74,2138.0,NFLX
2025-01-17 16:25:00+00:00,861.6,862.705,861.6,862.04,553.0,NFLX
2025-01-17 16:30:00+00:00,861.84,861.84,860.03,860.03,1426.0,NFLX
2025-01-17 16:35:00+00:00,860.17,861.32,860.17,861.195,388.0,NFLX
2025-01-17 16:40:00+00:00,860.94,861.17,859.295,859.66,745.0,NFLX
2025-01-17 16:45:00+00:00,859.65,859.77,858.89,858.89,567.0,NFLX
2025-01-17 16:50:00+00:00,858.96,858.97,858.61,858.78,504.0,NFLX
2025-01-17 16:55:00+00:00,858.51,858.64,857.83,858.32,1702.0,NFLX
2025-01-17 17:00:00+00:00,858.07,858.07,857.11,857.805,879.0,NFLX
2025-01-17 17:05:00+00:00,857.66,859.4,857.66,858.33,1170.0,NFLX
2025-01-17 17:10:00+00:00,858.33,859.25,858.33,859.25,512.0,NFLX
2025-01-17 17:15:00+00:00,859.075,859.68,859.05,859.68,719.0,NFLX
2025-01-17 17:20:00+00:00,859.82,860.39,859.72,860.015,631.0,NFLX
2025-01-17 17:25:00+00:00,860.17,860.23,859.625,859.625,1979.0,NFLX
2025-01-17 17:30:00+00:00,859.59,860.12,859.43,859.68,857.0,NFLX
2025-01-17 17:35:00+00:00,859.68,860.73,859.68,860.58,522.0,NFLX
2025-01-17 17:40:00+00:00,860.81,861.52,860.81,861.2,2017.0,NFLX
2025-01-17 17:45:00+00:00,861.27,861.4,860.39,860.89,430.0,NFLX
2025-01-17 17:50:00+00:00,860.93,861.32,860.62,860.82,1966.0,NFLX
2025-01-17 17:55:00+00:00,860.69,861.11,860.285,861.045,1695.0,NFLX
2025-01-17 18:00:00+00:00,861.035,861.2,859.515,860.42,2360.0,NFLX
2025-01-17 18:05:00+00:00,860.255,860.905,860.21,860.31,720.0,NFLX
2025-01-17 18:10:00+00:00,860.52,862.23,860.52,862.23,756.0,NFLX
