date,open,high,low,close,volume,symbol
2025-02-25 19:35:00+00:00,257.915,258.375,257.63,258.355,3931.0,JPM
2025-02-25 19:40:00+00:00,258.355,258.83,258.34,258.745,4767.0,JPM
2025-02-25 19:45:00+00:00,258.75,258.75,258.08,258.38,1723.0,JPM
2025-02-25 19:50:00+00:00,258.33,258.34,258.14,258.25,6285.0,JPM
2025-02-25 19:55:00+00:00,258.22,258.54,258.22,258.455,3483.0,JPM
2025-02-25 20:00:00+00:00,258.44,258.71,258.26,258.475,1369.0,JPM
2025-02-25 20:05:00+00:00,258.495,258.92,258.4,258.85,1658.0,JPM
2025-02-25 20:10:00+00:00,258.815,258.815,258.455,258.57,816.0,JPM
2025-02-25 20:15:00+00:00,258.57,258.625,258.27,258.505,2798.0,JPM
2025-02-25 20:20:00+00:00,258.505,259.195,258.45,259.17,2686.0,JPM
2025-02-25 20:25:00+00:00,259.17,259.17,258.62,258.73,1411.0,JPM
2025-02-25 20:30:00+00:00,258.735,258.75,258.42,258.45,2940.0,JPM
2025-02-25 20:35:00+00:00,258.435,258.51,257.885,257.935,3198.0,JPM
2025-02-25 20:40:00+00:00,257.89,257.89,257.43,257.51,4274.0,JPM
2025-02-25 20:45:00+00:00,257.47,257.92,257.455,257.69,3142.0,JPM
2025-02-25 20:50:00+00:00,257.56,257.57,256.99,257.09,5938.0,JPM
2025-02-25 20:55:00+00:00,257.085,257.46,257.085,257.22,11471.0,JPM
2025-02-26 14:30:00+00:00,257.2,258.09,256.94,258.09,10950.0,JPM
2025-02-26 14:35:00+00:00,258.025,258.87,257.855,258.54,5409.0,JPM
2025-02-26 14:40:00+00:00,258.38,258.38,257.92,258.33,1811.0,JPM
2025-02-26 14:45:00+00:00,258.46,259.305,258.39,259.16,2856.0,JPM
2025-02-26 14:50:00+00:00,259.16,260.17,259.16,260.08,2464.0,JPM
2025-02-26 14:55:00+00:00,259.905,260.07,259.76,259.975,11482.0,JPM
2025-02-26 15:00:00+00:00,259.975,260.08,259.37,259.69,3205.0,JPM
2025-02-26 15:05:00+00:00,259.65,260.1,259.39,259.73,4399.0,JPM
2025-02-26 15:10:00+00:00,259.65,260.32,259.61,260.235,1595.0,JPM
2025-02-26 15:15:00+00:00,260.235,260.475,259.92,260.39,2303.0,JPM
2025-02-26 15:20:00+00:00,260.4,260.65,260.15,260.235,2483.0,JPM
2025-02-26 15:25:00+00:00,260.285,260.37,259.84,259.84,1511.0,JPM
2025-02-26 15:30:00+00:00,259.72,260.22,259.15,260.145,7346.0,JPM
2025-02-26 15:35:00+00:00,260.175,260.56,260.125,260.14,2555.0,JPM
2025-02-26 15:40:00+00:00,260.21,260.65,260.135,260.515,2235.0,JPM
2025-02-26 15:45:00+00:00,260.515,260.66,260.415,260.595,2737.0,JPM
2025-02-26 15:50:00+00:00,260.605,260.91,260.46,260.745,3134.0,JPM
2025-02-26 15:55:00+00:00,260.67,260.67,260.07,260.215,2787.0,JPM
2025-02-26 16:00:00+00:00,260.22,260.75,260.215,260.235,1916.0,JPM
2025-02-26 16:05:00+00:00,260.23,260.305,259.68,259.86,2928.0,JPM
2025-02-26 16:10:00+00:00,259.91,259.96,259.56,259.57,4178.0,JPM
2025-02-26 16:15:00+00:00,259.585,259.87,259.51,259.86,2524.0,JPM
2025-02-26 16:20:00+00:00,259.875,259.95,259.275,259.425,1616.0,JPM
2025-02-26 16:25:00+00:00,259.43,259.515,259.225,259.335,1889.0,JPM
2025-02-26 16:30:00+00:00,259.33,259.525,259.245,259.52,1726.0,JPM
2025-02-26 16:35:00+00:00,259.525,259.89,259.52,259.87,2846.0,JPM
2025-02-26 16:40:00+00:00,259.87,259.94,259.415,259.63,2766.0,JPM
2025-02-26 16:45:00+00:00,259.63,259.715,259.395,259.41,1206.0,JPM
2025-02-26 16:50:00+00:00,259.41,259.82,259.385,259.735,2746.0,JPM
2025-02-26 16:55:00+00:00,259.665,259.72,259.41,259.455,1064.0,JPM
2025-02-26 17:00:00+00:00,259.46,259.67,259.19,259.655,1292.0,JPM
2025-02-26 17:05:00+00:00,259.62,259.935,259.62,259.87,573.0,JPM
2025-02-26 17:10:00+00:00,259.87,260.27,259.87,260.195,1758.0,JPM
2025-02-26 17:15:00+00:00,260.195,260.525,259.68,259.89,1806.0,JPM
2025-02-26 17:20:00+00:00,259.88,260.235,259.8,260.155,1295.0,JPM
2025-02-26 17:25:00+00:00,260.12,260.235,259.945,260.145,862.0,JPM
2025-02-26 17:30:00+00:00,260.16,260.16,259.78,259.81,651.0,JPM
2025-02-26 17:35:00+00:00,259.83,259.88,259.625,259.775,332.0,JPM
2025-02-26 17:40:00+00:00,259.775,259.935,259.695,259.765,851.0,JPM
2025-02-26 17:45:00+00:00,259.79,259.91,259.65,259.91,838.0,JPM
2025-02-26 17:50:00+00:00,259.9,259.9,259.4,259.625,783.0,JPM
2025-02-26 17:55:00+00:00,259.555,259.565,259.105,259.445,768.0,JPM
2025-02-26 18:00:00+00:00,259.34,259.49,259.06,259.34,778.0,JPM
2025-02-26 18:05:00+00:00,259.31,259.4,259.02,259.4,1487.0,JPM
2025-02-26 18:10:00+00:00,259.365,259.575,259.16,259.265,1296.0,JPM
2025-02-26 18:15:00+00:00,259.265,259.265,258.895,259.205,957.0,JPM
2025-02-26 18:20:00+00:00,259.23,259.23,259.085,259.155,2257.0,JPM
2025-02-26 18:25:00+00:00,259.11,259.15,258.53,258.53,968.0,JPM
2025-02-26 18:30:00+00:00,258.5,258.84,258.5,258.82,812.0,JPM
2025-02-26 18:35:00+00:00,258.82,258.87,258.53,258.545,1171.0,JPM
2025-02-26 18:40:00+00:00,258.545,258.71,258.28,258.5,707.0,JPM
2025-02-26 18:45:00+00:00,258.5,258.665,258.24,258.31,859.0,JPM
2025-02-26 18:50:00+00:00,258.35,258.535,258.325,258.495,1045.0,JPM
2025-02-26 18:55:00+00:00,258.54,258.605,258.155,258.475,1760.0,JPM
2025-02-26 19:00:00+00:00,258.475,258.875,258.34,258.52,948.0,JPM
2025-02-26 19:05:00+00:00,258.565,258.565,258.155,258.36,948.0,JPM
2025-02-26 19:10:00+00:00,258.4,258.61,258.36,258.53,544.0,JPM
2025-02-26 19:15:00+00:00,258.55,258.7,258.33,258.655,741.0,JPM
2025-02-26 19:20:00+00:00,258.65,258.91,258.64,258.685,1866.0,JPM
2025-02-26 19:25:00+00:00,258.635,258.635,258.44,258.475,881.0,JPM
2025-02-26 19:30:00+00:00,258.46,258.7,258.46,258.675,325.0,JPM
2025-02-26 19:35:00+00:00,258.675,258.99,258.675,258.95,365.0,JPM
2025-02-26 19:40:00+00:00,258.95,259.115,258.875,258.915,1181.0,JPM
2025-02-26 19:45:00+00:00,258.94,259.16,258.915,258.99,536.0,JPM
2025-02-26 19:50:00+00:00,258.89,259.0,258.785,258.915,1059.0,JPM
2025-02-26 19:55:00+00:00,258.9,258.9,258.19,258.29,996.0,JPM
2025-02-26 20:00:00+00:00,258.33,258.515,258.18,258.345,419.0,JPM
2025-02-26 20:05:00+00:00,258.345,258.7,258.345,258.645,1446.0,JPM
2025-02-26 20:10:00+00:00,258.675,258.89,258.635,258.74,641.0,JPM
2025-02-26 20:15:00+00:00,258.685,258.745,258.405,258.52,1177.0,JPM
2025-02-26 20:20:00+00:00,258.52,258.88,258.31,258.715,911.0,JPM
2025-02-26 20:25:00+00:00,258.71,258.89,258.67,258.685,693.0,JPM
2025-02-26 20:30:00+00:00,258.67,258.98,258.51,258.97,1460.0,JPM
2025-02-26 20:35:00+00:00,258.945,259.01,258.73,259.005,1372.0,JPM
2025-02-26 20:40:00+00:00,259.0,259.515,258.98,259.43,5130.0,JPM
2025-02-26 20:45:00+00:00,259.43,259.655,259.185,259.28,1047.0,JPM
2025-02-26 20:50:00+00:00,259.295,259.39,258.915,259.255,3252.0,JPM
2025-02-26 20:55:00+00:00,259.33,259.33,258.545,258.86,10607.0,JPM
2025-02-27 14:30:00+00:00,260.2,260.99,259.715,260.94,4046.0,JPM
2025-02-27 14:35:00+00:00,261.06,262.4,261.03,262.3,3307.0,JPM
2025-02-27 14:40:00+00:00,262.17,262.43,261.22,262.13,2980.0,JPM
2025-02-27 14:45:00+00:00,262.27,262.71,262.02,262.02,2386.0,JPM
2025-02-27 14:50:00+00:00,261.85,262.285,261.305,261.62,1804.0,JPM
2025-02-27 14:55:00+00:00,261.44,261.495,260.8,260.88,3109.0,JPM
2025-02-27 15:00:00+00:00,260.82,261.39,259.955,261.39,2993.0,JPM
2025-02-27 15:05:00+00:00,261.6,262.04,261.095,262.025,1711.0,JPM
2025-02-27 15:10:00+00:00,261.9,263.16,261.9,263.1,3713.0,JPM
2025-02-27 15:15:00+00:00,263.05,263.23,262.55,262.775,4202.0,JPM
2025-02-27 15:20:00+00:00,262.775,263.63,262.71,263.285,3087.0,JPM
2025-02-27 15:25:00+00:00,263.285,263.285,262.555,262.555,2420.0,JPM
2025-02-27 15:30:00+00:00,262.48,262.66,261.865,261.94,4706.0,JPM
2025-02-27 15:35:00+00:00,261.945,262.51,261.68,262.22,2706.0,JPM
2025-02-27 15:40:00+00:00,262.185,262.325,262.08,262.145,1407.0,JPM
2025-02-27 15:45:00+00:00,262.02,262.415,261.8,262.415,2281.0,JPM
2025-02-27 15:50:00+00:00,262.36,262.42,261.655,261.985,3321.0,JPM
2025-02-27 15:55:00+00:00,261.85,261.925,261.255,261.295,2953.0,JPM
2025-02-27 16:00:00+00:00,261.335,261.715,261.28,261.405,2158.0,JPM
2025-02-27 16:05:00+00:00,261.43,261.72,261.32,261.66,3225.0,JPM
2025-02-27 16:10:00+00:00,261.76,262.28,261.735,262.2,2012.0,JPM
2025-02-27 16:15:00+00:00,262.2,262.42,262.15,262.39,3807.0,JPM
2025-02-27 16:20:00+00:00,262.39,262.53,262.145,262.21,1397.0,JPM
2025-02-27 16:25:00+00:00,262.215,262.29,261.51,261.82,4623.0,JPM
2025-02-27 16:30:00+00:00,261.81,262.115,261.73,262.085,1590.0,JPM
2025-02-27 16:35:00+00:00,262.085,262.3,261.695,261.765,4905.0,JPM
2025-02-27 16:40:00+00:00,261.65,261.73,261.28,261.35,1832.0,JPM
2025-02-27 16:45:00+00:00,261.3,261.62,261.3,261.615,1744.0,JPM
2025-02-27 16:50:00+00:00,261.645,261.735,261.24,261.48,3426.0,JPM
2025-02-27 16:55:00+00:00,261.485,261.715,261.315,261.44,2136.0,JPM
2025-02-27 17:00:00+00:00,261.485,261.86,261.485,261.845,2041.0,JPM
2025-02-27 17:05:00+00:00,261.87,261.95,261.55,261.64,2963.0,JPM
2025-02-27 17:10:00+00:00,261.545,261.545,261.245,261.52,2827.0,JPM
2025-02-27 17:15:00+00:00,261.525,261.74,261.44,261.58,2317.0,JPM
2025-02-27 17:20:00+00:00,261.52,261.895,261.505,261.82,2182.0,JPM
2025-02-27 17:25:00+00:00,261.845,262.35,261.805,262.35,3113.0,JPM
2025-02-27 17:30:00+00:00,262.34,262.62,262.235,262.39,766.0,JPM
2025-02-27 17:35:00+00:00,262.4,262.49,262.245,262.3,2453.0,JPM
2025-02-27 17:40:00+00:00,262.25,262.25,261.64,261.835,2403.0,JPM
2025-02-27 17:45:00+00:00,261.855,262.04,261.76,261.785,868.0,JPM
2025-02-27 17:50:00+00:00,261.79,262.11,261.61,262.035,2163.0,JPM
2025-02-27 17:55:00+00:00,262.13,262.21,262.055,262.21,1202.0,JPM
2025-02-27 18:00:00+00:00,262.21,262.58,262.21,262.255,1828.0,JPM
2025-02-27 18:05:00+00:00,262.225,262.29,262.05,262.05,1221.0,JPM
2025-02-27 18:10:00+00:00,262.05,262.59,262.045,262.39,1514.0,JPM
2025-02-27 18:15:00+00:00,262.38,262.53,262.13,262.245,883.0,JPM
2025-02-27 18:20:00+00:00,262.245,262.525,262.18,262.305,1485.0,JPM
2025-02-27 18:25:00+00:00,262.305,262.39,261.915,262.1,1856.0,JPM
2025-02-27 18:30:00+00:00,262.065,262.14,261.93,262.08,643.0,JPM
2025-02-27 18:35:00+00:00,262.08,262.11,261.82,262.09,1132.0,JPM
2025-02-27 18:40:00+00:00,262.09,262.265,261.965,262.21,1727.0,JPM
2025-02-27 18:45:00+00:00,262.21,262.33,262.125,262.165,2062.0,JPM
2025-02-27 18:50:00+00:00,262.165,262.165,261.815,262.005,1352.0,JPM
2025-02-27 18:55:00+00:00,262.045,262.09,261.65,261.655,1021.0,JPM
2025-02-27 19:00:00+00:00,261.65,261.68,261.4,261.43,1912.0,JPM
2025-02-27 19:05:00+00:00,261.42,261.445,261.125,261.2,2156.0,JPM
2025-02-27 19:10:00+00:00,261.2,261.25,260.94,261.005,2035.0,JPM
2025-02-27 19:15:00+00:00,261.01,261.125,260.87,261.065,1407.0,JPM
2025-02-27 19:20:00+00:00,261.065,261.235,260.64,260.7,1239.0,JPM
2025-02-27 19:25:00+00:00,260.69,260.715,260.46,260.52,1728.0,JPM
2025-02-27 19:30:00+00:00,260.515,260.54,259.29,259.43,3120.0,JPM
2025-02-27 19:35:00+00:00,259.56,259.96,259.525,259.59,1733.0,JPM
2025-02-27 19:40:00+00:00,259.59,259.59,258.84,259.39,4320.0,JPM
2025-02-27 19:45:00+00:00,259.565,259.82,259.12,259.31,1496.0,JPM
2025-02-27 19:50:00+00:00,259.35,259.69,259.255,259.59,4530.0,JPM
2025-02-27 19:55:00+00:00,259.595,259.755,259.425,259.58,5337.0,JPM
2025-02-27 20:00:00+00:00,259.49,259.49,258.3,258.55,3643.0,JPM
2025-02-27 20:05:00+00:00,258.565,258.68,258.37,258.58,7521.0,JPM
2025-02-27 20:10:00+00:00,258.575,258.575,257.955,258.27,3513.0,JPM
2025-02-27 20:15:00+00:00,258.29,258.44,257.945,258.035,2762.0,JPM
2025-02-27 20:20:00+00:00,257.89,258.465,257.87,258.235,3781.0,JPM
2025-02-27 20:25:00+00:00,258.24,258.435,257.955,257.995,2145.0,JPM
2025-02-27 20:30:00+00:00,257.99,258.92,257.99,258.825,2897.0,JPM
2025-02-27 20:35:00+00:00,258.825,259.12,258.63,258.72,4224.0,JPM
2025-02-27 20:40:00+00:00,258.67,258.69,258.405,258.64,4058.0,JPM
2025-02-27 20:45:00+00:00,258.55,259.05,258.55,258.87,5927.0,JPM
2025-02-27 20:50:00+00:00,258.76,259.345,258.76,259.09,4657.0,JPM
2025-02-27 20:55:00+00:00,259.18,259.36,259.025,259.07,10515.0,JPM
2025-02-28 14:30:00+00:00,260.675,260.88,259.44,260.34,3779.0,JPM
2025-02-28 14:35:00+00:00,260.36,262.435,260.24,261.88,6283.0,JPM
2025-02-28 14:40:00+00:00,261.79,261.83,261.165,261.59,1987.0,JPM
2025-02-28 14:45:00+00:00,261.75,261.95,260.74,260.74,2297.0,JPM
2025-02-28 14:50:00+00:00,260.735,261.285,260.44,261.06,3060.0,JPM
2025-02-28 14:55:00+00:00,261.005,261.54,260.84,261.53,3935.0,JPM
2025-02-28 15:00:00+00:00,261.55,261.99,261.4,261.95,1949.0,JPM
2025-02-28 15:05:00+00:00,261.96,262.045,261.47,261.82,3608.0,JPM
2025-02-28 15:10:00+00:00,261.83,262.49,261.65,262.445,1922.0,JPM
2025-02-28 15:15:00+00:00,262.5,262.6,261.525,261.6,2149.0,JPM
2025-02-28 15:20:00+00:00,261.51,262.06,261.27,261.96,1927.0,JPM
2025-02-28 15:25:00+00:00,261.84,261.95,261.61,261.65,2686.0,JPM
2025-02-28 15:30:00+00:00,261.23,261.36,260.75,261.075,2342.0,JPM
2025-02-28 15:35:00+00:00,261.14,261.21,260.67,260.97,1596.0,JPM
2025-02-28 15:40:00+00:00,260.96,261.27,260.66,260.82,2500.0,JPM
2025-02-28 15:45:00+00:00,260.8,261.545,260.8,261.445,1243.0,JPM
2025-02-28 15:50:00+00:00,261.445,261.85,261.445,261.515,400.0,JPM
2025-02-28 15:55:00+00:00,261.41,261.745,261.34,261.67,1896.0,JPM
2025-02-28 16:00:00+00:00,261.67,261.915,261.555,261.65,2279.0,JPM
2025-02-28 16:05:00+00:00,261.74,261.805,261.41,261.565,787.0,JPM
2025-02-28 16:10:00+00:00,261.56,261.65,261.23,261.43,1107.0,JPM
2025-02-28 16:15:00+00:00,261.45,261.495,260.85,261.275,919.0,JPM
2025-02-28 16:20:00+00:00,261.275,261.885,261.27,261.51,862.0,JPM
2025-02-28 16:25:00+00:00,261.51,261.585,261.01,261.035,1671.0,JPM
2025-02-28 16:30:00+00:00,261.035,261.615,260.895,261.5,2191.0,JPM
2025-02-28 16:35:00+00:00,261.51,261.76,261.355,261.395,433.0,JPM
2025-02-28 16:40:00+00:00,261.39,261.39,260.93,260.985,2021.0,JPM
2025-02-28 16:45:00+00:00,260.975,261.3,260.83,261.3,2263.0,JPM
2025-02-28 16:50:00+00:00,261.29,261.335,261.08,261.14,1854.0,JPM
2025-02-28 16:55:00+00:00,261.18,261.19,260.685,260.955,2069.0,JPM
2025-02-28 17:00:00+00:00,260.955,260.99,260.6,260.6,2005.0,JPM
2025-02-28 17:05:00+00:00,260.615,260.92,260.47,260.575,2901.0,JPM
2025-02-28 17:10:00+00:00,260.555,260.97,260.545,260.865,1517.0,JPM
2025-02-28 17:15:00+00:00,260.865,260.975,260.735,260.93,1761.0,JPM
2025-02-28 17:20:00+00:00,260.92,261.02,260.13,260.26,2878.0,JPM
2025-02-28 17:25:00+00:00,260.305,260.43,259.99,260.095,337.0,JPM
2025-02-28 17:30:00+00:00,260.09,260.09,259.66,259.72,873.0,JPM
2025-02-28 17:35:00+00:00,259.725,260.305,259.655,260.27,3720.0,JPM
2025-02-28 17:40:00+00:00,260.29,260.34,259.41,259.455,2240.0,JPM
2025-02-28 17:45:00+00:00,259.57,259.75,258.95,259.055,824.0,JPM
2025-02-28 17:50:00+00:00,259.0,259.54,258.995,259.38,3064.0,JPM
2025-02-28 17:55:00+00:00,259.375,259.375,258.34,258.47,2007.0,JPM
2025-02-28 18:00:00+00:00,258.475,259.24,258.475,258.97,738.0,JPM
2025-02-28 18:05:00+00:00,258.98,259.18,258.855,258.935,696.0,JPM
2025-02-28 18:10:00+00:00,258.985,259.165,258.83,259.16,1206.0,JPM
2025-02-28 18:15:00+00:00,259.195,259.3,257.97,257.97,1147.0,JPM
2025-02-28 18:20:00+00:00,258.02,258.285,257.935,257.995,1589.0,JPM
2025-02-28 18:25:00+00:00,257.99,258.98,257.97,258.98,789.0,JPM
2025-02-28 18:30:00+00:00,259.055,259.765,258.97,259.7,1217.0,JPM
2025-02-28 18:35:00+00:00,259.765,259.835,259.66,259.7,1402.0,JPM
2025-02-28 18:40:00+00:00,259.78,259.99,259.32,259.905,968.0,JPM
2025-02-28 18:45:00+00:00,259.96,260.0,259.57,259.685,397.0,JPM
2025-02-28 18:50:00+00:00,259.68,260.04,259.68,259.79,701.0,JPM
2025-02-28 18:55:00+00:00,259.75,259.75,258.85,258.875,670.0,JPM
2025-02-28 19:00:00+00:00,259.13,259.715,259.13,259.505,640.0,JPM
2025-02-28 19:05:00+00:00,259.68,259.915,259.6,259.785,599.0,JPM
2025-02-28 19:10:00+00:00,259.785,259.805,259.525,259.605,1110.0,JPM
2025-02-28 19:15:00+00:00,259.615,260.38,259.605,260.36,1816.0,JPM
2025-02-28 19:20:00+00:00,260.39,260.41,259.67,260.005,1460.0,JPM
2025-02-28 19:25:00+00:00,260.06,260.44,260.015,260.255,2173.0,JPM
2025-02-28 19:30:00+00:00,260.25,260.61,260.025,260.315,1647.0,JPM
2025-02-28 19:35:00+00:00,260.315,260.795,260.265,260.63,2115.0,JPM
2025-02-28 19:40:00+00:00,260.635,260.835,260.51,260.77,1025.0,JPM
2025-02-28 19:45:00+00:00,260.79,260.79,260.51,260.615,2966.0,JPM
2025-02-28 19:50:00+00:00,260.615,260.935,260.51,260.78,1680.0,JPM
2025-02-28 19:55:00+00:00,260.78,261.1,260.715,261.015,1123.0,JPM
2025-02-28 20:00:00+00:00,261.015,261.41,261.0,261.39,2121.0,JPM
2025-02-28 20:05:00+00:00,261.4,261.89,261.4,261.81,1235.0,JPM
2025-02-28 20:10:00+00:00,261.81,261.92,261.615,261.7,1396.0,JPM
2025-02-28 20:15:00+00:00,261.695,261.97,261.65,261.7,1252.0,JPM
2025-02-28 20:20:00+00:00,261.69,261.86,261.375,261.845,1124.0,JPM
2025-02-28 20:25:00+00:00,261.925,262.445,261.9,262.395,2283.0,JPM
2025-02-28 20:30:00+00:00,262.385,262.525,262.07,262.135,1169.0,JPM
2025-02-28 20:35:00+00:00,262.135,262.515,261.955,262.465,2625.0,JPM
2025-02-28 20:40:00+00:00,262.465,263.235,262.41,263.17,2583.0,JPM
2025-02-28 20:45:00+00:00,263.17,263.53,262.94,263.495,7345.0,JPM
2025-02-28 20:50:00+00:00,263.615,264.02,263.11,263.925,5002.0,JPM
2025-02-28 20:55:00+00:00,263.935,264.79,263.86,264.47,8066.0,JPM
2025-03-03 14:30:00+00:00,264.09,265.8,264.02,265.8,3626.0,JPM
2025-03-03 14:35:00+00:00,265.73,266.255,265.47,265.62,1474.0,JPM
2025-03-03 14:40:00+00:00,265.8,265.845,264.99,265.195,2020.0,JPM
2025-03-03 14:45:00+00:00,265.22,265.78,265.0,265.12,1679.0,JPM
2025-03-03 14:50:00+00:00,265.17,265.505,264.995,265.505,1644.0,JPM
2025-03-03 14:55:00+00:00,265.28,265.35,264.52,264.69,3224.0,JPM
2025-03-03 15:00:00+00:00,263.96,264.87,263.65,264.865,1389.0,JPM
2025-03-03 15:05:00+00:00,264.98,265.24,264.305,264.38,4057.0,JPM
2025-03-03 15:10:00+00:00,264.42,264.94,264.18,264.6,2086.0,JPM
2025-03-03 15:15:00+00:00,264.48,265.13,264.44,264.615,2622.0,JPM
2025-03-03 15:20:00+00:00,264.625,265.3,264.47,265.17,4408.0,JPM
2025-03-03 15:25:00+00:00,265.18,265.335,264.79,265.26,895.0,JPM
2025-03-03 15:30:00+00:00,265.19,265.485,265.1,265.37,1156.0,JPM
2025-03-03 15:35:00+00:00,265.255,265.48,264.87,265.125,1279.0,JPM
2025-03-03 15:40:00+00:00,265.125,266.12,265.09,266.03,1023.0,JPM
2025-03-03 15:45:00+00:00,265.99,266.035,265.39,265.39,489.0,JPM
2025-03-03 15:50:00+00:00,265.485,265.995,265.305,265.995,1471.0,JPM
2025-03-03 15:55:00+00:00,266.03,266.03,265.24,265.28,1233.0,JPM
2025-03-03 16:00:00+00:00,265.33,265.91,265.33,265.6,2651.0,JPM
2025-03-03 16:05:00+00:00,265.625,265.65,265.24,265.32,1697.0,JPM
2025-03-03 16:10:00+00:00,265.34,265.59,264.915,265.53,2034.0,JPM
2025-03-03 16:15:00+00:00,265.56,265.64,265.03,265.155,1133.0,JPM
2025-03-03 16:20:00+00:00,265.14,265.14,264.88,264.905,772.0,JPM
2025-03-03 16:25:00+00:00,264.95,265.0,264.31,264.32,805.0,JPM
2025-03-03 16:30:00+00:00,264.37,264.485,264.0,264.055,1310.0,JPM
2025-03-03 16:35:00+00:00,263.99,264.09,263.705,263.91,1398.0,JPM
2025-03-03 16:40:00+00:00,263.84,263.84,263.15,263.23,2280.0,JPM
2025-03-03 16:45:00+00:00,263.215,264.01,263.21,263.97,2450.0,JPM
2025-03-03 16:50:00+00:00,263.91,264.09,263.74,263.74,2134.0,JPM
2025-03-03 16:55:00+00:00,263.81,263.99,263.76,263.84,1401.0,JPM
2025-03-03 17:00:00+00:00,263.78,264.44,263.72,264.44,1249.0,JPM
2025-03-03 17:05:00+00:00,264.405,264.62,264.17,264.185,1210.0,JPM
2025-03-03 17:10:00+00:00,264.185,264.455,264.185,264.28,1253.0,JPM
2025-03-03 17:15:00+00:00,264.24,264.435,264.19,264.31,1346.0,JPM
2025-03-03 17:20:00+00:00,264.31,264.425,264.19,264.255,752.0,JPM
2025-03-03 17:25:00+00:00,264.255,264.39,264.12,264.16,824.0,JPM
2025-03-03 17:30:00+00:00,264.2,264.61,264.115,264.27,1070.0,JPM
2025-03-03 17:35:00+00:00,264.08,264.41,264.08,264.35,1806.0,JPM
2025-03-03 17:40:00+00:00,264.39,264.49,264.05,264.23,2453.0,JPM
2025-03-03 17:45:00+00:00,264.23,264.54,264.13,264.37,1440.0,JPM
2025-03-03 17:50:00+00:00,264.44,264.48,263.775,263.78,3501.0,JPM
2025-03-03 17:55:00+00:00,263.78,263.86,263.33,263.47,1921.0,JPM
2025-03-03 18:00:00+00:00,263.31,263.555,263.26,263.35,2146.0,JPM
2025-03-03 18:05:00+00:00,263.23,263.235,262.79,262.945,1985.0,JPM
2025-03-03 18:10:00+00:00,262.945,262.945,262.55,262.665,3695.0,JPM
2025-03-03 18:15:00+00:00,262.68,263.05,262.58,262.6,2306.0,JPM
2025-03-03 18:20:00+00:00,262.6,262.675,262.09,262.455,2859.0,JPM
2025-03-03 18:25:00+00:00,262.34,262.34,261.28,261.35,1849.0,JPM
2025-03-03 18:30:00+00:00,261.335,261.725,261.095,261.51,1835.0,JPM
2025-03-03 18:35:00+00:00,261.5,261.95,261.24,261.39,1971.0,JPM
2025-03-03 18:40:00+00:00,261.345,262.05,261.345,261.96,2342.0,JPM
2025-03-03 18:45:00+00:00,261.83,262.63,261.595,262.07,3016.0,JPM
2025-03-03 18:50:00+00:00,261.895,262.235,261.77,261.865,1288.0,JPM
2025-03-03 18:55:00+00:00,261.785,262.095,261.69,261.94,1687.0,JPM
2025-03-03 19:00:00+00:00,261.905,262.27,261.865,262.255,1984.0,JPM
2025-03-03 19:05:00+00:00,262.255,262.61,262.155,262.57,658.0,JPM
2025-03-03 19:10:00+00:00,262.59,262.915,262.59,262.66,1073.0,JPM
2025-03-03 19:15:00+00:00,262.71,262.73,262.31,262.44,1407.0,JPM
2025-03-03 19:20:00+00:00,262.34,262.73,262.26,262.7,1263.0,JPM
2025-03-03 19:25:00+00:00,262.635,262.64,262.29,262.315,1263.0,JPM
2025-03-03 19:30:00+00:00,262.33,262.97,262.315,262.495,1097.0,JPM
2025-03-03 19:35:00+00:00,262.435,262.435,261.99,262.28,1047.0,JPM
2025-03-03 19:40:00+00:00,262.305,262.74,262.305,262.74,1283.0,JPM
2025-03-03 19:45:00+00:00,262.73,262.73,262.26,262.27,1115.0,JPM
2025-03-03 19:50:00+00:00,262.25,262.315,260.885,261.285,1446.0,JPM
2025-03-03 19:55:00+00:00,261.355,261.63,260.89,260.955,2786.0,JPM
2025-03-03 20:00:00+00:00,260.95,260.95,259.695,260.12,2274.0,JPM
2025-03-03 20:05:00+00:00,260.12,260.215,259.66,259.73,2212.0,JPM
2025-03-03 20:10:00+00:00,259.805,259.805,258.925,259.455,3340.0,JPM
2025-03-03 20:15:00+00:00,259.4,260.07,259.34,259.46,5314.0,JPM
2025-03-03 20:20:00+00:00,259.215,259.35,258.82,258.88,1861.0,JPM
2025-03-03 20:25:00+00:00,258.875,258.875,258.11,258.2,2646.0,JPM
2025-03-03 20:30:00+00:00,258.155,258.96,258.155,258.495,3226.0,JPM
2025-03-03 20:35:00+00:00,258.56,258.655,258.07,258.1,2592.0,JPM
2025-03-03 20:40:00+00:00,258.115,258.63,257.82,258.495,3147.0,JPM
2025-03-03 20:45:00+00:00,258.5,259.38,258.435,259.265,2011.0,JPM
2025-03-03 20:50:00+00:00,259.22,259.53,259.165,259.39,3255.0,JPM
2025-03-03 20:55:00+00:00,259.54,260.645,259.475,260.645,10277.0,JPM
2025-03-04 14:30:00+00:00,257.23,257.23,253.06,254.03,8279.0,JPM
2025-03-04 14:35:00+00:00,254.28,254.36,253.295,253.435,5095.0,JPM
2025-03-04 14:40:00+00:00,253.42,253.42,251.53,252.24,6631.0,JPM
2025-03-04 14:45:00+00:00,252.07,252.33,250.8,251.4,6188.0,JPM
2025-03-04 14:50:00+00:00,251.32,251.55,250.45,250.745,5469.0,JPM
