date,open,high,low,close,volume,symbol
2025-02-17 19:15:00+00:00,564.535,564.535,564.535,564.535,0.0,MA
2025-02-17 19:20:00+00:00,564.535,564.535,564.535,564.535,0.0,MA
2025-02-17 19:25:00+00:00,564.535,564.535,564.535,564.535,0.0,MA
2025-02-17 19:30:00+00:00,564.535,564.535,564.535,564.535,0.0,MA
2025-02-17 19:35:00+00:00,564.535,564.535,564.535,564.535,0.0,MA
2025-02-17 19:40:00+00:00,564.535,564.535,564.535,564.535,0.0,MA
2025-02-17 19:45:00+00:00,564.535,564.535,564.535,564.535,0.0,MA
2025-02-17 19:50:00+00:00,564.535,564.535,564.535,564.535,0.0,MA
2025-02-17 19:55:00+00:00,564.535,564.535,564.535,564.535,0.0,MA
2025-02-17 20:00:00+00:00,564.535,564.535,564.535,564.535,0.0,MA
2025-02-17 20:05:00+00:00,564.535,564.535,564.535,564.535,0.0,MA
2025-02-17 20:10:00+00:00,564.535,564.535,564.535,564.535,0.0,MA
2025-02-17 20:15:00+00:00,564.535,564.535,564.535,564.535,0.0,MA
2025-02-17 20:20:00+00:00,564.535,564.535,564.535,564.535,0.0,MA
2025-02-17 20:25:00+00:00,564.535,564.535,564.535,564.535,0.0,MA
2025-02-17 20:30:00+00:00,564.535,564.535,564.535,564.535,0.0,MA
2025-02-17 20:35:00+00:00,564.535,564.535,564.535,564.535,0.0,MA
2025-02-17 20:40:00+00:00,564.535,564.535,564.535,564.535,0.0,MA
2025-02-17 20:45:00+00:00,564.535,564.535,564.535,564.535,0.0,MA
2025-02-17 20:50:00+00:00,564.535,564.535,564.535,564.535,0.0,MA
2025-02-17 20:55:00+00:00,564.535,564.535,564.535,564.535,0.0,MA
2025-02-18 14:30:00+00:00,564.72,566.26,562.565,562.66,2294.0,MA
2025-02-18 14:35:00+00:00,562.42,563.5,561.515,563.49,3416.0,MA
2025-02-18 14:40:00+00:00,563.48,563.66,562.58,562.97,1480.0,MA
2025-02-18 14:45:00+00:00,563.255,564.71,563.255,564.56,1305.0,MA
2025-02-18 14:50:00+00:00,564.48,564.48,564.01,564.015,1060.0,MA
2025-02-18 14:55:00+00:00,564.03,564.31,563.31,563.31,692.0,MA
2025-02-18 15:00:00+00:00,563.56,563.57,562.27,562.48,1709.0,MA
2025-02-18 15:05:00+00:00,562.47,562.76,561.96,562.14,1668.0,MA
2025-02-18 15:10:00+00:00,562.095,562.48,562.0,562.255,1328.0,MA
2025-02-18 15:15:00+00:00,562.25,562.52,562.03,562.03,1762.0,MA
2025-02-18 15:20:00+00:00,562.085,562.32,562.085,562.19,605.0,MA
2025-02-18 15:25:00+00:00,562.2,562.82,562.11,562.75,1126.0,MA
2025-02-18 15:30:00+00:00,562.765,562.97,562.73,562.97,1192.0,MA
2025-02-18 15:35:00+00:00,563.07,563.75,563.07,563.75,467.0,MA
2025-02-18 15:40:00+00:00,563.65,563.81,563.51,563.66,902.0,MA
2025-02-18 15:45:00+00:00,563.68,564.02,563.68,563.985,796.0,MA
2025-02-18 15:50:00+00:00,563.87,564.225,563.87,564.225,479.0,MA
2025-02-18 15:55:00+00:00,564.13,564.24,563.77,563.9,870.0,MA
2025-02-18 16:00:00+00:00,563.74,563.74,563.29,563.335,653.0,MA
2025-02-18 16:05:00+00:00,563.335,563.9,563.335,563.82,717.0,MA
2025-02-18 16:10:00+00:00,563.845,563.845,562.63,562.66,1377.0,MA
2025-02-18 16:15:00+00:00,562.825,562.84,562.47,562.685,1511.0,MA
2025-02-18 16:20:00+00:00,562.67,562.74,562.33,562.44,981.0,MA
2025-02-18 16:25:00+00:00,562.44,562.85,562.32,562.85,1282.0,MA
2025-02-18 16:30:00+00:00,563.01,563.19,562.89,563.1,1114.0,MA
2025-02-18 16:35:00+00:00,563.15,563.85,563.14,563.85,443.0,MA
2025-02-18 16:40:00+00:00,563.755,563.92,563.67,563.805,1165.0,MA
2025-02-18 16:45:00+00:00,563.73,563.73,563.27,563.435,845.0,MA
2025-02-18 16:50:00+00:00,563.69,564.38,563.64,564.38,616.0,MA
2025-02-18 16:55:00+00:00,564.285,564.31,564.09,564.23,789.0,MA
2025-02-18 17:00:00+00:00,564.23,564.23,564.0,564.085,394.0,MA
2025-02-18 17:05:00+00:00,564.085,564.35,564.01,564.25,554.0,MA
2025-02-18 17:10:00+00:00,564.25,564.96,564.2,564.96,302.0,MA
2025-02-18 17:15:00+00:00,564.96,565.02,564.86,564.94,378.0,MA
2025-02-18 17:20:00+00:00,564.94,565.1,564.69,564.69,1219.0,MA
2025-02-18 17:25:00+00:00,564.88,565.97,564.845,565.955,3726.0,MA
2025-02-18 17:30:00+00:00,565.955,566.26,565.81,566.26,1154.0,MA
2025-02-18 17:35:00+00:00,566.325,566.835,566.23,566.765,949.0,MA
2025-02-18 17:40:00+00:00,566.765,566.765,566.46,566.535,508.0,MA
2025-02-18 17:45:00+00:00,566.57,566.585,566.46,566.51,510.0,MA
2025-02-18 17:50:00+00:00,566.515,566.53,566.4,566.53,299.0,MA
2025-02-18 17:55:00+00:00,566.56,566.64,566.11,566.135,496.0,MA
2025-02-18 18:00:00+00:00,566.2,566.4,566.135,566.335,62.0,MA
2025-02-18 18:05:00+00:00,566.24,566.325,566.11,566.19,533.0,MA
2025-02-18 18:10:00+00:00,566.14,566.25,566.08,566.095,643.0,MA
2025-02-18 18:15:00+00:00,566.095,566.58,565.99,566.4,382.0,MA
2025-02-18 18:20:00+00:00,566.4,566.43,565.875,566.12,342.0,MA
2025-02-18 18:25:00+00:00,565.975,566.22,565.97,566.22,421.0,MA
2025-02-18 18:30:00+00:00,566.16,566.195,566.0,566.09,42.0,MA
2025-02-18 18:35:00+00:00,566.11,566.21,565.925,565.925,324.0,MA
2025-02-18 18:40:00+00:00,565.92,566.41,565.9,566.2,692.0,MA
2025-02-18 18:45:00+00:00,566.2,566.54,566.2,566.54,667.0,MA
2025-02-18 18:50:00+00:00,566.38,566.47,566.25,566.37,211.0,MA
2025-02-18 18:55:00+00:00,566.49,566.49,566.39,566.46,116.0,MA
2025-02-18 19:00:00+00:00,566.49,566.55,565.74,565.74,1903.0,MA
2025-02-18 19:05:00+00:00,565.74,565.765,565.255,565.54,251.0,MA
2025-02-18 19:10:00+00:00,565.5,565.95,565.5,565.81,424.0,MA
2025-02-18 19:15:00+00:00,565.805,565.81,565.63,565.71,665.0,MA
2025-02-18 19:20:00+00:00,565.72,565.97,565.6,565.815,1706.0,MA
2025-02-18 19:25:00+00:00,565.79,565.79,565.5,565.5,320.0,MA
2025-02-18 19:30:00+00:00,565.59,565.62,565.53,565.62,390.0,MA
2025-02-18 19:35:00+00:00,565.62,565.63,565.47,565.62,193.0,MA
2025-02-18 19:40:00+00:00,565.62,566.09,565.52,565.9,965.0,MA
2025-02-18 19:45:00+00:00,565.9,566.09,565.89,566.045,191.0,MA
2025-02-18 19:50:00+00:00,566.055,566.125,566.01,566.01,373.0,MA
2025-02-18 19:55:00+00:00,566.135,566.15,565.85,565.995,2614.0,MA
2025-02-18 20:00:00+00:00,565.995,566.01,565.86,565.995,2686.0,MA
2025-02-18 20:05:00+00:00,565.995,566.65,565.99,566.32,2063.0,MA
2025-02-18 20:10:00+00:00,566.245,566.3,566.09,566.28,952.0,MA
2025-02-18 20:15:00+00:00,566.31,566.38,566.17,566.38,1396.0,MA
2025-02-18 20:20:00+00:00,566.34,566.38,565.64,565.88,1517.0,MA
2025-02-18 20:25:00+00:00,565.825,565.95,565.74,565.84,1064.0,MA
2025-02-18 20:30:00+00:00,565.84,565.88,565.2,565.26,1265.0,MA
2025-02-18 20:35:00+00:00,565.44,566.5,565.44,566.41,916.0,MA
2025-02-18 20:40:00+00:00,566.5,566.71,566.45,566.71,461.0,MA
2025-02-18 20:45:00+00:00,566.73,566.88,566.64,566.69,2479.0,MA
2025-02-18 20:50:00+00:00,566.83,567.92,566.83,567.555,3288.0,MA
2025-02-18 20:55:00+00:00,567.8,568.51,567.4,568.5,12040.0,MA
2025-02-19 14:30:00+00:00,567.065,568.1,566.97,568.1,577.0,MA
2025-02-19 14:35:00+00:00,568.095,569.04,567.535,568.72,1043.0,MA
2025-02-19 14:40:00+00:00,568.52,570.605,568.52,570.335,3749.0,MA
2025-02-19 14:45:00+00:00,570.325,570.325,569.35,569.36,3073.0,MA
2025-02-19 14:50:00+00:00,569.12,569.65,568.18,568.25,2805.0,MA
2025-02-19 14:55:00+00:00,568.25,568.8,568.125,568.125,1483.0,MA
2025-02-19 15:00:00+00:00,568.275,568.34,567.9,567.9,905.0,MA
2025-02-19 15:05:00+00:00,568.045,568.28,568.04,568.18,1384.0,MA
2025-02-19 15:10:00+00:00,568.15,568.23,567.85,567.85,1976.0,MA
2025-02-19 15:15:00+00:00,567.765,568.05,566.95,566.95,1361.0,MA
2025-02-19 15:20:00+00:00,566.94,567.28,566.75,567.1,791.0,MA
2025-02-19 15:25:00+00:00,567.03,567.365,567.025,567.175,669.0,MA
2025-02-19 15:30:00+00:00,567.16,568.12,567.16,568.05,1313.0,MA
2025-02-19 15:35:00+00:00,568.2,568.2,567.59,567.59,431.0,MA
2025-02-19 15:40:00+00:00,567.51,567.595,566.95,567.035,925.0,MA
2025-02-19 15:45:00+00:00,567.12,567.34,566.9,567.34,812.0,MA
2025-02-19 15:50:00+00:00,567.11,567.48,567.11,567.48,275.0,MA
2025-02-19 15:55:00+00:00,567.78,568.2,567.65,567.65,2413.0,MA
2025-02-19 16:00:00+00:00,567.71,567.83,567.62,567.76,1932.0,MA
2025-02-19 16:05:00+00:00,567.65,567.76,567.48,567.7,398.0,MA
2025-02-19 16:10:00+00:00,567.71,567.93,567.68,567.89,1938.0,MA
2025-02-19 16:15:00+00:00,567.835,567.89,567.205,567.205,1027.0,MA
2025-02-19 16:20:00+00:00,567.19,567.2,566.93,566.93,281.0,MA
2025-02-19 16:25:00+00:00,566.93,567.18,566.91,566.91,276.0,MA
2025-02-19 16:30:00+00:00,567.065,567.5,567.02,567.39,2254.0,MA
2025-02-19 16:35:00+00:00,567.47,567.77,567.45,567.605,2208.0,MA
2025-02-19 16:40:00+00:00,567.605,568.24,567.605,568.24,1423.0,MA
2025-02-19 16:45:00+00:00,568.29,569.08,568.16,569.05,2549.0,MA
2025-02-19 16:50:00+00:00,568.955,569.09,568.805,569.005,2199.0,MA
2025-02-19 16:55:00+00:00,569.1,570.27,569.1,570.27,2907.0,MA
2025-02-19 17:00:00+00:00,570.25,570.295,569.45,569.45,1797.0,MA
2025-02-19 17:05:00+00:00,569.45,569.45,569.09,569.23,120.0,MA
2025-02-19 17:10:00+00:00,569.22,569.52,569.22,569.23,697.0,MA
2025-02-19 17:15:00+00:00,569.335,569.46,569.235,569.46,276.0,MA
2025-02-19 17:20:00+00:00,569.375,569.45,568.75,568.86,366.0,MA
2025-02-19 17:25:00+00:00,568.86,568.86,568.35,568.47,615.0,MA
2025-02-19 17:30:00+00:00,568.47,568.47,567.975,567.975,8.0,MA
2025-02-19 17:35:00+00:00,567.96,568.16,567.86,567.96,1053.0,MA
2025-02-19 17:40:00+00:00,567.96,568.23,567.96,568.23,1063.0,MA
2025-02-19 17:45:00+00:00,568.215,568.255,567.88,568.255,386.0,MA
2025-02-19 17:50:00+00:00,568.3,568.72,568.3,568.51,825.0,MA
2025-02-19 17:55:00+00:00,568.545,568.57,568.455,568.57,333.0,MA
2025-02-19 18:00:00+00:00,568.44,568.44,568.21,568.26,381.0,MA
2025-02-19 18:05:00+00:00,568.255,568.635,568.22,568.545,1528.0,MA
2025-02-19 18:10:00+00:00,568.59,568.59,567.68,567.83,420.0,MA
2025-02-19 18:15:00+00:00,567.77,568.53,567.77,568.53,653.0,MA
2025-02-19 18:20:00+00:00,568.54,568.59,568.46,568.585,1017.0,MA
2025-02-19 18:25:00+00:00,568.585,568.81,568.585,568.81,589.0,MA
2025-02-19 18:30:00+00:00,568.74,569.11,568.74,568.97,945.0,MA
2025-02-19 18:35:00+00:00,569.08,569.08,568.88,569.01,519.0,MA
2025-02-19 18:40:00+00:00,569.01,569.33,569.01,569.33,288.0,MA
2025-02-19 18:45:00+00:00,569.33,569.33,568.98,569.125,428.0,MA
2025-02-19 18:50:00+00:00,569.09,569.14,568.93,568.97,324.0,MA
2025-02-19 18:55:00+00:00,569.045,569.43,569.045,569.38,937.0,MA
2025-02-19 19:00:00+00:00,569.22,569.42,569.22,569.31,699.0,MA
2025-02-19 19:05:00+00:00,569.32,569.39,569.17,569.325,491.0,MA
2025-02-19 19:10:00+00:00,569.36,570.0,569.36,569.99,2118.0,MA
2025-02-19 19:15:00+00:00,570.23,570.415,570.23,570.375,983.0,MA
2025-02-19 19:20:00+00:00,570.33,570.67,570.325,570.67,1986.0,MA
2025-02-19 19:25:00+00:00,570.61,570.67,570.41,570.43,1396.0,MA
2025-02-19 19:30:00+00:00,570.43,570.43,570.25,570.295,228.0,MA
2025-02-19 19:35:00+00:00,570.205,570.205,570.03,570.11,1064.0,MA
2025-02-19 19:40:00+00:00,570.11,570.125,569.89,569.995,815.0,MA
2025-02-19 19:45:00+00:00,569.995,569.995,569.82,569.87,219.0,MA
2025-02-19 19:50:00+00:00,569.88,570.12,569.88,569.94,489.0,MA
2025-02-19 19:55:00+00:00,569.71,570.03,569.515,570.0,1375.0,MA
2025-02-19 20:00:00+00:00,570.09,570.11,569.62,569.62,416.0,MA
2025-02-19 20:05:00+00:00,569.68,569.68,569.04,569.04,322.0,MA
2025-02-19 20:10:00+00:00,569.17,569.26,569.1,569.18,5220.0,MA
2025-02-19 20:15:00+00:00,569.2,569.57,569.18,569.305,1563.0,MA
2025-02-19 20:20:00+00:00,569.15,569.21,568.96,569.21,1159.0,MA
2025-02-19 20:25:00+00:00,569.06,569.37,568.91,569.37,1350.0,MA
2025-02-19 20:30:00+00:00,569.59,569.59,568.88,568.88,819.0,MA
2025-02-19 20:35:00+00:00,569.0,569.01,568.7,568.75,1923.0,MA
2025-02-19 20:40:00+00:00,568.74,568.74,568.41,568.53,1080.0,MA
2025-02-19 20:45:00+00:00,568.51,568.9,568.39,568.72,1327.0,MA
2025-02-19 20:50:00+00:00,568.55,568.795,568.1,568.195,3628.0,MA
2025-02-19 20:55:00+00:00,568.32,569.02,568.185,568.55,7663.0,MA
2025-02-20 14:30:00+00:00,567.75,568.21,567.22,567.33,735.0,MA
2025-02-20 14:35:00+00:00,567.41,567.52,566.515,567.04,1055.0,MA
2025-02-20 14:40:00+00:00,567.22,567.365,566.25,566.77,890.0,MA
2025-02-20 14:45:00+00:00,566.77,566.77,566.24,566.6,1150.0,MA
2025-02-20 14:50:00+00:00,566.6,567.66,566.43,567.66,1077.0,MA
2025-02-20 14:55:00+00:00,567.41,567.57,566.49,566.955,1195.0,MA
2025-02-20 15:00:00+00:00,566.96,567.02,564.175,564.175,726.0,MA
2025-02-20 15:05:00+00:00,564.33,564.77,564.02,564.325,560.0,MA
2025-02-20 15:10:00+00:00,564.325,564.81,563.845,564.635,667.0,MA
2025-02-20 15:15:00+00:00,564.635,565.38,564.29,564.4,843.0,MA
2025-02-20 15:20:00+00:00,564.29,564.43,563.92,563.94,1283.0,MA
2025-02-20 15:25:00+00:00,564.22,564.63,563.93,564.555,940.0,MA
2025-02-20 15:30:00+00:00,564.69,565.27,564.665,564.77,1045.0,MA
2025-02-20 15:35:00+00:00,564.57,564.57,563.01,563.01,923.0,MA
2025-02-20 15:40:00+00:00,563.09,563.09,562.45,563.03,1523.0,MA
2025-02-20 15:45:00+00:00,562.87,563.42,561.39,561.73,1673.0,MA
2025-02-20 15:50:00+00:00,561.83,562.06,561.6,561.61,1108.0,MA
2025-02-20 15:55:00+00:00,561.61,561.91,561.3,561.91,1117.0,MA
2025-02-20 16:00:00+00:00,562.21,562.33,560.84,561.2,1711.0,MA
2025-02-20 16:05:00+00:00,561.245,561.76,561.245,561.75,449.0,MA
2025-02-20 16:10:00+00:00,561.95,562.26,561.79,561.85,825.0,MA
2025-02-20 16:15:00+00:00,562.025,562.025,561.37,561.46,409.0,MA
2025-02-20 16:20:00+00:00,561.45,561.6,561.14,561.275,750.0,MA
2025-02-20 16:25:00+00:00,561.11,561.35,560.87,560.87,404.0,MA
2025-02-20 16:30:00+00:00,560.68,560.83,560.12,560.28,1128.0,MA
2025-02-20 16:35:00+00:00,560.28,560.28,559.06,559.69,658.0,MA
2025-02-20 16:40:00+00:00,559.84,560.21,559.84,560.065,462.0,MA
2025-02-20 16:45:00+00:00,560.01,560.09,559.8,559.985,582.0,MA
2025-02-20 16:50:00+00:00,559.985,560.38,559.95,560.11,139.0,MA
2025-02-20 16:55:00+00:00,560.11,560.44,560.04,560.05,383.0,MA
2025-02-20 17:00:00+00:00,560.04,560.51,559.87,560.505,1757.0,MA
2025-02-20 17:05:00+00:00,560.37,560.985,560.33,560.955,140.0,MA
2025-02-20 17:10:00+00:00,560.945,561.22,560.84,561.22,496.0,MA
2025-02-20 17:15:00+00:00,561.4,561.55,561.325,561.325,383.0,MA
2025-02-20 17:20:00+00:00,561.325,561.35,560.95,560.95,415.0,MA
2025-02-20 17:25:00+00:00,560.99,561.045,560.77,560.77,782.0,MA
2025-02-20 17:30:00+00:00,560.95,561.12,560.84,560.84,432.0,MA
2025-02-20 17:35:00+00:00,560.84,560.84,560.28,560.31,205.0,MA
2025-02-20 17:40:00+00:00,560.185,560.615,560.185,560.615,536.0,MA
2025-02-20 17:45:00+00:00,560.615,560.615,560.34,560.34,21.0,MA
2025-02-20 17:50:00+00:00,559.61,559.95,559.61,559.95,201.0,MA
2025-02-20 17:55:00+00:00,559.86,559.86,559.445,559.445,318.0,MA
2025-02-20 18:00:00+00:00,559.445,559.74,559.38,559.38,167.0,MA
2025-02-20 18:05:00+00:00,559.515,559.515,559.25,559.4,370.0,MA
2025-02-20 18:10:00+00:00,559.3,559.97,559.3,559.97,639.0,MA
2025-02-20 18:15:00+00:00,559.97,559.97,559.75,559.75,92.0,MA
2025-02-20 18:20:00+00:00,559.52,559.69,559.51,559.61,116.0,MA
2025-02-20 18:25:00+00:00,559.675,559.73,559.45,559.73,421.0,MA
2025-02-20 18:30:00+00:00,559.61,560.06,559.55,560.05,150.0,MA
2025-02-20 18:35:00+00:00,560.06,560.06,559.7,559.7,202.0,MA
2025-02-20 18:40:00+00:00,559.795,559.83,559.42,559.83,922.0,MA
2025-02-20 18:45:00+00:00,560.005,560.015,560.005,560.015,12.0,MA
2025-02-20 18:50:00+00:00,559.96,559.975,559.77,559.975,6.0,MA
2025-02-20 18:55:00+00:00,559.975,560.2,559.78,560.04,740.0,MA
2025-02-20 19:00:00+00:00,560.01,560.375,560.01,560.375,247.0,MA
2025-02-20 19:05:00+00:00,560.39,560.685,560.36,560.685,456.0,MA
2025-02-20 19:10:00+00:00,560.705,561.155,560.705,561.02,350.0,MA
2025-02-20 19:15:00+00:00,561.085,561.325,561.08,561.325,101.0,MA
2025-02-20 19:20:00+00:00,561.265,561.28,561.06,561.28,128.0,MA
2025-02-20 19:25:00+00:00,561.26,561.26,560.89,561.14,712.0,MA
2025-02-20 19:30:00+00:00,561.14,561.14,560.71,560.72,1097.0,MA
2025-02-20 19:35:00+00:00,560.89,561.3,560.89,561.3,382.0,MA
2025-02-20 19:40:00+00:00,561.325,561.825,561.32,561.825,389.0,MA
2025-02-20 19:45:00+00:00,561.825,562.21,561.825,562.2,324.0,MA
2025-02-20 19:50:00+00:00,562.2,562.29,562.01,562.215,1023.0,MA
2025-02-20 19:55:00+00:00,562.05,562.085,561.89,561.89,420.0,MA
2025-02-20 20:00:00+00:00,562.045,562.095,561.85,561.85,429.0,MA
2025-02-20 20:05:00+00:00,561.95,562.14,561.82,562.1,824.0,MA
2025-02-20 20:10:00+00:00,562.1,562.18,561.99,562.18,466.0,MA
2025-02-20 20:15:00+00:00,562.03,562.68,561.94,562.68,1416.0,MA
2025-02-20 20:20:00+00:00,562.86,563.08,562.8,562.925,520.0,MA
2025-02-20 20:25:00+00:00,562.77,562.875,562.56,562.875,588.0,MA
2025-02-20 20:30:00+00:00,562.71,562.93,562.49,562.71,1363.0,MA
2025-02-20 20:35:00+00:00,562.69,562.74,561.83,562.03,676.0,MA
2025-02-20 20:40:00+00:00,562.12,562.12,561.62,561.845,640.0,MA
2025-02-20 20:45:00+00:00,561.84,562.33,561.84,562.33,1277.0,MA
2025-02-20 20:50:00+00:00,562.295,563.175,562.06,563.005,4858.0,MA
2025-02-20 20:55:00+00:00,563.02,563.71,562.89,563.22,17263.0,MA
2025-02-21 14:30:00+00:00,561.5,563.48,561.5,563.4,1134.0,MA
2025-02-21 14:35:00+00:00,562.84,562.84,561.17,561.27,662.0,MA
2025-02-21 14:40:00+00:00,561.03,562.8,561.0,562.69,554.0,MA
2025-02-21 14:45:00+00:00,563.19,563.19,561.17,561.17,1340.0,MA
2025-02-21 14:50:00+00:00,560.78,561.025,560.64,560.655,574.0,MA
2025-02-21 14:55:00+00:00,560.89,561.26,560.89,561.05,683.0,MA
2025-02-21 15:00:00+00:00,560.9,561.29,560.72,561.29,836.0,MA
2025-02-21 15:05:00+00:00,561.29,562.11,561.29,562.11,531.0,MA
2025-02-21 15:10:00+00:00,562.26,562.47,561.09,561.09,1187.0,MA
2025-02-21 15:15:00+00:00,560.96,562.31,560.96,562.04,428.0,MA
2025-02-21 15:20:00+00:00,562.38,562.4,561.93,561.975,431.0,MA
2025-02-21 15:25:00+00:00,561.85,563.2,561.83,563.185,1320.0,MA
2025-02-21 15:30:00+00:00,563.09,563.65,563.04,563.32,493.0,MA
2025-02-21 15:35:00+00:00,563.64,564.6,563.62,564.6,405.0,MA
2025-02-21 15:40:00+00:00,564.665,564.73,563.37,563.37,1376.0,MA
2025-02-21 15:45:00+00:00,563.6,563.825,563.02,563.23,854.0,MA
2025-02-21 15:50:00+00:00,563.25,563.36,562.85,562.99,766.0,MA
2025-02-21 15:55:00+00:00,562.965,562.965,562.5,562.615,1495.0,MA
2025-02-21 16:00:00+00:00,562.72,562.78,561.32,561.505,1045.0,MA
2025-02-21 16:05:00+00:00,561.505,562.35,561.5,562.35,1338.0,MA
2025-02-21 16:10:00+00:00,562.17,562.485,562.17,562.485,7.0,MA
2025-02-21 16:15:00+00:00,562.335,562.8,561.885,562.8,671.0,MA
2025-02-21 16:20:00+00:00,563.03,563.25,562.63,562.78,638.0,MA
2025-02-21 16:25:00+00:00,562.76,563.05,562.76,563.05,313.0,MA
2025-02-21 16:30:00+00:00,562.86,563.24,562.56,563.065,532.0,MA
2025-02-21 16:35:00+00:00,563.28,563.49,563.115,563.49,129.0,MA
2025-02-21 16:40:00+00:00,563.49,563.6,563.26,563.33,343.0,MA
2025-02-21 16:45:00+00:00,563.24,563.44,563.14,563.2,909.0,MA
2025-02-21 16:50:00+00:00,563.17,563.17,562.665,562.665,643.0,MA
2025-02-21 16:55:00+00:00,562.49,562.75,562.31,562.57,2865.0,MA
2025-02-21 17:00:00+00:00,562.53,563.0,562.26,562.3,1873.0,MA
2025-02-21 17:05:00+00:00,562.51,562.655,562.41,562.41,152.0,MA
2025-02-21 17:10:00+00:00,562.4,562.415,562.165,562.415,370.0,MA
2025-02-21 17:15:00+00:00,562.05,562.455,561.905,562.09,972.0,MA
2025-02-21 17:20:00+00:00,561.935,562.34,561.7,561.7,992.0,MA
2025-02-21 17:25:00+00:00,561.935,561.985,561.74,561.74,25.0,MA
2025-02-21 17:30:00+00:00,561.74,561.86,561.63,561.63,633.0,MA
2025-02-21 17:35:00+00:00,561.705,561.705,561.405,561.405,50.0,MA
2025-02-21 17:40:00+00:00,561.56,561.57,561.4,561.53,267.0,MA
2025-02-21 17:45:00+00:00,561.3,561.42,561.27,561.27,118.0,MA
2025-02-21 17:50:00+00:00,561.25,561.25,560.75,560.75,353.0,MA
2025-02-21 17:55:00+00:00,560.72,560.72,559.85,559.85,172.0,MA
2025-02-21 18:00:00+00:00,559.63,559.63,558.89,558.89,416.0,MA
2025-02-21 18:05:00+00:00,558.98,559.12,558.08,558.17,1370.0,MA
2025-02-21 18:10:00+00:00,558.02,558.57,557.87,558.57,456.0,MA
2025-02-21 18:15:00+00:00,558.66,559.05,557.94,557.94,1047.0,MA
2025-02-21 18:20:00+00:00,557.95,558.06,557.77,557.95,552.0,MA
2025-02-21 18:25:00+00:00,558.065,558.08,557.79,557.8,172.0,MA
2025-02-21 18:30:00+00:00,557.57,557.63,557.03,557.2,496.0,MA
2025-02-21 18:35:00+00:00,557.255,557.74,556.93,556.98,1062.0,MA
2025-02-21 18:40:00+00:00,557.205,557.225,557.01,557.225,92.0,MA
2025-02-21 18:45:00+00:00,557.0,557.57,556.99,557.57,176.0,MA
2025-02-21 18:50:00+00:00,557.93,558.04,557.68,558.04,174.0,MA
2025-02-21 18:55:00+00:00,557.75,558.16,557.75,557.89,422.0,MA
2025-02-21 19:00:00+00:00,557.74,557.84,557.13,557.545,536.0,MA
2025-02-21 19:05:00+00:00,557.605,558.135,557.54,558.08,494.0,MA
2025-02-21 19:10:00+00:00,558.33,558.81,558.27,558.73,772.0,MA
2025-02-21 19:15:00+00:00,558.73,558.74,558.245,558.66,831.0,MA
2025-02-21 19:20:00+00:00,558.35,558.35,557.24,557.24,868.0,MA
2025-02-21 19:25:00+00:00,557.2,557.295,556.76,556.79,682.0,MA
2025-02-21 19:30:00+00:00,556.86,556.91,556.62,556.91,192.0,MA
2025-02-21 19:35:00+00:00,556.65,556.94,556.61,556.94,638.0,MA
2025-02-21 19:40:00+00:00,556.74,557.62,556.74,557.62,154.0,MA
2025-02-21 19:45:00+00:00,557.62,557.92,557.62,557.92,192.0,MA
2025-02-21 19:50:00+00:00,558.34,558.5,558.23,558.27,363.0,MA
2025-02-21 19:55:00+00:00,558.47,558.82,558.47,558.61,1432.0,MA
2025-02-21 20:00:00+00:00,558.645,558.76,558.33,558.595,781.0,MA
2025-02-21 20:05:00+00:00,558.595,558.595,558.28,558.29,1122.0,MA
2025-02-21 20:10:00+00:00,558.29,558.47,558.29,558.34,1075.0,MA
2025-02-21 20:15:00+00:00,558.47,558.5,558.07,558.325,1534.0,MA
2025-02-21 20:20:00+00:00,558.26,558.49,558.14,558.41,1351.0,MA
2025-02-21 20:25:00+00:00,558.62,559.09,558.465,559.09,1600.0,MA
2025-02-21 20:30:00+00:00,558.935,559.08,558.79,558.955,2353.0,MA
2025-02-21 20:35:00+00:00,558.955,558.955,558.17,558.37,2866.0,MA
2025-02-21 20:40:00+00:00,558.37,558.37,557.83,557.83,3154.0,MA
2025-02-21 20:45:00+00:00,557.9,558.45,557.57,558.15,1884.0,MA
2025-02-21 20:50:00+00:00,558.44,558.445,557.58,557.59,4942.0,MA
2025-02-21 20:55:00+00:00,558.09,558.09,557.11,557.55,6797.0,MA
2025-02-24 14:30:00+00:00,558.255,560.94,557.82,559.81,2040.0,MA
2025-02-24 14:35:00+00:00,560.08,561.06,559.63,561.06,514.0,MA
2025-02-24 14:40:00+00:00,560.98,561.36,559.63,559.63,2346.0,MA
2025-02-24 14:45:00+00:00,559.55,559.55,558.26,558.28,689.0,MA
2025-02-24 14:50:00+00:00,558.135,559.33,558.135,558.755,444.0,MA
2025-02-24 14:55:00+00:00,558.755,559.05,558.54,558.79,427.0,MA
2025-02-24 15:00:00+00:00,558.81,559.33,557.86,557.86,915.0,MA
2025-02-24 15:05:00+00:00,558.04,558.04,556.965,557.75,637.0,MA
2025-02-24 15:10:00+00:00,557.75,557.82,556.94,556.94,494.0,MA
2025-02-24 15:15:00+00:00,556.98,557.6,556.98,557.02,932.0,MA
2025-02-24 15:20:00+00:00,557.32,557.96,557.32,557.82,514.0,MA
2025-02-24 15:25:00+00:00,557.64,557.86,557.59,557.6,793.0,MA
2025-02-24 15:30:00+00:00,557.43,558.03,556.89,556.995,716.0,MA
