date,open,high,low,close,volume,symbol
2025-02-19 17:25:00+00:00,157.705,157.8,157.635,157.77,2498.0,CVX
2025-02-19 17:30:00+00:00,157.765,158.04,157.765,157.89,2315.0,CVX
2025-02-19 17:35:00+00:00,157.865,157.92,157.76,157.81,3082.0,CVX
2025-02-19 17:40:00+00:00,157.81,157.84,157.665,157.755,1827.0,CVX
2025-02-19 17:45:00+00:00,157.745,157.81,157.71,157.74,1295.0,CVX
2025-02-19 17:50:00+00:00,157.79,157.8,157.51,157.53,1880.0,CVX
2025-02-19 17:55:00+00:00,157.55,157.7,157.46,157.535,869.0,CVX
2025-02-19 18:00:00+00:00,157.535,157.62,157.465,157.505,3236.0,CVX
2025-02-19 18:05:00+00:00,157.51,157.58,157.355,157.43,1438.0,CVX
2025-02-19 18:10:00+00:00,157.43,157.54,157.26,157.49,1230.0,CVX
2025-02-19 18:15:00+00:00,157.485,157.585,157.42,157.57,2539.0,CVX
2025-02-19 18:20:00+00:00,157.57,157.66,157.57,157.655,726.0,CVX
2025-02-19 18:25:00+00:00,157.63,157.65,157.395,157.47,2296.0,CVX
2025-02-19 18:30:00+00:00,157.46,157.48,157.355,157.37,645.0,CVX
2025-02-19 18:35:00+00:00,157.38,157.495,157.35,157.46,1467.0,CVX
2025-02-19 18:40:00+00:00,157.47,157.51,157.385,157.415,976.0,CVX
2025-02-19 18:45:00+00:00,157.42,157.51,157.33,157.335,1059.0,CVX
2025-02-19 18:50:00+00:00,157.35,157.35,157.03,157.06,1343.0,CVX
2025-02-19 18:55:00+00:00,157.07,157.135,157.03,157.05,1737.0,CVX
2025-02-19 19:00:00+00:00,157.02,157.17,156.955,156.955,1148.0,CVX
2025-02-19 19:05:00+00:00,156.96,157.01,156.93,156.97,936.0,CVX
2025-02-19 19:10:00+00:00,156.94,157.31,156.83,157.295,1690.0,CVX
2025-02-19 19:15:00+00:00,157.31,157.395,157.225,157.32,1006.0,CVX
2025-02-19 19:20:00+00:00,157.38,157.43,157.31,157.35,573.0,CVX
2025-02-19 19:25:00+00:00,157.36,157.41,157.235,157.255,664.0,CVX
2025-02-19 19:30:00+00:00,157.255,157.48,157.255,157.33,1269.0,CVX
2025-02-19 19:35:00+00:00,157.31,157.36,157.215,157.225,848.0,CVX
2025-02-19 19:40:00+00:00,157.25,157.305,157.145,157.21,841.0,CVX
2025-02-19 19:45:00+00:00,157.235,157.26,157.13,157.24,609.0,CVX
2025-02-19 19:50:00+00:00,157.23,157.46,157.23,157.37,834.0,CVX
2025-02-19 19:55:00+00:00,157.355,157.435,157.325,157.37,1033.0,CVX
2025-02-19 20:00:00+00:00,157.36,157.44,157.305,157.44,392.0,CVX
2025-02-19 20:05:00+00:00,157.44,157.44,157.15,157.205,1650.0,CVX
2025-02-19 20:10:00+00:00,157.195,157.345,157.17,157.3,1216.0,CVX
2025-02-19 20:15:00+00:00,157.34,157.42,157.22,157.27,1073.0,CVX
2025-02-19 20:20:00+00:00,157.24,157.315,157.155,157.21,675.0,CVX
2025-02-19 20:25:00+00:00,157.2,157.315,157.195,157.255,1067.0,CVX
2025-02-19 20:30:00+00:00,157.21,157.315,157.21,157.245,1204.0,CVX
2025-02-19 20:35:00+00:00,157.245,157.3,157.06,157.21,2833.0,CVX
2025-02-19 20:40:00+00:00,157.205,157.41,157.205,157.305,3835.0,CVX
2025-02-19 20:45:00+00:00,157.305,157.53,157.28,157.425,5308.0,CVX
2025-02-19 20:50:00+00:00,157.48,157.51,157.07,157.08,5145.0,CVX
2025-02-19 20:55:00+00:00,157.06,157.15,156.865,157.14,4339.0,CVX
2025-02-20 14:30:00+00:00,157.635,157.705,157.23,157.32,1781.0,CVX
2025-02-20 14:35:00+00:00,157.395,157.67,157.15,157.67,1354.0,CVX
2025-02-20 14:40:00+00:00,157.62,157.965,157.62,157.94,525.0,CVX
2025-02-20 14:45:00+00:00,157.95,158.31,157.81,158.275,1394.0,CVX
2025-02-20 14:50:00+00:00,158.16,158.735,158.0,158.655,1279.0,CVX
2025-02-20 14:55:00+00:00,158.615,158.62,158.155,158.46,1036.0,CVX
2025-02-20 15:00:00+00:00,158.14,158.375,157.95,158.27,300.0,CVX
2025-02-20 15:05:00+00:00,158.305,158.53,158.27,158.51,1057.0,CVX
2025-02-20 15:10:00+00:00,158.53,158.61,158.245,158.25,541.0,CVX
2025-02-20 15:15:00+00:00,158.18,158.23,157.97,158.045,1612.0,CVX
2025-02-20 15:20:00+00:00,158.005,158.38,157.985,158.37,811.0,CVX
2025-02-20 15:25:00+00:00,158.4,158.4,158.055,158.31,705.0,CVX
2025-02-20 15:30:00+00:00,158.3,158.32,157.885,158.05,1221.0,CVX
2025-02-20 15:35:00+00:00,158.055,158.11,157.795,157.89,549.0,CVX
2025-02-20 15:40:00+00:00,157.89,158.09,157.82,158.045,457.0,CVX
2025-02-20 15:45:00+00:00,158.07,158.29,157.915,158.08,1074.0,CVX
2025-02-20 15:50:00+00:00,158.105,158.305,158.04,158.28,1063.0,CVX
2025-02-20 15:55:00+00:00,158.23,158.23,157.96,158.14,450.0,CVX
2025-02-20 16:00:00+00:00,158.12,158.26,157.97,158.22,1125.0,CVX
2025-02-20 16:05:00+00:00,158.22,158.26,158.02,158.11,894.0,CVX
2025-02-20 16:10:00+00:00,158.215,158.235,158.04,158.18,698.0,CVX
2025-02-20 16:15:00+00:00,158.17,158.37,158.165,158.34,1676.0,CVX
2025-02-20 16:20:00+00:00,158.27,158.31,158.17,158.21,782.0,CVX
2025-02-20 16:25:00+00:00,158.21,158.36,158.205,158.35,1438.0,CVX
2025-02-20 16:30:00+00:00,158.355,158.485,158.355,158.405,2808.0,CVX
2025-02-20 16:35:00+00:00,158.415,158.54,158.315,158.54,4839.0,CVX
2025-02-20 16:40:00+00:00,158.54,158.63,158.41,158.52,2140.0,CVX
2025-02-20 16:45:00+00:00,158.52,158.535,158.31,158.32,1795.0,CVX
2025-02-20 16:50:00+00:00,158.33,158.33,158.08,158.13,322.0,CVX
2025-02-20 16:55:00+00:00,158.165,158.42,158.165,158.205,815.0,CVX
2025-02-20 17:00:00+00:00,158.24,158.285,158.13,158.225,914.0,CVX
2025-02-20 17:05:00+00:00,158.27,158.485,158.22,158.485,484.0,CVX
2025-02-20 17:10:00+00:00,158.505,158.655,158.42,158.435,2405.0,CVX
2025-02-20 17:15:00+00:00,158.435,158.62,158.42,158.585,1412.0,CVX
2025-02-20 17:20:00+00:00,158.63,158.83,158.63,158.805,1657.0,CVX
2025-02-20 17:25:00+00:00,158.81,158.86,158.77,158.8,1291.0,CVX
2025-02-20 17:30:00+00:00,158.805,158.86,158.75,158.81,822.0,CVX
2025-02-20 17:35:00+00:00,158.8,158.89,158.78,158.835,695.0,CVX
2025-02-20 17:40:00+00:00,158.85,158.87,158.58,158.58,818.0,CVX
2025-02-20 17:45:00+00:00,158.57,158.625,158.55,158.58,1029.0,CVX
2025-02-20 17:50:00+00:00,158.56,158.57,158.36,158.465,708.0,CVX
2025-02-20 17:55:00+00:00,158.48,158.51,158.39,158.47,510.0,CVX
2025-02-20 18:00:00+00:00,158.475,158.54,158.385,158.49,515.0,CVX
2025-02-20 18:05:00+00:00,158.49,158.585,158.42,158.46,334.0,CVX
2025-02-20 18:10:00+00:00,158.47,158.57,158.465,158.56,519.0,CVX
2025-02-20 18:15:00+00:00,158.545,158.595,158.48,158.48,423.0,CVX
2025-02-20 18:20:00+00:00,158.51,158.565,158.455,158.455,407.0,CVX
2025-02-20 18:25:00+00:00,158.41,158.64,158.405,158.63,684.0,CVX
2025-02-20 18:30:00+00:00,158.63,158.69,158.6,158.655,398.0,CVX
2025-02-20 18:35:00+00:00,158.585,158.615,158.445,158.52,103.0,CVX
2025-02-20 18:40:00+00:00,158.525,158.7,158.52,158.665,557.0,CVX
2025-02-20 18:45:00+00:00,158.67,158.755,158.61,158.75,244.0,CVX
2025-02-20 18:50:00+00:00,158.745,158.83,158.66,158.805,535.0,CVX
2025-02-20 18:55:00+00:00,158.83,158.83,158.735,158.735,696.0,CVX
2025-02-20 19:00:00+00:00,158.7,158.73,158.62,158.71,887.0,CVX
2025-02-20 19:05:00+00:00,158.69,158.7,158.585,158.595,964.0,CVX
2025-02-20 19:10:00+00:00,158.595,158.595,158.44,158.485,931.0,CVX
2025-02-20 19:15:00+00:00,158.47,158.595,158.385,158.55,644.0,CVX
2025-02-20 19:20:00+00:00,158.53,158.59,158.49,158.58,821.0,CVX
2025-02-20 19:25:00+00:00,158.58,158.585,158.46,158.56,907.0,CVX
2025-02-20 19:30:00+00:00,158.58,158.66,158.565,158.61,1104.0,CVX
2025-02-20 19:35:00+00:00,158.62,158.68,158.605,158.61,2303.0,CVX
2025-02-20 19:40:00+00:00,158.585,158.61,158.56,158.59,1520.0,CVX
2025-02-20 19:45:00+00:00,158.585,158.68,158.57,158.63,2064.0,CVX
2025-02-20 19:50:00+00:00,158.63,158.645,158.535,158.575,2522.0,CVX
2025-02-20 19:55:00+00:00,158.57,158.575,158.395,158.455,968.0,CVX
2025-02-20 20:00:00+00:00,158.465,158.465,158.375,158.39,1020.0,CVX
2025-02-20 20:05:00+00:00,158.415,158.415,158.24,158.245,737.0,CVX
2025-02-20 20:10:00+00:00,158.245,158.435,158.24,158.43,333.0,CVX
2025-02-20 20:15:00+00:00,158.435,158.46,158.265,158.355,629.0,CVX
2025-02-20 20:20:00+00:00,158.355,158.435,158.34,158.4,1763.0,CVX
2025-02-20 20:25:00+00:00,158.415,158.5,158.395,158.49,854.0,CVX
2025-02-20 20:30:00+00:00,158.48,158.59,158.435,158.57,1919.0,CVX
2025-02-20 20:35:00+00:00,158.58,158.6,158.31,158.37,1940.0,CVX
2025-02-20 20:40:00+00:00,158.36,158.4,158.245,158.37,3290.0,CVX
2025-02-20 20:45:00+00:00,158.38,158.69,158.38,158.69,4546.0,CVX
2025-02-20 20:50:00+00:00,158.83,158.935,158.73,158.755,6008.0,CVX
2025-02-20 20:55:00+00:00,158.775,158.93,158.705,158.83,12668.0,CVX
2025-02-21 14:30:00+00:00,158.37,158.79,157.96,158.275,1655.0,CVX
2025-02-21 14:35:00+00:00,158.28,158.4,158.17,158.345,2052.0,CVX
2025-02-21 14:40:00+00:00,158.36,158.43,158.105,158.275,1517.0,CVX
2025-02-21 14:45:00+00:00,158.295,158.425,158.225,158.34,1011.0,CVX
2025-02-21 14:50:00+00:00,158.31,158.505,158.11,158.215,1406.0,CVX
2025-02-21 14:55:00+00:00,158.285,158.765,158.285,158.765,1536.0,CVX
2025-02-21 15:00:00+00:00,158.76,158.835,158.51,158.645,1700.0,CVX
2025-02-21 15:05:00+00:00,158.76,158.905,158.49,158.53,1251.0,CVX
2025-02-21 15:10:00+00:00,158.53,158.625,158.34,158.38,288.0,CVX
2025-02-21 15:15:00+00:00,158.41,158.52,158.395,158.44,1546.0,CVX
2025-02-21 15:20:00+00:00,158.44,158.755,158.44,158.555,4941.0,CVX
2025-02-21 15:25:00+00:00,158.56,158.74,158.48,158.52,1716.0,CVX
2025-02-21 15:30:00+00:00,158.57,158.64,158.07,158.075,2463.0,CVX
2025-02-21 15:35:00+00:00,158.075,158.25,158.07,158.21,10834.0,CVX
2025-02-21 15:40:00+00:00,158.23,158.42,158.08,158.12,2243.0,CVX
2025-02-21 15:45:00+00:00,158.125,158.38,158.08,158.295,1067.0,CVX
2025-02-21 15:50:00+00:00,158.285,158.54,158.285,158.5,2208.0,CVX
2025-02-21 15:55:00+00:00,158.48,158.525,158.015,158.09,1154.0,CVX
2025-02-21 16:00:00+00:00,158.1,158.355,158.09,158.31,3757.0,CVX
2025-02-21 16:05:00+00:00,158.29,158.45,158.29,158.39,1607.0,CVX
2025-02-21 16:10:00+00:00,158.4,158.475,158.33,158.38,1180.0,CVX
2025-02-21 16:15:00+00:00,158.38,158.41,158.15,158.38,2063.0,CVX
2025-02-21 16:20:00+00:00,158.35,158.41,158.15,158.225,1694.0,CVX
2025-02-21 16:25:00+00:00,158.245,158.43,158.21,158.415,800.0,CVX
2025-02-21 16:30:00+00:00,158.39,158.455,158.315,158.32,1267.0,CVX
2025-02-21 16:35:00+00:00,158.32,158.6,158.32,158.52,568.0,CVX
2025-02-21 16:40:00+00:00,158.585,158.61,158.525,158.565,975.0,CVX
2025-02-21 16:45:00+00:00,158.565,158.72,158.51,158.515,1023.0,CVX
2025-02-21 16:50:00+00:00,158.515,158.545,158.39,158.545,2669.0,CVX
2025-02-21 16:55:00+00:00,158.545,158.64,158.525,158.63,1020.0,CVX
2025-02-21 17:00:00+00:00,158.63,158.865,158.63,158.86,1799.0,CVX
2025-02-21 17:05:00+00:00,158.86,158.95,158.745,158.76,4422.0,CVX
2025-02-21 17:10:00+00:00,158.79,158.87,158.68,158.86,1168.0,CVX
2025-02-21 17:15:00+00:00,158.89,158.91,158.815,158.84,756.0,CVX
2025-02-21 17:20:00+00:00,158.8,158.885,158.69,158.875,1769.0,CVX
2025-02-21 17:25:00+00:00,158.88,158.88,158.765,158.77,1292.0,CVX
2025-02-21 17:30:00+00:00,158.77,158.83,158.72,158.74,615.0,CVX
2025-02-21 17:35:00+00:00,158.745,158.78,158.62,158.695,1034.0,CVX
2025-02-21 17:40:00+00:00,158.7,158.74,158.6,158.7,839.0,CVX
2025-02-21 17:45:00+00:00,158.67,158.715,158.55,158.68,390.0,CVX
2025-02-21 17:50:00+00:00,158.7,158.7,158.57,158.595,680.0,CVX
2025-02-21 17:55:00+00:00,158.62,158.625,158.385,158.385,1468.0,CVX
2025-02-21 18:00:00+00:00,158.39,158.42,158.05,158.145,2060.0,CVX
2025-02-21 18:05:00+00:00,158.175,158.26,158.095,158.14,4919.0,CVX
2025-02-21 18:10:00+00:00,158.125,158.21,158.03,158.175,3027.0,CVX
2025-02-21 18:15:00+00:00,158.175,158.19,157.665,157.7,2999.0,CVX
2025-02-21 18:20:00+00:00,157.715,157.865,157.565,157.815,3942.0,CVX
2025-02-21 18:25:00+00:00,157.83,157.915,157.76,157.79,704.0,CVX
2025-02-21 18:30:00+00:00,157.79,157.815,157.73,157.815,3685.0,CVX
2025-02-21 18:35:00+00:00,157.915,158.11,157.87,158.04,1972.0,CVX
2025-02-21 18:40:00+00:00,158.01,158.05,157.785,157.785,761.0,CVX
2025-02-21 18:45:00+00:00,157.775,157.875,157.725,157.73,2039.0,CVX
2025-02-21 18:50:00+00:00,157.81,157.89,157.725,157.845,1756.0,CVX
2025-02-21 18:55:00+00:00,157.835,157.91,157.76,157.81,893.0,CVX
2025-02-21 19:00:00+00:00,157.76,157.815,157.61,157.63,5611.0,CVX
2025-02-21 19:05:00+00:00,157.63,157.835,157.58,157.835,1127.0,CVX
2025-02-21 19:10:00+00:00,157.87,157.93,157.705,157.805,3047.0,CVX
2025-02-21 19:15:00+00:00,157.865,158.205,157.815,158.205,3814.0,CVX
2025-02-21 19:20:00+00:00,158.195,158.195,157.93,157.96,7317.0,CVX
2025-02-21 19:25:00+00:00,157.945,157.97,157.69,157.845,3479.0,CVX
2025-02-21 19:30:00+00:00,157.79,157.82,157.535,157.6,885.0,CVX
2025-02-21 19:35:00+00:00,157.58,157.68,157.43,157.455,1766.0,CVX
2025-02-21 19:40:00+00:00,157.46,157.675,157.43,157.615,1521.0,CVX
2025-02-21 19:45:00+00:00,157.68,157.79,157.65,157.715,1368.0,CVX
2025-02-21 19:50:00+00:00,157.725,157.775,157.65,157.705,1558.0,CVX
2025-02-21 19:55:00+00:00,157.7,158.015,157.7,157.72,9790.0,CVX
2025-02-21 20:00:00+00:00,157.655,157.715,157.58,157.65,2526.0,CVX
2025-02-21 20:05:00+00:00,157.65,157.9,157.645,157.865,3501.0,CVX
2025-02-21 20:10:00+00:00,157.89,157.945,157.84,157.92,12113.0,CVX
2025-02-21 20:15:00+00:00,157.92,157.93,157.745,157.86,4344.0,CVX
2025-02-21 20:20:00+00:00,157.855,157.87,157.66,157.7,20118.0,CVX
2025-02-21 20:25:00+00:00,157.705,157.74,157.56,157.59,22729.0,CVX
2025-02-21 20:30:00+00:00,157.61,157.61,157.33,157.355,3225.0,CVX
2025-02-21 20:35:00+00:00,157.35,157.48,157.315,157.45,1714.0,CVX
2025-02-21 20:40:00+00:00,157.435,157.48,157.375,157.445,12241.0,CVX
2025-02-21 20:45:00+00:00,157.44,157.48,157.14,157.24,4171.0,CVX
2025-02-21 20:50:00+00:00,157.41,157.425,157.115,157.21,5644.0,CVX
2025-02-21 20:55:00+00:00,157.195,157.195,156.81,156.96,11006.0,CVX
2025-02-24 14:30:00+00:00,157.19,157.5,157.02,157.18,4195.0,CVX
2025-02-24 14:35:00+00:00,157.265,157.65,156.75,157.62,3761.0,CVX
2025-02-24 14:40:00+00:00,157.56,157.795,157.4,157.4,2055.0,CVX
2025-02-24 14:45:00+00:00,157.455,157.58,156.835,157.125,3801.0,CVX
2025-02-24 14:50:00+00:00,157.15,157.445,157.065,157.285,1537.0,CVX
2025-02-24 14:55:00+00:00,157.245,157.505,157.115,157.48,2069.0,CVX
2025-02-24 15:00:00+00:00,157.48,157.82,157.31,157.655,2449.0,CVX
2025-02-24 15:05:00+00:00,157.91,157.91,157.505,157.7,5168.0,CVX
2025-02-24 15:10:00+00:00,157.74,158.085,157.71,157.845,4862.0,CVX
2025-02-24 15:15:00+00:00,157.73,157.805,157.415,157.465,2517.0,CVX
2025-02-24 15:20:00+00:00,157.5,157.865,157.355,157.355,3312.0,CVX
2025-02-24 15:25:00+00:00,157.36,157.49,157.18,157.285,3368.0,CVX
2025-02-24 15:30:00+00:00,157.285,157.905,157.285,157.84,1684.0,CVX
2025-02-24 15:35:00+00:00,157.84,158.03,157.775,157.99,2650.0,CVX
2025-02-24 15:40:00+00:00,158.03,158.14,157.89,157.915,5275.0,CVX
2025-02-24 15:45:00+00:00,157.94,158.26,157.885,158.26,2744.0,CVX
2025-02-24 15:50:00+00:00,158.285,158.305,157.86,157.94,3337.0,CVX
2025-02-24 15:55:00+00:00,157.89,157.92,157.655,157.7,3257.0,CVX
2025-02-24 16:00:00+00:00,157.74,157.905,157.66,157.77,2192.0,CVX
2025-02-24 16:05:00+00:00,157.79,158.12,157.7,158.035,1982.0,CVX
2025-02-24 16:10:00+00:00,158.035,158.035,157.83,158.0,2553.0,CVX
2025-02-24 16:15:00+00:00,158.04,158.11,157.975,158.005,1529.0,CVX
2025-02-24 16:20:00+00:00,158.07,158.22,158.02,158.125,3617.0,CVX
2025-02-24 16:25:00+00:00,158.15,158.225,158.045,158.055,2693.0,CVX
2025-02-24 16:30:00+00:00,158.12,158.32,157.99,158.27,2033.0,CVX
2025-02-24 16:35:00+00:00,158.29,158.31,158.13,158.14,1611.0,CVX
2025-02-24 16:40:00+00:00,158.14,158.19,157.84,157.905,1784.0,CVX
2025-02-24 16:45:00+00:00,157.88,157.91,157.78,157.86,2020.0,CVX
2025-02-24 16:50:00+00:00,157.86,158.065,157.71,157.99,1032.0,CVX
2025-02-24 16:55:00+00:00,157.99,158.04,157.905,157.99,1866.0,CVX
2025-02-24 17:00:00+00:00,157.98,158.03,157.92,157.98,2066.0,CVX
2025-02-24 17:05:00+00:00,157.98,158.12,157.96,158.015,1755.0,CVX
2025-02-24 17:10:00+00:00,157.99,158.075,157.95,158.06,710.0,CVX
2025-02-24 17:15:00+00:00,158.1,158.14,158.02,158.03,1179.0,CVX
2025-02-24 17:20:00+00:00,158.05,158.165,157.97,157.97,1743.0,CVX
2025-02-24 17:25:00+00:00,157.94,157.94,157.77,157.78,1043.0,CVX
2025-02-24 17:30:00+00:00,157.76,157.78,157.59,157.59,1445.0,CVX
2025-02-24 17:35:00+00:00,157.58,157.76,157.58,157.7,794.0,CVX
2025-02-24 17:40:00+00:00,157.71,157.95,157.69,157.92,578.0,CVX
2025-02-24 17:45:00+00:00,157.95,158.015,157.915,157.975,383.0,CVX
2025-02-24 17:50:00+00:00,157.96,157.96,157.82,157.85,1307.0,CVX
2025-02-24 17:55:00+00:00,157.87,157.98,157.7,157.71,640.0,CVX
2025-02-24 18:00:00+00:00,157.68,157.845,157.585,157.75,346.0,CVX
2025-02-24 18:05:00+00:00,157.745,157.8,157.7,157.705,1075.0,CVX
2025-02-24 18:10:00+00:00,157.69,157.78,157.67,157.67,428.0,CVX
2025-02-24 18:15:00+00:00,157.67,157.775,157.64,157.705,830.0,CVX
2025-02-24 18:20:00+00:00,157.71,157.81,157.63,157.68,1159.0,CVX
2025-02-24 18:25:00+00:00,157.7,157.78,157.7,157.77,481.0,CVX
2025-02-24 18:30:00+00:00,157.77,157.82,157.735,157.77,1023.0,CVX
2025-02-24 18:35:00+00:00,157.77,157.985,157.765,157.965,2571.0,CVX
2025-02-24 18:40:00+00:00,157.95,158.01,157.91,157.94,1419.0,CVX
2025-02-24 18:45:00+00:00,157.945,157.99,157.8,157.82,649.0,CVX
2025-02-24 18:50:00+00:00,157.805,157.86,157.79,157.82,1078.0,CVX
2025-02-24 18:55:00+00:00,157.815,157.92,157.675,157.72,2108.0,CVX
2025-02-24 19:00:00+00:00,157.715,157.805,157.71,157.79,540.0,CVX
2025-02-24 19:05:00+00:00,157.805,157.895,157.745,157.885,960.0,CVX
2025-02-24 19:10:00+00:00,157.89,157.89,157.72,157.735,317.0,CVX
2025-02-24 19:15:00+00:00,157.735,157.745,157.61,157.615,1295.0,CVX
2025-02-24 19:20:00+00:00,157.6,157.7,157.57,157.64,751.0,CVX
2025-02-24 19:25:00+00:00,157.64,157.705,157.545,157.665,1019.0,CVX
2025-02-24 19:30:00+00:00,157.655,157.785,157.645,157.695,514.0,CVX
2025-02-24 19:35:00+00:00,157.685,157.69,157.54,157.55,643.0,CVX
2025-02-24 19:40:00+00:00,157.58,157.585,157.53,157.53,571.0,CVX
2025-02-24 19:45:00+00:00,157.545,157.64,157.53,157.55,1865.0,CVX
2025-02-24 19:50:00+00:00,157.565,157.59,157.48,157.585,1223.0,CVX
2025-02-24 19:55:00+00:00,157.585,157.61,157.47,157.48,2464.0,CVX
2025-02-24 20:00:00+00:00,157.48,157.66,157.455,157.54,2476.0,CVX
2025-02-24 20:05:00+00:00,157.555,157.645,157.53,157.625,1806.0,CVX
2025-02-24 20:10:00+00:00,157.62,157.65,157.56,157.605,1815.0,CVX
2025-02-24 20:15:00+00:00,157.6,157.755,157.48,157.75,2070.0,CVX
2025-02-24 20:20:00+00:00,157.73,157.87,157.69,157.705,2549.0,CVX
2025-02-24 20:25:00+00:00,157.72,157.81,157.655,157.67,3932.0,CVX
2025-02-24 20:30:00+00:00,157.64,157.85,157.63,157.795,3320.0,CVX
2025-02-24 20:35:00+00:00,157.795,157.845,157.71,157.77,4427.0,CVX
2025-02-24 20:40:00+00:00,157.755,158.055,157.725,157.79,3514.0,CVX
2025-02-24 20:45:00+00:00,157.785,158.025,157.64,157.99,2926.0,CVX
2025-02-24 20:50:00+00:00,157.98,158.12,157.72,157.765,4898.0,CVX
2025-02-24 20:55:00+00:00,157.8,158.01,157.795,157.94,13849.0,CVX
2025-02-25 14:30:00+00:00,157.935,158.89,157.935,158.81,3289.0,CVX
2025-02-25 14:35:00+00:00,158.81,158.88,158.325,158.735,1936.0,CVX
2025-02-25 14:40:00+00:00,158.67,158.695,158.25,158.25,1099.0,CVX
2025-02-25 14:45:00+00:00,158.29,158.355,157.99,158.03,3970.0,CVX
2025-02-25 14:50:00+00:00,158.08,158.67,158.05,158.445,1514.0,CVX
2025-02-25 14:55:00+00:00,158.4,158.4,157.9,157.94,2450.0,CVX
2025-02-25 15:00:00+00:00,157.88,157.88,157.16,157.295,1318.0,CVX
2025-02-25 15:05:00+00:00,157.31,157.595,157.1,157.39,2221.0,CVX
2025-02-25 15:10:00+00:00,157.32,157.32,156.94,157.15,1323.0,CVX
2025-02-25 15:15:00+00:00,157.15,157.34,157.12,157.21,2061.0,CVX
2025-02-25 15:20:00+00:00,157.3,157.345,156.77,156.77,1624.0,CVX
2025-02-25 15:25:00+00:00,156.69,156.795,156.53,156.62,4115.0,CVX
2025-02-25 15:30:00+00:00,156.62,156.72,156.47,156.535,3509.0,CVX
2025-02-25 15:35:00+00:00,156.55,156.61,156.06,156.115,3978.0,CVX
2025-02-25 15:40:00+00:00,156.15,156.72,156.09,156.7,2976.0,CVX
2025-02-25 15:45:00+00:00,156.705,156.85,156.47,156.485,1567.0,CVX
2025-02-25 15:50:00+00:00,156.49,156.66,156.24,156.275,1181.0,CVX
2025-02-25 15:55:00+00:00,156.27,156.46,155.98,155.995,2098.0,CVX
2025-02-25 16:00:00+00:00,155.96,156.03,155.77,155.83,1999.0,CVX
2025-02-25 16:05:00+00:00,155.845,156.195,155.845,155.98,2455.0,CVX
2025-02-25 16:10:00+00:00,156.0,156.325,155.985,156.245,3920.0,CVX
2025-02-25 16:15:00+00:00,156.295,156.52,156.25,156.405,2725.0,CVX
2025-02-25 16:20:00+00:00,156.41,156.41,156.09,156.105,3162.0,CVX
2025-02-25 16:25:00+00:00,156.11,156.12,155.785,155.875,1596.0,CVX
2025-02-25 16:30:00+00:00,155.845,155.87,155.47,155.79,2018.0,CVX
2025-02-25 16:35:00+00:00,155.785,156.355,155.785,156.205,1408.0,CVX
2025-02-25 16:40:00+00:00,156.2,156.31,156.09,156.21,2721.0,CVX
2025-02-25 16:45:00+00:00,156.175,156.33,156.14,156.235,850.0,CVX
2025-02-25 16:50:00+00:00,156.24,156.3,156.115,156.15,641.0,CVX
2025-02-25 16:55:00+00:00,156.15,156.28,156.09,156.105,1153.0,CVX
2025-02-25 17:00:00+00:00,156.11,156.3,156.09,156.215,990.0,CVX
2025-02-25 17:05:00+00:00,156.2,156.2,155.87,155.98,1868.0,CVX
2025-02-25 17:10:00+00:00,156.015,156.175,155.985,156.055,1744.0,CVX
2025-02-25 17:15:00+00:00,156.08,156.19,156.08,156.18,855.0,CVX
2025-02-25 17:20:00+00:00,156.12,156.255,156.06,156.17,1604.0,CVX
2025-02-25 17:25:00+00:00,156.17,156.3,156.17,156.3,1389.0,CVX
2025-02-25 17:30:00+00:00,156.3,156.61,156.275,156.545,1213.0,CVX
2025-02-25 17:35:00+00:00,156.55,156.665,156.43,156.64,1313.0,CVX
2025-02-25 17:40:00+00:00,156.645,156.78,156.64,156.705,1236.0,CVX
2025-02-25 17:45:00+00:00,156.73,156.73,156.61,156.66,2387.0,CVX
2025-02-25 17:50:00+00:00,156.65,156.88,156.63,156.85,616.0,CVX
2025-02-25 17:55:00+00:00,156.865,156.865,156.76,156.82,2012.0,CVX
2025-02-25 18:00:00+00:00,156.86,156.965,156.81,156.965,775.0,CVX
2025-02-25 18:05:00+00:00,156.965,157.045,156.96,157.015,428.0,CVX
2025-02-25 18:10:00+00:00,156.99,157.0,156.8,156.895,899.0,CVX
2025-02-25 18:15:00+00:00,156.915,157.06,156.87,156.945,926.0,CVX
2025-02-25 18:20:00+00:00,156.9,157.015,156.9,156.965,1837.0,CVX
2025-02-25 18:25:00+00:00,156.94,156.94,156.575,156.655,725.0,CVX
2025-02-25 18:30:00+00:00,156.68,156.805,156.675,156.785,220.0,CVX
2025-02-25 18:35:00+00:00,156.73,156.93,156.725,156.93,404.0,CVX
2025-02-25 18:40:00+00:00,156.925,157.3,156.91,157.29,2461.0,CVX
2025-02-25 18:45:00+00:00,157.295,157.295,157.05,157.055,8728.0,CVX
2025-02-25 18:50:00+00:00,157.085,157.26,157.04,157.23,4702.0,CVX
2025-02-25 18:55:00+00:00,157.15,157.22,157.135,157.14,950.0,CVX
2025-02-25 19:00:00+00:00,157.14,157.14,156.56,156.595,1104.0,CVX
2025-02-25 19:05:00+00:00,156.6,156.77,156.535,156.685,1607.0,CVX
2025-02-25 19:10:00+00:00,156.68,156.74,156.64,156.66,1583.0,CVX
2025-02-25 19:15:00+00:00,156.66,156.66,156.42,156.445,1004.0,CVX
