date,open,high,low,close,volume,symbol
2025-02-06 16:30:00+00:00,110.055,110.39,110.04,110.135,10314.0,AMD
2025-02-06 16:35:00+00:00,110.135,110.17,109.89,109.995,9238.0,AMD
2025-02-06 16:40:00+00:00,109.985,110.06,109.88,109.935,10824.0,AMD
2025-02-06 16:45:00+00:00,109.935,109.935,109.635,109.825,9715.0,AMD
2025-02-06 16:50:00+00:00,109.815,109.94,109.66,109.87,6795.0,AMD
2025-02-06 16:55:00+00:00,109.86,110.015,109.7,109.72,8797.0,AMD
2025-02-06 17:00:00+00:00,109.72,109.72,109.5,109.715,6499.0,AMD
2025-02-06 17:05:00+00:00,109.72,109.895,109.675,109.73,10180.0,AMD
2025-02-06 17:10:00+00:00,109.725,109.73,109.525,109.605,6555.0,AMD
2025-02-06 17:15:00+00:00,109.61,109.88,109.55,109.84,7176.0,AMD
2025-02-06 17:20:00+00:00,109.83,109.955,109.745,109.75,7129.0,AMD
2025-02-06 17:25:00+00:00,109.745,109.945,109.66,109.825,11471.0,AMD
2025-02-06 17:30:00+00:00,109.83,110.135,109.73,110.005,17313.0,AMD
2025-02-06 17:35:00+00:00,110.005,110.03,109.73,109.89,10159.0,AMD
2025-02-06 17:40:00+00:00,109.895,110.06,109.85,110.015,8316.0,AMD
2025-02-06 17:45:00+00:00,110.015,110.35,109.94,110.215,10663.0,AMD
2025-02-06 17:50:00+00:00,110.215,110.31,110.16,110.275,7565.0,AMD
2025-02-06 17:55:00+00:00,110.275,110.28,109.875,110.035,15455.0,AMD
2025-02-06 18:00:00+00:00,110.04,110.285,110.035,110.285,6962.0,AMD
2025-02-06 18:05:00+00:00,110.285,110.42,110.22,110.27,7243.0,AMD
2025-02-06 18:10:00+00:00,110.265,110.48,110.245,110.245,9098.0,AMD
2025-02-06 18:15:00+00:00,110.23,110.33,110.045,110.315,8577.0,AMD
2025-02-06 18:20:00+00:00,110.325,110.405,110.185,110.375,5750.0,AMD
2025-02-06 18:25:00+00:00,110.375,110.395,110.13,110.255,5273.0,AMD
2025-02-06 18:30:00+00:00,110.26,110.52,110.23,110.45,5937.0,AMD
2025-02-06 18:35:00+00:00,110.45,110.495,110.245,110.41,2791.0,AMD
2025-02-06 18:40:00+00:00,110.415,110.52,110.35,110.385,3787.0,AMD
2025-02-06 18:45:00+00:00,110.38,110.52,110.235,110.475,10630.0,AMD
2025-02-06 18:50:00+00:00,110.475,110.55,110.405,110.48,10459.0,AMD
2025-02-06 18:55:00+00:00,110.48,110.505,110.365,110.37,3731.0,AMD
2025-02-06 19:00:00+00:00,110.37,110.375,110.185,110.33,5537.0,AMD
2025-02-06 19:05:00+00:00,110.325,110.515,110.295,110.51,7835.0,AMD
2025-02-06 19:10:00+00:00,110.51,111.09,110.51,110.965,12182.0,AMD
2025-02-06 19:15:00+00:00,110.965,110.99,110.79,110.86,9546.0,AMD
2025-02-06 19:20:00+00:00,110.86,111.0,110.74,110.745,14121.0,AMD
2025-02-06 19:25:00+00:00,110.745,110.745,110.45,110.495,20181.0,AMD
2025-02-06 19:30:00+00:00,110.5,110.5,109.825,110.055,10441.0,AMD
2025-02-06 19:35:00+00:00,110.055,110.32,110.005,110.19,8396.0,AMD
2025-02-06 19:40:00+00:00,110.19,110.245,109.9,110.02,4998.0,AMD
2025-02-06 19:45:00+00:00,110.03,110.14,109.82,109.92,12930.0,AMD
2025-02-06 19:50:00+00:00,109.925,110.005,109.81,109.86,6865.0,AMD
2025-02-06 19:55:00+00:00,109.86,109.89,109.665,109.725,7690.0,AMD
2025-02-06 20:00:00+00:00,109.73,109.84,109.56,109.81,7065.0,AMD
2025-02-06 20:05:00+00:00,109.805,110.0,109.705,109.99,8900.0,AMD
2025-02-06 20:10:00+00:00,109.995,110.0,109.83,109.9,5798.0,AMD
2025-02-06 20:15:00+00:00,109.895,110.0,109.86,109.985,5422.0,AMD
2025-02-06 20:20:00+00:00,109.975,110.0,109.87,109.96,6403.0,AMD
2025-02-06 20:25:00+00:00,109.965,110.0,109.66,109.675,11319.0,AMD
2025-02-06 20:30:00+00:00,109.675,109.85,109.65,109.685,21122.0,AMD
2025-02-06 20:35:00+00:00,109.685,109.815,109.525,109.605,22373.0,AMD
2025-02-06 20:40:00+00:00,109.61,109.635,109.395,109.535,20909.0,AMD
2025-02-06 20:45:00+00:00,109.54,109.915,109.54,109.795,18980.0,AMD
2025-02-06 20:50:00+00:00,109.79,109.935,109.58,109.78,31459.0,AMD
2025-02-06 20:55:00+00:00,109.965,110.15,109.915,110.12,70902.0,AMD
2025-02-07 14:30:00+00:00,109.13,109.725,108.695,109.54,29097.0,AMD
2025-02-07 14:35:00+00:00,109.535,109.6,108.985,109.18,27486.0,AMD
2025-02-07 14:40:00+00:00,109.17,109.44,108.875,109.225,13732.0,AMD
2025-02-07 14:45:00+00:00,109.19,109.92,109.16,109.85,7821.0,AMD
2025-02-07 14:50:00+00:00,109.835,109.84,109.435,109.52,10604.0,AMD
2025-02-07 14:55:00+00:00,109.51,109.51,109.085,109.19,12265.0,AMD
2025-02-07 15:00:00+00:00,109.17,109.17,108.16,108.22,27025.0,AMD
2025-02-07 15:05:00+00:00,108.22,108.445,107.86,108.11,53162.0,AMD
2025-02-07 15:10:00+00:00,108.115,108.145,107.4,107.67,37141.0,AMD
2025-02-07 15:15:00+00:00,107.685,107.74,107.2,107.34,62525.0,AMD
2025-02-07 15:20:00+00:00,107.33,107.84,107.18,107.605,18993.0,AMD
2025-02-07 15:25:00+00:00,107.615,107.75,107.495,107.555,12791.0,AMD
2025-02-07 15:30:00+00:00,107.515,107.685,107.34,107.51,13020.0,AMD
2025-02-07 15:35:00+00:00,107.515,107.995,107.515,107.85,11203.0,AMD
2025-02-07 15:40:00+00:00,107.85,108.19,107.7,107.71,11994.0,AMD
2025-02-07 15:45:00+00:00,107.725,108.015,107.56,108.005,13735.0,AMD
2025-02-07 15:50:00+00:00,107.98,108.125,106.79,106.93,9261.0,AMD
2025-02-07 15:55:00+00:00,106.935,107.72,106.87,107.72,16451.0,AMD
2025-02-07 16:00:00+00:00,107.725,107.79,107.225,107.38,10007.0,AMD
2025-02-07 16:05:00+00:00,107.385,108.0,107.26,107.985,10297.0,AMD
2025-02-07 16:10:00+00:00,107.985,108.0,107.65,107.705,12994.0,AMD
2025-02-07 16:15:00+00:00,107.72,108.44,107.66,108.16,6632.0,AMD
2025-02-07 16:20:00+00:00,108.165,108.405,107.84,107.84,9429.0,AMD
2025-02-07 16:25:00+00:00,107.83,107.91,107.545,107.55,6298.0,AMD
2025-02-07 16:30:00+00:00,107.55,107.825,107.445,107.76,6490.0,AMD
2025-02-07 16:35:00+00:00,107.725,107.79,107.39,107.65,6022.0,AMD
2025-02-07 16:40:00+00:00,107.65,107.785,107.54,107.63,2873.0,AMD
2025-02-07 16:45:00+00:00,107.605,107.695,107.32,107.44,6111.0,AMD
2025-02-07 16:50:00+00:00,107.435,107.51,107.23,107.48,6587.0,AMD
2025-02-07 16:55:00+00:00,107.48,107.69,107.38,107.435,6526.0,AMD
2025-02-07 17:00:00+00:00,107.435,107.48,107.275,107.43,3531.0,AMD
2025-02-07 17:05:00+00:00,107.43,107.96,107.29,107.85,6999.0,AMD
2025-02-07 17:10:00+00:00,107.85,108.03,107.72,107.94,5988.0,AMD
2025-02-07 17:15:00+00:00,107.94,107.96,107.34,107.535,5995.0,AMD
2025-02-07 17:20:00+00:00,107.525,107.725,107.35,107.38,3636.0,AMD
2025-02-07 17:25:00+00:00,107.375,107.43,107.245,107.29,13348.0,AMD
2025-02-07 17:30:00+00:00,107.29,107.37,107.04,107.205,11393.0,AMD
2025-02-07 17:35:00+00:00,107.205,107.47,107.2,107.45,5691.0,AMD
2025-02-07 17:40:00+00:00,107.46,107.57,107.34,107.465,6483.0,AMD
2025-02-07 17:45:00+00:00,107.465,107.67,107.405,107.575,4277.0,AMD
2025-02-07 17:50:00+00:00,107.575,107.695,107.46,107.68,7247.0,AMD
2025-02-07 17:55:00+00:00,107.68,107.68,107.51,107.535,2742.0,AMD
2025-02-07 18:00:00+00:00,107.535,107.905,107.525,107.85,7373.0,AMD
2025-02-07 18:05:00+00:00,107.855,108.26,107.85,108.17,13761.0,AMD
2025-02-07 18:10:00+00:00,108.17,108.265,108.05,108.08,10215.0,AMD
2025-02-07 18:15:00+00:00,108.08,108.24,108.05,108.05,3591.0,AMD
2025-02-07 18:20:00+00:00,108.045,108.075,107.91,108.01,6697.0,AMD
2025-02-07 18:25:00+00:00,108.015,108.19,107.995,108.19,4721.0,AMD
2025-02-07 18:30:00+00:00,108.19,108.37,108.17,108.32,5372.0,AMD
2025-02-07 18:35:00+00:00,108.325,108.375,108.265,108.28,8204.0,AMD
2025-02-07 18:40:00+00:00,108.285,108.335,107.87,108.035,5637.0,AMD
2025-02-07 18:45:00+00:00,108.045,108.045,107.725,107.775,3455.0,AMD
2025-02-07 18:50:00+00:00,107.775,107.99,107.775,107.94,4107.0,AMD
2025-02-07 18:55:00+00:00,107.94,108.0,107.74,107.76,5053.0,AMD
2025-02-07 19:00:00+00:00,107.76,107.85,107.66,107.82,6275.0,AMD
2025-02-07 19:05:00+00:00,107.82,107.9,107.74,107.835,3408.0,AMD
2025-02-07 19:10:00+00:00,107.835,107.85,107.64,107.77,2785.0,AMD
2025-02-07 19:15:00+00:00,107.775,107.81,107.6,107.64,3425.0,AMD
2025-02-07 19:20:00+00:00,107.64,107.73,107.51,107.67,6417.0,AMD
2025-02-07 19:25:00+00:00,107.69,107.74,107.475,107.49,4015.0,AMD
2025-02-07 19:30:00+00:00,107.48,107.565,107.39,107.54,10577.0,AMD
2025-02-07 19:35:00+00:00,107.54,107.635,107.37,107.61,17982.0,AMD
2025-02-07 19:40:00+00:00,107.61,107.63,107.455,107.58,5685.0,AMD
2025-02-07 19:45:00+00:00,107.58,107.675,107.42,107.645,4801.0,AMD
2025-02-07 19:50:00+00:00,107.645,107.675,107.515,107.595,8638.0,AMD
2025-02-07 19:55:00+00:00,107.595,107.605,107.42,107.49,5455.0,AMD
2025-02-07 20:00:00+00:00,107.49,107.49,107.12,107.24,7475.0,AMD
2025-02-07 20:05:00+00:00,107.245,107.38,107.18,107.315,13774.0,AMD
2025-02-07 20:10:00+00:00,107.315,107.34,107.1,107.185,7311.0,AMD
2025-02-07 20:15:00+00:00,107.18,107.39,107.145,107.33,7831.0,AMD
2025-02-07 20:20:00+00:00,107.335,107.37,107.105,107.33,5776.0,AMD
2025-02-07 20:25:00+00:00,107.325,107.37,107.205,107.315,11224.0,AMD
2025-02-07 20:30:00+00:00,107.305,107.46,107.155,107.28,10961.0,AMD
2025-02-07 20:35:00+00:00,107.285,107.395,107.185,107.23,8367.0,AMD
2025-02-07 20:40:00+00:00,107.23,107.36,107.2,107.23,7256.0,AMD
2025-02-07 20:45:00+00:00,107.23,107.315,107.195,107.265,5944.0,AMD
2025-02-07 20:50:00+00:00,107.26,107.58,107.26,107.555,15049.0,AMD
2025-02-07 20:55:00+00:00,107.58,107.735,107.495,107.505,51244.0,AMD
2025-02-10 14:30:00+00:00,108.42,109.06,108.175,108.71,34537.0,AMD
2025-02-10 14:35:00+00:00,108.7,109.97,108.67,109.835,36708.0,AMD
2025-02-10 14:40:00+00:00,109.83,109.845,109.315,109.785,17002.0,AMD
2025-02-10 14:45:00+00:00,109.755,109.975,109.24,109.3,23757.0,AMD
2025-02-10 14:50:00+00:00,109.3,109.635,109.16,109.31,15744.0,AMD
2025-02-10 14:55:00+00:00,109.305,109.325,108.985,109.155,10447.0,AMD
2025-02-10 15:00:00+00:00,109.165,109.525,109.025,109.51,10493.0,AMD
2025-02-10 15:05:00+00:00,109.57,109.94,109.53,109.9,12676.0,AMD
2025-02-10 15:10:00+00:00,109.885,110.33,109.67,110.155,22374.0,AMD
2025-02-10 15:15:00+00:00,110.155,110.42,110.065,110.39,28749.0,AMD
2025-02-10 15:20:00+00:00,110.39,110.45,110.27,110.4,47030.0,AMD
2025-02-10 15:25:00+00:00,110.38,110.605,110.3,110.33,43027.0,AMD
2025-02-10 15:30:00+00:00,110.345,110.415,109.87,110.11,27103.0,AMD
2025-02-10 15:35:00+00:00,110.12,110.33,110.0,110.24,6239.0,AMD
2025-02-10 15:40:00+00:00,110.235,110.435,110.065,110.38,9018.0,AMD
2025-02-10 15:45:00+00:00,110.38,110.45,110.23,110.3,14425.0,AMD
2025-02-10 15:50:00+00:00,110.3,110.32,110.15,110.235,14489.0,AMD
2025-02-10 15:55:00+00:00,110.24,110.37,110.09,110.27,10171.0,AMD
2025-02-10 16:00:00+00:00,110.265,110.65,110.265,110.615,12194.0,AMD
2025-02-10 16:05:00+00:00,110.615,110.62,110.24,110.54,14708.0,AMD
2025-02-10 16:10:00+00:00,110.545,110.79,110.53,110.76,20008.0,AMD
2025-02-10 16:15:00+00:00,110.76,110.985,110.62,110.86,11945.0,AMD
2025-02-10 16:20:00+00:00,110.86,110.915,110.67,110.71,11488.0,AMD
2025-02-10 16:25:00+00:00,110.71,110.725,110.495,110.59,13424.0,AMD
2025-02-10 16:30:00+00:00,110.59,110.94,110.51,110.91,18802.0,AMD
2025-02-10 16:35:00+00:00,110.91,111.115,110.91,111.095,9235.0,AMD
2025-02-10 16:40:00+00:00,111.095,111.245,111.0,111.15,9900.0,AMD
2025-02-10 16:45:00+00:00,111.145,111.17,111.02,111.03,5964.0,AMD
2025-02-10 16:50:00+00:00,111.03,111.095,110.96,110.97,5739.0,AMD
2025-02-10 16:55:00+00:00,110.97,111.17,110.96,111.15,8050.0,AMD
2025-02-10 17:00:00+00:00,111.155,111.16,110.88,110.96,5882.0,AMD
2025-02-10 17:05:00+00:00,110.96,111.055,110.755,110.87,6596.0,AMD
2025-02-10 17:10:00+00:00,110.87,110.97,110.73,110.915,8756.0,AMD
2025-02-10 17:15:00+00:00,110.91,110.94,110.79,110.91,2585.0,AMD
2025-02-10 17:20:00+00:00,110.91,110.95,110.75,110.94,3169.0,AMD
2025-02-10 17:25:00+00:00,110.94,111.04,110.835,110.935,4744.0,AMD
2025-02-10 17:30:00+00:00,110.935,110.995,110.845,110.935,4655.0,AMD
2025-02-10 17:35:00+00:00,110.94,111.035,110.915,110.99,4706.0,AMD
2025-02-10 17:40:00+00:00,111.0,111.16,110.91,111.115,4079.0,AMD
2025-02-10 17:45:00+00:00,111.12,111.15,111.01,111.14,3537.0,AMD
2025-02-10 17:50:00+00:00,111.145,111.305,111.14,111.28,4434.0,AMD
2025-02-10 17:55:00+00:00,111.28,111.395,111.25,111.31,6830.0,AMD
2025-02-10 18:00:00+00:00,111.305,111.31,111.17,111.2,1862.0,AMD
2025-02-10 18:05:00+00:00,111.2,111.205,110.93,110.95,6857.0,AMD
2025-02-10 18:10:00+00:00,110.95,111.06,110.935,111.045,4822.0,AMD
2025-02-10 18:15:00+00:00,111.055,111.07,110.82,110.91,3739.0,AMD
2025-02-10 18:20:00+00:00,110.905,110.98,110.845,110.95,3428.0,AMD
2025-02-10 18:25:00+00:00,110.95,110.995,110.76,110.76,4518.0,AMD
2025-02-10 18:30:00+00:00,110.765,110.77,110.58,110.625,11980.0,AMD
2025-02-10 18:35:00+00:00,110.63,110.695,110.575,110.645,8124.0,AMD
2025-02-10 18:40:00+00:00,110.645,110.655,110.5,110.57,6163.0,AMD
2025-02-10 18:45:00+00:00,110.575,110.67,110.5,110.61,2698.0,AMD
2025-02-10 18:50:00+00:00,110.61,110.78,110.605,110.73,5770.0,AMD
2025-02-10 18:55:00+00:00,110.725,110.795,110.585,110.64,7971.0,AMD
2025-02-10 19:00:00+00:00,110.64,110.68,110.505,110.62,4802.0,AMD
2025-02-10 19:05:00+00:00,110.62,110.775,110.61,110.725,4574.0,AMD
2025-02-10 19:10:00+00:00,110.72,110.86,110.71,110.795,3712.0,AMD
2025-02-10 19:15:00+00:00,110.795,110.81,110.535,110.55,6144.0,AMD
2025-02-10 19:20:00+00:00,110.55,110.575,110.505,110.55,4007.0,AMD
2025-02-10 19:25:00+00:00,110.55,110.55,110.335,110.385,4987.0,AMD
2025-02-10 19:30:00+00:00,110.385,110.505,110.35,110.49,4179.0,AMD
2025-02-10 19:35:00+00:00,110.49,110.69,110.49,110.615,5970.0,AMD
2025-02-10 19:40:00+00:00,110.63,110.71,110.475,110.59,4153.0,AMD
2025-02-10 19:45:00+00:00,110.59,110.635,110.5,110.585,5773.0,AMD
2025-02-10 19:50:00+00:00,110.575,110.69,110.45,110.68,4801.0,AMD
2025-02-10 19:55:00+00:00,110.68,110.79,110.655,110.775,4487.0,AMD
2025-02-10 20:00:00+00:00,110.755,110.755,110.6,110.71,7103.0,AMD
2025-02-10 20:05:00+00:00,110.715,110.86,110.675,110.835,4609.0,AMD
2025-02-10 20:10:00+00:00,110.835,110.905,110.69,110.79,4221.0,AMD
2025-02-10 20:15:00+00:00,110.79,110.79,110.625,110.65,4681.0,AMD
2025-02-10 20:20:00+00:00,110.645,110.8,110.64,110.68,5979.0,AMD
2025-02-10 20:25:00+00:00,110.68,110.71,110.53,110.57,4795.0,AMD
2025-02-10 20:30:00+00:00,110.57,110.6,110.505,110.53,8925.0,AMD
2025-02-10 20:35:00+00:00,110.53,110.64,110.465,110.56,8048.0,AMD
2025-02-10 20:40:00+00:00,110.56,110.75,110.52,110.72,10007.0,AMD
2025-02-10 20:45:00+00:00,110.72,110.735,110.585,110.645,8200.0,AMD
2025-02-10 20:50:00+00:00,110.66,110.68,110.365,110.66,26997.0,AMD
2025-02-10 20:55:00+00:00,110.59,110.63,110.4,110.47,39070.0,AMD
2025-02-11 14:30:00+00:00,108.99,110.225,108.94,110.15,14831.0,AMD
2025-02-11 14:35:00+00:00,110.215,110.56,109.95,110.47,7713.0,AMD
2025-02-11 14:40:00+00:00,110.44,110.55,110.165,110.445,6560.0,AMD
2025-02-11 14:45:00+00:00,110.44,111.085,110.425,110.815,19428.0,AMD
2025-02-11 14:50:00+00:00,110.81,111.2,110.725,111.065,17509.0,AMD
2025-02-11 14:55:00+00:00,111.065,111.35,110.685,110.81,17040.0,AMD
2025-02-11 15:00:00+00:00,110.775,111.13,110.65,110.825,23708.0,AMD
2025-02-11 15:05:00+00:00,110.81,110.935,110.53,110.83,13074.0,AMD
2025-02-11 15:10:00+00:00,110.825,110.915,110.63,110.79,12187.0,AMD
2025-02-11 15:15:00+00:00,110.8,111.09,110.725,110.83,9392.0,AMD
2025-02-11 15:20:00+00:00,110.83,111.2,110.71,111.095,7490.0,AMD
2025-02-11 15:25:00+00:00,111.095,111.5,110.98,111.495,9609.0,AMD
2025-02-11 15:30:00+00:00,111.495,111.615,111.235,111.32,9389.0,AMD
2025-02-11 15:35:00+00:00,111.32,111.57,111.31,111.485,13366.0,AMD
2025-02-11 15:40:00+00:00,111.485,111.66,111.395,111.64,8482.0,AMD
2025-02-11 15:45:00+00:00,111.64,111.94,111.63,111.91,10050.0,AMD
2025-02-11 15:50:00+00:00,111.91,111.915,111.74,111.86,19511.0,AMD
2025-02-11 15:55:00+00:00,111.865,111.92,111.76,111.89,13273.0,AMD
2025-02-11 16:00:00+00:00,111.89,112.26,111.885,112.195,10083.0,AMD
2025-02-11 16:05:00+00:00,112.195,112.44,112.1,112.325,18400.0,AMD
2025-02-11 16:10:00+00:00,112.325,112.645,112.255,112.575,10337.0,AMD
2025-02-11 16:15:00+00:00,112.56,112.62,112.225,112.36,12441.0,AMD
2025-02-11 16:20:00+00:00,112.36,112.51,112.36,112.44,18099.0,AMD
2025-02-11 16:25:00+00:00,112.435,112.48,112.33,112.41,13413.0,AMD
2025-02-11 16:30:00+00:00,112.41,112.815,112.37,112.815,13920.0,AMD
2025-02-11 16:35:00+00:00,112.81,113.065,112.725,112.92,12493.0,AMD
2025-02-11 16:40:00+00:00,112.92,113.03,112.65,112.805,13160.0,AMD
2025-02-11 16:45:00+00:00,112.805,112.88,112.63,112.8,7156.0,AMD
2025-02-11 16:50:00+00:00,112.8,112.8,112.35,112.4,12032.0,AMD
2025-02-11 16:55:00+00:00,112.4,112.41,112.12,112.24,7254.0,AMD
2025-02-11 17:00:00+00:00,112.235,112.235,111.56,111.65,13458.0,AMD
2025-02-11 17:05:00+00:00,111.645,111.695,111.14,111.35,12724.0,AMD
2025-02-11 17:10:00+00:00,111.36,111.475,111.23,111.29,7556.0,AMD
2025-02-11 17:15:00+00:00,111.28,111.45,111.115,111.43,8220.0,AMD
2025-02-11 17:20:00+00:00,111.43,111.925,111.42,111.89,10853.0,AMD
2025-02-11 17:25:00+00:00,111.895,111.98,111.84,111.96,3805.0,AMD
2025-02-11 17:30:00+00:00,111.98,112.035,111.835,111.95,5367.0,AMD
2025-02-11 17:35:00+00:00,111.945,111.945,111.53,111.61,11949.0,AMD
2025-02-11 17:40:00+00:00,111.61,111.695,111.36,111.425,4885.0,AMD
2025-02-11 17:45:00+00:00,111.42,111.44,111.12,111.255,7612.0,AMD
2025-02-11 17:50:00+00:00,111.255,111.355,110.83,110.95,8214.0,AMD
2025-02-11 17:55:00+00:00,110.91,110.94,110.8,110.865,8359.0,AMD
2025-02-11 18:00:00+00:00,110.865,111.12,110.78,110.98,4759.0,AMD
2025-02-11 18:05:00+00:00,110.98,111.09,110.87,111.07,3460.0,AMD
2025-02-11 18:10:00+00:00,111.07,111.135,110.85,110.9,3095.0,AMD
2025-02-11 18:15:00+00:00,110.9,111.19,110.885,111.185,3394.0,AMD
2025-02-11 18:20:00+00:00,111.185,111.25,110.995,111.035,1960.0,AMD
2025-02-11 18:25:00+00:00,111.035,111.23,111.025,111.23,2154.0,AMD
2025-02-11 18:30:00+00:00,111.235,111.37,111.195,111.31,3424.0,AMD
2025-02-11 18:35:00+00:00,111.31,111.51,111.275,111.35,4215.0,AMD
2025-02-11 18:40:00+00:00,111.35,111.475,111.23,111.31,3405.0,AMD
2025-02-11 18:45:00+00:00,111.305,111.41,111.305,111.37,3360.0,AMD
2025-02-11 18:50:00+00:00,111.365,111.425,111.29,111.37,4229.0,AMD
2025-02-11 18:55:00+00:00,111.375,111.375,111.23,111.23,6182.0,AMD
2025-02-11 19:00:00+00:00,111.23,111.55,111.2,111.49,3594.0,AMD
2025-02-11 19:05:00+00:00,111.49,111.675,111.48,111.67,2933.0,AMD
2025-02-11 19:10:00+00:00,111.66,111.72,111.515,111.535,5812.0,AMD
2025-02-11 19:15:00+00:00,111.525,111.59,111.33,111.505,6074.0,AMD
2025-02-11 19:20:00+00:00,111.505,111.58,111.43,111.46,1979.0,AMD
2025-02-11 19:25:00+00:00,111.455,111.475,111.21,111.23,5685.0,AMD
2025-02-11 19:30:00+00:00,111.225,111.415,111.225,111.275,6020.0,AMD
2025-02-11 19:35:00+00:00,111.28,111.425,111.265,111.405,1592.0,AMD
2025-02-11 19:40:00+00:00,111.41,111.54,111.34,111.415,3797.0,AMD
2025-02-11 19:45:00+00:00,111.415,111.415,111.31,111.31,4010.0,AMD
2025-02-11 19:50:00+00:00,111.31,111.42,111.31,111.355,2093.0,AMD
2025-02-11 19:55:00+00:00,111.37,111.45,111.26,111.305,5313.0,AMD
2025-02-11 20:00:00+00:00,111.325,111.39,111.305,111.365,1995.0,AMD
2025-02-11 20:05:00+00:00,111.36,111.485,111.33,111.34,2815.0,AMD
2025-02-11 20:10:00+00:00,111.34,111.395,111.305,111.385,1529.0,AMD
2025-02-11 20:15:00+00:00,111.385,111.39,111.16,111.2,3062.0,AMD
2025-02-11 20:20:00+00:00,111.2,111.28,111.175,111.205,4409.0,AMD
2025-02-11 20:25:00+00:00,111.195,111.295,111.14,111.22,2958.0,AMD
2025-02-11 20:30:00+00:00,111.22,111.37,111.19,111.23,5434.0,AMD
2025-02-11 20:35:00+00:00,111.23,111.235,110.875,110.88,6793.0,AMD
2025-02-11 20:40:00+00:00,110.87,111.01,110.81,110.97,9245.0,AMD
2025-02-11 20:45:00+00:00,110.97,111.07,110.9,111.02,6295.0,AMD
2025-02-11 20:50:00+00:00,111.04,111.34,110.99,111.295,11895.0,AMD
2025-02-11 20:55:00+00:00,111.33,111.33,111.03,111.09,16105.0,AMD
2025-02-12 14:30:00+00:00,109.52,109.855,109.075,109.585,23792.0,AMD
2025-02-12 14:35:00+00:00,109.585,110.0,109.505,109.895,28292.0,AMD
2025-02-12 14:40:00+00:00,109.895,110.495,109.73,110.38,24194.0,AMD
2025-02-12 14:45:00+00:00,110.38,110.565,109.91,109.915,15005.0,AMD
2025-02-12 14:50:00+00:00,109.92,110.07,109.66,109.77,17988.0,AMD
2025-02-12 14:55:00+00:00,109.75,110.115,109.71,110.115,9179.0,AMD
2025-02-12 15:00:00+00:00,110.115,110.24,109.56,109.585,11584.0,AMD
2025-02-12 15:05:00+00:00,109.585,110.055,109.56,109.87,14826.0,AMD
2025-02-12 15:10:00+00:00,109.87,109.95,109.65,109.82,20566.0,AMD
2025-02-12 15:15:00+00:00,109.82,110.605,109.78,110.57,7180.0,AMD
2025-02-12 15:20:00+00:00,110.575,111.075,110.555,111.03,4779.0,AMD
2025-02-12 15:25:00+00:00,111.035,111.145,110.805,110.895,5953.0,AMD
2025-02-12 15:30:00+00:00,110.895,111.06,110.74,110.755,4549.0,AMD
2025-02-12 15:35:00+00:00,110.755,111.2,110.715,110.91,8874.0,AMD
2025-02-12 15:40:00+00:00,110.905,111.0,110.655,110.75,8161.0,AMD
2025-02-12 15:45:00+00:00,110.75,110.81,110.46,110.555,6454.0,AMD
2025-02-12 15:50:00+00:00,110.555,110.605,110.43,110.49,2819.0,AMD
2025-02-12 15:55:00+00:00,110.485,110.61,110.31,110.405,10600.0,AMD
2025-02-12 16:00:00+00:00,110.41,110.56,110.32,110.355,11212.0,AMD
2025-02-12 16:05:00+00:00,110.355,110.49,110.235,110.41,10153.0,AMD
2025-02-12 16:10:00+00:00,110.42,110.465,110.1,110.175,11265.0,AMD
2025-02-12 16:15:00+00:00,110.175,110.29,110.14,110.155,11223.0,AMD
2025-02-12 16:20:00+00:00,110.16,110.2,109.88,109.95,16505.0,AMD
2025-02-12 16:25:00+00:00,109.95,109.975,109.68,109.89,13835.0,AMD
2025-02-12 16:30:00+00:00,109.88,110.175,109.88,110.05,11461.0,AMD
2025-02-12 16:35:00+00:00,110.04,110.35,110.01,110.21,11038.0,AMD
2025-02-12 16:40:00+00:00,110.21,110.48,110.14,110.44,7821.0,AMD
2025-02-12 16:45:00+00:00,110.44,110.46,110.14,110.21,10263.0,AMD
2025-02-12 16:50:00+00:00,110.205,110.36,110.205,110.31,5173.0,AMD
2025-02-12 16:55:00+00:00,110.31,110.54,110.305,110.48,5551.0,AMD
2025-02-12 17:00:00+00:00,110.475,110.68,110.39,110.505,13016.0,AMD
2025-02-12 17:05:00+00:00,110.505,110.64,110.445,110.535,6189.0,AMD
2025-02-12 17:10:00+00:00,110.545,110.565,110.4,110.47,7204.0,AMD
2025-02-12 17:15:00+00:00,110.475,110.605,110.455,110.465,4479.0,AMD
2025-02-12 17:20:00+00:00,110.46,110.59,110.415,110.45,3529.0,AMD
2025-02-12 17:25:00+00:00,110.45,110.56,110.38,110.41,6773.0,AMD
2025-02-12 17:30:00+00:00,110.41,110.45,110.31,110.41,5714.0,AMD
2025-02-12 17:35:00+00:00,110.415,110.48,110.305,110.34,3681.0,AMD
2025-02-12 17:40:00+00:00,110.33,110.42,110.2,110.31,7018.0,AMD
2025-02-12 17:45:00+00:00,110.31,110.62,110.305,110.51,7618.0,AMD
2025-02-12 17:50:00+00:00,110.5,110.61,110.48,110.595,3538.0,AMD
2025-02-12 17:55:00+00:00,110.61,110.735,110.555,110.615,6642.0,AMD
2025-02-12 18:00:00+00:00,110.605,110.71,110.48,110.48,3716.0,AMD
2025-02-12 18:05:00+00:00,110.48,110.585,110.44,110.55,4622.0,AMD
