date,open,high,low,close,volume,symbol
2025-01-31 15:45:00+00:00,238.77,238.92,238.345,238.83,7072.0,AMZN
2025-01-31 15:50:00+00:00,238.815,238.985,238.54,238.985,12182.0,AMZN
2025-01-31 15:55:00+00:00,238.98,239.455,238.97,239.285,13940.0,AMZN
2025-01-31 16:00:00+00:00,239.3,239.48,239.04,239.215,11770.0,AMZN
2025-01-31 16:05:00+00:00,239.215,239.29,238.935,239.1,12395.0,AMZN
2025-01-31 16:10:00+00:00,239.1,239.38,239.05,239.25,14139.0,AMZN
2025-01-31 16:15:00+00:00,239.26,239.345,238.49,238.905,8119.0,AMZN
2025-01-31 16:20:00+00:00,238.9,238.96,238.6,238.79,11488.0,AMZN
2025-01-31 16:25:00+00:00,238.79,238.865,238.57,238.83,10445.0,AMZN
2025-01-31 16:30:00+00:00,238.82,239.475,238.65,239.35,15296.0,AMZN
2025-01-31 16:35:00+00:00,239.35,239.44,239.05,239.145,13846.0,AMZN
2025-01-31 16:40:00+00:00,239.14,239.37,238.88,239.255,12352.0,AMZN
2025-01-31 16:45:00+00:00,239.295,239.415,239.19,239.39,11924.0,AMZN
2025-01-31 16:50:00+00:00,239.35,239.805,239.29,239.77,20818.0,AMZN
2025-01-31 16:55:00+00:00,239.77,239.82,239.535,239.59,7028.0,AMZN
2025-01-31 17:00:00+00:00,239.63,239.725,239.215,239.225,7203.0,AMZN
2025-01-31 17:05:00+00:00,239.22,239.225,238.615,239.1,13583.0,AMZN
2025-01-31 17:10:00+00:00,239.11,239.55,238.845,239.505,7819.0,AMZN
2025-01-31 17:15:00+00:00,239.495,239.685,239.255,239.63,5570.0,AMZN
2025-01-31 17:20:00+00:00,239.65,239.725,239.455,239.655,10151.0,AMZN
2025-01-31 17:25:00+00:00,239.64,239.845,239.625,239.825,5958.0,AMZN
2025-01-31 17:30:00+00:00,239.825,239.88,239.56,239.695,4002.0,AMZN
2025-01-31 17:35:00+00:00,239.695,239.72,239.525,239.57,2981.0,AMZN
2025-01-31 17:40:00+00:00,239.57,239.615,239.375,239.415,5866.0,AMZN
2025-01-31 17:45:00+00:00,239.415,239.525,239.255,239.525,3961.0,AMZN
2025-01-31 17:50:00+00:00,239.52,239.785,239.485,239.555,5668.0,AMZN
2025-01-31 17:55:00+00:00,239.54,239.59,239.4,239.435,7946.0,AMZN
2025-01-31 18:00:00+00:00,239.43,239.81,239.39,239.795,2621.0,AMZN
2025-01-31 18:05:00+00:00,239.795,240.21,239.755,240.025,6905.0,AMZN
2025-01-31 18:10:00+00:00,240.03,240.07,239.665,239.745,10842.0,AMZN
2025-01-31 18:15:00+00:00,239.745,240.285,239.4,239.41,17246.0,AMZN
2025-01-31 18:20:00+00:00,239.32,240.12,239.245,239.84,9469.0,AMZN
2025-01-31 18:25:00+00:00,239.82,239.905,239.31,239.605,13418.0,AMZN
2025-01-31 18:30:00+00:00,239.55,239.65,238.425,238.43,10255.0,AMZN
2025-01-31 18:35:00+00:00,238.42,239.22,238.38,239.19,5968.0,AMZN
2025-01-31 18:40:00+00:00,239.2,239.49,238.64,238.945,8489.0,AMZN
2025-01-31 18:45:00+00:00,238.92,238.98,238.59,238.865,5448.0,AMZN
2025-01-31 18:50:00+00:00,238.87,239.05,238.2,238.525,9012.0,AMZN
2025-01-31 18:55:00+00:00,238.52,238.925,238.44,238.665,7008.0,AMZN
2025-01-31 19:00:00+00:00,238.665,238.96,238.34,238.535,11927.0,AMZN
2025-01-31 19:05:00+00:00,238.565,238.6,237.95,238.15,14781.0,AMZN
2025-01-31 19:10:00+00:00,238.28,238.905,238.15,238.705,6965.0,AMZN
2025-01-31 19:15:00+00:00,238.68,238.945,238.325,238.37,8986.0,AMZN
2025-01-31 19:20:00+00:00,238.43,238.54,237.975,238.52,13537.0,AMZN
2025-01-31 19:25:00+00:00,238.495,238.615,238.345,238.505,6232.0,AMZN
2025-01-31 19:30:00+00:00,238.52,238.78,238.395,238.67,5062.0,AMZN
2025-01-31 19:35:00+00:00,238.67,238.7,237.945,237.955,8652.0,AMZN
2025-01-31 19:40:00+00:00,237.93,238.225,237.53,237.63,12223.0,AMZN
2025-01-31 19:45:00+00:00,237.625,237.625,236.925,237.445,11824.0,AMZN
2025-01-31 19:50:00+00:00,237.43,238.08,237.405,237.97,11883.0,AMZN
2025-01-31 19:55:00+00:00,237.94,238.41,237.895,238.21,9499.0,AMZN
2025-01-31 20:00:00+00:00,238.155,238.155,237.03,237.185,8435.0,AMZN
2025-01-31 20:05:00+00:00,237.27,237.785,237.25,237.54,9230.0,AMZN
2025-01-31 20:10:00+00:00,237.55,237.79,237.365,237.45,6780.0,AMZN
2025-01-31 20:15:00+00:00,237.46,237.715,237.24,237.53,6552.0,AMZN
2025-01-31 20:20:00+00:00,237.49,237.54,236.945,237.22,13951.0,AMZN
2025-01-31 20:25:00+00:00,237.23,237.385,237.015,237.195,10952.0,AMZN
2025-01-31 20:30:00+00:00,237.23,237.615,237.12,237.55,14180.0,AMZN
2025-01-31 20:35:00+00:00,237.55,237.755,237.24,237.375,13216.0,AMZN
2025-01-31 20:40:00+00:00,237.375,237.88,237.3,237.56,11260.0,AMZN
2025-01-31 20:45:00+00:00,237.56,238.205,237.55,238.015,9730.0,AMZN
2025-01-31 20:50:00+00:00,238.03,238.285,237.3,237.54,18003.0,AMZN
2025-01-31 20:55:00+00:00,237.235,237.99,237.23,237.63,34972.0,AMZN
2025-02-03 14:30:00+00:00,234.11,236.48,233.735,236.035,56805.0,AMZN
2025-02-03 14:35:00+00:00,236.2,238.27,235.905,237.935,29488.0,AMZN
2025-02-03 14:40:00+00:00,237.88,237.92,236.585,237.25,24456.0,AMZN
2025-02-03 14:45:00+00:00,237.27,237.28,235.74,236.655,25396.0,AMZN
2025-02-03 14:50:00+00:00,236.59,237.215,235.89,236.275,15710.0,AMZN
2025-02-03 14:55:00+00:00,236.26,236.33,235.225,235.51,27042.0,AMZN
2025-02-03 15:00:00+00:00,235.33,235.365,233.71,234.215,29535.0,AMZN
2025-02-03 15:05:00+00:00,234.21,234.72,233.855,234.4,14475.0,AMZN
2025-02-03 15:10:00+00:00,234.37,234.61,233.82,233.925,14972.0,AMZN
2025-02-03 15:15:00+00:00,233.955,233.96,232.91,232.915,30883.0,AMZN
2025-02-03 15:20:00+00:00,232.92,235.495,232.92,235.285,25742.0,AMZN
2025-02-03 15:25:00+00:00,235.34,235.95,234.605,235.29,23733.0,AMZN
2025-02-03 15:30:00+00:00,235.27,235.53,234.8,235.4,15859.0,AMZN
2025-02-03 15:35:00+00:00,235.46,235.9,234.95,235.105,14067.0,AMZN
2025-02-03 15:40:00+00:00,235.115,236.305,234.945,236.225,16568.0,AMZN
2025-02-03 15:45:00+00:00,236.17,236.27,235.63,236.12,17650.0,AMZN
2025-02-03 15:50:00+00:00,236.13,236.45,235.75,235.855,10232.0,AMZN
2025-02-03 15:55:00+00:00,235.77,236.62,235.67,236.39,14360.0,AMZN
2025-02-03 16:00:00+00:00,236.36,236.735,235.94,236.35,16306.0,AMZN
2025-02-03 16:05:00+00:00,236.4,236.755,235.835,236.71,13422.0,AMZN
2025-02-03 16:10:00+00:00,236.785,237.435,236.74,237.385,13153.0,AMZN
2025-02-03 16:15:00+00:00,237.385,237.85,237.345,237.7,15306.0,AMZN
2025-02-03 16:20:00+00:00,237.7,238.035,237.15,237.5,14322.0,AMZN
2025-02-03 16:25:00+00:00,237.52,237.6,236.845,237.13,13895.0,AMZN
2025-02-03 16:30:00+00:00,237.13,237.3,236.8,237.265,11525.0,AMZN
2025-02-03 16:35:00+00:00,237.26,237.575,237.155,237.475,7979.0,AMZN
2025-02-03 16:40:00+00:00,237.475,237.94,237.38,237.925,10318.0,AMZN
2025-02-03 16:45:00+00:00,237.93,238.23,237.435,237.49,18153.0,AMZN
2025-02-03 16:50:00+00:00,237.475,238.42,237.45,238.24,17147.0,AMZN
2025-02-03 16:55:00+00:00,238.22,238.31,237.44,237.87,17823.0,AMZN
2025-02-03 17:00:00+00:00,237.87,238.11,237.535,237.825,11290.0,AMZN
2025-02-03 17:05:00+00:00,237.85,238.1,237.54,238.085,9313.0,AMZN
2025-02-03 17:10:00+00:00,238.07,238.125,237.725,238.065,8122.0,AMZN
2025-02-03 17:15:00+00:00,238.025,238.4,237.865,238.375,7298.0,AMZN
2025-02-03 17:20:00+00:00,238.405,239.09,238.37,239.04,7677.0,AMZN
2025-02-03 17:25:00+00:00,239.07,239.245,238.525,238.555,14098.0,AMZN
2025-02-03 17:30:00+00:00,238.545,238.58,238.085,238.17,7555.0,AMZN
2025-02-03 17:35:00+00:00,238.17,238.2,237.73,237.85,12955.0,AMZN
2025-02-03 17:40:00+00:00,237.84,238.06,237.64,237.705,6836.0,AMZN
2025-02-03 17:45:00+00:00,237.715,238.26,237.71,238.125,12214.0,AMZN
2025-02-03 17:50:00+00:00,238.12,238.45,237.965,238.34,9500.0,AMZN
2025-02-03 17:55:00+00:00,238.33,238.36,237.34,238.06,13442.0,AMZN
2025-02-03 18:00:00+00:00,238.045,238.365,237.525,238.26,11085.0,AMZN
2025-02-03 18:05:00+00:00,238.23,238.28,237.48,237.66,9033.0,AMZN
2025-02-03 18:10:00+00:00,237.57,238.34,237.535,238.24,6910.0,AMZN
2025-02-03 18:15:00+00:00,238.26,238.52,238.01,238.155,6977.0,AMZN
2025-02-03 18:20:00+00:00,238.13,238.41,237.975,238.16,6397.0,AMZN
2025-02-03 18:25:00+00:00,238.14,238.45,238.105,238.25,9209.0,AMZN
2025-02-03 18:30:00+00:00,238.29,238.54,238.03,238.41,6075.0,AMZN
2025-02-03 18:35:00+00:00,238.4,238.535,238.155,238.29,6826.0,AMZN
2025-02-03 18:40:00+00:00,238.29,238.345,237.78,237.93,7784.0,AMZN
2025-02-03 18:45:00+00:00,237.945,238.335,237.93,238.24,6582.0,AMZN
2025-02-03 18:50:00+00:00,238.24,238.42,238.075,238.23,12208.0,AMZN
2025-02-03 18:55:00+00:00,238.23,238.355,238.04,238.065,5778.0,AMZN
2025-02-03 19:00:00+00:00,238.015,238.19,237.63,237.71,10101.0,AMZN
2025-02-03 19:05:00+00:00,237.71,237.85,237.485,237.795,6306.0,AMZN
2025-02-03 19:10:00+00:00,237.76,238.115,237.76,238.01,7018.0,AMZN
2025-02-03 19:15:00+00:00,238.05,238.27,237.995,238.12,13541.0,AMZN
2025-02-03 19:20:00+00:00,238.12,238.24,237.915,238.1,7561.0,AMZN
2025-02-03 19:25:00+00:00,238.095,238.26,237.97,237.99,14232.0,AMZN
2025-02-03 19:30:00+00:00,238.02,238.115,237.9,237.975,4747.0,AMZN
2025-02-03 19:35:00+00:00,237.93,237.97,237.74,237.92,3769.0,AMZN
2025-02-03 19:40:00+00:00,237.93,238.18,237.78,237.78,5694.0,AMZN
2025-02-03 19:45:00+00:00,237.78,238.085,237.78,237.935,6585.0,AMZN
2025-02-03 19:50:00+00:00,237.94,238.01,237.79,237.81,3954.0,AMZN
2025-02-03 19:55:00+00:00,237.76,237.975,237.535,237.58,6004.0,AMZN
2025-02-03 20:00:00+00:00,237.585,238.16,237.455,238.135,14083.0,AMZN
2025-02-03 20:05:00+00:00,238.14,238.15,237.69,237.83,10299.0,AMZN
2025-02-03 20:10:00+00:00,237.835,238.005,237.74,237.805,10317.0,AMZN
2025-02-03 20:15:00+00:00,237.805,238.025,237.71,238.02,6889.0,AMZN
2025-02-03 20:20:00+00:00,237.99,238.155,237.975,238.025,6549.0,AMZN
2025-02-03 20:25:00+00:00,238.02,238.095,237.915,238.025,5805.0,AMZN
2025-02-03 20:30:00+00:00,238.02,238.05,237.69,237.84,7834.0,AMZN
2025-02-03 20:35:00+00:00,237.84,237.92,237.73,237.735,7046.0,AMZN
2025-02-03 20:40:00+00:00,237.735,237.795,237.425,237.59,5455.0,AMZN
2025-02-03 20:45:00+00:00,237.59,238.12,237.51,238.1,12327.0,AMZN
2025-02-03 20:50:00+00:00,238.16,238.16,237.755,237.955,15018.0,AMZN
2025-02-03 20:55:00+00:00,237.55,237.87,237.4,237.41,60373.0,AMZN
2025-02-04 14:30:00+00:00,238.98,239.15,238.03,238.58,16667.0,AMZN
2025-02-04 14:35:00+00:00,238.59,238.97,238.065,238.645,17101.0,AMZN
2025-02-04 14:40:00+00:00,238.64,238.93,238.35,238.725,12027.0,AMZN
2025-02-04 14:45:00+00:00,238.76,239.005,238.35,238.89,18369.0,AMZN
2025-02-04 14:50:00+00:00,238.895,239.705,238.895,239.495,26604.0,AMZN
2025-02-04 14:55:00+00:00,239.49,240.05,239.425,239.835,22548.0,AMZN
2025-02-04 15:00:00+00:00,239.92,240.485,239.795,240.48,16862.0,AMZN
2025-02-04 15:05:00+00:00,240.45,240.855,240.27,240.745,7253.0,AMZN
2025-02-04 15:10:00+00:00,240.73,240.87,239.62,239.78,12641.0,AMZN
2025-02-04 15:15:00+00:00,239.8,240.57,239.695,240.555,6848.0,AMZN
2025-02-04 15:20:00+00:00,240.57,241.025,240.25,240.99,9594.0,AMZN
2025-02-04 15:25:00+00:00,240.99,241.83,240.955,241.44,15530.0,AMZN
2025-02-04 15:30:00+00:00,241.435,241.795,241.04,241.73,9754.0,AMZN
2025-02-04 15:35:00+00:00,241.73,242.285,241.57,242.175,10647.0,AMZN
2025-02-04 15:40:00+00:00,242.17,242.32,241.525,241.76,18261.0,AMZN
2025-02-04 15:45:00+00:00,241.77,241.945,241.36,241.735,6303.0,AMZN
2025-02-04 15:50:00+00:00,241.745,241.745,241.285,241.615,13112.0,AMZN
2025-02-04 15:55:00+00:00,241.61,241.7,241.13,241.475,12170.0,AMZN
2025-02-04 16:00:00+00:00,241.48,242.02,241.48,241.835,11714.0,AMZN
2025-02-04 16:05:00+00:00,241.85,241.99,241.63,241.975,6478.0,AMZN
2025-02-04 16:10:00+00:00,241.98,242.065,241.88,241.985,7776.0,AMZN
2025-02-04 16:15:00+00:00,241.98,242.06,241.48,241.685,8509.0,AMZN
2025-02-04 16:20:00+00:00,241.695,241.85,241.505,241.83,10830.0,AMZN
2025-02-04 16:25:00+00:00,241.84,242.485,241.765,242.445,5724.0,AMZN
2025-02-04 16:30:00+00:00,242.44,242.48,242.13,242.3,6486.0,AMZN
2025-02-04 16:35:00+00:00,242.3,242.51,242.215,242.47,5200.0,AMZN
2025-02-04 16:40:00+00:00,242.48,242.515,241.98,242.09,4733.0,AMZN
2025-02-04 16:45:00+00:00,242.1,242.135,241.665,241.82,7964.0,AMZN
2025-02-04 16:50:00+00:00,241.815,242.005,241.645,241.94,2933.0,AMZN
2025-02-04 16:55:00+00:00,241.945,242.34,241.745,242.32,4570.0,AMZN
2025-02-04 17:00:00+00:00,242.32,242.33,241.78,242.155,8006.0,AMZN
2025-02-04 17:05:00+00:00,242.15,242.15,241.745,241.905,3927.0,AMZN
2025-02-04 17:10:00+00:00,241.9,241.965,241.71,241.87,4325.0,AMZN
2025-02-04 17:15:00+00:00,241.87,242.06,241.265,241.645,8846.0,AMZN
2025-02-04 17:20:00+00:00,241.65,241.835,241.37,241.765,4166.0,AMZN
2025-02-04 17:25:00+00:00,241.78,241.81,241.07,241.14,8351.0,AMZN
2025-02-04 17:30:00+00:00,241.23,241.31,241.05,241.165,6565.0,AMZN
2025-02-04 17:35:00+00:00,241.17,241.5,241.125,241.19,4340.0,AMZN
2025-02-04 17:40:00+00:00,241.185,241.45,241.06,241.3,13819.0,AMZN
2025-02-04 17:45:00+00:00,241.345,241.435,241.025,241.355,5394.0,AMZN
2025-02-04 17:50:00+00:00,241.35,241.84,241.28,241.54,14740.0,AMZN
2025-02-04 17:55:00+00:00,241.54,241.825,241.39,241.735,4916.0,AMZN
2025-02-04 18:00:00+00:00,241.73,241.73,241.12,241.16,4661.0,AMZN
2025-02-04 18:05:00+00:00,241.165,241.175,240.73,240.84,11335.0,AMZN
2025-02-04 18:10:00+00:00,240.9,241.165,240.825,241.155,6667.0,AMZN
2025-02-04 18:15:00+00:00,241.15,241.265,241.035,241.145,8987.0,AMZN
2025-02-04 18:20:00+00:00,241.14,241.255,240.92,241.195,10552.0,AMZN
2025-02-04 18:25:00+00:00,241.195,241.28,241.07,241.245,8990.0,AMZN
2025-02-04 18:30:00+00:00,241.24,241.69,241.215,241.64,6970.0,AMZN
2025-02-04 18:35:00+00:00,241.65,241.83,241.525,241.56,6893.0,AMZN
2025-02-04 18:40:00+00:00,241.55,241.895,241.54,241.89,6279.0,AMZN
2025-02-04 18:45:00+00:00,241.895,242.05,241.795,241.98,5770.0,AMZN
2025-02-04 18:50:00+00:00,241.985,242.065,241.74,241.84,14538.0,AMZN
2025-02-04 18:55:00+00:00,241.845,241.955,241.62,241.685,4573.0,AMZN
2025-02-04 19:00:00+00:00,241.685,241.985,241.595,241.945,3129.0,AMZN
2025-02-04 19:05:00+00:00,241.945,242.125,241.91,241.955,2309.0,AMZN
2025-02-04 19:10:00+00:00,241.96,242.23,241.93,242.18,7125.0,AMZN
2025-02-04 19:15:00+00:00,242.185,242.345,242.105,242.285,9123.0,AMZN
2025-02-04 19:20:00+00:00,242.29,242.51,242.045,242.09,9737.0,AMZN
2025-02-04 19:25:00+00:00,242.09,242.17,241.865,242.155,9848.0,AMZN
2025-02-04 19:30:00+00:00,242.17,242.31,241.94,242.07,7489.0,AMZN
2025-02-04 19:35:00+00:00,242.075,242.17,241.885,241.965,8629.0,AMZN
2025-02-04 19:40:00+00:00,241.965,242.14,241.62,241.86,5074.0,AMZN
2025-02-04 19:45:00+00:00,241.855,242.08,241.855,242.045,9684.0,AMZN
2025-02-04 19:50:00+00:00,242.05,242.2,241.91,242.065,13463.0,AMZN
2025-02-04 19:55:00+00:00,242.065,242.09,241.545,241.91,9733.0,AMZN
2025-02-04 20:00:00+00:00,241.96,241.96,241.725,241.795,5878.0,AMZN
2025-02-04 20:05:00+00:00,241.795,241.965,241.71,241.935,5426.0,AMZN
2025-02-04 20:10:00+00:00,241.935,242.07,241.83,241.95,4190.0,AMZN
2025-02-04 20:15:00+00:00,241.95,241.99,241.815,241.93,2422.0,AMZN
2025-02-04 20:20:00+00:00,241.935,241.95,241.66,241.74,6681.0,AMZN
2025-02-04 20:25:00+00:00,241.74,242.005,241.69,241.78,7791.0,AMZN
2025-02-04 20:30:00+00:00,241.775,241.945,241.69,241.81,4391.0,AMZN
2025-02-04 20:35:00+00:00,241.835,241.96,241.74,241.9,7281.0,AMZN
2025-02-04 20:40:00+00:00,241.9,241.965,241.695,241.765,6454.0,AMZN
2025-02-04 20:45:00+00:00,241.765,241.8,241.53,241.59,23012.0,AMZN
2025-02-04 20:50:00+00:00,241.62,242.435,241.62,242.27,25459.0,AMZN
2025-02-04 20:55:00+00:00,242.32,242.32,241.895,242.02,39570.0,AMZN
2025-02-05 14:30:00+00:00,236.71,237.76,235.52,236.945,70319.0,AMZN
2025-02-05 14:35:00+00:00,236.92,237.71,236.02,236.425,65873.0,AMZN
2025-02-05 14:40:00+00:00,236.45,236.86,235.62,235.94,38567.0,AMZN
2025-02-05 14:45:00+00:00,235.965,237.29,235.89,237.18,26618.0,AMZN
2025-02-05 14:50:00+00:00,237.145,237.205,236.515,236.805,38259.0,AMZN
2025-02-05 14:55:00+00:00,236.79,237.28,236.775,236.99,48503.0,AMZN
2025-02-05 15:00:00+00:00,237.04,237.94,236.8,237.065,36824.0,AMZN
2025-02-05 15:05:00+00:00,237.08,237.355,236.93,237.205,25621.0,AMZN
2025-02-05 15:10:00+00:00,237.21,237.76,236.935,237.725,18962.0,AMZN
2025-02-05 15:15:00+00:00,237.74,237.93,236.725,237.005,19961.0,AMZN
2025-02-05 15:20:00+00:00,237.01,237.265,236.66,237.04,18808.0,AMZN
2025-02-05 15:25:00+00:00,237.04,237.365,236.995,237.335,19783.0,AMZN
2025-02-05 15:30:00+00:00,237.23,237.32,237.04,237.215,13075.0,AMZN
2025-02-05 15:35:00+00:00,237.215,237.265,236.85,236.96,13587.0,AMZN
2025-02-05 15:40:00+00:00,236.96,236.99,236.16,236.275,24031.0,AMZN
2025-02-05 15:45:00+00:00,236.295,236.435,235.82,235.93,34272.0,AMZN
2025-02-05 15:50:00+00:00,235.96,236.2,235.725,236.19,18822.0,AMZN
2025-02-05 15:55:00+00:00,236.185,236.635,236.11,236.5,28902.0,AMZN
2025-02-05 16:00:00+00:00,236.48,236.79,236.29,236.535,12283.0,AMZN
2025-02-05 16:05:00+00:00,236.545,236.8,236.4,236.74,10311.0,AMZN
2025-02-05 16:10:00+00:00,236.74,236.745,236.07,236.23,8535.0,AMZN
2025-02-05 16:15:00+00:00,236.23,236.37,235.65,235.715,8100.0,AMZN
2025-02-05 16:20:00+00:00,235.715,235.735,235.28,235.49,20078.0,AMZN
2025-02-05 16:25:00+00:00,235.49,235.95,235.4,235.73,27793.0,AMZN
2025-02-05 16:30:00+00:00,235.735,235.98,235.535,235.73,24912.0,AMZN
2025-02-05 16:35:00+00:00,235.755,235.8,235.51,235.585,13010.0,AMZN
2025-02-05 16:40:00+00:00,235.615,235.69,235.19,235.65,22865.0,AMZN
2025-02-05 16:45:00+00:00,235.64,235.945,235.48,235.835,15394.0,AMZN
2025-02-05 16:50:00+00:00,235.84,236.405,235.83,236.36,14428.0,AMZN
2025-02-05 16:55:00+00:00,236.36,236.88,236.205,236.62,21073.0,AMZN
2025-02-05 17:00:00+00:00,236.585,237.075,236.56,237.045,16338.0,AMZN
2025-02-05 17:05:00+00:00,237.025,237.21,236.88,237.09,17436.0,AMZN
2025-02-05 17:10:00+00:00,237.11,237.155,236.775,236.915,9737.0,AMZN
2025-02-05 17:15:00+00:00,236.905,237.16,236.775,237.03,11977.0,AMZN
2025-02-05 17:20:00+00:00,236.98,237.285,236.79,237.24,10251.0,AMZN
2025-02-05 17:25:00+00:00,237.255,237.32,236.785,236.81,6679.0,AMZN
2025-02-05 17:30:00+00:00,236.815,236.955,236.535,236.56,8181.0,AMZN
2025-02-05 17:35:00+00:00,236.58,236.995,236.525,236.72,4602.0,AMZN
2025-02-05 17:40:00+00:00,236.725,236.93,236.695,236.8,5360.0,AMZN
2025-02-05 17:45:00+00:00,236.8,236.97,236.72,236.805,4702.0,AMZN
2025-02-05 17:50:00+00:00,236.805,237.07,236.63,237.055,8456.0,AMZN
2025-02-05 17:55:00+00:00,237.06,237.155,236.81,237.075,10964.0,AMZN
2025-02-05 18:00:00+00:00,237.1,237.27,237.075,237.225,5447.0,AMZN
2025-02-05 18:05:00+00:00,237.22,237.45,237.17,237.4,6674.0,AMZN
2025-02-05 18:10:00+00:00,237.4,237.445,237.06,237.29,6676.0,AMZN
2025-02-05 18:15:00+00:00,237.245,237.59,237.245,237.505,9439.0,AMZN
2025-02-05 18:20:00+00:00,237.51,237.55,237.29,237.36,5641.0,AMZN
2025-02-05 18:25:00+00:00,237.35,237.45,237.215,237.23,4738.0,AMZN
2025-02-05 18:30:00+00:00,237.265,237.33,237.08,237.14,9291.0,AMZN
2025-02-05 18:35:00+00:00,237.135,238.25,237.11,237.855,22132.0,AMZN
2025-02-05 18:40:00+00:00,237.78,237.89,237.115,237.19,19866.0,AMZN
2025-02-05 18:45:00+00:00,237.19,237.27,236.65,236.85,20562.0,AMZN
2025-02-05 18:50:00+00:00,236.85,237.2,236.73,236.865,13638.0,AMZN
2025-02-05 18:55:00+00:00,236.92,237.015,236.695,236.74,12848.0,AMZN
2025-02-05 19:00:00+00:00,236.74,236.835,236.41,236.5,21881.0,AMZN
2025-02-05 19:05:00+00:00,236.5,237.095,236.475,237.01,13486.0,AMZN
2025-02-05 19:10:00+00:00,237.01,237.085,236.77,236.845,9585.0,AMZN
2025-02-05 19:15:00+00:00,236.825,236.84,236.495,236.52,7387.0,AMZN
2025-02-05 19:20:00+00:00,236.525,236.745,236.47,236.64,3746.0,AMZN
2025-02-05 19:25:00+00:00,236.605,236.645,236.33,236.35,7792.0,AMZN
2025-02-05 19:30:00+00:00,236.33,236.49,236.235,236.42,7895.0,AMZN
2025-02-05 19:35:00+00:00,236.415,236.475,235.955,236.27,18547.0,AMZN
2025-02-05 19:40:00+00:00,236.29,236.31,236.02,236.105,10674.0,AMZN
2025-02-05 19:45:00+00:00,236.095,236.465,236.04,236.32,19056.0,AMZN
2025-02-05 19:50:00+00:00,236.33,236.33,235.95,236.085,11868.0,AMZN
2025-02-05 19:55:00+00:00,236.085,236.29,235.94,236.185,23103.0,AMZN
2025-02-05 20:00:00+00:00,236.145,236.4,236.1,236.2,33580.0,AMZN
2025-02-05 20:05:00+00:00,236.175,236.23,236.035,236.115,10361.0,AMZN
2025-02-05 20:10:00+00:00,236.085,236.23,235.815,235.84,7745.0,AMZN
2025-02-05 20:15:00+00:00,235.855,236.31,235.83,236.135,7706.0,AMZN
2025-02-05 20:20:00+00:00,236.135,236.48,236.085,236.4,15696.0,AMZN
2025-02-05 20:25:00+00:00,236.415,236.53,236.145,236.245,11200.0,AMZN
2025-02-05 20:30:00+00:00,236.245,236.35,235.995,236.29,14731.0,AMZN
2025-02-05 20:35:00+00:00,236.285,236.285,235.955,236.01,18954.0,AMZN
2025-02-05 20:40:00+00:00,236.0,236.01,235.555,235.705,17616.0,AMZN
2025-02-05 20:45:00+00:00,235.69,236.055,235.62,235.96,28898.0,AMZN
2025-02-05 20:50:00+00:00,235.96,236.21,235.88,236.05,39707.0,AMZN
2025-02-05 20:55:00+00:00,236.165,236.315,235.995,236.145,79608.0,AMZN
2025-02-06 14:30:00+00:00,238.15,239.5,237.365,237.905,44883.0,AMZN
2025-02-06 14:35:00+00:00,237.95,238.08,237.27,237.385,23954.0,AMZN
2025-02-06 14:40:00+00:00,237.355,238.305,237.335,238.125,29050.0,AMZN
2025-02-06 14:45:00+00:00,238.12,238.24,237.4,237.5,41567.0,AMZN
2025-02-06 14:50:00+00:00,237.51,238.055,237.44,237.72,14358.0,AMZN
2025-02-06 14:55:00+00:00,237.67,238.08,237.255,237.49,11308.0,AMZN
2025-02-06 15:00:00+00:00,237.425,237.425,236.8,236.975,24293.0,AMZN
2025-02-06 15:05:00+00:00,236.975,237.29,236.67,237.2,23635.0,AMZN
2025-02-06 15:10:00+00:00,237.215,237.89,237.18,237.8,21458.0,AMZN
2025-02-06 15:15:00+00:00,237.8,237.97,237.615,237.63,13504.0,AMZN
2025-02-06 15:20:00+00:00,237.645,237.965,237.33,237.37,7404.0,AMZN
2025-02-06 15:25:00+00:00,237.375,237.445,237.135,237.16,15758.0,AMZN
2025-02-06 15:30:00+00:00,237.21,237.44,237.015,237.275,20703.0,AMZN
2025-02-06 15:35:00+00:00,237.275,237.9,236.88,237.0,18295.0,AMZN
2025-02-06 15:40:00+00:00,236.975,237.705,236.96,237.55,15697.0,AMZN
2025-02-06 15:45:00+00:00,237.535,237.77,237.37,237.755,12569.0,AMZN
2025-02-06 15:50:00+00:00,237.745,238.04,237.66,237.785,10326.0,AMZN
2025-02-06 15:55:00+00:00,237.755,237.78,237.255,237.415,10016.0,AMZN
2025-02-06 16:00:00+00:00,237.395,237.685,237.35,237.465,13015.0,AMZN
2025-02-06 16:05:00+00:00,237.465,237.625,237.12,237.475,9506.0,AMZN
2025-02-06 16:10:00+00:00,237.455,237.66,237.28,237.285,17766.0,AMZN
2025-02-06 16:15:00+00:00,237.285,237.68,237.245,237.665,14135.0,AMZN
2025-02-06 16:20:00+00:00,237.665,238.035,237.625,237.87,12166.0,AMZN
2025-02-06 16:25:00+00:00,237.87,237.89,237.5,237.57,9688.0,AMZN
2025-02-06 16:30:00+00:00,237.57,237.57,237.345,237.39,5482.0,AMZN
2025-02-06 16:35:00+00:00,237.4,237.51,237.07,237.19,6591.0,AMZN
2025-02-06 16:40:00+00:00,237.19,237.29,236.89,236.905,21792.0,AMZN
2025-02-06 16:45:00+00:00,236.9,236.93,236.26,236.34,28236.0,AMZN
