date,open,high,low,close,volume,symbol
2025-02-05 19:00:00+00:00,191.95,192.11,191.935,192.09,1343.0,ABBV
2025-02-05 19:05:00+00:00,192.1,192.215,192.09,192.18,797.0,ABBV
2025-02-05 19:10:00+00:00,192.21,192.21,192.04,192.18,1909.0,ABBV
2025-02-05 19:15:00+00:00,192.18,192.28,192.155,192.23,1500.0,ABBV
2025-02-05 19:20:00+00:00,192.24,192.55,192.23,192.525,2724.0,ABBV
2025-02-05 19:25:00+00:00,192.54,192.815,192.53,192.785,2037.0,ABBV
2025-02-05 19:30:00+00:00,192.76,192.76,192.365,192.38,2111.0,ABBV
2025-02-05 19:35:00+00:00,192.39,192.39,192.12,192.12,3050.0,ABBV
2025-02-05 19:40:00+00:00,192.12,192.16,192.03,192.03,3046.0,ABBV
2025-02-05 19:45:00+00:00,192.055,192.07,191.83,191.89,3453.0,ABBV
2025-02-05 19:50:00+00:00,191.83,191.98,191.83,191.92,1939.0,ABBV
2025-02-05 19:55:00+00:00,191.95,192.005,191.76,191.78,3202.0,ABBV
2025-02-05 20:00:00+00:00,191.765,191.8,191.72,191.765,3920.0,ABBV
2025-02-05 20:05:00+00:00,191.765,191.81,191.56,191.565,1850.0,ABBV
2025-02-05 20:10:00+00:00,191.58,191.69,191.55,191.625,3223.0,ABBV
2025-02-05 20:15:00+00:00,191.63,191.63,191.43,191.495,3967.0,ABBV
2025-02-05 20:20:00+00:00,191.515,191.635,191.42,191.42,5444.0,ABBV
2025-02-05 20:25:00+00:00,191.42,191.43,191.24,191.3,3320.0,ABBV
2025-02-05 20:30:00+00:00,191.32,191.615,191.305,191.54,6842.0,ABBV
2025-02-05 20:35:00+00:00,191.58,191.71,191.485,191.635,5665.0,ABBV
2025-02-05 20:40:00+00:00,191.635,191.88,191.58,191.84,4473.0,ABBV
2025-02-05 20:45:00+00:00,191.81,191.92,191.695,191.745,6096.0,ABBV
2025-02-05 20:50:00+00:00,191.82,191.94,191.61,191.71,9908.0,ABBV
2025-02-05 20:55:00+00:00,191.71,191.81,191.6,191.74,11109.0,ABBV
2025-02-06 14:30:00+00:00,191.78,192.0,191.245,191.465,2525.0,ABBV
2025-02-06 14:35:00+00:00,191.37,191.38,190.63,190.63,708.0,ABBV
2025-02-06 14:40:00+00:00,190.63,191.8,190.63,191.51,3463.0,ABBV
2025-02-06 14:45:00+00:00,191.535,191.56,191.115,191.355,2193.0,ABBV
2025-02-06 14:50:00+00:00,191.39,191.39,190.73,190.945,844.0,ABBV
2025-02-06 14:55:00+00:00,191.02,191.68,190.89,191.68,2511.0,ABBV
2025-02-06 15:00:00+00:00,191.65,192.23,190.845,192.23,1810.0,ABBV
2025-02-06 15:05:00+00:00,192.38,192.46,191.69,191.92,2580.0,ABBV
2025-02-06 15:10:00+00:00,191.925,191.93,191.47,191.81,2214.0,ABBV
2025-02-06 15:15:00+00:00,191.79,191.91,191.51,191.685,2022.0,ABBV
2025-02-06 15:20:00+00:00,191.69,192.04,191.69,191.9,1549.0,ABBV
2025-02-06 15:25:00+00:00,191.74,192.3,191.74,192.11,801.0,ABBV
2025-02-06 15:30:00+00:00,192.04,192.33,192.04,192.28,1282.0,ABBV
2025-02-06 15:35:00+00:00,191.895,192.31,191.805,192.18,1390.0,ABBV
2025-02-06 15:40:00+00:00,192.26,192.45,192.26,192.35,510.0,ABBV
2025-02-06 15:45:00+00:00,192.28,192.58,192.24,192.52,1324.0,ABBV
2025-02-06 15:50:00+00:00,192.61,192.75,192.515,192.64,1172.0,ABBV
2025-02-06 15:55:00+00:00,192.64,192.83,192.59,192.76,2368.0,ABBV
2025-02-06 16:00:00+00:00,192.69,193.1,192.67,192.985,3317.0,ABBV
2025-02-06 16:05:00+00:00,192.99,193.165,192.84,192.92,2438.0,ABBV
2025-02-06 16:10:00+00:00,192.8,193.09,192.76,193.09,934.0,ABBV
2025-02-06 16:15:00+00:00,193.11,193.11,192.85,192.91,815.0,ABBV
2025-02-06 16:20:00+00:00,192.93,193.11,192.86,193.09,1103.0,ABBV
2025-02-06 16:25:00+00:00,193.09,193.09,192.92,192.995,1729.0,ABBV
2025-02-06 16:30:00+00:00,192.98,193.51,192.98,193.36,1360.0,ABBV
2025-02-06 16:35:00+00:00,193.22,193.28,192.825,192.84,1301.0,ABBV
2025-02-06 16:40:00+00:00,192.98,193.07,192.89,193.01,1337.0,ABBV
2025-02-06 16:45:00+00:00,192.93,193.25,192.93,193.25,1646.0,ABBV
2025-02-06 16:50:00+00:00,193.25,193.29,193.09,193.15,3547.0,ABBV
2025-02-06 16:55:00+00:00,193.22,193.28,193.02,193.02,1280.0,ABBV
2025-02-06 17:00:00+00:00,192.91,193.07,192.88,192.91,1728.0,ABBV
2025-02-06 17:05:00+00:00,192.96,193.19,192.96,193.125,1059.0,ABBV
2025-02-06 17:10:00+00:00,193.125,193.19,192.98,192.98,813.0,ABBV
2025-02-06 17:15:00+00:00,192.75,192.93,192.72,192.82,2147.0,ABBV
2025-02-06 17:20:00+00:00,192.82,192.98,192.72,192.91,1978.0,ABBV
2025-02-06 17:25:00+00:00,192.94,193.03,192.9,192.93,1619.0,ABBV
2025-02-06 17:30:00+00:00,192.95,193.02,192.85,192.98,1359.0,ABBV
2025-02-06 17:35:00+00:00,193.04,193.36,193.04,193.36,1897.0,ABBV
2025-02-06 17:40:00+00:00,193.32,193.5,193.15,193.49,1604.0,ABBV
2025-02-06 17:45:00+00:00,193.43,193.43,193.31,193.4,480.0,ABBV
2025-02-06 17:50:00+00:00,193.42,193.425,193.32,193.4,962.0,ABBV
2025-02-06 17:55:00+00:00,193.385,193.43,193.29,193.43,995.0,ABBV
2025-02-06 18:00:00+00:00,193.4,193.46,193.34,193.43,486.0,ABBV
2025-02-06 18:05:00+00:00,193.47,193.87,193.47,193.825,903.0,ABBV
2025-02-06 18:10:00+00:00,193.88,193.88,193.635,193.705,855.0,ABBV
2025-02-06 18:15:00+00:00,193.7,194.12,193.7,194.12,1281.0,ABBV
2025-02-06 18:20:00+00:00,194.08,194.45,194.05,194.42,1971.0,ABBV
2025-02-06 18:25:00+00:00,194.41,194.41,194.165,194.175,2829.0,ABBV
2025-02-06 18:30:00+00:00,194.07,194.07,193.69,193.75,712.0,ABBV
2025-02-06 18:35:00+00:00,193.67,193.67,193.36,193.6,812.0,ABBV
2025-02-06 18:40:00+00:00,193.52,193.845,193.485,193.76,913.0,ABBV
2025-02-06 18:45:00+00:00,193.74,193.74,193.58,193.71,520.0,ABBV
2025-02-06 18:50:00+00:00,193.67,193.71,193.6,193.65,607.0,ABBV
2025-02-06 18:55:00+00:00,193.63,193.76,193.61,193.76,1037.0,ABBV
2025-02-06 19:00:00+00:00,193.725,193.855,193.725,193.855,530.0,ABBV
2025-02-06 19:05:00+00:00,193.79,194.09,193.76,193.92,1131.0,ABBV
2025-02-06 19:10:00+00:00,193.93,194.17,193.88,194.05,738.0,ABBV
2025-02-06 19:15:00+00:00,194.08,194.16,193.98,194.09,1417.0,ABBV
2025-02-06 19:20:00+00:00,194.08,194.2,193.87,193.87,2833.0,ABBV
2025-02-06 19:25:00+00:00,193.91,194.0,193.79,193.89,1485.0,ABBV
2025-02-06 19:30:00+00:00,193.84,194.01,193.68,193.745,2270.0,ABBV
2025-02-06 19:35:00+00:00,193.72,193.88,193.64,193.83,1308.0,ABBV
2025-02-06 19:40:00+00:00,193.84,193.84,193.44,193.49,2445.0,ABBV
2025-02-06 19:45:00+00:00,193.46,193.98,193.44,193.945,2110.0,ABBV
2025-02-06 19:50:00+00:00,193.92,193.93,193.77,193.89,2095.0,ABBV
2025-02-06 19:55:00+00:00,193.94,193.96,193.52,193.53,2541.0,ABBV
2025-02-06 20:00:00+00:00,193.54,193.78,193.43,193.76,1740.0,ABBV
2025-02-06 20:05:00+00:00,193.79,193.95,193.79,193.9,1329.0,ABBV
2025-02-06 20:10:00+00:00,193.81,193.94,193.72,193.86,1028.0,ABBV
2025-02-06 20:15:00+00:00,193.9,193.905,193.59,193.59,1705.0,ABBV
2025-02-06 20:20:00+00:00,193.44,193.49,193.28,193.37,1640.0,ABBV
2025-02-06 20:25:00+00:00,193.37,193.5,193.34,193.465,1378.0,ABBV
2025-02-06 20:30:00+00:00,193.46,193.64,193.46,193.465,1995.0,ABBV
2025-02-06 20:35:00+00:00,193.51,193.51,193.285,193.34,1695.0,ABBV
2025-02-06 20:40:00+00:00,193.315,193.315,193.03,193.03,754.0,ABBV
2025-02-06 20:45:00+00:00,193.01,193.22,193.01,193.06,922.0,ABBV
2025-02-06 20:50:00+00:00,193.1,193.41,193.1,193.25,4864.0,ABBV
2025-02-06 20:55:00+00:00,193.26,193.28,192.88,192.94,10149.0,ABBV
2025-02-07 14:30:00+00:00,192.98,193.29,192.525,192.7,1507.0,ABBV
2025-02-07 14:35:00+00:00,192.68,193.115,192.47,192.75,1848.0,ABBV
2025-02-07 14:40:00+00:00,192.9,192.92,192.44,192.54,1458.0,ABBV
2025-02-07 14:45:00+00:00,192.485,193.23,192.46,193.185,2430.0,ABBV
2025-02-07 14:50:00+00:00,193.09,193.41,193.005,193.41,1219.0,ABBV
2025-02-07 14:55:00+00:00,193.365,193.87,193.365,193.48,686.0,ABBV
2025-02-07 15:00:00+00:00,193.41,193.64,192.89,192.89,1373.0,ABBV
2025-02-07 15:05:00+00:00,192.74,193.02,192.46,192.78,874.0,ABBV
2025-02-07 15:10:00+00:00,192.7,193.13,192.7,192.95,342.0,ABBV
2025-02-07 15:15:00+00:00,192.82,193.3,192.8,193.21,1044.0,ABBV
2025-02-07 15:20:00+00:00,193.235,193.24,193.0,193.055,736.0,ABBV
2025-02-07 15:25:00+00:00,193.055,193.07,192.81,192.81,1598.0,ABBV
2025-02-07 15:30:00+00:00,192.85,192.85,192.61,192.75,2408.0,ABBV
2025-02-07 15:35:00+00:00,192.83,192.9,192.555,192.64,864.0,ABBV
2025-02-07 15:40:00+00:00,192.64,192.69,192.54,192.64,1251.0,ABBV
2025-02-07 15:45:00+00:00,192.64,192.74,192.48,192.72,1866.0,ABBV
2025-02-07 15:50:00+00:00,192.81,192.98,192.195,192.2,1830.0,ABBV
2025-02-07 15:55:00+00:00,192.28,192.46,192.23,192.34,645.0,ABBV
2025-02-07 16:00:00+00:00,192.245,192.34,192.19,192.34,606.0,ABBV
2025-02-07 16:05:00+00:00,192.37,192.44,192.15,192.15,2477.0,ABBV
2025-02-07 16:10:00+00:00,192.07,192.45,192.04,192.37,1111.0,ABBV
2025-02-07 16:15:00+00:00,192.26,192.38,192.0,192.0,1094.0,ABBV
2025-02-07 16:20:00+00:00,192.22,192.38,192.1,192.12,1166.0,ABBV
2025-02-07 16:25:00+00:00,192.12,192.12,191.665,191.665,1729.0,ABBV
2025-02-07 16:30:00+00:00,191.655,192.31,191.655,192.265,1154.0,ABBV
2025-02-07 16:35:00+00:00,192.32,192.32,192.12,192.12,574.0,ABBV
2025-02-07 16:40:00+00:00,192.01,192.11,191.7,191.79,2136.0,ABBV
2025-02-07 16:45:00+00:00,191.88,192.2,191.82,191.93,1315.0,ABBV
2025-02-07 16:50:00+00:00,191.93,192.16,191.93,192.045,789.0,ABBV
2025-02-07 16:55:00+00:00,192.07,192.23,192.02,192.045,530.0,ABBV
2025-02-07 17:00:00+00:00,192.08,192.24,191.99,192.24,1063.0,ABBV
2025-02-07 17:05:00+00:00,192.225,192.35,192.2,192.34,662.0,ABBV
2025-02-07 17:10:00+00:00,192.33,192.37,192.17,192.37,156.0,ABBV
2025-02-07 17:15:00+00:00,192.41,192.43,192.005,192.18,444.0,ABBV
2025-02-07 17:20:00+00:00,192.13,192.27,192.055,192.27,404.0,ABBV
2025-02-07 17:25:00+00:00,192.205,192.47,192.205,192.415,901.0,ABBV
2025-02-07 17:30:00+00:00,192.43,192.55,192.3,192.31,1942.0,ABBV
2025-02-07 17:35:00+00:00,192.33,192.46,192.33,192.44,1325.0,ABBV
2025-02-07 17:40:00+00:00,192.46,192.46,192.19,192.26,1116.0,ABBV
2025-02-07 17:45:00+00:00,192.33,192.39,191.96,191.96,1282.0,ABBV
2025-02-07 17:50:00+00:00,191.965,191.965,191.73,191.84,574.0,ABBV
2025-02-07 17:55:00+00:00,191.88,192.03,191.875,192.03,754.0,ABBV
2025-02-07 18:00:00+00:00,192.03,192.03,191.86,191.92,193.0,ABBV
2025-02-07 18:05:00+00:00,191.9,192.0,191.85,191.87,593.0,ABBV
2025-02-07 18:10:00+00:00,191.87,191.99,191.835,191.94,514.0,ABBV
2025-02-07 18:15:00+00:00,191.93,192.23,191.93,192.23,799.0,ABBV
2025-02-07 18:20:00+00:00,192.28,192.29,192.24,192.24,1611.0,ABBV
2025-02-07 18:25:00+00:00,192.245,192.32,192.03,192.03,2118.0,ABBV
2025-02-07 18:30:00+00:00,192.03,192.03,191.81,191.81,156.0,ABBV
2025-02-07 18:35:00+00:00,191.83,191.99,191.77,191.77,167.0,ABBV
2025-02-07 18:40:00+00:00,191.71,191.76,191.54,191.59,631.0,ABBV
2025-02-07 18:45:00+00:00,191.59,191.59,191.46,191.575,837.0,ABBV
2025-02-07 18:50:00+00:00,191.58,191.76,191.53,191.53,628.0,ABBV
2025-02-07 18:55:00+00:00,191.53,191.58,191.51,191.51,656.0,ABBV
2025-02-07 19:00:00+00:00,191.48,191.675,191.48,191.675,771.0,ABBV
2025-02-07 19:05:00+00:00,191.67,191.7,191.52,191.68,1108.0,ABBV
2025-02-07 19:10:00+00:00,191.74,191.74,191.54,191.59,231.0,ABBV
2025-02-07 19:15:00+00:00,191.51,191.69,191.43,191.43,1470.0,ABBV
2025-02-07 19:20:00+00:00,191.43,191.55,191.42,191.55,573.0,ABBV
2025-02-07 19:25:00+00:00,191.63,191.63,191.51,191.595,497.0,ABBV
2025-02-07 19:30:00+00:00,191.57,191.6,191.37,191.51,1063.0,ABBV
2025-02-07 19:35:00+00:00,191.55,191.59,191.45,191.545,871.0,ABBV
2025-02-07 19:40:00+00:00,191.55,191.55,191.315,191.35,1495.0,ABBV
2025-02-07 19:45:00+00:00,191.335,191.44,191.29,191.44,422.0,ABBV
2025-02-07 19:50:00+00:00,191.44,191.44,191.15,191.15,408.0,ABBV
2025-02-07 19:55:00+00:00,191.08,191.2,191.065,191.095,574.0,ABBV
2025-02-07 20:00:00+00:00,191.095,191.095,190.84,190.84,608.0,ABBV
2025-02-07 20:05:00+00:00,190.84,190.98,190.84,190.91,7605.0,ABBV
2025-02-07 20:10:00+00:00,190.91,190.91,190.67,190.67,1329.0,ABBV
2025-02-07 20:15:00+00:00,190.72,190.885,190.655,190.73,1850.0,ABBV
2025-02-07 20:20:00+00:00,190.735,190.945,190.68,190.945,2557.0,ABBV
2025-02-07 20:25:00+00:00,190.88,190.93,190.79,190.8,1113.0,ABBV
2025-02-07 20:30:00+00:00,190.8,190.94,190.77,190.92,2924.0,ABBV
2025-02-07 20:35:00+00:00,190.91,190.95,190.685,190.805,3200.0,ABBV
2025-02-07 20:40:00+00:00,190.8,190.9,190.705,190.72,3239.0,ABBV
2025-02-07 20:45:00+00:00,190.72,191.015,190.72,190.87,1315.0,ABBV
2025-02-07 20:50:00+00:00,190.885,190.885,190.5,190.65,5208.0,ABBV
2025-02-07 20:55:00+00:00,190.67,190.74,190.45,190.62,15887.0,ABBV
2025-02-10 14:30:00+00:00,191.32,191.32,190.36,190.46,1049.0,ABBV
2025-02-10 14:35:00+00:00,190.67,191.12,189.49,189.49,3038.0,ABBV
2025-02-10 14:40:00+00:00,189.3,189.59,189.09,189.565,967.0,ABBV
2025-02-10 14:45:00+00:00,189.335,190.64,189.335,190.31,3679.0,ABBV
2025-02-10 14:50:00+00:00,190.31,190.77,190.31,190.34,242.0,ABBV
2025-02-10 14:55:00+00:00,190.34,190.39,190.22,190.22,625.0,ABBV
2025-02-10 15:00:00+00:00,190.28,190.57,189.96,190.515,1810.0,ABBV
2025-02-10 15:05:00+00:00,190.63,190.73,190.54,190.605,1208.0,ABBV
2025-02-10 15:10:00+00:00,190.69,190.78,190.02,190.02,409.0,ABBV
2025-02-10 15:15:00+00:00,189.98,190.11,189.765,189.77,975.0,ABBV
2025-02-10 15:20:00+00:00,189.815,189.98,189.67,189.85,335.0,ABBV
2025-02-10 15:25:00+00:00,189.96,189.97,189.69,189.915,751.0,ABBV
2025-02-10 15:30:00+00:00,189.895,190.06,189.89,189.935,1237.0,ABBV
2025-02-10 15:35:00+00:00,189.96,189.99,189.82,189.95,885.0,ABBV
2025-02-10 15:40:00+00:00,190.025,190.24,189.95,190.24,758.0,ABBV
2025-02-10 15:45:00+00:00,190.19,190.49,190.19,190.49,1073.0,ABBV
2025-02-10 15:50:00+00:00,190.525,190.765,190.52,190.635,673.0,ABBV
2025-02-10 15:55:00+00:00,190.72,190.78,190.58,190.605,1071.0,ABBV
2025-02-10 16:00:00+00:00,190.6,190.6,189.985,189.985,1538.0,ABBV
2025-02-10 16:05:00+00:00,189.99,190.21,189.95,190.21,713.0,ABBV
2025-02-10 16:10:00+00:00,190.21,190.21,189.925,190.09,1091.0,ABBV
2025-02-10 16:15:00+00:00,190.11,190.22,190.105,190.105,776.0,ABBV
2025-02-10 16:20:00+00:00,190.16,190.16,189.87,189.955,339.0,ABBV
2025-02-10 16:25:00+00:00,189.99,189.99,189.84,189.93,1218.0,ABBV
2025-02-10 16:30:00+00:00,189.99,190.02,189.7,190.02,712.0,ABBV
2025-02-10 16:35:00+00:00,190.01,190.16,190.01,190.12,845.0,ABBV
2025-02-10 16:40:00+00:00,190.11,190.18,190.07,190.08,449.0,ABBV
2025-02-10 16:45:00+00:00,190.075,190.12,189.98,190.03,242.0,ABBV
2025-02-10 16:50:00+00:00,190.005,190.07,189.94,190.01,289.0,ABBV
2025-02-10 16:55:00+00:00,190.005,190.04,189.805,189.805,1478.0,ABBV
2025-02-10 17:00:00+00:00,189.805,189.9,189.66,189.8,1237.0,ABBV
2025-02-10 17:05:00+00:00,189.725,189.74,189.5,189.6,670.0,ABBV
2025-02-10 17:10:00+00:00,189.52,189.53,189.23,189.23,1347.0,ABBV
2025-02-10 17:15:00+00:00,189.255,189.675,189.21,189.665,2773.0,ABBV
2025-02-10 17:20:00+00:00,189.665,189.765,189.6,189.76,1183.0,ABBV
2025-02-10 17:25:00+00:00,189.8,189.845,189.8,189.82,288.0,ABBV
2025-02-10 17:30:00+00:00,189.82,189.93,189.78,189.79,1448.0,ABBV
2025-02-10 17:35:00+00:00,189.82,189.85,189.76,189.81,1300.0,ABBV
2025-02-10 17:40:00+00:00,189.815,189.9,189.77,189.9,659.0,ABBV
2025-02-10 17:45:00+00:00,189.855,189.855,189.61,189.64,1166.0,ABBV
2025-02-10 17:50:00+00:00,189.63,189.65,189.49,189.55,1511.0,ABBV
2025-02-10 17:55:00+00:00,189.58,189.58,189.34,189.48,1515.0,ABBV
2025-02-10 18:00:00+00:00,189.475,189.64,189.42,189.64,1569.0,ABBV
2025-02-10 18:05:00+00:00,189.625,189.71,189.57,189.615,524.0,ABBV
2025-02-10 18:10:00+00:00,189.68,189.73,189.645,189.73,582.0,ABBV
2025-02-10 18:15:00+00:00,189.73,189.755,189.65,189.675,647.0,ABBV
2025-02-10 18:20:00+00:00,189.695,189.77,189.49,189.505,727.0,ABBV
2025-02-10 18:25:00+00:00,189.53,189.795,189.53,189.53,3130.0,ABBV
2025-02-10 18:30:00+00:00,189.53,189.58,189.36,189.43,950.0,ABBV
2025-02-10 18:35:00+00:00,189.31,189.38,189.22,189.38,553.0,ABBV
2025-02-10 18:40:00+00:00,189.42,189.66,189.375,189.615,993.0,ABBV
2025-02-10 18:45:00+00:00,189.615,189.71,189.5,189.71,721.0,ABBV
2025-02-10 18:50:00+00:00,189.7,189.91,189.665,189.91,432.0,ABBV
2025-02-10 18:55:00+00:00,189.92,190.18,189.89,190.11,2456.0,ABBV
2025-02-10 19:00:00+00:00,190.03,190.065,189.9,189.9,830.0,ABBV
2025-02-10 19:05:00+00:00,189.96,190.07,189.935,190.0,781.0,ABBV
2025-02-10 19:10:00+00:00,190.03,190.14,190.005,190.13,650.0,ABBV
2025-02-10 19:15:00+00:00,190.14,190.17,190.105,190.105,753.0,ABBV
2025-02-10 19:20:00+00:00,190.14,190.14,190.02,190.14,1201.0,ABBV
2025-02-10 19:25:00+00:00,190.13,190.22,190.13,190.19,1257.0,ABBV
2025-02-10 19:30:00+00:00,190.205,190.25,190.135,190.22,1260.0,ABBV
2025-02-10 19:35:00+00:00,190.25,190.34,190.25,190.33,1052.0,ABBV
2025-02-10 19:40:00+00:00,190.31,190.325,190.13,190.13,881.0,ABBV
2025-02-10 19:45:00+00:00,190.105,190.25,190.075,190.24,908.0,ABBV
2025-02-10 19:50:00+00:00,190.25,190.28,190.08,190.175,2017.0,ABBV
2025-02-10 19:55:00+00:00,190.18,190.27,190.15,190.235,906.0,ABBV
2025-02-10 20:00:00+00:00,190.235,190.24,190.16,190.2,1118.0,ABBV
2025-02-10 20:05:00+00:00,190.21,190.255,190.14,190.185,589.0,ABBV
2025-02-10 20:10:00+00:00,190.185,190.185,190.02,190.17,1127.0,ABBV
2025-02-10 20:15:00+00:00,190.18,190.185,190.0,190.015,633.0,ABBV
2025-02-10 20:20:00+00:00,190.015,190.07,189.92,189.935,2412.0,ABBV
2025-02-10 20:25:00+00:00,189.96,189.97,189.775,189.795,1765.0,ABBV
2025-02-10 20:30:00+00:00,189.75,189.77,189.64,189.65,1143.0,ABBV
2025-02-10 20:35:00+00:00,189.64,189.715,189.42,189.715,1554.0,ABBV
2025-02-10 20:40:00+00:00,189.74,189.86,189.73,189.86,1697.0,ABBV
2025-02-10 20:45:00+00:00,189.88,189.91,189.805,189.86,2007.0,ABBV
2025-02-10 20:50:00+00:00,189.88,190.19,189.88,190.18,3810.0,ABBV
2025-02-10 20:55:00+00:00,190.17,190.43,190.085,190.31,6333.0,ABBV
2025-02-11 14:30:00+00:00,190.52,190.52,188.375,189.45,2702.0,ABBV
2025-02-11 14:35:00+00:00,189.225,189.4,188.6,188.745,538.0,ABBV
2025-02-11 14:40:00+00:00,188.985,189.39,188.77,188.93,1222.0,ABBV
2025-02-11 14:45:00+00:00,188.915,189.01,188.595,188.595,634.0,ABBV
2025-02-11 14:50:00+00:00,188.75,188.9,188.57,188.67,694.0,ABBV
2025-02-11 14:55:00+00:00,188.68,189.13,188.67,189.01,1317.0,ABBV
2025-02-11 15:00:00+00:00,189.035,189.34,188.99,189.14,1699.0,ABBV
2025-02-11 15:05:00+00:00,189.14,189.4,189.14,189.345,406.0,ABBV
2025-02-11 15:10:00+00:00,189.5,189.89,189.38,189.515,928.0,ABBV
2025-02-11 15:15:00+00:00,189.585,189.85,189.575,189.76,987.0,ABBV
2025-02-11 15:20:00+00:00,189.76,190.07,189.76,190.0,1997.0,ABBV
2025-02-11 15:25:00+00:00,190.005,190.005,189.71,189.89,1468.0,ABBV
2025-02-11 15:30:00+00:00,189.99,189.99,189.56,189.56,1110.0,ABBV
2025-02-11 15:35:00+00:00,189.67,189.78,189.59,189.78,1060.0,ABBV
2025-02-11 15:40:00+00:00,189.825,189.97,189.52,189.61,1507.0,ABBV
2025-02-11 15:45:00+00:00,189.73,190.09,189.73,189.95,782.0,ABBV
2025-02-11 15:50:00+00:00,189.94,189.99,189.73,189.855,819.0,ABBV
2025-02-11 15:55:00+00:00,189.89,190.2,189.74,190.18,1434.0,ABBV
2025-02-11 16:00:00+00:00,190.27,190.56,190.235,190.56,596.0,ABBV
2025-02-11 16:05:00+00:00,190.52,191.04,190.52,190.96,806.0,ABBV
2025-02-11 16:10:00+00:00,190.95,191.035,190.74,190.93,1073.0,ABBV
2025-02-11 16:15:00+00:00,190.95,190.95,190.78,190.87,641.0,ABBV
2025-02-11 16:20:00+00:00,190.89,191.15,190.89,191.12,1904.0,ABBV
2025-02-11 16:25:00+00:00,191.17,191.21,191.07,191.19,2709.0,ABBV
2025-02-11 16:30:00+00:00,191.21,191.21,190.85,190.91,1937.0,ABBV
2025-02-11 16:35:00+00:00,190.91,191.0,190.82,190.99,767.0,ABBV
2025-02-11 16:40:00+00:00,190.94,190.94,190.79,190.79,819.0,ABBV
2025-02-11 16:45:00+00:00,190.79,190.87,190.68,190.84,1293.0,ABBV
2025-02-11 16:50:00+00:00,190.71,190.76,190.59,190.75,1729.0,ABBV
2025-02-11 16:55:00+00:00,190.66,190.79,190.66,190.765,606.0,ABBV
2025-02-11 17:00:00+00:00,190.72,190.875,190.72,190.84,1224.0,ABBV
2025-02-11 17:05:00+00:00,190.77,190.87,190.74,190.795,1676.0,ABBV
2025-02-11 17:10:00+00:00,190.745,190.795,190.645,190.795,230.0,ABBV
2025-02-11 17:15:00+00:00,190.85,190.92,190.75,190.75,2933.0,ABBV
2025-02-11 17:20:00+00:00,190.755,190.795,190.63,190.65,1124.0,ABBV
2025-02-11 17:25:00+00:00,190.65,190.75,190.59,190.72,962.0,ABBV
2025-02-11 17:30:00+00:00,190.75,190.91,190.725,190.78,766.0,ABBV
2025-02-11 17:35:00+00:00,190.78,190.96,190.78,190.9,1073.0,ABBV
2025-02-11 17:40:00+00:00,190.92,191.04,190.92,190.92,847.0,ABBV
2025-02-11 17:45:00+00:00,190.945,190.99,190.89,190.89,1316.0,ABBV
2025-02-11 17:50:00+00:00,190.88,190.98,190.88,190.95,827.0,ABBV
2025-02-11 17:55:00+00:00,190.95,190.97,190.89,190.94,1068.0,ABBV
2025-02-11 18:00:00+00:00,190.94,191.02,190.91,190.91,1410.0,ABBV
2025-02-11 18:05:00+00:00,190.89,190.97,190.8,190.97,342.0,ABBV
2025-02-11 18:10:00+00:00,191.01,191.13,191.01,191.095,310.0,ABBV
2025-02-11 18:15:00+00:00,191.095,191.105,191.03,191.105,584.0,ABBV
2025-02-11 18:20:00+00:00,191.105,191.195,191.105,191.16,891.0,ABBV
2025-02-11 18:25:00+00:00,191.16,191.17,191.05,191.06,876.0,ABBV
2025-02-11 18:30:00+00:00,191.06,191.295,191.055,191.295,1227.0,ABBV
2025-02-11 18:35:00+00:00,191.31,191.39,191.245,191.32,777.0,ABBV
2025-02-11 18:40:00+00:00,191.28,191.46,191.265,191.41,930.0,ABBV
2025-02-11 18:45:00+00:00,191.41,191.43,191.19,191.255,696.0,ABBV
2025-02-11 18:50:00+00:00,191.25,191.255,190.97,190.99,1017.0,ABBV
2025-02-11 18:55:00+00:00,190.99,191.16,190.99,191.145,397.0,ABBV
2025-02-11 19:00:00+00:00,191.16,191.22,191.1,191.14,1041.0,ABBV
2025-02-11 19:05:00+00:00,191.16,191.19,191.13,191.15,513.0,ABBV
2025-02-11 19:10:00+00:00,191.155,191.26,191.15,191.15,720.0,ABBV
2025-02-11 19:15:00+00:00,191.185,191.27,191.12,191.27,1461.0,ABBV
2025-02-11 19:20:00+00:00,191.28,191.36,191.21,191.355,1307.0,ABBV
2025-02-11 19:25:00+00:00,191.355,191.43,191.305,191.43,541.0,ABBV
2025-02-11 19:30:00+00:00,191.43,191.51,191.17,191.41,3208.0,ABBV
2025-02-11 19:35:00+00:00,191.42,191.7,191.415,191.59,854.0,ABBV
2025-02-11 19:40:00+00:00,191.61,191.775,191.61,191.69,1031.0,ABBV
2025-02-11 19:45:00+00:00,191.73,191.75,191.67,191.75,1264.0,ABBV
2025-02-11 19:50:00+00:00,191.75,191.75,191.54,191.55,1340.0,ABBV
2025-02-11 19:55:00+00:00,191.53,191.56,191.42,191.45,1578.0,ABBV
2025-02-11 20:00:00+00:00,191.49,191.63,191.48,191.63,880.0,ABBV
2025-02-11 20:05:00+00:00,191.62,191.725,191.62,191.67,1516.0,ABBV
2025-02-11 20:10:00+00:00,191.73,191.83,191.715,191.83,1511.0,ABBV
2025-02-11 20:15:00+00:00,191.81,191.82,191.75,191.79,890.0,ABBV
