date,open,high,low,close,volume,symbol
2025-01-24 15:30:00+00:00,414.495,416.355,414.495,415.91,8902.0,TSLA
2025-01-24 15:35:00+00:00,415.99,416.045,413.99,414.615,1835.0,TSLA
2025-01-24 15:40:00+00:00,414.545,415.045,414.04,414.8,4825.0,TSLA
2025-01-24 15:45:00+00:00,414.71,415.455,413.91,413.95,9813.0,TSLA
2025-01-24 15:50:00+00:00,413.9,414.62,412.64,413.775,7860.0,TSLA
2025-01-24 15:55:00+00:00,413.915,414.13,413.0,413.29,2554.0,TSLA
2025-01-24 16:00:00+00:00,413.29,413.55,412.105,412.36,3962.0,TSLA
2025-01-24 16:05:00+00:00,412.435,413.63,412.435,413.145,3140.0,TSLA
2025-01-24 16:10:00+00:00,413.13,413.41,412.4,412.49,4810.0,TSLA
2025-01-24 16:15:00+00:00,412.545,412.71,411.75,412.525,2860.0,TSLA
2025-01-24 16:20:00+00:00,412.535,413.56,412.535,413.31,1887.0,TSLA
2025-01-24 16:25:00+00:00,413.41,413.74,412.73,413.545,1638.0,TSLA
2025-01-24 16:30:00+00:00,413.485,413.94,413.405,413.71,2543.0,TSLA
2025-01-24 16:35:00+00:00,413.675,414.165,413.535,413.94,2453.0,TSLA
2025-01-24 16:40:00+00:00,413.85,414.13,413.755,413.87,1831.0,TSLA
2025-01-24 16:45:00+00:00,413.89,414.635,413.635,414.615,1617.0,TSLA
2025-01-24 16:50:00+00:00,414.595,415.705,414.395,414.89,4183.0,TSLA
2025-01-24 16:55:00+00:00,414.82,415.235,412.65,413.24,7122.0,TSLA
2025-01-24 17:00:00+00:00,413.2,413.585,412.56,412.615,5652.0,TSLA
2025-01-24 17:05:00+00:00,412.26,413.14,411.92,412.695,6402.0,TSLA
2025-01-24 17:10:00+00:00,412.75,413.255,412.52,413.095,2946.0,TSLA
2025-01-24 17:15:00+00:00,413.035,413.04,412.53,412.67,1530.0,TSLA
2025-01-24 17:20:00+00:00,412.665,412.81,412.28,412.575,3646.0,TSLA
2025-01-24 17:25:00+00:00,412.605,412.67,410.86,411.33,9847.0,TSLA
2025-01-24 17:30:00+00:00,411.37,411.585,411.0,411.4,4226.0,TSLA
2025-01-24 17:35:00+00:00,411.46,412.0,411.46,411.725,3475.0,TSLA
2025-01-24 17:40:00+00:00,411.81,412.25,411.52,411.88,3444.0,TSLA
2025-01-24 17:45:00+00:00,411.91,412.345,411.645,412.1,2581.0,TSLA
2025-01-24 17:50:00+00:00,412.07,412.12,411.12,411.475,1990.0,TSLA
2025-01-24 17:55:00+00:00,411.34,411.395,410.255,410.76,3681.0,TSLA
2025-01-24 18:00:00+00:00,410.72,410.98,410.115,410.705,9259.0,TSLA
2025-01-24 18:05:00+00:00,410.64,410.82,409.535,409.665,5478.0,TSLA
2025-01-24 18:10:00+00:00,409.62,409.93,407.805,408.895,14474.0,TSLA
2025-01-24 18:15:00+00:00,408.95,409.88,408.55,409.82,3188.0,TSLA
2025-01-24 18:20:00+00:00,409.77,410.43,409.49,410.31,2317.0,TSLA
2025-01-24 18:25:00+00:00,410.41,410.41,409.73,410.27,4129.0,TSLA
2025-01-24 18:30:00+00:00,410.2,410.61,409.88,410.11,8921.0,TSLA
2025-01-24 18:35:00+00:00,410.075,410.38,409.76,410.19,3287.0,TSLA
2025-01-24 18:40:00+00:00,410.19,410.34,409.665,409.665,2164.0,TSLA
2025-01-24 18:45:00+00:00,409.63,409.63,408.6,409.1,8974.0,TSLA
2025-01-24 18:50:00+00:00,409.05,409.74,408.89,409.605,4048.0,TSLA
2025-01-24 18:55:00+00:00,409.63,409.63,407.86,408.22,4992.0,TSLA
2025-01-24 19:00:00+00:00,408.14,408.815,407.47,407.635,3836.0,TSLA
2025-01-24 19:05:00+00:00,407.96,407.97,407.305,407.715,4170.0,TSLA
2025-01-24 19:10:00+00:00,407.73,408.42,407.56,408.02,5204.0,TSLA
2025-01-24 19:15:00+00:00,408.02,408.25,407.5,407.76,3370.0,TSLA
2025-01-24 19:20:00+00:00,408.0,408.385,407.665,408.02,3207.0,TSLA
2025-01-24 19:25:00+00:00,407.88,408.72,407.865,407.96,3498.0,TSLA
2025-01-24 19:30:00+00:00,407.93,408.35,407.62,407.995,2999.0,TSLA
2025-01-24 19:35:00+00:00,408.09,408.37,407.955,408.305,1255.0,TSLA
2025-01-24 19:40:00+00:00,408.36,408.365,407.94,408.03,3637.0,TSLA
2025-01-24 19:45:00+00:00,408.115,408.46,407.92,408.46,1717.0,TSLA
2025-01-24 19:50:00+00:00,408.42,409.13,408.23,409.0,2441.0,TSLA
2025-01-24 19:55:00+00:00,408.93,409.03,407.77,407.95,3235.0,TSLA
2025-01-24 20:00:00+00:00,407.935,409.71,407.57,409.48,4873.0,TSLA
2025-01-24 20:05:00+00:00,409.39,409.75,408.88,408.995,2264.0,TSLA
2025-01-24 20:10:00+00:00,408.9,409.155,408.565,409.06,1382.0,TSLA
2025-01-24 20:15:00+00:00,409.02,409.1,408.15,408.19,1464.0,TSLA
2025-01-24 20:20:00+00:00,408.16,408.31,407.815,407.93,3090.0,TSLA
2025-01-24 20:25:00+00:00,407.83,408.03,406.8,406.88,6385.0,TSLA
2025-01-24 20:30:00+00:00,406.905,407.825,406.77,406.81,6979.0,TSLA
2025-01-24 20:35:00+00:00,407.05,407.25,406.38,407.085,6568.0,TSLA
2025-01-24 20:40:00+00:00,407.11,407.11,405.88,406.52,6588.0,TSLA
2025-01-24 20:45:00+00:00,406.48,407.44,406.38,407.24,7587.0,TSLA
2025-01-24 20:50:00+00:00,407.235,407.235,405.86,406.84,13926.0,TSLA
2025-01-24 20:55:00+00:00,407.31,407.34,406.335,406.56,21683.0,TSLA
2025-01-27 14:30:00+00:00,394.655,400.31,393.55,398.8,28299.0,TSLA
2025-01-27 14:35:00+00:00,398.25,402.13,396.76,400.51,7338.0,TSLA
2025-01-27 14:40:00+00:00,400.11,401.38,397.62,400.78,17984.0,TSLA
2025-01-27 14:45:00+00:00,400.79,404.44,399.07,402.865,18225.0,TSLA
2025-01-27 14:50:00+00:00,402.35,405.49,401.7,405.23,13798.0,TSLA
2025-01-27 14:55:00+00:00,404.935,404.935,402.665,404.08,8446.0,TSLA
2025-01-27 15:00:00+00:00,404.01,405.31,401.795,401.795,8386.0,TSLA
2025-01-27 15:05:00+00:00,401.99,403.82,400.87,401.36,6557.0,TSLA
2025-01-27 15:10:00+00:00,401.26,402.51,400.41,400.96,5725.0,TSLA
2025-01-27 15:15:00+00:00,401.105,401.675,397.57,397.76,10096.0,TSLA
2025-01-27 15:20:00+00:00,398.45,400.94,398.275,400.715,8357.0,TSLA
2025-01-27 15:25:00+00:00,400.25,402.32,399.15,402.19,7619.0,TSLA
2025-01-27 15:30:00+00:00,402.19,403.69,401.94,403.69,6635.0,TSLA
2025-01-27 15:35:00+00:00,403.72,404.65,402.605,403.51,5791.0,TSLA
2025-01-27 15:40:00+00:00,403.53,405.355,403.53,404.69,8653.0,TSLA
2025-01-27 15:45:00+00:00,404.75,405.1,403.29,403.71,10418.0,TSLA
2025-01-27 15:50:00+00:00,404.22,406.21,403.59,406.09,7685.0,TSLA
2025-01-27 15:55:00+00:00,406.08,406.6,402.42,403.36,6557.0,TSLA
2025-01-27 16:00:00+00:00,403.31,405.585,403.05,404.905,4210.0,TSLA
2025-01-27 16:05:00+00:00,405.045,405.045,401.63,402.04,7101.0,TSLA
2025-01-27 16:10:00+00:00,402.31,402.83,400.985,401.53,2910.0,TSLA
2025-01-27 16:15:00+00:00,401.41,403.01,400.89,402.6,3299.0,TSLA
2025-01-27 16:20:00+00:00,402.645,402.645,399.99,400.06,3308.0,TSLA
2025-01-27 16:25:00+00:00,400.06,400.37,398.65,399.37,6052.0,TSLA
2025-01-27 16:30:00+00:00,399.3,400.025,399.03,399.03,4079.0,TSLA
2025-01-27 16:35:00+00:00,399.22,400.47,398.09,398.76,4132.0,TSLA
2025-01-27 16:40:00+00:00,398.36,399.375,397.79,399.375,3805.0,TSLA
2025-01-27 16:45:00+00:00,399.18,400.9,399.065,400.185,4128.0,TSLA
2025-01-27 16:50:00+00:00,399.66,400.755,398.87,398.895,3323.0,TSLA
2025-01-27 16:55:00+00:00,399.02,400.41,398.97,399.84,5698.0,TSLA
2025-01-27 17:00:00+00:00,399.825,401.385,399.825,400.295,2372.0,TSLA
2025-01-27 17:05:00+00:00,400.35,400.595,398.22,398.25,2829.0,TSLA
2025-01-27 17:10:00+00:00,398.19,398.31,396.88,397.115,3861.0,TSLA
2025-01-27 17:15:00+00:00,397.34,397.93,396.08,396.275,4941.0,TSLA
2025-01-27 17:20:00+00:00,396.39,396.39,395.07,395.84,6228.0,TSLA
2025-01-27 17:25:00+00:00,395.92,397.31,395.36,397.09,1717.0,TSLA
2025-01-27 17:30:00+00:00,397.09,398.265,396.84,398.19,3830.0,TSLA
2025-01-27 17:35:00+00:00,398.33,398.76,397.955,398.61,3268.0,TSLA
2025-01-27 17:40:00+00:00,398.73,398.74,396.9,397.61,2704.0,TSLA
2025-01-27 17:45:00+00:00,397.59,397.59,395.63,395.78,1587.0,TSLA
2025-01-27 17:50:00+00:00,395.85,396.175,395.19,395.6,2926.0,TSLA
2025-01-27 17:55:00+00:00,395.875,396.51,394.83,395.05,5614.0,TSLA
2025-01-27 18:00:00+00:00,395.42,397.185,395.16,396.875,2155.0,TSLA
2025-01-27 18:05:00+00:00,397.16,397.33,396.23,396.68,4497.0,TSLA
2025-01-27 18:10:00+00:00,396.7,397.03,396.03,396.34,2387.0,TSLA
2025-01-27 18:15:00+00:00,396.55,396.855,394.995,395.455,2383.0,TSLA
2025-01-27 18:20:00+00:00,395.81,396.32,394.63,394.77,2299.0,TSLA
2025-01-27 18:25:00+00:00,394.84,395.235,393.89,393.985,1887.0,TSLA
2025-01-27 18:30:00+00:00,394.08,395.745,393.775,395.245,4398.0,TSLA
2025-01-27 18:35:00+00:00,395.33,397.09,395.33,396.11,3578.0,TSLA
2025-01-27 18:40:00+00:00,396.05,396.785,395.94,396.215,1462.0,TSLA
2025-01-27 18:45:00+00:00,396.13,396.44,395.21,395.29,1901.0,TSLA
2025-01-27 18:50:00+00:00,395.1,395.78,395.1,395.13,1614.0,TSLA
2025-01-27 18:55:00+00:00,395.14,395.19,394.18,394.35,3749.0,TSLA
2025-01-27 19:00:00+00:00,394.31,395.35,394.31,394.815,1814.0,TSLA
2025-01-27 19:05:00+00:00,394.845,394.865,393.5,393.505,3819.0,TSLA
2025-01-27 19:10:00+00:00,393.49,395.57,393.49,394.85,3574.0,TSLA
2025-01-27 19:15:00+00:00,394.76,395.42,394.235,394.865,2026.0,TSLA
2025-01-27 19:20:00+00:00,394.3,395.315,394.255,394.945,2299.0,TSLA
2025-01-27 19:25:00+00:00,395.02,396.525,395.02,396.375,3827.0,TSLA
2025-01-27 19:30:00+00:00,396.17,396.57,395.24,396.305,2517.0,TSLA
2025-01-27 19:35:00+00:00,396.38,396.39,395.04,395.8,1845.0,TSLA
2025-01-27 19:40:00+00:00,395.635,395.895,393.1,393.37,4128.0,TSLA
2025-01-27 19:45:00+00:00,393.3,393.3,391.395,391.63,5465.0,TSLA
2025-01-27 19:50:00+00:00,391.84,391.845,390.345,390.425,8000.0,TSLA
2025-01-27 19:55:00+00:00,390.52,391.25,389.44,389.46,8473.0,TSLA
2025-01-27 20:00:00+00:00,389.58,392.335,389.0,392.1,5685.0,TSLA
2025-01-27 20:05:00+00:00,391.7,393.37,391.5,393.26,4089.0,TSLA
2025-01-27 20:10:00+00:00,393.21,393.94,391.78,392.03,3902.0,TSLA
2025-01-27 20:15:00+00:00,392.16,393.56,391.69,393.46,3722.0,TSLA
2025-01-27 20:20:00+00:00,393.41,394.84,393.24,394.39,2145.0,TSLA
2025-01-27 20:25:00+00:00,394.13,395.275,393.96,394.415,4385.0,TSLA
2025-01-27 20:30:00+00:00,394.76,394.825,392.43,392.77,4591.0,TSLA
2025-01-27 20:35:00+00:00,392.77,394.63,392.77,394.14,3740.0,TSLA
2025-01-27 20:40:00+00:00,394.16,394.485,393.21,393.85,4969.0,TSLA
2025-01-27 20:45:00+00:00,393.89,395.35,393.89,394.44,5825.0,TSLA
2025-01-27 20:50:00+00:00,394.9,395.89,394.02,394.595,17961.0,TSLA
2025-01-27 20:55:00+00:00,394.94,397.35,394.94,397.31,19318.0,TSLA
2025-01-28 14:30:00+00:00,396.915,396.97,391.855,391.855,8863.0,TSLA
2025-01-28 14:35:00+00:00,391.92,392.37,388.58,389.24,13042.0,TSLA
2025-01-28 14:40:00+00:00,389.215,389.835,386.53,386.805,11258.0,TSLA
2025-01-28 14:45:00+00:00,386.89,389.45,386.89,389.325,6215.0,TSLA
2025-01-28 14:50:00+00:00,389.395,390.315,388.09,390.085,4664.0,TSLA
2025-01-28 14:55:00+00:00,390.1,391.8,389.91,391.8,8019.0,TSLA
2025-01-28 15:00:00+00:00,391.8,392.75,391.23,392.005,4123.0,TSLA
2025-01-28 15:05:00+00:00,392.26,392.745,390.755,391.115,4503.0,TSLA
2025-01-28 15:10:00+00:00,391.225,391.77,390.59,391.18,5129.0,TSLA
2025-01-28 15:15:00+00:00,391.17,392.12,390.56,391.22,4998.0,TSLA
2025-01-28 15:20:00+00:00,390.82,393.17,390.34,393.005,8881.0,TSLA
2025-01-28 15:25:00+00:00,393.17,394.51,393.0,393.0,6497.0,TSLA
2025-01-28 15:30:00+00:00,393.12,394.17,392.765,393.57,5265.0,TSLA
2025-01-28 15:35:00+00:00,393.435,394.445,393.26,393.51,5743.0,TSLA
2025-01-28 15:40:00+00:00,393.29,393.59,392.925,393.075,3250.0,TSLA
2025-01-28 15:45:00+00:00,392.81,393.005,391.47,391.845,3229.0,TSLA
2025-01-28 15:50:00+00:00,391.62,391.87,390.03,390.125,7489.0,TSLA
2025-01-28 15:55:00+00:00,390.37,390.37,389.42,389.88,2289.0,TSLA
2025-01-28 16:00:00+00:00,389.88,390.255,387.575,388.92,7263.0,TSLA
2025-01-28 16:05:00+00:00,388.94,390.24,388.845,390.045,4807.0,TSLA
2025-01-28 16:10:00+00:00,390.19,390.41,389.58,390.205,4422.0,TSLA
2025-01-28 16:15:00+00:00,390.29,391.52,389.67,389.82,2989.0,TSLA
2025-01-28 16:20:00+00:00,389.84,390.575,388.8,388.86,5809.0,TSLA
2025-01-28 16:25:00+00:00,388.71,389.265,387.84,388.16,4903.0,TSLA
2025-01-28 16:30:00+00:00,388.16,388.655,387.5,388.565,4988.0,TSLA
2025-01-28 16:35:00+00:00,388.49,389.405,388.06,389.305,3564.0,TSLA
2025-01-28 16:40:00+00:00,389.26,389.325,387.56,388.795,2454.0,TSLA
2025-01-28 16:45:00+00:00,389.11,389.405,388.72,389.205,2664.0,TSLA
2025-01-28 16:50:00+00:00,389.345,390.435,388.435,390.125,2731.0,TSLA
2025-01-28 16:55:00+00:00,390.0,390.23,389.61,390.215,1804.0,TSLA
2025-01-28 17:00:00+00:00,390.35,391.79,390.3,391.78,1403.0,TSLA
2025-01-28 17:05:00+00:00,391.805,393.545,391.8,393.25,4032.0,TSLA
2025-01-28 17:10:00+00:00,393.23,393.75,392.74,393.54,2441.0,TSLA
2025-01-28 17:15:00+00:00,393.61,394.22,393.31,393.84,1943.0,TSLA
2025-01-28 17:20:00+00:00,393.82,393.82,392.81,393.195,2907.0,TSLA
2025-01-28 17:25:00+00:00,393.215,393.57,392.64,393.54,3611.0,TSLA
2025-01-28 17:30:00+00:00,393.63,394.0,393.485,393.485,2191.0,TSLA
2025-01-28 17:35:00+00:00,393.44,394.6,393.27,394.6,2307.0,TSLA
2025-01-28 17:40:00+00:00,394.48,394.48,392.42,392.68,4065.0,TSLA
2025-01-28 17:45:00+00:00,392.85,394.055,392.51,393.515,2330.0,TSLA
2025-01-28 17:50:00+00:00,393.44,394.34,393.27,394.22,1223.0,TSLA
2025-01-28 17:55:00+00:00,394.25,395.13,393.815,394.68,4396.0,TSLA
2025-01-28 18:00:00+00:00,394.62,394.77,393.785,394.145,2005.0,TSLA
2025-01-28 18:05:00+00:00,394.17,395.14,393.51,394.695,3295.0,TSLA
2025-01-28 18:10:00+00:00,394.47,394.91,394.41,394.43,1493.0,TSLA
2025-01-28 18:15:00+00:00,394.28,395.64,394.28,395.44,1878.0,TSLA
2025-01-28 18:20:00+00:00,395.345,395.345,394.04,394.225,4282.0,TSLA
2025-01-28 18:25:00+00:00,394.44,394.69,393.87,393.995,1500.0,TSLA
2025-01-28 18:30:00+00:00,394.0,394.78,393.895,393.92,3323.0,TSLA
2025-01-28 18:35:00+00:00,394.34,394.34,393.21,393.335,1297.0,TSLA
2025-01-28 18:40:00+00:00,393.41,393.41,392.69,392.92,1676.0,TSLA
2025-01-28 18:45:00+00:00,392.59,393.82,392.59,393.625,705.0,TSLA
2025-01-28 18:50:00+00:00,393.46,393.81,393.41,393.51,606.0,TSLA
2025-01-28 18:55:00+00:00,393.36,393.85,392.835,393.525,1545.0,TSLA
2025-01-28 19:00:00+00:00,393.64,394.1,393.48,393.81,3695.0,TSLA
2025-01-28 19:05:00+00:00,393.905,394.5,393.905,394.1,1305.0,TSLA
2025-01-28 19:10:00+00:00,394.11,394.56,393.86,394.435,3758.0,TSLA
2025-01-28 19:15:00+00:00,394.35,396.24,394.35,396.055,6868.0,TSLA
2025-01-28 19:20:00+00:00,396.015,396.265,395.755,396.195,4314.0,TSLA
2025-01-28 19:25:00+00:00,395.795,396.57,395.6,396.385,3196.0,TSLA
2025-01-28 19:30:00+00:00,396.36,396.47,395.7,396.12,2615.0,TSLA
2025-01-28 19:35:00+00:00,396.13,396.545,395.845,396.195,1467.0,TSLA
2025-01-28 19:40:00+00:00,396.28,396.91,396.01,396.605,2396.0,TSLA
2025-01-28 19:45:00+00:00,396.59,398.24,396.59,398.22,6678.0,TSLA
2025-01-28 19:50:00+00:00,398.15,398.82,397.865,398.78,4619.0,TSLA
2025-01-28 19:55:00+00:00,398.79,399.005,398.305,398.4,7171.0,TSLA
2025-01-28 20:00:00+00:00,398.475,398.475,396.985,397.05,3588.0,TSLA
2025-01-28 20:05:00+00:00,397.26,397.27,396.58,397.01,2579.0,TSLA
2025-01-28 20:10:00+00:00,397.03,397.85,396.96,397.81,5424.0,TSLA
2025-01-28 20:15:00+00:00,397.64,399.81,397.595,399.67,3664.0,TSLA
2025-01-28 20:20:00+00:00,399.77,400.54,399.47,400.425,3715.0,TSLA
2025-01-28 20:25:00+00:00,400.27,400.55,399.71,400.395,7711.0,TSLA
2025-01-28 20:30:00+00:00,400.17,400.17,399.18,399.63,8635.0,TSLA
2025-01-28 20:35:00+00:00,399.62,399.69,399.03,399.265,7173.0,TSLA
2025-01-28 20:40:00+00:00,399.3,399.73,398.28,399.005,6190.0,TSLA
2025-01-28 20:45:00+00:00,398.98,399.425,398.725,399.36,5921.0,TSLA
2025-01-28 20:50:00+00:00,399.44,399.44,397.71,398.56,6559.0,TSLA
2025-01-28 20:55:00+00:00,398.47,398.47,397.35,398.235,11615.0,TSLA
2025-01-29 14:30:00+00:00,395.275,398.54,394.12,395.63,13504.0,TSLA
2025-01-29 14:35:00+00:00,395.6,396.46,392.25,392.88,6197.0,TSLA
2025-01-29 14:40:00+00:00,392.85,394.78,392.665,394.04,6705.0,TSLA
2025-01-29 14:45:00+00:00,393.76,393.76,392.14,392.45,4891.0,TSLA
2025-01-29 14:50:00+00:00,392.48,394.27,392.0,393.86,4136.0,TSLA
2025-01-29 14:55:00+00:00,394.08,394.76,393.07,393.42,2698.0,TSLA
2025-01-29 15:00:00+00:00,393.85,393.85,392.48,393.53,2612.0,TSLA
2025-01-29 15:05:00+00:00,393.22,394.325,393.18,394.14,8576.0,TSLA
2025-01-29 15:10:00+00:00,393.69,393.98,391.48,393.35,6618.0,TSLA
2025-01-29 15:15:00+00:00,393.15,393.31,391.83,393.31,5540.0,TSLA
2025-01-29 15:20:00+00:00,393.39,394.84,393.14,394.18,8449.0,TSLA
2025-01-29 15:25:00+00:00,394.09,394.09,391.12,392.06,4043.0,TSLA
2025-01-29 15:30:00+00:00,392.225,393.19,391.63,392.82,2256.0,TSLA
2025-01-29 15:35:00+00:00,393.13,393.685,392.58,392.88,2593.0,TSLA
2025-01-29 15:40:00+00:00,392.88,392.88,391.02,391.44,3910.0,TSLA
2025-01-29 15:45:00+00:00,391.49,392.07,390.69,391.96,7223.0,TSLA
2025-01-29 15:50:00+00:00,391.99,393.36,391.87,393.03,5147.0,TSLA
2025-01-29 15:55:00+00:00,393.02,393.145,391.42,391.52,5838.0,TSLA
2025-01-29 16:00:00+00:00,391.515,392.56,391.35,391.89,3138.0,TSLA
2025-01-29 16:05:00+00:00,391.86,391.94,391.135,391.55,4483.0,TSLA
2025-01-29 16:10:00+00:00,391.79,392.0,390.76,390.76,4421.0,TSLA
2025-01-29 16:15:00+00:00,391.01,391.06,389.61,389.85,10718.0,TSLA
2025-01-29 16:20:00+00:00,389.88,390.79,389.41,390.79,6615.0,TSLA
2025-01-29 16:25:00+00:00,390.47,390.79,389.76,389.76,4939.0,TSLA
2025-01-29 16:30:00+00:00,389.74,389.74,388.525,388.69,6601.0,TSLA
2025-01-29 16:35:00+00:00,389.08,389.53,388.13,388.3,3149.0,TSLA
2025-01-29 16:40:00+00:00,388.21,388.915,387.77,388.915,5276.0,TSLA
2025-01-29 16:45:00+00:00,388.95,389.3,388.88,389.21,1217.0,TSLA
2025-01-29 16:50:00+00:00,389.14,389.43,388.63,389.42,2986.0,TSLA
2025-01-29 16:55:00+00:00,389.32,389.32,388.14,388.29,1817.0,TSLA
2025-01-29 17:00:00+00:00,388.25,389.76,388.23,389.76,3628.0,TSLA
2025-01-29 17:05:00+00:00,389.635,390.06,389.22,389.24,3437.0,TSLA
2025-01-29 17:10:00+00:00,389.22,390.09,389.07,389.57,2055.0,TSLA
2025-01-29 17:15:00+00:00,389.64,390.08,389.38,390.035,2888.0,TSLA
2025-01-29 17:20:00+00:00,390.13,390.85,389.99,390.79,3124.0,TSLA
2025-01-29 17:25:00+00:00,390.47,390.745,389.935,390.15,2122.0,TSLA
2025-01-29 17:30:00+00:00,390.22,390.64,390.22,390.51,2063.0,TSLA
2025-01-29 17:35:00+00:00,390.55,391.175,390.32,390.62,2938.0,TSLA
2025-01-29 17:40:00+00:00,390.55,391.48,390.55,391.43,3269.0,TSLA
2025-01-29 17:45:00+00:00,391.38,391.43,390.605,390.605,1881.0,TSLA
2025-01-29 17:50:00+00:00,390.73,390.73,389.36,389.465,2268.0,TSLA
2025-01-29 17:55:00+00:00,389.375,389.375,388.0,388.24,3779.0,TSLA
2025-01-29 18:00:00+00:00,388.29,388.55,384.75,385.55,7582.0,TSLA
2025-01-29 18:05:00+00:00,385.795,387.7,385.59,387.59,3857.0,TSLA
2025-01-29 18:10:00+00:00,387.5,388.2,387.2,388.07,2835.0,TSLA
2025-01-29 18:15:00+00:00,388.04,388.37,387.71,387.88,3867.0,TSLA
2025-01-29 18:20:00+00:00,387.88,389.065,387.61,389.03,5745.0,TSLA
2025-01-29 18:25:00+00:00,388.91,389.97,388.91,389.97,4660.0,TSLA
2025-01-29 18:30:00+00:00,389.99,390.46,389.795,390.1,3956.0,TSLA
2025-01-29 18:35:00+00:00,390.12,390.285,388.85,389.115,2946.0,TSLA
2025-01-29 18:40:00+00:00,389.345,389.63,389.05,389.17,901.0,TSLA
2025-01-29 18:45:00+00:00,389.06,390.33,389.06,389.98,2627.0,TSLA
2025-01-29 18:50:00+00:00,389.76,389.77,389.41,389.42,2308.0,TSLA
2025-01-29 18:55:00+00:00,389.525,389.64,389.34,389.445,1649.0,TSLA
2025-01-29 19:00:00+00:00,388.9,389.215,386.9,387.275,8742.0,TSLA
2025-01-29 19:05:00+00:00,387.38,387.48,386.18,387.24,5921.0,TSLA
2025-01-29 19:10:00+00:00,387.33,387.33,385.895,386.97,2741.0,TSLA
2025-01-29 19:15:00+00:00,386.9,387.23,385.64,386.345,2995.0,TSLA
2025-01-29 19:20:00+00:00,386.42,387.04,386.26,386.7,2751.0,TSLA
2025-01-29 19:25:00+00:00,386.75,386.75,385.15,385.325,2990.0,TSLA
2025-01-29 19:30:00+00:00,385.09,387.24,385.09,386.46,4787.0,TSLA
2025-01-29 19:35:00+00:00,386.42,387.775,384.5,387.58,6623.0,TSLA
2025-01-29 19:40:00+00:00,387.87,390.82,387.87,389.795,4504.0,TSLA
2025-01-29 19:45:00+00:00,390.415,391.61,389.59,390.47,3129.0,TSLA
2025-01-29 19:50:00+00:00,390.89,391.47,390.18,390.82,3190.0,TSLA
2025-01-29 19:55:00+00:00,391.01,391.02,388.35,389.81,4473.0,TSLA
2025-01-29 20:00:00+00:00,389.945,390.5,387.06,387.24,2452.0,TSLA
2025-01-29 20:05:00+00:00,387.22,387.89,386.81,387.65,2102.0,TSLA
2025-01-29 20:10:00+00:00,387.885,388.15,385.64,386.875,3564.0,TSLA
2025-01-29 20:15:00+00:00,386.88,387.335,385.885,386.35,3210.0,TSLA
2025-01-29 20:20:00+00:00,386.48,389.34,386.34,389.28,8488.0,TSLA
2025-01-29 20:25:00+00:00,389.35,391.65,389.35,391.3,22981.0,TSLA
2025-01-29 20:30:00+00:00,391.51,391.82,390.4,391.45,47376.0,TSLA
2025-01-29 20:35:00+00:00,391.005,391.455,388.895,389.28,41809.0,TSLA
2025-01-29 20:40:00+00:00,389.325,390.1,388.725,389.03,39819.0,TSLA
2025-01-29 20:45:00+00:00,388.86,389.31,387.99,388.695,19858.0,TSLA
2025-01-29 20:50:00+00:00,388.92,390.0,386.91,389.22,51114.0,TSLA
2025-01-29 20:55:00+00:00,389.67,390.305,388.08,388.08,18912.0,TSLA
2025-01-30 14:30:00+00:00,410.69,412.5,403.66,403.805,59349.0,TSLA
2025-01-30 14:35:00+00:00,404.02,405.84,398.83,399.47,36476.0,TSLA
2025-01-30 14:40:00+00:00,398.965,399.99,395.6,395.62,22243.0,TSLA
2025-01-30 14:45:00+00:00,395.61,399.205,394.62,397.0,30757.0,TSLA
2025-01-30 14:50:00+00:00,396.85,397.46,389.39,390.93,35506.0,TSLA
2025-01-30 14:55:00+00:00,390.99,393.35,387.62,387.83,34022.0,TSLA
2025-01-30 15:00:00+00:00,387.77,387.91,384.5,386.175,46160.0,TSLA
2025-01-30 15:05:00+00:00,386.05,388.21,384.5,388.18,22680.0,TSLA
2025-01-30 15:10:00+00:00,388.26,390.44,387.2,390.42,30743.0,TSLA
2025-01-30 15:15:00+00:00,390.485,391.9,389.04,390.83,18833.0,TSLA
2025-01-30 15:20:00+00:00,391.095,395.2,390.07,394.99,25162.0,TSLA
2025-01-30 15:25:00+00:00,394.54,394.975,391.67,392.49,12092.0,TSLA
2025-01-30 15:30:00+00:00,392.395,394.07,391.285,394.07,13959.0,TSLA
2025-01-30 15:35:00+00:00,394.225,397.45,394.225,397.225,23364.0,TSLA
2025-01-30 15:40:00+00:00,397.11,397.21,394.5,394.845,9757.0,TSLA
2025-01-30 15:45:00+00:00,394.8,396.87,393.74,396.02,7016.0,TSLA
2025-01-30 15:50:00+00:00,396.1,396.535,391.71,392.28,9495.0,TSLA
2025-01-30 15:55:00+00:00,392.23,393.19,390.49,391.51,10703.0,TSLA
2025-01-30 16:00:00+00:00,391.21,392.91,389.065,392.52,10435.0,TSLA
2025-01-30 16:05:00+00:00,392.505,394.54,392.42,393.42,5256.0,TSLA
2025-01-30 16:10:00+00:00,393.39,394.31,392.39,392.48,4422.0,TSLA
2025-01-30 16:15:00+00:00,392.88,393.69,392.19,393.69,5955.0,TSLA
2025-01-30 16:20:00+00:00,393.75,396.1,393.715,396.1,7954.0,TSLA
2025-01-30 16:25:00+00:00,396.07,397.25,395.56,397.05,6478.0,TSLA
2025-01-30 16:30:00+00:00,397.05,399.22,396.75,398.425,12268.0,TSLA
