date,open,high,low,close,volume,symbol
2025-02-10 17:20:00+00:00,714.33,715.11,713.76,714.75,1883.0,META
2025-02-10 17:25:00+00:00,714.89,715.34,714.5,714.67,1908.0,META
2025-02-10 17:30:00+00:00,714.53,715.48,714.45,715.48,2131.0,META
2025-02-10 17:35:00+00:00,715.72,716.49,715.69,716.18,2362.0,META
2025-02-10 17:40:00+00:00,716.37,716.64,715.15,715.15,3239.0,META
2025-02-10 17:45:00+00:00,715.1,715.12,714.62,714.81,2786.0,META
2025-02-10 17:50:00+00:00,714.97,715.27,714.48,714.795,2318.0,META
2025-02-10 17:55:00+00:00,714.835,715.49,714.83,715.255,2512.0,META
2025-02-10 18:00:00+00:00,715.11,715.13,714.59,714.72,1377.0,META
2025-02-10 18:05:00+00:00,714.8,715.38,714.59,714.59,2714.0,META
2025-02-10 18:10:00+00:00,714.44,714.5,713.68,714.05,5989.0,META
2025-02-10 18:15:00+00:00,714.28,714.49,713.67,714.07,3833.0,META
2025-02-10 18:20:00+00:00,713.83,714.51,713.74,714.51,1834.0,META
2025-02-10 18:25:00+00:00,714.58,715.16,714.365,715.16,2190.0,META
2025-02-10 18:30:00+00:00,714.88,714.94,714.34,714.655,851.0,META
2025-02-10 18:35:00+00:00,714.565,715.38,714.34,715.21,3189.0,META
2025-02-10 18:40:00+00:00,715.36,715.39,714.355,714.52,1677.0,META
2025-02-10 18:45:00+00:00,714.56,714.95,714.37,714.54,969.0,META
2025-02-10 18:50:00+00:00,714.57,715.45,714.57,715.3,1100.0,META
2025-02-10 18:55:00+00:00,715.21,715.91,715.21,715.65,1334.0,META
2025-02-10 19:00:00+00:00,715.38,715.38,713.46,713.63,1497.0,META
2025-02-10 19:05:00+00:00,713.62,714.54,713.62,714.165,1984.0,META
2025-02-10 19:10:00+00:00,714.74,714.74,714.18,714.455,1138.0,META
2025-02-10 19:15:00+00:00,714.53,714.89,714.31,714.455,1973.0,META
2025-02-10 19:20:00+00:00,714.51,715.0,714.51,714.795,2845.0,META
2025-02-10 19:25:00+00:00,714.85,715.11,714.42,714.45,1852.0,META
2025-02-10 19:30:00+00:00,714.4,714.61,713.97,714.61,1450.0,META
2025-02-10 19:35:00+00:00,714.63,715.0,714.5,714.57,2855.0,META
2025-02-10 19:40:00+00:00,714.53,714.77,714.3,714.345,2054.0,META
2025-02-10 19:45:00+00:00,714.315,714.57,714.05,714.285,2412.0,META
2025-02-10 19:50:00+00:00,714.3,714.63,714.16,714.5,3118.0,META
2025-02-10 19:55:00+00:00,714.51,715.41,714.42,714.805,3692.0,META
2025-02-10 20:00:00+00:00,714.74,715.15,714.24,715.0,4496.0,META
2025-02-10 20:05:00+00:00,714.99,716.135,714.99,715.88,3625.0,META
2025-02-10 20:10:00+00:00,715.535,716.215,715.49,715.865,1887.0,META
2025-02-10 20:15:00+00:00,715.78,716.49,715.695,716.08,3063.0,META
2025-02-10 20:20:00+00:00,716.23,717.09,716.04,716.115,3543.0,META
2025-02-10 20:25:00+00:00,716.105,716.89,716.105,716.66,877.0,META
2025-02-10 20:30:00+00:00,716.72,717.6,716.71,716.83,2472.0,META
2025-02-10 20:35:00+00:00,716.885,717.18,715.87,715.87,3563.0,META
2025-02-10 20:40:00+00:00,715.93,716.825,715.93,716.59,2975.0,META
2025-02-10 20:45:00+00:00,716.615,716.62,715.27,715.375,3271.0,META
2025-02-10 20:50:00+00:00,715.48,716.59,715.29,716.3,6703.0,META
2025-02-10 20:55:00+00:00,716.47,717.44,716.47,717.265,11467.0,META
2025-02-11 14:30:00+00:00,712.975,715.01,711.69,712.96,11495.0,META
2025-02-11 14:35:00+00:00,712.96,714.375,712.465,713.87,5437.0,META
2025-02-11 14:40:00+00:00,712.62,714.135,712.02,713.64,3757.0,META
2025-02-11 14:45:00+00:00,713.9,714.97,713.27,714.705,3498.0,META
2025-02-11 14:50:00+00:00,714.72,716.385,714.13,716.2,1900.0,META
2025-02-11 14:55:00+00:00,715.88,715.88,713.805,714.17,4125.0,META
2025-02-11 15:00:00+00:00,714.17,715.27,713.73,714.05,4486.0,META
2025-02-11 15:05:00+00:00,713.99,715.07,712.98,715.01,7628.0,META
2025-02-11 15:10:00+00:00,715.07,716.52,714.47,716.41,4633.0,META
2025-02-11 15:15:00+00:00,716.53,717.49,715.26,715.405,5082.0,META
2025-02-11 15:20:00+00:00,715.27,716.13,714.63,715.645,7835.0,META
2025-02-11 15:25:00+00:00,715.7,717.1,715.275,716.8,4160.0,META
2025-02-11 15:30:00+00:00,716.69,718.38,715.93,717.6,2025.0,META
2025-02-11 15:35:00+00:00,718.06,718.06,716.99,717.62,1515.0,META
2025-02-11 15:40:00+00:00,717.68,718.09,717.095,718.08,2498.0,META
2025-02-11 15:45:00+00:00,718.09,718.39,717.28,718.1,2445.0,META
2025-02-11 15:50:00+00:00,718.125,718.43,717.41,718.35,1146.0,META
2025-02-11 15:55:00+00:00,718.27,718.43,716.4,717.08,3425.0,META
2025-02-11 16:00:00+00:00,717.23,717.23,714.97,715.1,4558.0,META
2025-02-11 16:05:00+00:00,715.17,716.14,714.52,715.96,5989.0,META
2025-02-11 16:10:00+00:00,716.01,716.47,715.69,716.13,1166.0,META
2025-02-11 16:15:00+00:00,716.235,717.36,716.235,717.09,967.0,META
2025-02-11 16:20:00+00:00,717.335,717.91,717.335,717.59,1854.0,META
2025-02-11 16:25:00+00:00,717.74,717.93,716.66,717.11,3275.0,META
2025-02-11 16:30:00+00:00,716.99,717.095,716.12,716.66,1902.0,META
2025-02-11 16:35:00+00:00,716.595,717.26,716.2,716.3,2614.0,META
2025-02-11 16:40:00+00:00,716.38,716.46,715.61,716.075,796.0,META
2025-02-11 16:45:00+00:00,716.12,716.81,716.12,716.6,2915.0,META
2025-02-11 16:50:00+00:00,716.63,716.67,715.185,715.185,987.0,META
2025-02-11 16:55:00+00:00,714.74,715.32,714.41,715.17,4177.0,META
2025-02-11 17:00:00+00:00,714.52,714.68,713.26,713.51,6008.0,META
2025-02-11 17:05:00+00:00,713.65,713.99,710.125,711.48,5471.0,META
2025-02-11 17:10:00+00:00,711.45,712.915,711.07,712.915,2329.0,META
2025-02-11 17:15:00+00:00,712.9,714.72,712.79,714.72,1426.0,META
2025-02-11 17:20:00+00:00,714.61,716.98,714.61,716.51,1697.0,META
2025-02-11 17:25:00+00:00,716.58,716.99,715.675,716.76,2204.0,META
2025-02-11 17:30:00+00:00,716.77,716.77,715.97,716.4,957.0,META
2025-02-11 17:35:00+00:00,716.26,717.1,716.12,717.1,1468.0,META
2025-02-11 17:40:00+00:00,717.32,718.08,717.15,717.82,1178.0,META
2025-02-11 17:45:00+00:00,717.89,718.02,717.49,717.85,1475.0,META
2025-02-11 17:50:00+00:00,717.86,718.13,716.775,717.69,2396.0,META
2025-02-11 17:55:00+00:00,717.48,717.72,717.25,717.3,1155.0,META
2025-02-11 18:00:00+00:00,717.345,717.35,716.33,716.345,1686.0,META
2025-02-11 18:05:00+00:00,716.33,717.57,716.33,717.33,1679.0,META
2025-02-11 18:10:00+00:00,717.75,718.08,716.66,717.71,2845.0,META
2025-02-11 18:15:00+00:00,717.56,718.0,716.7,718.0,3690.0,META
2025-02-11 18:20:00+00:00,718.005,718.835,717.95,718.12,2067.0,META
2025-02-11 18:25:00+00:00,718.135,719.35,717.95,719.29,4667.0,META
2025-02-11 18:30:00+00:00,719.57,721.23,719.57,720.56,3907.0,META
2025-02-11 18:35:00+00:00,720.63,722.42,720.53,721.64,1502.0,META
2025-02-11 18:40:00+00:00,721.64,722.28,721.34,721.34,1485.0,META
2025-02-11 18:45:00+00:00,721.42,722.38,721.41,721.495,3236.0,META
2025-02-11 18:50:00+00:00,721.48,721.48,720.55,721.11,778.0,META
2025-02-11 18:55:00+00:00,720.82,721.32,720.59,721.0,1036.0,META
2025-02-11 19:00:00+00:00,721.0,721.67,720.54,721.51,1041.0,META
2025-02-11 19:05:00+00:00,721.63,722.17,720.95,720.95,1572.0,META
2025-02-11 19:10:00+00:00,720.95,721.4,720.43,720.53,2077.0,META
2025-02-11 19:15:00+00:00,720.6,721.62,720.32,721.34,1087.0,META
2025-02-11 19:20:00+00:00,721.36,721.66,720.9,721.58,1247.0,META
2025-02-11 19:25:00+00:00,721.32,721.47,720.295,720.31,2062.0,META
2025-02-11 19:30:00+00:00,720.17,720.79,719.84,720.24,2248.0,META
2025-02-11 19:35:00+00:00,720.23,721.6,720.23,721.34,2696.0,META
2025-02-11 19:40:00+00:00,721.35,723.0,721.22,722.58,5007.0,META
2025-02-11 19:45:00+00:00,722.67,722.67,721.82,722.48,1541.0,META
2025-02-11 19:50:00+00:00,722.3,722.97,722.14,722.88,1796.0,META
2025-02-11 19:55:00+00:00,722.88,723.55,722.6,722.705,1409.0,META
2025-02-11 20:00:00+00:00,722.72,723.27,722.5,722.65,3719.0,META
2025-02-11 20:05:00+00:00,722.76,722.98,722.32,722.32,2751.0,META
2025-02-11 20:10:00+00:00,722.25,723.66,722.07,723.66,1116.0,META
2025-02-11 20:15:00+00:00,723.6,723.61,722.95,723.06,2869.0,META
2025-02-11 20:20:00+00:00,723.28,723.5,722.76,723.0,1572.0,META
2025-02-11 20:25:00+00:00,722.935,722.935,722.07,722.135,1114.0,META
2025-02-11 20:30:00+00:00,722.06,722.76,722.035,722.56,2271.0,META
2025-02-11 20:35:00+00:00,722.425,722.9,720.73,720.775,5219.0,META
2025-02-11 20:40:00+00:00,720.59,721.42,719.965,720.92,4183.0,META
2025-02-11 20:45:00+00:00,721.02,721.09,720.37,720.71,7819.0,META
2025-02-11 20:50:00+00:00,720.83,721.33,720.3,720.7,8633.0,META
2025-02-11 20:55:00+00:00,720.47,720.47,718.735,719.88,19210.0,META
2025-02-12 14:30:00+00:00,715.3,717.32,712.61,716.9,14953.0,META
2025-02-12 14:35:00+00:00,717.12,718.01,715.66,717.56,9778.0,META
2025-02-12 14:40:00+00:00,717.53,719.12,717.505,718.665,5551.0,META
2025-02-12 14:45:00+00:00,718.79,719.39,717.59,718.65,4982.0,META
2025-02-12 14:50:00+00:00,718.705,719.0,718.01,718.92,4584.0,META
2025-02-12 14:55:00+00:00,718.945,720.11,718.335,719.36,5486.0,META
2025-02-12 15:00:00+00:00,719.295,719.33,715.91,716.295,9222.0,META
2025-02-12 15:05:00+00:00,716.335,717.46,715.105,717.27,6982.0,META
2025-02-12 15:10:00+00:00,717.37,717.76,716.4,717.7,1924.0,META
2025-02-12 15:15:00+00:00,717.54,719.525,717.1,719.525,3871.0,META
2025-02-12 15:20:00+00:00,720.11,720.32,718.705,720.03,3224.0,META
2025-02-12 15:25:00+00:00,720.42,721.025,719.12,719.44,2879.0,META
2025-02-12 15:30:00+00:00,719.41,721.145,718.84,720.31,3139.0,META
2025-02-12 15:35:00+00:00,720.22,722.52,720.22,722.27,6638.0,META
2025-02-12 15:40:00+00:00,722.3,722.35,720.715,721.03,1305.0,META
2025-02-12 15:45:00+00:00,721.265,721.34,720.4,720.75,3056.0,META
2025-02-12 15:50:00+00:00,720.88,722.0,720.385,721.45,2698.0,META
2025-02-12 15:55:00+00:00,721.41,721.98,721.33,721.67,2267.0,META
2025-02-12 16:00:00+00:00,721.19,721.23,720.16,720.26,1818.0,META
2025-02-12 16:05:00+00:00,720.26,720.27,719.0,719.76,1906.0,META
2025-02-12 16:10:00+00:00,719.82,720.15,718.31,719.31,1052.0,META
2025-02-12 16:15:00+00:00,719.295,719.9,719.0,719.46,1787.0,META
2025-02-12 16:20:00+00:00,719.515,720.0,718.47,719.05,1244.0,META
2025-02-12 16:25:00+00:00,719.0,719.11,718.12,718.26,785.0,META
2025-02-12 16:30:00+00:00,718.09,719.06,718.08,718.645,1214.0,META
2025-02-12 16:35:00+00:00,718.57,719.54,718.57,719.36,1844.0,META
2025-02-12 16:40:00+00:00,719.45,721.415,719.45,721.38,2504.0,META
2025-02-12 16:45:00+00:00,721.24,721.38,720.27,720.92,1837.0,META
2025-02-12 16:50:00+00:00,721.12,721.96,721.12,721.92,902.0,META
2025-02-12 16:55:00+00:00,721.8,723.47,721.75,723.22,1404.0,META
2025-02-12 17:00:00+00:00,723.445,724.45,723.445,723.83,3347.0,META
2025-02-12 17:05:00+00:00,723.7,724.84,723.52,724.35,3778.0,META
2025-02-12 17:10:00+00:00,724.415,725.39,724.24,724.57,3641.0,META
2025-02-12 17:15:00+00:00,724.595,725.2,724.165,724.74,4421.0,META
2025-02-12 17:20:00+00:00,724.58,725.0,724.39,724.42,1208.0,META
2025-02-12 17:25:00+00:00,724.33,724.92,724.05,724.52,530.0,META
2025-02-12 17:30:00+00:00,724.3,725.0,723.64,724.13,487.0,META
2025-02-12 17:35:00+00:00,723.88,724.31,723.64,724.09,1313.0,META
2025-02-12 17:40:00+00:00,724.21,724.3,723.7,723.9,919.0,META
2025-02-12 17:45:00+00:00,724.01,724.565,723.875,724.49,842.0,META
2025-02-12 17:50:00+00:00,724.28,724.84,724.185,724.84,1320.0,META
2025-02-12 17:55:00+00:00,724.78,725.13,724.64,724.97,2307.0,META
2025-02-12 18:00:00+00:00,724.865,724.98,723.75,724.2,870.0,META
2025-02-12 18:05:00+00:00,724.27,724.43,723.77,723.885,3038.0,META
2025-02-12 18:10:00+00:00,723.93,724.54,723.75,724.49,1859.0,META
2025-02-12 18:15:00+00:00,724.5,724.76,724.4,724.66,1078.0,META
2025-02-12 18:20:00+00:00,724.65,724.83,723.89,723.925,1062.0,META
2025-02-12 18:25:00+00:00,723.93,724.61,723.48,724.56,1787.0,META
2025-02-12 18:30:00+00:00,724.57,724.91,724.27,724.91,1354.0,META
2025-02-12 18:35:00+00:00,724.85,725.13,724.755,724.9,1240.0,META
2025-02-12 18:40:00+00:00,724.865,724.865,723.99,723.99,2235.0,META
2025-02-12 18:45:00+00:00,723.82,724.36,723.82,724.36,2097.0,META
2025-02-12 18:50:00+00:00,724.15,725.09,724.15,724.75,1962.0,META
2025-02-12 18:55:00+00:00,724.745,724.965,724.21,724.26,2008.0,META
2025-02-12 19:00:00+00:00,724.285,724.285,722.61,722.61,3152.0,META
2025-02-12 19:05:00+00:00,722.665,723.5,722.47,723.01,3890.0,META
2025-02-12 19:10:00+00:00,723.17,723.21,722.37,722.515,1251.0,META
2025-02-12 19:15:00+00:00,722.515,722.99,722.29,722.68,3230.0,META
2025-02-12 19:20:00+00:00,722.695,723.35,722.655,723.33,2327.0,META
2025-02-12 19:25:00+00:00,723.21,723.61,722.83,723.53,3241.0,META
2025-02-12 19:30:00+00:00,723.535,723.555,722.85,723.04,2054.0,META
2025-02-12 19:35:00+00:00,723.0,723.5,723.0,723.29,2810.0,META
2025-02-12 19:40:00+00:00,723.145,723.73,722.97,723.73,3210.0,META
2025-02-12 19:45:00+00:00,723.685,724.57,723.5,724.53,4251.0,META
2025-02-12 19:50:00+00:00,724.49,724.7,724.07,724.67,4501.0,META
2025-02-12 19:55:00+00:00,724.69,725.58,724.64,725.13,7514.0,META
2025-02-12 20:00:00+00:00,725.22,725.38,724.89,725.09,3628.0,META
2025-02-12 20:05:00+00:00,725.095,725.6,725.05,725.395,3798.0,META
2025-02-12 20:10:00+00:00,725.395,725.91,725.0,725.295,5988.0,META
2025-02-12 20:15:00+00:00,725.19,726.07,725.055,726.07,7062.0,META
2025-02-12 20:20:00+00:00,726.08,726.87,725.97,726.83,9395.0,META
2025-02-12 20:25:00+00:00,726.815,727.05,726.08,726.26,5571.0,META
2025-02-12 20:30:00+00:00,726.34,726.63,725.52,726.06,3303.0,META
2025-02-12 20:35:00+00:00,726.06,726.59,725.35,725.53,1777.0,META
2025-02-12 20:40:00+00:00,725.475,725.8,724.87,724.87,4437.0,META
2025-02-12 20:45:00+00:00,724.87,725.23,724.38,724.74,3794.0,META
2025-02-12 20:50:00+00:00,725.06,726.02,725.06,726.015,5139.0,META
2025-02-12 20:55:00+00:00,726.155,726.26,724.755,725.175,12534.0,META
2025-02-13 14:30:00+00:00,721.8,724.35,719.9,722.96,18622.0,META
2025-02-13 14:35:00+00:00,722.84,723.44,720.5,721.33,7503.0,META
2025-02-13 14:40:00+00:00,721.23,723.26,720.59,723.26,4489.0,META
2025-02-13 14:45:00+00:00,723.65,723.93,721.79,722.63,5200.0,META
2025-02-13 14:50:00+00:00,722.04,723.2,721.32,722.92,4037.0,META
2025-02-13 14:55:00+00:00,722.96,724.15,722.51,722.65,6466.0,META
2025-02-13 15:00:00+00:00,722.42,724.26,721.83,723.27,3502.0,META
2025-02-13 15:05:00+00:00,723.5,723.62,721.86,722.71,3707.0,META
2025-02-13 15:10:00+00:00,722.81,723.47,722.18,723.09,4449.0,META
2025-02-13 15:15:00+00:00,723.38,724.51,723.135,724.27,3860.0,META
2025-02-13 15:20:00+00:00,724.28,726.16,724.27,726.07,4538.0,META
2025-02-13 15:25:00+00:00,725.77,725.79,723.85,723.85,5113.0,META
2025-02-13 15:30:00+00:00,723.93,724.74,723.62,723.76,5272.0,META
2025-02-13 15:35:00+00:00,723.78,725.28,723.25,725.19,7312.0,META
2025-02-13 15:40:00+00:00,725.23,725.64,724.58,725.36,6292.0,META
2025-02-13 15:45:00+00:00,725.47,726.07,724.99,726.01,3584.0,META
2025-02-13 15:50:00+00:00,725.87,726.48,725.34,726.42,4033.0,META
2025-02-13 15:55:00+00:00,726.21,726.33,725.095,725.44,1526.0,META
2025-02-13 16:00:00+00:00,725.69,725.69,724.52,724.655,6363.0,META
2025-02-13 16:05:00+00:00,724.67,727.21,724.67,726.73,5910.0,META
2025-02-13 16:10:00+00:00,726.36,726.62,726.01,726.54,4849.0,META
2025-02-13 16:15:00+00:00,726.54,726.67,725.31,725.54,3851.0,META
2025-02-13 16:20:00+00:00,725.68,725.68,724.555,724.97,2895.0,META
2025-02-13 16:25:00+00:00,724.785,724.87,723.18,723.6,3106.0,META
2025-02-13 16:30:00+00:00,723.36,723.6,722.62,723.15,2787.0,META
2025-02-13 16:35:00+00:00,723.34,723.91,723.255,723.48,2057.0,META
2025-02-13 16:40:00+00:00,723.59,724.65,723.56,723.71,2189.0,META
2025-02-13 16:45:00+00:00,723.63,724.39,723.63,724.34,3102.0,META
2025-02-13 16:50:00+00:00,724.31,724.31,722.22,722.22,1725.0,META
2025-02-13 16:55:00+00:00,722.365,722.51,721.37,722.13,2023.0,META
2025-02-13 17:00:00+00:00,721.73,722.19,721.29,721.64,1452.0,META
2025-02-13 17:05:00+00:00,721.57,721.98,721.11,721.245,1259.0,META
2025-02-13 17:10:00+00:00,721.245,721.55,720.26,721.13,1905.0,META
2025-02-13 17:15:00+00:00,721.27,721.675,720.62,720.7,1373.0,META
2025-02-13 17:20:00+00:00,720.325,720.88,719.83,720.74,2254.0,META
2025-02-13 17:25:00+00:00,720.74,721.14,720.33,720.54,3036.0,META
2025-02-13 17:30:00+00:00,720.48,720.48,719.53,720.07,1505.0,META
2025-02-13 17:35:00+00:00,720.05,720.855,719.93,720.48,3902.0,META
2025-02-13 17:40:00+00:00,720.525,721.54,720.525,721.12,4210.0,META
2025-02-13 17:45:00+00:00,721.11,721.93,720.93,721.93,4409.0,META
2025-02-13 17:50:00+00:00,721.99,721.99,719.92,720.145,1657.0,META
2025-02-13 17:55:00+00:00,720.23,720.4,718.77,719.19,1163.0,META
2025-02-13 18:00:00+00:00,718.965,718.965,718.15,718.26,855.0,META
2025-02-13 18:05:00+00:00,718.24,719.025,718.18,718.65,1880.0,META
2025-02-13 18:10:00+00:00,718.69,719.85,718.69,719.81,3802.0,META
2025-02-13 18:15:00+00:00,719.845,719.87,718.375,718.78,3716.0,META
2025-02-13 18:20:00+00:00,718.72,719.6,718.57,719.445,3202.0,META
2025-02-13 18:25:00+00:00,719.445,719.6,719.025,719.45,3147.0,META
2025-02-13 18:30:00+00:00,719.445,719.445,718.4,719.07,2402.0,META
2025-02-13 18:35:00+00:00,719.275,721.42,719.275,721.42,5074.0,META
2025-02-13 18:40:00+00:00,721.54,721.865,719.92,720.97,3447.0,META
2025-02-13 18:45:00+00:00,721.17,721.365,720.74,721.34,1617.0,META
2025-02-13 18:50:00+00:00,721.34,722.82,721.26,722.37,3620.0,META
2025-02-13 18:55:00+00:00,722.66,723.21,721.925,722.87,1374.0,META
2025-02-13 19:00:00+00:00,722.8,723.21,722.08,723.21,2061.0,META
2025-02-13 19:05:00+00:00,723.41,723.7,723.1,723.355,1611.0,META
2025-02-13 19:10:00+00:00,723.5,723.63,722.93,723.2,2644.0,META
2025-02-13 19:15:00+00:00,723.15,723.42,722.85,723.21,833.0,META
2025-02-13 19:20:00+00:00,722.99,723.62,722.99,723.13,1854.0,META
2025-02-13 19:25:00+00:00,723.16,724.15,723.16,724.05,2243.0,META
2025-02-13 19:30:00+00:00,723.91,724.38,723.5,724.36,2394.0,META
2025-02-13 19:35:00+00:00,724.315,724.62,724.2,724.33,3174.0,META
2025-02-13 19:40:00+00:00,724.46,724.5,724.02,724.165,1435.0,META
2025-02-13 19:45:00+00:00,724.24,724.78,723.98,724.75,1010.0,META
2025-02-13 19:50:00+00:00,724.78,725.505,724.76,725.505,1973.0,META
2025-02-13 19:55:00+00:00,725.505,725.62,724.43,725.3,1443.0,META
2025-02-13 20:00:00+00:00,725.315,725.665,724.675,725.665,3496.0,META
2025-02-13 20:05:00+00:00,725.59,726.28,725.495,726.28,1105.0,META
2025-02-13 20:10:00+00:00,726.415,727.24,726.375,726.815,4626.0,META
2025-02-13 20:15:00+00:00,726.82,727.42,726.49,727.38,5319.0,META
2025-02-13 20:20:00+00:00,727.345,728.37,727.18,727.905,8428.0,META
2025-02-13 20:25:00+00:00,727.91,727.91,727.16,727.74,2068.0,META
2025-02-13 20:30:00+00:00,727.46,727.74,726.86,726.89,5024.0,META
2025-02-13 20:35:00+00:00,726.78,728.09,726.78,727.695,3153.0,META
2025-02-13 20:40:00+00:00,727.695,728.2,727.695,727.83,4438.0,META
2025-02-13 20:45:00+00:00,727.8,727.87,726.78,726.79,4126.0,META
2025-02-13 20:50:00+00:00,726.75,728.67,726.525,728.335,6726.0,META
2025-02-13 20:55:00+00:00,728.67,728.94,728.21,728.47,16598.0,META
2025-02-14 14:30:00+00:00,726.655,730.33,725.905,730.33,19676.0,META
2025-02-14 14:35:00+00:00,730.09,730.505,728.125,729.09,15106.0,META
2025-02-14 14:40:00+00:00,729.14,730.69,727.815,727.98,8985.0,META
2025-02-14 14:45:00+00:00,728.12,729.16,728.07,728.77,6236.0,META
2025-02-14 14:50:00+00:00,728.915,731.145,728.825,730.95,17741.0,META
2025-02-14 14:55:00+00:00,730.92,732.61,730.62,730.62,10646.0,META
2025-02-14 15:00:00+00:00,730.64,730.94,728.63,729.435,9385.0,META
2025-02-14 15:05:00+00:00,729.37,730.62,728.83,730.54,3852.0,META
2025-02-14 15:10:00+00:00,731.34,732.85,730.99,731.99,3409.0,META
2025-02-14 15:15:00+00:00,732.11,732.29,730.955,731.04,3840.0,META
2025-02-14 15:20:00+00:00,731.11,731.85,731.08,731.62,3760.0,META
2025-02-14 15:25:00+00:00,731.82,731.83,729.78,729.79,3198.0,META
2025-02-14 15:30:00+00:00,729.79,730.14,728.92,729.75,4572.0,META
2025-02-14 15:35:00+00:00,730.01,730.15,729.01,729.99,2938.0,META
2025-02-14 15:40:00+00:00,730.09,730.92,730.0,730.56,3270.0,META
2025-02-14 15:45:00+00:00,730.71,731.48,730.61,731.17,3360.0,META
2025-02-14 15:50:00+00:00,730.94,732.4,730.565,731.84,2387.0,META
2025-02-14 15:55:00+00:00,731.795,733.33,731.42,733.11,3065.0,META
2025-02-14 16:00:00+00:00,733.12,735.41,731.84,734.99,12282.0,META
2025-02-14 16:05:00+00:00,734.98,737.3,734.85,736.875,7159.0,META
2025-02-14 16:10:00+00:00,736.87,738.55,736.3,738.52,8906.0,META
2025-02-14 16:15:00+00:00,738.63,738.935,737.1,737.135,12021.0,META
2025-02-14 16:20:00+00:00,737.26,737.42,734.71,735.195,6800.0,META
2025-02-14 16:25:00+00:00,734.61,737.09,734.53,736.93,2323.0,META
2025-02-14 16:30:00+00:00,736.84,736.94,734.595,734.98,3052.0,META
2025-02-14 16:35:00+00:00,734.95,736.66,734.95,736.3,1680.0,META
2025-02-14 16:40:00+00:00,736.39,736.93,735.99,736.365,1546.0,META
2025-02-14 16:45:00+00:00,736.365,736.6,735.305,735.63,4117.0,META
2025-02-14 16:50:00+00:00,735.4,736.78,734.725,736.21,2818.0,META
2025-02-14 16:55:00+00:00,736.165,736.56,735.795,736.415,1735.0,META
2025-02-14 17:00:00+00:00,736.33,736.43,734.81,734.83,3968.0,META
2025-02-14 17:05:00+00:00,734.87,735.32,734.75,734.845,2475.0,META
2025-02-14 17:10:00+00:00,734.83,734.99,734.38,734.98,1640.0,META
2025-02-14 17:15:00+00:00,734.97,734.97,734.215,734.32,1291.0,META
2025-02-14 17:20:00+00:00,734.575,735.18,733.32,733.34,2843.0,META
2025-02-14 17:25:00+00:00,733.54,734.85,733.54,734.08,2370.0,META
2025-02-14 17:30:00+00:00,734.06,734.82,733.66,734.685,2758.0,META
2025-02-14 17:35:00+00:00,734.595,735.25,733.945,733.98,1385.0,META
2025-02-14 17:40:00+00:00,734.09,734.42,733.15,733.15,1801.0,META
2025-02-14 17:45:00+00:00,733.29,735.065,733.165,735.065,3143.0,META
2025-02-14 17:50:00+00:00,735.12,735.83,734.35,735.705,2132.0,META
2025-02-14 17:55:00+00:00,735.8,736.22,735.52,736.185,2632.0,META
2025-02-14 18:00:00+00:00,736.3,736.87,736.13,736.635,2229.0,META
2025-02-14 18:05:00+00:00,736.575,736.71,736.09,736.09,1831.0,META
2025-02-14 18:10:00+00:00,736.175,736.6,735.87,735.87,1377.0,META
2025-02-14 18:15:00+00:00,735.895,736.26,735.215,735.96,3013.0,META
2025-02-14 18:20:00+00:00,735.97,735.97,735.21,735.375,3164.0,META
2025-02-14 18:25:00+00:00,735.38,735.83,735.22,735.83,1497.0,META
2025-02-14 18:30:00+00:00,736.03,736.61,735.86,736.585,619.0,META
2025-02-14 18:35:00+00:00,736.725,737.33,736.575,737.055,2968.0,META
2025-02-14 18:40:00+00:00,737.2,738.01,737.2,737.985,2310.0,META
2025-02-14 18:45:00+00:00,737.82,738.09,737.29,737.305,4617.0,META
2025-02-14 18:50:00+00:00,737.305,738.285,737.305,737.88,2048.0,META
2025-02-14 18:55:00+00:00,737.76,737.985,737.345,737.43,1583.0,META
2025-02-14 19:00:00+00:00,737.4,737.7,736.94,737.54,2017.0,META
2025-02-14 19:05:00+00:00,737.59,737.65,737.075,737.295,1883.0,META
2025-02-14 19:10:00+00:00,737.28,738.45,737.19,738.45,4016.0,META
2025-02-14 19:15:00+00:00,738.42,738.73,738.05,738.61,2810.0,META
2025-02-14 19:20:00+00:00,738.635,738.64,738.16,738.295,1924.0,META
2025-02-14 19:25:00+00:00,738.31,738.38,737.9,738.07,1063.0,META
2025-02-14 19:30:00+00:00,737.875,738.385,737.42,738.36,3110.0,META
2025-02-14 19:35:00+00:00,738.32,739.44,738.32,739.29,2685.0,META
2025-02-14 19:40:00+00:00,739.355,739.39,738.92,739.09,4819.0,META
2025-02-14 19:45:00+00:00,739.09,739.205,738.87,739.17,1765.0,META
2025-02-14 19:50:00+00:00,739.13,739.28,738.67,739.22,3156.0,META
2025-02-14 19:55:00+00:00,739.275,739.275,738.84,739.125,2866.0,META
2025-02-14 20:00:00+00:00,738.9,738.9,738.29,738.525,2611.0,META
2025-02-14 20:05:00+00:00,738.56,738.85,738.205,738.78,3076.0,META
2025-02-14 20:10:00+00:00,738.78,739.34,738.535,738.93,2298.0,META
2025-02-14 20:15:00+00:00,738.965,739.35,738.785,739.265,5212.0,META
2025-02-14 20:20:00+00:00,739.295,739.35,738.76,738.76,4372.0,META
2025-02-14 20:25:00+00:00,738.72,739.625,738.63,739.24,5893.0,META
