date,open,high,low,close,volume,symbol
2025-01-06 17:15:00+00:00,147.905,147.955,147.82,147.84,938.0,PEP
2025-01-06 17:20:00+00:00,147.835,147.84,147.725,147.73,2870.0,PEP
2025-01-06 17:25:00+00:00,147.74,147.755,147.66,147.675,2526.0,PEP
2025-01-06 17:30:00+00:00,147.64,147.725,147.47,147.505,4822.0,PEP
2025-01-06 17:35:00+00:00,147.515,147.65,147.5,147.645,1730.0,PEP
2025-01-06 17:40:00+00:00,147.66,147.66,147.52,147.555,1330.0,PEP
2025-01-06 17:45:00+00:00,147.565,147.62,147.44,147.49,665.0,PEP
2025-01-06 17:50:00+00:00,147.45,147.46,147.28,147.33,904.0,PEP
2025-01-06 17:55:00+00:00,147.32,147.375,147.21,147.36,1188.0,PEP
2025-01-06 18:00:00+00:00,147.36,147.36,147.16,147.345,1492.0,PEP
2025-01-06 18:05:00+00:00,147.345,147.345,146.965,147.01,2681.0,PEP
2025-01-06 18:10:00+00:00,147.02,147.17,146.97,147.12,3011.0,PEP
2025-01-06 18:15:00+00:00,147.12,147.37,147.095,147.365,6351.0,PEP
2025-01-06 18:20:00+00:00,147.34,147.375,147.14,147.15,1684.0,PEP
2025-01-06 18:25:00+00:00,147.115,147.27,147.115,147.255,3251.0,PEP
2025-01-06 18:30:00+00:00,147.25,147.49,147.235,147.49,870.0,PEP
2025-01-06 18:35:00+00:00,147.5,147.63,147.5,147.575,1030.0,PEP
2025-01-06 18:40:00+00:00,147.575,147.6,147.27,147.32,2393.0,PEP
2025-01-06 18:45:00+00:00,147.32,147.42,147.21,147.28,3244.0,PEP
2025-01-06 18:50:00+00:00,147.3,147.46,147.255,147.33,5525.0,PEP
2025-01-06 18:55:00+00:00,147.29,147.4,147.25,147.365,5716.0,PEP
2025-01-06 19:00:00+00:00,147.32,147.32,147.07,147.08,3222.0,PEP
2025-01-06 19:05:00+00:00,147.11,147.14,146.97,147.075,1269.0,PEP
2025-01-06 19:10:00+00:00,147.06,147.175,147.025,147.14,526.0,PEP
2025-01-06 19:15:00+00:00,147.135,147.165,147.055,147.055,388.0,PEP
2025-01-06 19:20:00+00:00,147.055,147.075,146.97,146.98,1440.0,PEP
2025-01-06 19:25:00+00:00,146.985,146.985,146.84,146.85,1058.0,PEP
2025-01-06 19:30:00+00:00,146.85,146.95,146.815,146.9,794.0,PEP
2025-01-06 19:35:00+00:00,146.895,147.06,146.89,147.035,946.0,PEP
2025-01-06 19:40:00+00:00,147.025,147.05,146.895,146.975,1026.0,PEP
2025-01-06 19:45:00+00:00,146.975,146.975,146.87,146.93,1554.0,PEP
2025-01-06 19:50:00+00:00,146.93,146.935,146.795,146.84,1361.0,PEP
2025-01-06 19:55:00+00:00,146.84,146.89,146.725,146.885,1539.0,PEP
2025-01-06 20:00:00+00:00,146.885,147.05,146.87,147.03,4208.0,PEP
2025-01-06 20:05:00+00:00,147.02,147.02,146.785,146.785,3380.0,PEP
2025-01-06 20:10:00+00:00,146.77,146.87,146.7,146.715,1158.0,PEP
2025-01-06 20:15:00+00:00,146.715,146.765,146.58,146.685,1185.0,PEP
2025-01-06 20:20:00+00:00,146.685,146.69,146.54,146.555,2403.0,PEP
2025-01-06 20:25:00+00:00,146.565,146.58,146.475,146.475,4099.0,PEP
2025-01-06 20:30:00+00:00,146.485,146.545,146.43,146.43,2505.0,PEP
2025-01-06 20:35:00+00:00,146.425,146.605,146.41,146.42,3569.0,PEP
2025-01-06 20:40:00+00:00,146.435,146.55,146.43,146.45,4283.0,PEP
2025-01-06 20:45:00+00:00,146.465,146.495,146.39,146.465,6416.0,PEP
2025-01-06 20:50:00+00:00,146.49,146.49,146.28,146.345,8990.0,PEP
2025-01-06 20:55:00+00:00,146.26,146.26,146.145,146.21,17555.0,PEP
2025-01-07 14:30:00+00:00,146.52,147.115,146.52,147.115,8461.0,PEP
2025-01-07 14:35:00+00:00,147.355,147.63,147.205,147.52,13006.0,PEP
2025-01-07 14:40:00+00:00,147.62,147.655,147.155,147.52,9082.0,PEP
2025-01-07 14:45:00+00:00,147.58,147.82,147.37,147.685,3815.0,PEP
2025-01-07 14:50:00+00:00,147.745,147.975,147.55,147.595,3167.0,PEP
2025-01-07 14:55:00+00:00,147.44,147.955,147.355,147.83,1498.0,PEP
2025-01-07 15:00:00+00:00,147.78,147.94,147.715,147.715,2379.0,PEP
2025-01-07 15:05:00+00:00,147.7,147.735,147.2,147.29,1513.0,PEP
2025-01-07 15:10:00+00:00,147.4,147.59,147.18,147.18,950.0,PEP
2025-01-07 15:15:00+00:00,147.22,147.24,146.975,147.24,1632.0,PEP
2025-01-07 15:20:00+00:00,147.13,147.215,147.04,147.14,1910.0,PEP
2025-01-07 15:25:00+00:00,147.1,147.5,147.1,147.48,2224.0,PEP
2025-01-07 15:30:00+00:00,147.51,147.845,147.465,147.775,2914.0,PEP
2025-01-07 15:35:00+00:00,147.68,147.93,147.665,147.82,6874.0,PEP
2025-01-07 15:40:00+00:00,147.76,147.79,147.385,147.505,8008.0,PEP
2025-01-07 15:45:00+00:00,147.49,147.585,147.17,147.17,6562.0,PEP
2025-01-07 15:50:00+00:00,147.17,147.25,146.81,146.83,2637.0,PEP
2025-01-07 15:55:00+00:00,146.81,147.015,146.725,146.99,1603.0,PEP
2025-01-07 16:00:00+00:00,146.99,147.1,146.91,146.96,2213.0,PEP
2025-01-07 16:05:00+00:00,147.02,147.03,146.8,146.83,2507.0,PEP
2025-01-07 16:10:00+00:00,146.83,146.865,146.735,146.74,2777.0,PEP
2025-01-07 16:15:00+00:00,146.76,146.79,146.63,146.685,5171.0,PEP
2025-01-07 16:20:00+00:00,146.705,146.71,146.44,146.44,2168.0,PEP
2025-01-07 16:25:00+00:00,146.47,146.49,146.42,146.465,3096.0,PEP
2025-01-07 16:30:00+00:00,146.5,146.61,146.44,146.485,4638.0,PEP
2025-01-07 16:35:00+00:00,146.48,146.53,146.38,146.46,6313.0,PEP
2025-01-07 16:40:00+00:00,146.47,146.55,146.42,146.525,4012.0,PEP
2025-01-07 16:45:00+00:00,146.47,146.59,146.47,146.565,2228.0,PEP
2025-01-07 16:50:00+00:00,146.59,146.6,146.25,146.415,2103.0,PEP
2025-01-07 16:55:00+00:00,146.39,146.39,146.14,146.15,2216.0,PEP
2025-01-07 17:00:00+00:00,146.155,146.405,146.145,146.4,1496.0,PEP
2025-01-07 17:05:00+00:00,146.37,146.4,146.28,146.28,1685.0,PEP
2025-01-07 17:10:00+00:00,146.295,146.41,146.26,146.39,1009.0,PEP
2025-01-07 17:15:00+00:00,146.39,146.415,146.35,146.395,2658.0,PEP
2025-01-07 17:20:00+00:00,146.37,146.385,146.22,146.22,827.0,PEP
2025-01-07 17:25:00+00:00,146.24,146.245,146.125,146.17,573.0,PEP
2025-01-07 17:30:00+00:00,146.21,146.33,146.165,146.165,1422.0,PEP
2025-01-07 17:35:00+00:00,146.14,146.205,146.095,146.18,1294.0,PEP
2025-01-07 17:40:00+00:00,146.12,146.16,146.07,146.085,1583.0,PEP
2025-01-07 17:45:00+00:00,146.085,146.12,146.035,146.075,355.0,PEP
2025-01-07 17:50:00+00:00,146.02,146.07,145.985,146.035,1568.0,PEP
2025-01-07 17:55:00+00:00,146.04,146.105,146.03,146.1,1544.0,PEP
2025-01-07 18:00:00+00:00,146.095,146.37,146.095,146.18,3089.0,PEP
2025-01-07 18:05:00+00:00,146.18,146.24,146.145,146.2,2517.0,PEP
2025-01-07 18:10:00+00:00,146.2,146.22,146.07,146.08,3574.0,PEP
2025-01-07 18:15:00+00:00,146.08,146.14,146.065,146.09,2304.0,PEP
2025-01-07 18:20:00+00:00,146.07,146.12,146.02,146.05,1487.0,PEP
2025-01-07 18:25:00+00:00,146.05,146.095,146.0,146.06,1848.0,PEP
2025-01-07 18:30:00+00:00,146.05,146.08,146.0,146.025,1352.0,PEP
2025-01-07 18:35:00+00:00,146.015,146.02,145.93,145.955,2596.0,PEP
2025-01-07 18:40:00+00:00,145.955,145.955,145.85,145.865,2858.0,PEP
2025-01-07 18:45:00+00:00,145.865,145.99,145.82,145.99,3391.0,PEP
2025-01-07 18:50:00+00:00,145.995,146.05,145.925,145.935,1341.0,PEP
2025-01-07 18:55:00+00:00,145.95,145.995,145.905,145.91,1389.0,PEP
2025-01-07 19:00:00+00:00,145.92,145.935,145.87,145.89,2205.0,PEP
2025-01-07 19:05:00+00:00,145.89,145.945,145.87,145.875,3116.0,PEP
2025-01-07 19:10:00+00:00,145.88,145.935,145.79,145.79,2644.0,PEP
2025-01-07 19:15:00+00:00,145.79,145.855,145.79,145.83,1784.0,PEP
2025-01-07 19:20:00+00:00,145.835,145.895,145.8,145.86,1811.0,PEP
2025-01-07 19:25:00+00:00,145.86,145.975,145.86,145.875,2250.0,PEP
2025-01-07 19:30:00+00:00,145.875,146.0,145.795,145.935,2896.0,PEP
2025-01-07 19:35:00+00:00,145.935,145.965,145.84,145.84,2701.0,PEP
2025-01-07 19:40:00+00:00,145.845,145.905,145.825,145.88,1230.0,PEP
2025-01-07 19:45:00+00:00,145.895,145.895,145.8,145.83,2039.0,PEP
2025-01-07 19:50:00+00:00,145.83,145.89,145.82,145.885,3011.0,PEP
2025-01-07 19:55:00+00:00,145.89,145.925,145.86,145.88,1752.0,PEP
2025-01-07 20:00:00+00:00,145.88,145.88,145.835,145.84,1293.0,PEP
2025-01-07 20:05:00+00:00,145.845,145.86,145.81,145.83,1261.0,PEP
2025-01-07 20:10:00+00:00,145.83,145.885,145.78,145.875,3052.0,PEP
2025-01-07 20:15:00+00:00,145.91,145.955,145.825,145.83,1558.0,PEP
2025-01-07 20:20:00+00:00,145.785,145.795,145.62,145.63,1679.0,PEP
2025-01-07 20:25:00+00:00,145.645,145.75,145.64,145.71,1743.0,PEP
2025-01-07 20:30:00+00:00,145.73,145.75,145.66,145.66,3681.0,PEP
2025-01-07 20:35:00+00:00,145.66,145.69,145.535,145.655,1896.0,PEP
2025-01-07 20:40:00+00:00,145.655,145.775,145.59,145.64,2654.0,PEP
2025-01-07 20:45:00+00:00,145.66,145.68,145.58,145.62,3214.0,PEP
2025-01-07 20:50:00+00:00,145.64,145.73,145.55,145.61,6105.0,PEP
2025-01-07 20:55:00+00:00,145.58,145.58,145.37,145.41,16352.0,PEP
2025-01-08 14:30:00+00:00,145.42,145.49,144.97,145.24,4214.0,PEP
2025-01-08 14:35:00+00:00,145.26,145.26,144.6,144.73,2299.0,PEP
2025-01-08 14:40:00+00:00,144.76,145.195,144.76,145.15,3674.0,PEP
2025-01-08 14:45:00+00:00,145.1,145.21,144.77,145.17,3690.0,PEP
2025-01-08 14:50:00+00:00,145.16,145.39,145.12,145.33,7003.0,PEP
2025-01-08 14:55:00+00:00,145.24,145.285,145.02,145.035,2587.0,PEP
2025-01-08 15:00:00+00:00,145.06,145.3,145.04,145.125,5756.0,PEP
2025-01-08 15:05:00+00:00,145.16,145.745,145.16,145.73,9494.0,PEP
2025-01-08 15:10:00+00:00,145.76,146.06,145.725,146.03,8724.0,PEP
2025-01-08 15:15:00+00:00,146.03,146.14,145.76,145.76,4386.0,PEP
2025-01-08 15:20:00+00:00,145.78,145.88,145.645,145.65,1809.0,PEP
2025-01-08 15:25:00+00:00,145.68,145.68,145.485,145.52,3164.0,PEP
2025-01-08 15:30:00+00:00,145.47,145.49,145.305,145.31,1122.0,PEP
2025-01-08 15:35:00+00:00,145.3,145.43,145.27,145.43,3677.0,PEP
2025-01-08 15:40:00+00:00,145.42,145.45,145.295,145.41,1978.0,PEP
2025-01-08 15:45:00+00:00,145.42,145.77,145.42,145.725,3590.0,PEP
2025-01-08 15:50:00+00:00,145.725,145.8,145.685,145.735,5039.0,PEP
2025-01-08 15:55:00+00:00,145.76,145.8,145.73,145.775,2004.0,PEP
2025-01-08 16:00:00+00:00,145.785,145.89,145.73,145.89,2596.0,PEP
2025-01-08 16:05:00+00:00,145.88,145.88,145.78,145.8,6958.0,PEP
2025-01-08 16:10:00+00:00,145.76,145.87,145.745,145.8,1793.0,PEP
2025-01-08 16:15:00+00:00,145.8,145.865,145.72,145.72,2960.0,PEP
2025-01-08 16:20:00+00:00,145.71,145.71,145.61,145.615,1982.0,PEP
2025-01-08 16:25:00+00:00,145.615,145.67,145.51,145.58,5133.0,PEP
2025-01-08 16:30:00+00:00,145.58,145.85,145.57,145.765,1482.0,PEP
2025-01-08 16:35:00+00:00,145.8,145.855,145.78,145.82,3137.0,PEP
2025-01-08 16:40:00+00:00,145.82,145.84,145.675,145.785,2064.0,PEP
2025-01-08 16:45:00+00:00,145.78,145.87,145.75,145.865,779.0,PEP
2025-01-08 16:50:00+00:00,145.855,145.9,145.62,145.62,1302.0,PEP
2025-01-08 16:55:00+00:00,145.655,145.68,145.565,145.585,610.0,PEP
2025-01-08 17:00:00+00:00,145.62,145.67,145.49,145.5,1501.0,PEP
2025-01-08 17:05:00+00:00,145.5,145.5,145.375,145.4,716.0,PEP
2025-01-08 17:10:00+00:00,145.37,145.44,145.37,145.425,381.0,PEP
2025-01-08 17:15:00+00:00,145.425,145.46,145.35,145.395,2464.0,PEP
2025-01-08 17:20:00+00:00,145.4,145.46,145.34,145.455,1687.0,PEP
2025-01-08 17:25:00+00:00,145.46,145.505,145.35,145.435,1176.0,PEP
2025-01-08 17:30:00+00:00,145.44,145.475,145.39,145.405,404.0,PEP
2025-01-08 17:35:00+00:00,145.4,145.535,145.37,145.515,1489.0,PEP
2025-01-08 17:40:00+00:00,145.51,145.62,145.475,145.62,1512.0,PEP
2025-01-08 17:45:00+00:00,145.64,145.64,145.49,145.56,1121.0,PEP
2025-01-08 17:50:00+00:00,145.55,145.55,145.44,145.495,1069.0,PEP
2025-01-08 17:55:00+00:00,145.495,145.55,145.475,145.505,1132.0,PEP
2025-01-08 18:00:00+00:00,145.5,145.6,145.465,145.525,1036.0,PEP
2025-01-08 18:05:00+00:00,145.53,145.58,145.5,145.54,583.0,PEP
2025-01-08 18:10:00+00:00,145.54,145.54,145.37,145.43,827.0,PEP
2025-01-08 18:15:00+00:00,145.46,145.5,145.395,145.405,1615.0,PEP
2025-01-08 18:20:00+00:00,145.415,145.475,145.4,145.405,756.0,PEP
2025-01-08 18:25:00+00:00,145.415,145.545,145.4,145.51,3742.0,PEP
2025-01-08 18:30:00+00:00,145.53,145.58,145.51,145.545,1103.0,PEP
2025-01-08 18:35:00+00:00,145.545,145.57,145.52,145.52,1435.0,PEP
2025-01-08 18:40:00+00:00,145.515,145.59,145.495,145.58,1350.0,PEP
2025-01-08 18:45:00+00:00,145.585,145.635,145.435,145.46,2314.0,PEP
2025-01-08 18:50:00+00:00,145.445,145.5,145.41,145.435,4813.0,PEP
2025-01-08 18:55:00+00:00,145.45,145.45,145.32,145.405,1162.0,PEP
2025-01-08 19:00:00+00:00,145.42,145.545,145.405,145.515,1028.0,PEP
2025-01-08 19:05:00+00:00,145.555,145.66,145.465,145.625,3577.0,PEP
2025-01-08 19:10:00+00:00,145.625,145.66,145.52,145.535,1414.0,PEP
2025-01-08 19:15:00+00:00,145.535,145.66,145.52,145.66,966.0,PEP
2025-01-08 19:20:00+00:00,145.68,145.73,145.67,145.71,1884.0,PEP
2025-01-08 19:25:00+00:00,145.71,145.85,145.66,145.82,1881.0,PEP
2025-01-08 19:30:00+00:00,145.84,145.855,145.75,145.85,1048.0,PEP
2025-01-08 19:35:00+00:00,145.845,146.07,145.845,146.02,1750.0,PEP
2025-01-08 19:40:00+00:00,146.015,146.1,145.76,145.785,756.0,PEP
2025-01-08 19:45:00+00:00,145.77,145.815,145.72,145.785,375.0,PEP
2025-01-08 19:50:00+00:00,145.79,145.815,145.735,145.745,846.0,PEP
2025-01-08 19:55:00+00:00,145.77,145.785,145.72,145.73,600.0,PEP
2025-01-08 20:00:00+00:00,145.73,145.85,145.73,145.85,1156.0,PEP
2025-01-08 20:05:00+00:00,145.86,145.955,145.86,145.95,1414.0,PEP
2025-01-08 20:10:00+00:00,145.95,146.045,145.94,145.94,1513.0,PEP
2025-01-08 20:15:00+00:00,145.945,146.16,145.945,146.115,2740.0,PEP
2025-01-08 20:20:00+00:00,146.115,146.155,146.025,146.14,1672.0,PEP
2025-01-08 20:25:00+00:00,146.14,146.33,146.04,146.28,1503.0,PEP
2025-01-08 20:30:00+00:00,146.285,146.29,146.215,146.23,1721.0,PEP
2025-01-08 20:35:00+00:00,146.23,146.24,146.13,146.205,1804.0,PEP
2025-01-08 20:40:00+00:00,146.205,146.415,146.16,146.4,2834.0,PEP
2025-01-08 20:45:00+00:00,146.395,146.43,146.26,146.405,3956.0,PEP
2025-01-08 20:50:00+00:00,146.41,146.67,146.41,146.565,4514.0,PEP
2025-01-08 20:55:00+00:00,146.5,146.615,146.41,146.49,11590.0,PEP
2025-01-09 14:30:00+00:00,146.49,146.49,146.49,146.49,0.0,PEP
2025-01-09 14:35:00+00:00,146.49,146.49,146.49,146.49,0.0,PEP
2025-01-09 14:40:00+00:00,146.49,146.49,146.49,146.49,0.0,PEP
2025-01-09 14:45:00+00:00,146.49,146.49,146.49,146.49,0.0,PEP
2025-01-09 14:50:00+00:00,146.49,146.49,146.49,146.49,0.0,PEP
2025-01-09 14:55:00+00:00,146.49,146.49,146.49,146.49,0.0,PEP
2025-01-09 15:00:00+00:00,146.49,146.49,146.49,146.49,0.0,PEP
2025-01-09 15:05:00+00:00,146.49,146.49,146.49,146.49,0.0,PEP
2025-01-09 15:10:00+00:00,146.49,146.49,146.49,146.49,0.0,PEP
2025-01-09 15:15:00+00:00,146.49,146.49,146.49,146.49,0.0,PEP
2025-01-09 15:20:00+00:00,146.49,146.49,146.49,146.49,0.0,PEP
2025-01-09 15:25:00+00:00,146.49,146.49,146.49,146.49,0.0,PEP
2025-01-09 15:30:00+00:00,146.49,146.49,146.49,146.49,0.0,PEP
2025-01-09 15:35:00+00:00,146.49,146.49,146.49,146.49,0.0,PEP
2025-01-09 15:40:00+00:00,146.49,146.49,146.49,146.49,0.0,PEP
2025-01-09 15:45:00+00:00,146.49,146.49,146.49,146.49,0.0,PEP
2025-01-09 15:50:00+00:00,146.49,146.49,146.49,146.49,0.0,PEP
2025-01-09 15:55:00+00:00,146.49,146.49,146.49,146.49,0.0,PEP
2025-01-09 16:00:00+00:00,146.49,146.49,146.49,146.49,0.0,PEP
2025-01-09 16:05:00+00:00,146.49,146.49,146.49,146.49,0.0,PEP
2025-01-09 16:10:00+00:00,146.49,146.49,146.49,146.49,0.0,PEP
2025-01-09 16:15:00+00:00,146.49,146.49,146.49,146.49,0.0,PEP
2025-01-09 16:20:00+00:00,146.49,146.49,146.49,146.49,0.0,PEP
2025-01-09 16:25:00+00:00,146.49,146.49,146.49,146.49,0.0,PEP
2025-01-09 16:30:00+00:00,146.49,146.49,146.49,146.49,0.0,PEP
2025-01-09 16:35:00+00:00,146.49,146.49,146.49,146.49,0.0,PEP
2025-01-09 16:40:00+00:00,146.49,146.49,146.49,146.49,0.0,PEP
2025-01-09 16:45:00+00:00,146.49,146.49,146.49,146.49,0.0,PEP
2025-01-09 16:50:00+00:00,146.49,146.49,146.49,146.49,0.0,PEP
2025-01-09 16:55:00+00:00,146.49,146.49,146.49,146.49,0.0,PEP
2025-01-09 17:00:00+00:00,146.49,146.49,146.49,146.49,0.0,PEP
2025-01-09 17:05:00+00:00,146.49,146.49,146.49,146.49,0.0,PEP
2025-01-09 17:10:00+00:00,146.49,146.49,146.49,146.49,0.0,PEP
2025-01-09 17:15:00+00:00,146.49,146.49,146.49,146.49,0.0,PEP
2025-01-09 17:20:00+00:00,146.49,146.49,146.49,146.49,0.0,PEP
2025-01-09 17:25:00+00:00,146.49,146.49,146.49,146.49,0.0,PEP
2025-01-09 17:30:00+00:00,146.49,146.49,146.49,146.49,0.0,PEP
2025-01-09 17:35:00+00:00,146.49,146.49,146.49,146.49,0.0,PEP
2025-01-09 17:40:00+00:00,146.49,146.49,146.49,146.49,0.0,PEP
2025-01-09 17:45:00+00:00,146.49,146.49,146.49,146.49,0.0,PEP
2025-01-09 17:50:00+00:00,146.49,146.49,146.49,146.49,0.0,PEP
2025-01-09 17:55:00+00:00,146.49,146.49,146.49,146.49,0.0,PEP
2025-01-09 18:00:00+00:00,146.49,146.49,146.49,146.49,0.0,PEP
2025-01-09 18:05:00+00:00,146.49,146.49,146.49,146.49,0.0,PEP
2025-01-09 18:10:00+00:00,146.49,146.49,146.49,146.49,0.0,PEP
2025-01-09 18:15:00+00:00,146.49,146.49,146.49,146.49,0.0,PEP
2025-01-09 18:20:00+00:00,146.49,146.49,146.49,146.49,0.0,PEP
2025-01-09 18:25:00+00:00,146.49,146.49,146.49,146.49,0.0,PEP
2025-01-09 18:30:00+00:00,146.49,146.49,146.49,146.49,0.0,PEP
2025-01-09 18:35:00+00:00,146.49,146.49,146.49,146.49,0.0,PEP
2025-01-09 18:40:00+00:00,146.49,146.49,146.49,146.49,0.0,PEP
2025-01-09 18:45:00+00:00,146.49,146.49,146.49,146.49,0.0,PEP
2025-01-09 18:50:00+00:00,146.49,146.49,146.49,146.49,0.0,PEP
2025-01-09 18:55:00+00:00,146.49,146.49,146.49,146.49,0.0,PEP
2025-01-09 19:00:00+00:00,146.49,146.49,146.49,146.49,0.0,PEP
2025-01-09 19:05:00+00:00,146.49,146.49,146.49,146.49,0.0,PEP
2025-01-09 19:10:00+00:00,146.49,146.49,146.49,146.49,0.0,PEP
2025-01-09 19:15:00+00:00,146.49,146.49,146.49,146.49,0.0,PEP
2025-01-09 19:20:00+00:00,146.49,146.49,146.49,146.49,0.0,PEP
2025-01-09 19:25:00+00:00,146.49,146.49,146.49,146.49,0.0,PEP
2025-01-09 19:30:00+00:00,146.49,146.49,146.49,146.49,0.0,PEP
2025-01-09 19:35:00+00:00,146.49,146.49,146.49,146.49,0.0,PEP
2025-01-09 19:40:00+00:00,146.49,146.49,146.49,146.49,0.0,PEP
2025-01-09 19:45:00+00:00,146.49,146.49,146.49,146.49,0.0,PEP
2025-01-09 19:50:00+00:00,146.49,146.49,146.49,146.49,0.0,PEP
2025-01-09 19:55:00+00:00,146.49,146.49,146.49,146.49,0.0,PEP
2025-01-09 20:00:00+00:00,146.49,146.49,146.49,146.49,0.0,PEP
2025-01-09 20:05:00+00:00,146.49,146.49,146.49,146.49,0.0,PEP
2025-01-09 20:10:00+00:00,146.49,146.49,146.49,146.49,0.0,PEP
2025-01-09 20:15:00+00:00,146.49,146.49,146.49,146.49,0.0,PEP
2025-01-09 20:20:00+00:00,146.49,146.49,146.49,146.49,0.0,PEP
2025-01-09 20:25:00+00:00,146.49,146.49,146.49,146.49,0.0,PEP
2025-01-09 20:30:00+00:00,146.49,146.49,146.49,146.49,0.0,PEP
2025-01-09 20:35:00+00:00,146.49,146.49,146.49,146.49,0.0,PEP
2025-01-09 20:40:00+00:00,146.49,146.49,146.49,146.49,0.0,PEP
2025-01-09 20:45:00+00:00,146.49,146.49,146.49,146.49,0.0,PEP
2025-01-09 20:50:00+00:00,146.49,146.49,146.49,146.49,0.0,PEP
2025-01-09 20:55:00+00:00,146.49,146.49,146.49,146.49,0.0,PEP
2025-01-10 14:30:00+00:00,145.515,145.515,144.56,145.25,6335.0,PEP
2025-01-10 14:35:00+00:00,145.24,145.57,145.16,145.165,5039.0,PEP
2025-01-10 14:40:00+00:00,145.155,145.27,144.795,144.915,5857.0,PEP
2025-01-10 14:45:00+00:00,145.015,145.165,144.82,144.9,4346.0,PEP
2025-01-10 14:50:00+00:00,144.83,144.955,144.74,144.76,2884.0,PEP
2025-01-10 14:55:00+00:00,144.73,144.895,144.615,144.875,7917.0,PEP
2025-01-10 15:00:00+00:00,144.88,144.925,144.58,144.855,5865.0,PEP
